Time,ERP
-1000,2.930905
-996,2.93941
-992,2.8033
-988,2.59082
-984,2.399583
-980,2.302639
-976,2.319891
-972,2.427071
-968,2.583854
-964,2.750442
-960,2.881153
-956,2.911313
-952,2.766438
-948,2.402141
-944,1.850697
-940,1.232296
-936,0.7087814
-932,0.4000759
-928,0.3182507
-924,0.3683674
-920,0.4202308
-916,0.4017342
-912,0.3464352
-908,0.3606225
-904,0.5355286
-900,0.8713315
-896,1.269181
-892,1.595344
-888,1.767093
-884,1.797046
-880,1.767241
-876,1.760887
-872,1.808569
-868,1.888736
-864,1.97178
-860,2.062455
-856,2.1998
-852,2.415962
-848,2.692487
-844,2.957399
-840,3.130152
-836,3.179942
-832,3.147939
-828,3.113768
-824,3.132378
-820,3.192872
-816,3.231686
-812,3.18798
-808,3.055535
-804,2.890713
-800,2.773724
-796,2.757125
-792,2.842598
-788,2.998501
-784,3.195657
-780,3.425274
-776,3.685075
-772,3.951635
-768,4.172328
-764,4.290841
-760,4.289474
-756,4.212027
-752,4.145524
-748,4.169609
-744,4.308787
-740,4.518394
-736,4.710359
-732,4.79609
-728,4.719704
-724,4.469619
-720,4.076335
-716,3.606796
-712,3.155291
-708,2.822115
-704,2.678461
-700,2.733257
-696,2.926467
-692,3.161151
-688,3.357454
-684,3.491424
-680,3.589301
-676,3.684323
-672,3.774674
-668,3.821821
-664,3.791084
-660,3.697475
-656,3.610247
-652,3.605008
-648,3.69885
-644,3.825995
-640,3.881036
-636,3.800994
-632,3.618693
-628,3.439872
-624,3.357607
-620,3.373178
-616,3.389931
-612,3.289328
-608,3.029384
-604,2.685417
-600,2.397236
-596,2.263373
-592,2.267102
-588,2.29466
-584,2.230572
-580,2.051596
-576,1.841911
-572,1.71691
-568,1.718421
-564,1.767963
-560,1.719449
-556,1.473592
-552,1.066817
-548,0.6646671
-544,0.4613858
-540,0.5552629
-536,0.885726
-532,1.271049
-528,1.51635
-524,1.518298
-520,1.304349
-516,0.9928874
-512,0.7116418
-508,0.5300565
-504,0.4427822
-500,0.4023756
-496,0.3698103
-492,0.3457513
-488,0.3641726
-484,0.4566358
-480,0.6146873
-476,0.7787777
-472,0.8642511
-468,0.8093376
-464,0.6120247
-460,0.3282391
-456,0.03043004
-452,-0.2421928
-448,-0.5015235
-444,-0.7780195
-440,-1.062644
-436,-1.274778
-432,-1.295708
-428,-1.055359
-424,-0.6106681
-420,-0.1460446
-416,0.1212199
-412,0.07473216
-408,-0.2229581
-404,-0.5689251
-400,-0.7526444
-396,-0.6890171
-392,-0.4575318
-388,-0.2249409
-384,-0.1174871
-380,-0.1430878
-376,-0.2164951
-372,-0.2535553
-368,-0.245949
-364,-0.2535543
-360,-0.3294784
-356,-0.4561475
-352,-0.5580429
-348,-0.5835217
-344,-0.5761626
-340,-0.6585665
-336,-0.9257178
-332,-1.334456
-328,-1.691995
-324,-1.774428
-320,-1.494104
-316,-0.9846228
-312,-0.5260008
-308,-0.3572856
-304,-0.5144554
-300,-0.8165847
-296,-1.008427
-292,-0.9477029
-288,-0.6936679
-284,-0.4363866
-280,-0.3334363
-276,-0.3894838
-272,-0.4715145
-268,-0.4377453
-264,-0.2674482
-260,-0.08413665
-256,-0.05628955
-252,-0.2590879
-248,-0.6074796
-244,-0.9091441
-240,-0.9916288
-236,-0.8077868
-232,-0.4512847
-228,-0.08742789
-224,0.1395877
-220,0.1627985
-216,-0.004280651
-212,-0.2927836
-208,-0.6029932
-204,-0.8236275
-200,-0.8602673
-196,-0.677447
-192,-0.3316349
-188,0.0390765
-184,0.2786092
-180,0.2966301
-176,0.1160572
-172,-0.150017
-168,-0.374234
-164,-0.4870709
-160,-0.4959876
-156,-0.448911
-152,-0.3833123
-148,-0.3059161
-144,-0.2118272
-140,-0.1122622
-136,-0.03516168
-132,0.004187128
-128,0.02912334
-124,0.08944024
-120,0.213906
-116,0.3709142
-112,0.4818639
-108,0.4867373
-104,0.4086726
-100,0.3550003
-96,0.4411563
-92,0.6923758
-88,1.005245
-84,1.208457
-80,1.181687
-76,0.9411507
-72,0.6249324
-68,0.3918258
-64,0.3164393
-60,0.3623146
-56,0.4456795
-52,0.5259567
-48,0.6412404
-44,0.8610932
-40,1.204901
-36,1.603562
-32,1.94046
-28,2.134436
-24,2.19035
-20,2.175014
-16,2.146586
-12,2.107714
-8,2.027094
-4,1.905077
0,1.812666
4,1.855612
8,2.087987
12,2.454416
16,2.822331
20,3.086256
24,3.255755
28,3.444759
32,3.763007
36,4.199866
40,4.605313
44,4.793981
48,4.691122
52,4.397569
56,4.114831
60,3.988998
64,4.00248
68,4.00331
72,3.844964
76,3.515985
80,3.149648
84,2.909926
88,2.857986
92,2.918083
96,2.969931
100,2.978365
104,3.035133
108,3.266598
112,3.686483
116,4.131886
120,4.356561
124,4.21875
128,3.809975
132,3.408636
136,3.282599
140,3.491967
144,3.849118
148,4.069592
152,3.994708
156,3.710475
160,3.472519
164,3.502367
168,3.819092
172,4.234766
176,4.506985
180,4.52035
184,4.356933
188,4.214616
192,4.253359
196,4.49414
200,4.836022
204,5.154048
208,5.384079
212,5.531209
216,5.617806
220,5.639316
224,5.576535
228,5.447324
232,5.33491
236,5.34887
240,5.540563
244,5.844891
248,6.106236
252,6.178063
256,6.022271
260,5.731737
264,5.460245
268,5.316324
272,5.301292
276,5.330125
280,5.305779
284,5.181321
288,4.966331
292,4.688878
296,4.360673
300,3.980754
304,3.568585
308,3.185195
312,2.911331
316,2.794394
320,2.808531
324,2.864629
328,2.865851
332,2.765707
336,2.583998
340,2.373299
344,2.170248
348,1.975359
352,1.773923
356,1.571531
360,1.404762
364,1.31369
368,1.299992
372,1.311416
376,1.271719
380,1.135904
384,0.9260966
388,0.7182528
392,0.5893184
396,0.5664495
400,0.6146742
404,0.6665579
408,0.6643792
412,0.5817904
416,0.4153903
420,0.1656287
424,-0.1665124
428,-0.5600432
432,-0.9524253
436,-1.245242
440,-1.34608
444,-1.223202
448,-0.9336755
452,-0.6015989
456,-0.3572639
460,-0.275764
464,-0.351791
468,-0.5215896
472,-0.710193
476,-0.8695794
480,-0.9855269
484,-1.058928
488,-1.085026
492,-1.051879
496,-0.9585596
500,-0.8346783
504,-0.7382933
508,-0.7251906
512,-0.8061762
516,-0.9242504
520,-0.9758369
524,-0.8722091
528,-0.606027
532,-0.2763637
536,-0.04628708
540,-0.04995114
544,-0.3051805
548,-0.6918777
552,-1.018852
556,-1.140987
560,-1.049519
564,-0.8704586
568,-0.7689041
572,-0.8247126
576,-0.9700516
580,-1.036149
584,-0.8775752
588,-0.4821644
592,0.01549997
596,0.4277852
600,0.6438841
604,0.6981285
608,0.7271379
612,0.8531637
616,1.086966
620,1.32547
624,1.442104
628,1.394061
632,1.259526
636,1.175983
640,1.230804
644,1.391489
648,1.529642
652,1.517403
656,1.321673
660,1.027584
664,0.7814295
668,0.7007354
672,0.8150402
676,1.066151
680,1.350956
684,1.568073
688,1.646122
692,1.557863
696,1.333654
700,1.06964
704,0.9083918
708,0.9776692
712,1.31051
716,1.801739
720,2.246297
724,2.450077
728,2.343894
732,2.018551
736,1.651014
740,1.374471
744,1.190521
748,0.9917388
752,0.6740987
756,0.2457111
760,-0.1610297
764,-0.3871579
768,-0.3774459
772,-0.2349029
776,-0.1509673
780,-0.2617679
784,-0.5433443
