Time,ERP
-1000,-5.04104
-996,-2.624937
-992,0.5042266
-988,2.833079
-984,3.274681
-980,2.732072
-976,-0.2457419
-972,-4.104199
-968,-6.835508
-964,-6.85149
-960,-4.010121
-956,0.1387868
-952,3.162163
-948,3.195929
-944,0.1372024
-940,-4.229886
-936,-7.312673
-932,-7.320116
-928,-4.357044
-924,-0.2912624
-920,2.491091
-916,2.592407
-912,0.386132
-908,-2.377064
-904,-3.79168
-900,-2.993132
-896,-0.5773839
-892,1.923501
-888,3.063407
-884,2.314427
-880,0.2505597
-876,-1.908047
-872,-3.018574
-868,-2.573935
-864,-0.8608123
-860,1.260219
-856,2.776071
-852,2.951854
-848,1.63321
-844,-0.6666489
-840,-2.939902
-836,-4.091868
-832,-3.449325
-828,-1.141863
-824,1.864426
-820,4.158337
-816,4.554326
-812,2.72149
-808,-0.5696333
-804,-3.750119
-800,-5.194808
-796,-4.05301
-792,-0.739655
-788,3.198076
-784,5.815425
-780,5.761199
-776,3.009009
-772,-1.086108
-768,-4.477141
-764,-5.514093
-760,-3.834984
-756,-0.5460164
-752,2.424496
-748,3.429749
-744,2.020132
-740,-0.859856
-736,-3.489103
-732,-4.405369
-728,-3.227027
-724,-0.7832721
-720,1.48182
-716,2.425644
-712,1.867451
-708,0.6047437
-704,-0.5634416
-700,0.3717545
-696,2.021621
-692,4.210797
-688,3.48675
-684,0.1935125
-680,-4.273723
-676,-7.559718
-672,-7.668878
-668,-4.252784
-664,0.9957655
-660,5.07553
-656,6.09341
-652,4.060652
-648,0.1655169
-644,-3.410645
-640,-4.754657
-636,-3.29203
-632,-0.03700028
-628,3.081566
-624,4.364457
-620,3.264819
-616,0.5977091
-612,-1.995753
-608,-2.959742
-604,-1.610316
-600,1.55401
-596,5.097374
-592,7.302696
-588,6.966548
-584,4.017249
-580,-0.3308117
-576,-4.038404
-572,-5.203817
-568,-3.09957
-564,1.299077
-560,5.696858
-556,7.677321
-552,6.085478
-548,1.759521
-544,-2.892043
-540,-5.270459
-536,-4.105291
-532,-0.1826197
-528,4.157279
-524,6.424535
-520,5.414243
-516,1.825004
-512,-2.241488
-508,-4.528189
-504,-3.85896
-500,-0.6987059
-496,3.187282
-492,5.711381
-488,5.53978
-484,2.744948
-480,-1.24835
-476,-4.382329
-472,-5.012074
-468,-2.774333
-464,1.176493
-460,4.736252
-456,5.969408
-452,4.181007
-448,0.3201513
-444,-3.547163
-440,-5.402997
-436,-4.387955
-432,-1.203918
-428,2.390183
-424,4.622101
-420,4.630084
-416,2.759569
-412,0.1769874
-408,-1.84884
-404,-2.54348
-400,-1.845915
-396,-0.2795303
-392,1.347015
-388,2.263923
-384,2.033436
-380,0.7672317
-376,-0.8422432
-372,-1.795082
-368,-1.326806
-364,0.5521733
-360,2.911427
-356,4.357747
-352,3.892953
-348,1.626173
-344,-1.187476
-340,-2.88479
-336,-2.459124
-332,-0.1730649
-328,3.403874
-324,5.246936
-320,4.519066
-316,1.819986
-312,-3.252078
-308,-5.656875
-304,-5.495594
-300,-2.769557
-296,1.214326
-292,4.437833
-288,5.163208
-284,2.857302
-280,-1.435846
-276,-5.53433
-272,-7.222526
-268,-5.472193
-264,-1.087839
-260,3.656651
-256,6.253675
-252,5.383757
-248,1.676162
-244,-2.667371
-240,-5.168401
-236,-4.500587
-232,-1.195807
-228,2.758473
-224,5.129849
-220,4.703871
-216,1.882575
-212,-1.645821
-208,-3.892392
-204,-3.630565
-200,-1.003148
-196,2.574978
-192,5.131355
-188,5.131371
-184,2.30514
-180,-2.103784
-176,-5.864151
-172,-6.889169
-168,-4.431796
-164,0.3487616
-160,4.882886
-156,6.581716
-152,4.358512
-148,-0.656377
-144,-5.705176
-140,-7.986464
-136,-6.276891
-132,-1.60279
-128,3.414644
-124,6.084434
-120,5.094786
-116,1.084303
-112,-3.855245
-108,-7.318289
-104,-7.701591
-100,-4.815866
-96,0.1312719
-92,5.053212
-88,7.802488
-84,7.070769
-80,3.073731
-76,-2.349783
-72,-6.466573
-68,-7.028956
-64,-3.62259
-60,1.887035
-56,6.268578
-52,6.807446
-48,3.033998
-44,-2.861365
-40,-7.300893
-36,-7.536337
-32,-3.392211
-28,2.609401
-24,6.829834
-20,6.769854
-16,2.555508
-12,-3.243992
-8,-7.264551
-4,-7.364171
0,-3.777159
4,1.192621
8,4.620762
12,4.62411
16,1.307039
20,-3.432035
24,-7.015648
28,-7.319508
32,-4.913541
36,-0.6952329
40,3.064081
44,4.409436
48,2.751323
52,-0.8228303
56,-4.157829
60,-5.246718
64,-3.380287
68,0.4364035
72,4.060218
76,5.453004
80,3.858667
84,0.2193646
88,-3.398841
92,-5.004611
96,-3.788769
100,-0.5205843
104,2.937775
108,4.67022
112,3.711734
116,0.5158939
120,-3.299589
124,-5.76171
128,-5.511132
132,-2.492229
136,1.954902
140,5.676948
144,6.741464
148,4.448823
152,-0.2109253
156,-4.965728
160,-7.398456
164,-6.238542
168,-2.084752
172,2.886235
176,6.095953
180,5.96802
184,2.759856
188,-1.638105
192,-4.787981
196,-5.02981
200,-2.308518
204,1.901667
208,5.455
212,6.657637
216,5.069442
220,1.631409
224,-1.87016
228,-3.696108
232,-2.979811
236,-0.1277094
240,3.370578
244,5.644312
248,5.355168
252,2.402556
256,-1.943604
260,-5.60452
264,-6.723811
268,-4.663516
272,-0.4201128
276,3.821416
280,5.819715
284,4.511765
288,0.6561235
292,-3.525405
296,-5.566617
300,-4.180688
304,-0.06618117
308,4.416492
312,6.568137
316,4.936389
320,0.2273829
324,-5.034148
328,-7.937887
332,-6.88937
336,-2.564927
340,2.463878
344,5.225752
348,4.079145
352,-0.3464208
356,-5.535502
360,-8.543754
364,-7.660459
368,-3.330966
372,2.141182
376,5.890121
380,6.0351
384,2.648403
388,-2.331034
392,-6.150681
396,-6.699933
400,-3.626776
404,1.454202
408,5.788108
412,6.945165
416,4.171454
420,-1.121164
424,-6.056739
428,-7.866162
432,-5.47312
436,-0.168301
440,5.069765
444,7.256145
448,5.112317
452,-0.2010679
456,-5.758527
460,-8.533926
464,-7.066377
468,-2.184819
472,3.548941
476,7.275483
480,7.311124
484,3.900435
488,-1.041248
492,-4.955103
496,-5.881109
500,-3.351222
504,1.424616
508,6.135808
512,8.467517
516,7.239633
520,3.038696
524,-2.027269
528,-5.404084
532,-5.469701
536,-2.444614
540,1.730659
544,4.525386
548,4.301416
552,1.252393
556,-2.768373
560,-5.3984
564,-5.162436
568,-2.267443
572,1.624463
576,4.419294
580,4.749516
584,2.621528
588,-0.7116321
592,-3.469136
596,-4.225413
600,-2.553307
604,0.801828
608,4.251698
612,6.077489
616,5.264
620,2.087905
624,-1.890448
628,-4.549176
632,-4.358902
636,-1.343999
640,2.779178
644,5.493619
648,4.96494
652,1.234838
656,-3.659998
660,-6.801543
664,-6.117413
668,-1.682815
672,4.216835
676,8.339656
680,8.340364
684,4.144239
688,-1.959791
692,-6.569678
696,-7.066554
700,-3.097698
704,3.18782
708,8.299513
712,9.340162
716,5.648882
720,-0.7843255
724,-6.402046
728,-6.265328
732,-3.475296
736,1.434766
740,5.473474
744,6.130286
748,2.858818
752,-2.603245
756,-7.269941
760,-8.657947
764,-6.190629
768,-1.441601
772,2.857402
776,4.387656
780,2.463551
784,-1.730664
788,-5.903418
792,-7.903704
796,-6.777546
800,-3.156373
804,1.127523
808,3.964461
812,4.000139
816,1.310995
820,-2.612034
824,-5.616934
828,-6.048829
832,-3.698802
836,0.03840975
840,2.965539
844,3.410023
848,1.252614
852,-2.028731
856,-4.352349
860,-4.401313
864,-2.434299
868,0.006448698
872,1.248561
876,0.6562054
880,-1.018166
884,-2.300581
888,-2.133609
892,-0.6298694
896,1.077234
900,1.70545
904,0.7313408
908,-1.312031
912,-3.281188
916,-4.202477
920,-3.808409
924,-2.528706
928,-1.079025
932,-0.03060546
936,0.3628926
940,0.09831228
944,-0.6808906
948,-1.687192
952,-2.458156
956,-2.466254
960,-1.424114
964,0.3991295
968,2.147429
972,2.77549
976,1.687167
980,-0.806739
984,-3.561551
988,-5.205826
992,-4.914878
996,-2.868694
1000,-0.1287648
1004,1.95377
1008,2.419694
1012,1.102575
1016,-1.395703
1020,-4.048115
1024,-5.842114
1028,-6.140754
1032,-4.8878
1036,-2.633309
1040,-0.3551358
1044,0.921436
1048,0.6046129
1052,-1.107207
1056,-3.237294
1060,-4.492699
1064,-3.978387
1068,-1.754157
1072,1.137311
1076,1.263188
1080,1.457551
1084,0.9110566
1088,0.05555837
1092,-0.5141965
1096,-0.4804551
1100,-0.03616469
1104,0.2738518
1108,-0.007620907
1112,-0.8627828
1116,-1.765664
1120,-2.04422
1124,-1.375914
1128,-0.04868708
1132,1.216225
1136,1.757035
1140,1.422699
1144,0.6537744
1148,0.1390799
1152,0.305085
1156,1.014475
1160,1.686316
1164,1.738139
1168,0.4184064
1172,-0.02964478
1176,0.1479219
1180,0.8583577
1184,1.505815
1188,1.499113
1192,0.7536831
1196,-0.2216304
1200,-0.7131449
1204,-0.3409354
1208,0.6785396
1212,1.729955
1216,2.266114
1220,2.162358
1224,1.706831
1228,1.292848
1232,1.104887
1236,1.048259
1240,0.929296
1244,0.6781433
1248,0.4043593
1252,0.260161
1256,0.2746475
1260,0.3332175
1264,0.3166545
1268,0.2454295
1272,0.2693905
1276,0.5034524
1280,0.8771841
1284,1.168412
1288,1.214314
1292,1.10421
1296,1.144986
1300,1.584857
1304,2.321392
1308,2.872153
1312,2.685167
1316,1.57348
1320,-0.07588949
1324,-2.205053
1328,-1.996649
1332,-0.1641105
1336,2.283013
1340,3.964814
1344,3.994967
1348,2.464524
1352,0.2896143
1356,-1.382477
1360,-1.774813
1364,-0.7593678
1368,1.221474
1372,3.41071
1376,4.996533
1380,5.345242
1384,4.246123
1388,2.117164
1392,-0.01672039
1396,-0.9323803
1400,0.09279967
1404,2.699472
1408,5.454767
1412,6.59969
1416,5.151329
1420,1.638294
1424,-2.091462
1428,-3.946916
1432,-2.884755
1436,0.4375564
1440,4.080784
1444,6.028742
1448,5.381645
1452,2.788838
1456,-0.08188748
1460,-1.613103
1464,-1.136841
1468,0.8328344
1472,3.049937
1476,4.291022
1480,3.963129
1484,2.309383
1488,0.2174175
1492,-1.210741
1496,-1.149773
1500,0.5536684
1504,3.234584
1508,5.63118
1512,6.464065
1516,5.140996
1520,2.189642
1524,-0.9131948
1528,-2.514971
1532,-1.75684
1536,0.8616546
1540,3.719999
1544,5.019185
1548,3.869055
1552,0.8449057
1556,-2.336947
1560,-3.826382
1564,-2.720909
1568,0.4138057
1572,3.863547
1576,5.71398
1580,4.88634
1584,1.705886
1588,-2.273379
1592,-5.075133
1596,-5.318689
1600,-2.934463
1604,0.787701
1608,3.859119
1612,4.641717
1616,2.743546
1620,-0.7373503
1624,-3.789059
1628,-4.597451
1632,-2.581553
1636,1.246034
1640,4.819403
1644,6.164626
1648,4.497657
1652,0.6511945
1656,-3.398169
1660,-5.614935
1664,-4.984548
1668,-2.004819
1672,1.641866
1676,4.018614
1680,3.952227
1684,1.614985
1688,-1.605065
1692,-3.85632
1696,-3.805213
1700,-1.347282
1704,2.320103
1708,5.31099
1712,6.043572
1716,4.091798
1720,0.4300571
1724,-3.079135
1728,-4.687628
1732,-3.705331
1736,-0.8594331
1740,2.130183
1744,3.515232
1748,2.48058
1752,-0.4282364
1756,-3.631547
1760,-5.399709
1764,-4.803512
1768,0.1159397
1772,2.351794
1776,2.157342
1780,0.6424124
1784,-2.134781
1788,-4.165292
1792,-3.905447
1796,-1.249301
1800,2.422849
1804,5.09648
1808,5.311732
1812,2.972696
1816,-0.6592531
1820,-3.72242
1824,-4.785096
1828,-3.565812
1832,-0.9841949
1836,1.42675
1840,2.37951
1844,1.483785
1848,-0.6351669
1852,-2.766481
1856,-3.815692
1860,-3.378365
1864,-1.890494
1868,-0.3120376
1872,0.4428442
1876,0.0002563476
1880,-1.310453
1884,-2.680591
1888,-3.281716
1892,-2.706563
1896,-1.173258
1900,0.5901448
1904,1.710387
1908,1.602144
1912,0.2660902
1916,-1.691841
1920,-3.340731
1924,-3.882535
1928,-3.063596
1932,-1.320071
1936,0.4402708
1940,1.321937
1944,0.931531
1948,-0.405578
1952,-1.834241
1956,-2.461906
1960,-1.869572
1964,-0.3466285
1968,1.281255
1972,2.121125
1976,1.705412
1980,0.2377109
1984,-1.525656
1988,-2.67506
1992,-2.608662
1996,-1.327273
2000,0.5668224
2004,2.153213
2008,2.623382
2012,1.66436
2016,-0.3777677
2020,-2.639173
2024,-4.133745
2028,-4.225724
2032,-2.948578
2036,-0.995529
2040,0.6283713
2044,1.121285
2048,0.2951758
2052,-1.340037
2056,-2.862507
2060,-3.43462
2064,-2.736605
2068,-1.107433
2072,0.6663033
2076,1.782737
2080,0.9062834
2084,1.009447
2088,0.5734716
2092,-0.1602477
2096,-0.8625725
2100,-1.236202
2104,-1.105761
2108,-0.4801448
2112,0.426926
2116,1.249818
2120,1.611775
2124,1.310506
2128,0.4506475
2132,-0.5728921
2136,-1.259501
2140,-1.268539
2144,-1.65175
2148,-1.056718
2152,-0.01118978
2156,1.131658
2160,1.883649
2164,1.862164
2168,1.029183
2172,-0.2373924
2176,-1.321546
2180,-1.715241
2184,-1.324428
2188,-0.5325264
2192,0.03317909
2196,-0.1086263
2200,-0.9938037
2204,-2.190741
2208,-3.061533
2212,-3.132798
2216,-2.349288
2220,-1.076337
2224,0.1170122
2228,0.7450494
2232,0.6083945
2236,-0.1567978
2240,-1.163104
2244,-1.927978
2248,-2.052641
2252,-1.388862
2256,-0.1444181
2260,1.143201
2264,1.808907
2268,1.390956
2272,-0.07329015
2276,-1.985727
2280,-3.453578
2284,-3.771144
2288,-2.835618
2292,-1.222374
2296,0.1503475
2300,0.568952
2304,-0.06459256
2308,-1.219419
2312,-2.110559
2316,-2.196564
2320,-1.472252
2324,-0.3941705
2328,0.4585182
2332,0.7273506
2336,0.4082846
2340,-0.2483487
2344,-0.9303929
2348,-1.388942
2352,-1.455602
2356,-1.03294
2360,-0.1441767
2364,0.9814484
2368,1.911535
2372,2.193003
2376,0.9759313
2380,0.531251
2384,0.2204555
2388,0.319257
2392,0.7284741
2396,0.9618942
2400,0.5115611
2404,-0.6581917
2408,-1.91881
2412,-2.333223
2416,-1.370151
2420,0.5577046
2424,2.211649
2428,2.314403
2432,0.4882215
2436,-2.352934
2440,-4.504332
2444,-4.56936
2448,-2.40792
2452,0.7320766
2456,2.998865
2460,3.102398
2464,1.080518
2468,-1.806397
2472,-3.919319
2476,-4.224786
2480,-2.801877
2484,-0.6367782
2488,1.058632
2492,1.533235
2496,0.8144171
2500,-0.4265009
2504,-3.239005
2508,-1.753209
2512,1.171337
2516,4.184328
2520,5.80337
2524,5.14123
2528,2.414581
2532,-1.052373
2536,-3.427757
2540,-3.347174
2544,-0.7478166
2548,2.97494
2552,5.681602
2556,5.721178
2560,2.947988
2564,-1.13644
2568,-4.244275
2572,-4.648987
2576,-2.185556
2580,1.704289
2584,4.873228
2588,5.723809
2592,4.05835
2596,1.073025
2600,-1.408867
2604,-1.958709
2608,-0.256337
2612,2.819207
2616,5.684691
2620,6.84514
2624,5.617038
2628,2.476449
2632,-1.127027
2636,-3.443984
2640,-3.310458
2644,-0.8108374
2648,2.681533
2652,5.192189
2656,5.242228
2660,2.733922
2664,-0.9349085
2668,-3.648962
2672,-3.809769
2676,-1.283412
2680,2.520516
2684,5.482038
2688,6.000343
2692,3.884973
2696,0.4127212
2700,-2.428744
2704,-3.03635
2708,-1.017556
2712,2.652078
2716,6.161147
2720,7.777064
2724,6.693652
2728,3.426161
2732,-0.4270527
2736,-2.961306
2740,-2.933767
2744,-0.4432184
2748,3.069027
2752,5.564669
2756,5.545998
2760,2.952205
2764,-0.7410132
2768,-3.339432
2772,-3.226882
2776,-0.3788111
2780,3.53779
2784,6.073943
2788,5.407341
2792,3.002103
2796,-3.249691
2800,-8.397274
2804,-9.620309
2808,-6.057624
2812,0.6169759
2816,6.958208
2820,9.523501
2824,6.755502
2828,-0.06368556
2832,-7.384621
2836,-11.26486
2840,-9.554766
2844,-3.15429
2848,4.427941
2852,9.016584
2856,8.118158
2860,2.313736
2864,-5.115654
2868,-10.09294
2872,-10.04289
2876,-5.252935
2880,1.429707
2884,6.291094
2888,6.793255
2892,2.827379
2896,-3.406776
2900,-8.676535
2904,-10.36863
2908,-7.677828
2912,-1.848375
2916,3.287469
2920,6.303865
2924,5.618043
2928,2.964846
2932,-1.747422
2936,-5.918403
2940,-7.431445
2944,-5.559559
2948,-1.425085
2952,2.557011
2956,4.021533
2960,2.043458
2964,-2.266742
2968,-6.375387
2972,-7.82243
2976,-5.70254
2980,-1.211193
2984,3.08587
2988,4.79462
2992,3.082165
2996,-0.9228797
