Time,ERP
-1000,1.306819
-996,1.196313
-992,1.058926
-988,1.022425
-984,1.160637
-980,1.482995
-976,2.415179
-972,3.321487
-968,3.224431
-964,2.817287
-960,2.58869
-956,2.892997
-952,3.693418
-948,4.601564
-944,5.176163
-940,5.242651
-936,4.988072
-932,4.772344
-928,4.822866
-924,5.062044
-920,5.195607
-916,4.971144
-912,4.384669
-908,3.672944
-904,3.117842
-900,2.839814
-896,2.748189
-892,2.668101
-888,2.513834
-884,2.352517
-880,2.31262
-876,2.434429
-872,2.60775
-868,2.65685
-864,2.495355
-860,2.210337
-856,1.999535
-852,2.010654
-848,2.210084
-844,2.408823
-840,2.49365
-836,2.472293
-832,2.984675
-828,2.993737
-824,3.16214
-820,3.409571
-816,3.578868
-812,3.55062
-808,3.315691
-804,2.963554
-800,2.61676
-796,2.372515
-792,2.285127
-788,2.374596
-784,2.627067
-780,2.976766
-776,3.296225
-772,3.428468
-768,3.259453
-764,2.785003
-760,2.119954
-756,1.439112
-752,0.8923229
-748,0.5513849
-744,0.4133377
-740,0.4363958
-736,0.5657611
-732,0.7311555
-728,0.8380195
-724,0.7870854
-720,0.5270136
-716,0.1007558
-712,-0.3638957
-708,-0.7276974
-704,-0.9269658
-700,-1.004936
-696,-1.060828
-692,-1.159496
-688,-1.279051
-684,-1.341028
-680,-1.295078
-676,-1.181156
-672,-1.111111
-668,-1.183441
-664,-1.405902
-660,-1.544796
-656,-1.741186
-652,-1.896868
-648,-2.050204
-644,-2.235818
-640,-2.426553
-636,-2.542262
-632,-2.526699
-628,-2.425421
-624,-2.386634
-620,-2.568429
-616,-3.019184
-612,-3.628884
-608,-4.195909
-604,-4.559987
-600,-4.697512
-596,-4.70754
-592,-4.707236
-588,-4.727522
-584,-4.694199
-580,-4.50443
-576,-4.128438
-572,-3.64864
-568,-3.205645
-564,-3.136587
-560,-2.93292
-556,-2.853274
-552,-2.789016
-548,-2.673138
-544,-2.508566
-540,-2.33997
-536,-2.209186
-532,-2.135792
-528,-2.127756
-524,-2.192983
-520,-2.326095
-516,-2.481239
-512,-2.569778
-508,-2.507185
-504,-2.284385
-500,-2.002221
-496,-1.823773
-492,-1.86288
-488,-2.087131
-484,-2.316258
-480,-2.332264
-476,-2.030765
-472,-1.503457
-468,-0.9856315
-464,-0.7007607
-460,-0.7115783
-456,-0.8833896
-452,-0.9834687
-448,-0.8427823
-444,-0.4649503
-440,-0.01026102
-436,0.3245025
-432,0.4368525
-428,0.3665546
-424,0.2365404
-420,0.1447425
-416,0.09620828
-412,0.02540986
-408,-0.1176113
-404,-0.2952358
-400,-0.3905983
-396,-0.2966655
-392,-0.01770593
-388,0.3020507
-384,0.4563427
-380,0.3128582
-376,-0.09059124
-372,-0.5632437
-368,-0.8837434
-364,-0.9416851
-360,-0.7972755
-356,-0.6188191
-352,-0.549437
-348,-0.6071961
-344,-0.6935235
-340,-0.6961408
-336,-0.5962402
-332,-0.4882552
-328,-0.495421
-324,-0.653348
-320,-0.8821203
-316,-1.002954
-312,-0.9207115
-308,-0.6477909
-304,-0.5463784
-300,-0.4378095
-296,-0.4373331
-292,-0.4860688
-288,-0.5069059
-284,-0.4916712
-280,-0.5179268
-276,-0.6753318
-272,-0.9667525
-268,-1.277978
-264,-1.452982
-260,-1.417041
-256,-1.242138
-252,-1.093815
-248,-1.09998
-244,-1.251568
-240,-1.419283
-236,-1.469929
-232,-1.378307
-228,-1.235236
-224,-1.146744
-220,-1.120179
-216,-1.047719
-212,-0.8099583
-208,-0.4085406
-204,-0.001423301
-200,0.2055235
-196,0.1278549
-192,-0.1128578
-188,-0.2706141
-184,-0.1631328
-180,0.188862
