Time,ERP
-1000,0.5360829
-996,0.7596989
-992,0.9609453
-988,1.0375
-984,1.004613
-980,0.9860007
-976,1.104525
-972,1.35738
-968,1.584778
-964,1.57275
-960,1.220544
-956,0.6423864
-952,0.1154847
-948,-0.09637428
-944,0.0848434
-940,0.5120857
-936,0.9335884
-932,1.176701
-928,1.253184
-924,1.313277
-920,1.499576
-916,1.829333
-912,2.200849
-908,2.509524
-904,2.764636
-900,3.099412
-896,3.659275
-892,4.460078
-888,5.337297
-884,6.035807
-880,6.376685
-876,6.375773
-872,6.226075
-868,6.160362
-864,6.29622
-860,6.570348
-856,6.796343
-852,6.791711
-848,6.482958
-844,5.929707
-840,5.274544
-836,4.668508
-832,4.218763
-828,3.970798
-824,3.911251
-820,3.977631
-816,4.076842
-812,4.119361
-808,4.062349
-804,3.935469
-800,3.824422
-796,3.813973
-792,3.926097
-788,4.098414
-784,4.222077
-780,4.213916
-776,4.072248
-772,3.877402
-768,3.738765
-764,3.726201
-760,3.830899
-756,3.976097
-752,4.06451
-748,4.030209
-744,3.86722
-740,3.62527
-736,3.379955
-732,3.19263
-728,3.077099
-724,2.989738
-720,2.852417
-716,2.601391
-712,2.235319
-708,1.829174
-704,1.497449
-700,1.325375
-696,1.313684
-692,1.378327
-688,1.407237
-684,1.331312
-680,1.153824
-676,0.9169749
-672,0.6386207
-668,0.2800089
-664,-0.2208864
-660,-0.8753862
-656,-1.596232
-652,-2.226991
-648,-2.636205
-644,-2.804216
-640,-2.829275
-636,-2.843276
-632,-2.90424
-628,-2.955798
-624,-2.88936
-620,-2.656966
-616,-2.33636
-612,-2.087778
-608,-2.033526
-604,-2.161163
-600,-2.336168
-596,-2.4201
-592,-2.397634
-588,-2.402466
-584,-2.611475
-580,-3.087109
-576,-3.695753
-572,-4.174248
-568,-4.300601
-564,-4.042285
-560,-3.571397
-556,-3.138681
-552,-2.904967
-548,-2.855533
-544,-2.851363
-540,-2.762125
-536,-2.567831
-532,-2.352412
-528,-2.207064
-524,-2.134255
-520,-2.037261
-516,-1.804472
-512,-1.416681
-508,-0.9745603
-504,-0.7311745
-500,-0.7109122
-496,-0.8603876
-492,-1.002698
-488,-0.9519066
-484,-0.6407674
-480,-0.1713615
-476,0.247607
-472,0.4337566
