Time,ERP
-1000,-0.02672658
-996,-0.01244013
-992,0.1881875
-988,0.5138925
-984,0.8465049
-980,1.078114
-976,1.178114
-972,1.208716
-968,1.274009
-964,1.437828
-960,1.670867
-956,1.867339
-952,1.920921
-948,1.805869
-944,1.604968
-940,1.464575
-936,1.507894
-932,1.763737
-928,2.15329
-924,2.537982
-920,2.795961
-916,2.882314
-912,2.842131
-908,2.774394
-904,2.770952
-900,2.864888
-896,3.013803
-892,3.123875
-888,3.100678
-884,2.90017
-880,2.552871
-876,2.148566
-872,1.791811
-868,1.555068
-864,1.454597
-860,1.456658
-856,1.502771
-852,1.535665
-848,1.514135
-844,1.41748
-840,1.247773
-836,1.034068
-832,0.8315773
-828,0.7043574
-824,0.6916091
-820,0.7764566
-816,0.8829688
-812,0.9113933
-808,0.7939385
-804,0.5356643
-800,0.2120827
-796,-0.07675558
-792,-0.2654672
-788,-0.3559784
-784,-0.4032327
-780,-0.4684733
-776,-0.5770746
-772,-0.7106471
-768,-0.8344981
-764,-0.9354572
-760,-1.039706
-756,-1.19646
-752,-1.438313
-748,-1.745833
-744,-2.042121
-740,-2.224139
-736,-2.215008
-732,-2.008967
-728,-1.684155
-724,-1.373308
-720,-1.202952
-716,-1.230287
-712,-1.413128
-708,-1.63358
-704,-1.765202
-700,-1.745046
-696,-1.606725
-692,-1.45407
-688,-1.393255
-684,-1.469164
-680,-1.648554
-676,-1.858105
-672,-2.044873
-668,-2.211733
-664,-2.403351
-660,-2.659109
-656,-2.973272
-652,-3.292421
-648,-3.547646
-644,-3.692598
-640,-3.719149
-636,-3.646025
-632,-3.499768
-628,-3.308625
-624,-3.108891
-620,-2.943991
-616,-2.842636
-612,-2.789597
-608,-2.721727
-604,-2.568148
-600,-2.314073
-596,-2.037285
-592,-1.876653
-588,-1.9423
-584,-2.229139
-580,-2.603464
-576,-2.881723
-572,-2.947825
-568,-2.821309
-564,-2.625402
-560,-2.483317
-556,-2.427315
-552,-2.391663
-548,-2.289599
-544,-2.104625
-540,-1.916248
-536,-1.837396
-532,-1.917255
-528,-2.092428
-524,-2.227065
-520,-2.206608
-516,-2.00808
-512,-1.695593
-508,-1.356459
-504,-1.131593
-500,-0.8308247
-496,-0.5156752
-492,-0.2311553
-488,-0.03323417
-484,0.07817128
-480,0.1920456
-476,0.4378652
-472,0.881077
-468,1.446561
-464,1.942121
-460,2.176866
-456,2.089897
-452,1.791588
-448,1.485579
-444,1.332623
-440,1.360353
-436,1.481221
-432,1.589561
-428,1.647494
-424,1.689176
-420,1.752345
-416,1.811791
-412,1.783581
-408,1.599811
-404,1.2852
-400,0.9603189
-396,0.7582996
-392,0.7197105
-388,0.7546607
-384,0.7085099
-380,0.4818956
-376,0.1108468
-372,-0.2546538
-368,-0.454654
-364,-0.4258833
-360,-0.2354939
-356,-0.02660879
-352,0.07578216
-348,0.03027512
-344,-0.1194183
-340,-0.2909191
-336,-0.4151335
-332,-0.463774
-328,-0.4507129
-324,-0.4201193
-320,-0.4286726
-316,-0.5211217
-312,-0.7033986
-308,-0.9302689
-304,-1.12492
-300,-1.226775
-296,-1.235077
-292,-1.20878
-288,-1.213732
-284,-1.256678
-280,-1.266145
-276,-1.147435
-272,-0.874011
-268,-0.5367061
-264,-0.297861
-260,-0.2755283
-256,-0.4486849
-252,-0.6667947
-248,-0.7649568
-244,-0.6952182
-240,-0.5646699
-236,-0.5442706
-232,-0.7206247
-228,-1.013911
-224,-1.232297
-220,-1.218801
-216,-0.9680557
-212,-0.6163472
-208,-0.3175628
-204,-0.1156569
-200,0.07478016
-196,0.3657753
-192,0.7671911
-188,1.152713
-184,1.357062
-180,1.320989
-176,1.152272
-172,1.039887
-168,1.087434
-164,1.208198
-160,1.178737
-156,0.8161871
-152,0.1378755
-148,-0.6281389
-144,-1.193359
-140,-1.402616
-136,-1.322291
-132,-1.163275
-128,-1.111456
-124,-1.203715
-120,-1.336824
-116,-1.380745
-112,-1.28851
-108,-1.11443
-104,-0.9439276
-100,-0.8146092
-96,-0.7033752
-92,-0.5806385
-88,-0.4646996
-84,-0.4121509
-80,-0.4491211
-76,-0.5146317
-72,-0.484525
-68,-0.2709382
-64,0.08493753
-60,0.4158549
-56,0.5402609
-52,0.4003607
-48,0.1137099
-44,-0.1093611
-40,-0.1217795
-36,0.05252964
-32,0.243148
-28,0.2687425
-24,0.07679501
-20,-0.2176809
-16,-0.4163821
-12,-0.3734736
-8,-0.08152868
-4,0.3439679
0,0.7527712
4,1.047238
8,1.214033
12,1.298959
16,1.36151
20,1.442174
24,1.54765
28,1.642799
32,1.648243
36,1.459878
40,1.001433
44,0.2892451
48,-0.5403063
52,-1.279408
56,-1.758664
60,-1.947815
64,-1.970841
68,-2.016708
72,-2.206984
76,-2.518033
80,-2.814689
84,-2.96479
88,-2.94092
92,-2.829564
96,-2.74661
100,-2.735169
104,-2.73273
108,-2.632181
112,-2.380677
116,-2.030446
120,-1.700448
124,-1.485791
128,-1.394833
132,-1.366058
136,-1.344797
140,-1.347808
144,-1.456326
148,-1.742534
152,-2.193223
156,-2.697003
160,-3.107182
164,-3.329397
168,-3.364716
172,-3.278562
176,-3.127164
180,-2.904688
184,-2.552132
188,-2.016372
192,-1.30957
196,-0.5240718
200,0.203979
204,0.7529132
208,1.059098
212,1.129194
216,1.027914
220,0.8548045
224,0.7152374
228,0.6846839
232,0.7732651
236,0.9113998
240,0.9773127
244,0.8636077
248,0.5476052
252,0.1172097
256,-0.2723746
260,-0.4886881
264,-0.5010078
268,-0.3956258
272,-0.3184244
276,-0.3853675
280,-0.620138
284,-0.9538454
288,-1.27596
292,-1.494238
296,-1.565263
300,-1.487579
304,-1.27833
308,-0.9594738
312,-0.5620261
316,-0.1344562
320,0.2616348
324,0.5734955
328,0.7833018
332,0.917015
336,1.025755
340,1.150198
344,1.291337
348,1.406549
352,1.433493
356,1.328217
360,1.096303
364,0.7985922
368,0.5255121
372,0.3515788
376,0.294931
380,0.306755
384,0.2997493
388,0.2013886
392,0.0003106475
396,-0.2450385
400,-0.4439197
404,-0.5328463
408,-0.5149091
412,-0.4498866
416,-0.4030244
420,-0.3925739
424,-0.3769259
428,-0.1035668
432,0.04824705
436,0.2401416
440,0.3961382
444,0.4519738
448,0.3909583
452,0.2409229
456,0.04213069
460,-0.1793404
464,-0.408311
468,-0.616877
472,-0.7538576
476,-0.7701361
480,-0.666281
484,-0.5199151
488,-0.4576193
492,-0.5788403
496,-0.8835027
500,-1.26078
504,-1.553658
508,-1.655468
512,-1.569147
516,-1.389124
520,-1.224932
524,-1.1266
528,-1.06417
532,-0.9672425
536,-0.8355433
540,-0.5758087
544,-0.2544381
548,0.08530827
552,0.4039392
556,0.6853849
560,0.791348
564,0.7854084
568,0.6671338
572,0.485254
576,0.3341337
580,0.3073958
584,0.4357348
588,0.6569964
592,0.8479137
596,0.9001442
600,0.7870728
604,0.5740224
608,0.3679764
612,0.2477772
616,0.2257655
620,0.2624658
624,0.3139491
628,0.3697457
632,0.4525303
636,0.5852198
640,0.7569585
644,0.9165375
648,0.9962945
652,0.9458667
656,0.7529715
660,0.4437732
664,0.07067179
668,-0.3021674
672,-0.612487
676,-0.8153908
680,-0.8997229
684,-0.8961148
688,-0.8647205
692,-0.8612862
696,-0.8990951
700,-0.9343241
704,-0.8904659
708,-0.7097846
712,-0.3983923
716,-0.03411961
720,0.2688978
724,0.4175441
728,0.3846624
732,0.216697
736,0.002936461
740,-0.1728056
744,-0.2705953
748,-0.3058807
752,-0.3336264
756,-0.4159451
760,-0.5883871
764,-0.8401455
768,-1.118482
772,-1.356356
776,-1.508343
780,-1.573535
784,-1.591508
788,-1.614255
792,-1.673014
796,-1.762661
800,-1.853229
804,-1.916617
808,-1.944119
812,-1.94051
816,-1.904415
820,-1.819665
824,-1.672488
828,-1.482307
832,-1.315611
836,-1.260657
840,-1.371925
844,-1.623222
848,-1.910302
852,-2.110584
856,-2.161601
860,-2.100492
864,-2.033279
868,-2.055555
872,-2.182832
876,-2.340595
880,-2.418811
884,-2.349119
888,-2.149395
892,-1.90834
896,-1.728241
900,-1.670795
904,-1.739518
908,-1.897449
912,-2.094113
916,-2.279892
920,-2.408003
924,-2.43875
928,-2.354208
932,-2.173401
936,-1.948621
940,-1.735552
944,-1.555182
948,-1.380099
952,-1.163339
956,-0.8920582
960,-0.6220566
964,-0.4594787
968,-0.497083
972,-0.7500762
976,-1.13965
980,-1.53733
984,-2.099384
988,-2.222028
992,-2.247649
996,-2.232637
1000,-2.201149
1004,-2.129745
1008,-1.979308
1012,-1.741086
1016,-1.454156
1020,-1.178909
1024,-0.950344
1028,-0.7522109
1032,-0.5358968
1036,-0.270012
1040,0.0206386
1044,0.2611391
1048,0.3754916
1052,0.341309
1056,0.2084283
1060,0.06815401
1064,-0.003587913
1068,0.01081072
1072,0.069353
1076,0.1083371
1080,0.09052314
1084,0.02895122
1088,-0.02863087
1092,-0.04061196
1096,-0.006288686
1100,0.03060623
1104,0.01251314
1108,-0.08721115
1112,-0.2359692
1116,-0.1027995
1120,-0.1584819
1124,-0.06992947
1128,0.1104213
1132,0.2678593
1136,0.2921336
1140,0.1414874
1144,-0.1376557
1148,-0.4476565
1152,-0.7066526
1156,-0.8969676
1160,-1.059023
1164,-1.236973
1168,-1.422342
1172,-1.545357
1176,-1.52553
1180,-1.343367
1184,-1.074327
1188,-0.8516094
1192,-0.7782339
1196,-0.8510762
1200,-0.9569332
1204,-0.9496102
1208,-0.7552344
1212,-0.4290839
1216,-0.1228291
1220,0.01298633
1224,-0.07880889
1228,-0.3365809
1232,-0.6315934
1236,-0.9157473
1240,-1.074886
1244,-1.147294
1248,-1.159778
1252,-1.119014
1256,-1.014741
1260,-0.8488086
