Time,ERP
-1000,0.9900822
-996,0.7473049
-992,0.9026179
-988,1.408125
-984,0.02619863
-980,0.6187271
-976,0.5922351
-972,-0.1291554
-968,-1.202471
-964,-2.06643
-960,-2.311736
-956,-1.948304
-952,-1.365011
-948,-1.017245
-944,-1.092935
-940,-1.418252
-936,-1.658901
-932,-1.627419
-928,-1.429318
-924,-1.335415
-920,-1.512332
-916,-1.862098
-912,-2.114025
-908,-2.080457
-904,-1.839604
-900,-1.674903
-896,-1.820767
-892,-2.242524
-888,-2.65275
-884,-2.75755
-880,-2.519823
-876,-2.206703
-872,-2.174008
-868,-2.567999
-864,-3.195439
-860,-3.669483
-856,-3.708102
-852,-3.340015
-848,-2.860574
-844,-2.592519
-840,-2.660662
-836,-2.955585
-832,-3.283616
-828,-3.543933
-824,-3.774721
-820,-4.052662
-816,-4.37129
-812,-4.63233
-808,-4.759959
-804,-4.814735
-800,-4.973295
-796,-5.36584
-792,-5.912501
-788,-6.324464
-784,-6.302267
-780,-5.783144
-776,-5.027911
-772,-4.457645
-768,-4.356073
-764,-4.669619
-760,-5.063572
-756,-5.189081
-752,-4.948393
-748,-4.552311
-744,-4.335882
-740,-4.49122
-736,-4.929955
-732,-5.367781
-728,-5.540432
-724,-5.369934
-720,-4.965334
-716,-4.49159
-712,-4.040785
-708,-3.614106
-704,-3.205245
-700,-2.880966
-696,-4.335354
-692,-4.490971
-688,-4.761811
-684,-5.038328
-680,-5.181094
-676,-5.123263
-672,-4.927814
-668,-4.750813
-664,-4.739903
-660,-4.946921
-656,-5.315446
-652,-5.737257
-648,-6.119668
-644,-6.410849
-640,-6.581525
-636,-6.602557
-632,-6.452516
-628,-6.148786
-624,-5.765079
-620,-5.407177
-616,-5.158507
-612,-5.038875
-608,-5.011549
-604,-5.029231
-600,-5.071237
-596,-5.132776
-592,-5.178747
-588,-5.118367
-584,-4.846063
-580,-4.333169
-576,-3.697144
-572,-3.175112
-568,-2.994791
-564,-3.2209
-560,-3.68973
-556,-4.092123
-552,-4.157454
-548,-3.813313
-544,-3.212413
-540,-2.617386
-536,-2.235437
-532,-2.121382
-528,-2.203914
-524,-2.390655
-520,-2.65084
-516,-3.004981
-512,-3.441052
-508,-3.848389
-504,-4.048001
-500,-3.911727
-496,-3.476943
-492,-2.955662
-488,-2.614225
-484,-2.601432
-480,-2.849695
-476,-3.126648
-472,-3.204452
-468,-3.023571
-464,-2.7285
-460,-2.547906
-456,-2.606849
-452,-2.805979
-448,-2.852914
-444,-2.426225
-440,-1.367246
-436,0.2186568
-432,2.007485
-428,3.613765
-424,4.764112
-420,5.397375
-416,5.654737
-412,5.782221
-408,6.001655
-404,6.411667
-400,6.961537
-396,7.50537
-392,7.902396
-388,8.103124
-384,8.168609
-380,8.210636
-376,8.293303
-372,8.369062
-368,8.305251
-364,7.990244
-360,7.438178
-356,6.799771
-352,6.256361
-348,5.873518
-344,5.535761
-340,5.030729
-336,4.118302
-332,3.259937
-328,2.384429
-324,1.906346
-320,1.995121
-316,2.434045
-312,2.760881
-308,2.586677
-304,1.853652
-300,2.067848
-296,1.52361
-292,1.145827
-288,0.8902592
-284,0.6251263
-280,0.2814403
-276,-0.08841433
-272,-0.3919744
-268,-0.6295432
-264,-0.939539
-260,-1.498383
-256,-2.356022
-252,-3.35735
-248,-4.232608
-244,-4.792447
-240,-5.066212
-236,-5.264163
-232,-5.592443
-228,-6.075717
-224,-6.535886
-220,-6.741093
-216,-6.594591
-212,-6.203296
-208,-5.775287
-204,-5.444973
-200,-5.18195
-196,-4.856561
-192,-4.390074
-188,-3.843313
-184,-3.360298
-180,-3.023514
-176,-2.763242
-172,-2.413841
-168,-1.869622
-164,-1.193139
-160,-0.5664575
-156,-0.1217722
-152,0.1916512
-148,0.5686018
-144,1.155123
-140,1.870859
-136,2.422032
-132,2.523512
-128,2.157578
-124,2.551449
-120,2.18759
-116,2.114683
-112,2.399626
-108,2.790677
-104,2.912927
-100,2.558533
-96,1.842364
-92,1.107043
-88,0.6627747
-84,0.5703387
-80,0.6256064
-76,0.5338818
-72,0.1190115
-68,-0.5916122
-64,-1.442131
-60,-2.286394
-56,-3.061462
-52,-3.752491
-48,-4.314661
-44,-4.651237
-40,-4.680614
-36,-4.42944
-32,-4.056557
-28,-3.772176
-24,-3.710379
-20,-3.853782
-16,-4.062692
-12,-4.174101
-8,-4.088244
-4,-3.78915
0,-3.314066
4,-2.724748
8,-2.108611
12,-1.584193
16,-1.267558
20,-1.19928
24,-1.292432
28,-1.370206
32,-1.293072
36,-1.08461
40,-0.9413241
44,-1.093223
48,-1.610248
52,-2.312594
56,-2.873774
60,-3.049754
64,-2.854147
68,-2.531489
72,-2.341799
76,-2.330028
80,-2.276176
84,-1.879269
88,-1.033787
92,0.02792125
96,0.8543463
100,1.074508
104,0.6510654
108,-0.1077191
112,-0.7839465
116,-1.149132
120,-1.298085
124,-1.525101
128,-2.052543
132,-2.830273
136,-3.558334
140,-3.905291
144,-3.746424
148,-3.241952
152,-2.708567
156,-2.395947
160,-2.340617
164,-2.394461
168,-2.382942
172,-2.25272
176,-2.088871
180,-1.994287
184,-1.936854
188,-1.69773
192,-0.9787344
196,0.3936832
200,2.308033
204,4.370456
208,6.084689
212,7.104931
216,7.405275
220,7.260314
224,7.052927
228,7.036935
232,7.208256
236,7.359997
240,7.267856
244,6.863883
248,6.272928
252,5.694786
256,5.233997
260,4.816702
264,4.26109
268,3.442602
272,2.418657
276,1.411826
280,0.6667013
284,0.2967273
288,0.2393635
292,0.3416295
296,0.4884594
300,0.6591336
304,0.8736011
308,1.098919
312,1.22413
316,1.144025
320,0.8761711
324,0.5879061
328,0.4812452
332,0.615932
336,0.8254418
340,0.8201787
344,0.4166769
348,-0.2882354
352,-0.9508968
356,-1.210493
360,-0.9389108
364,-0.3135917
368,0.3389487
372,0.7916633
376,1.049222
380,1.264343
384,1.53229
388,1.765191
392,1.771356
396,1.46887
400,1.024983
404,0.765106
408,0.9004762
