Time,ERP
-1000,1.649427
-996,1.646378
-992,1.735843
-988,1.913647
-984,2.095651
-980,2.178324
-976,2.114056
-972,1.935836
-968,1.712081
-964,1.479012
-960,1.221746
-956,0.9274118
-952,0.6558886
-948,0.5428377
-944,0.7058091
-940,1.425376
-936,1.659305
-932,1.71737
-928,1.579096
-924,1.406984
-920,1.455615
-916,1.883065
-912,2.608125
-908,3.340293
-904,3.779121
-900,3.836407
-896,3.703027
-892,3.697947
-888,4.012005
-884,4.549528
-880,4.997441
-876,5.071425
-872,4.744534
-868,4.275972
-864,4.017023
-860,4.149
-856,4.558014
-852,4.936184
-848,5.016745
-844,4.414028
-840,3.736183
-836,3.308974
-832,3.293633
-828,3.564479
-824,4.015676
-820,4.142101
-816,4.230148
-812,4.394787
-808,4.676755
-804,4.963886
-800,5.069378
-796,4.898406
-792,4.547646
-788,4.237894
-784,4.128726
-780,4.174153
-776,4.150367
-772,3.841253
-768,3.229479
-764,2.530131
-760,2.03266
-756,1.874949
-752,1.93003
-748,1.89518
-744,1.513381
-740,0.7583299
-736,-0.1508859
-732,-0.9049162
-728,-1.305411
-724,-1.370538
-720,-1.289465
-716,-1.282208
-712,-1.470677
-708,-1.832813
-704,-2.241291
-700,-2.541719
-696,-2.624597
-692,-2.470262
-688,-2.162304
-684,-1.86417
-680,-1.75449
-676,-1.937715
-672,-2.378521
-668,-2.913133
-664,-3.346232
-660,-3.574271
-656,-3.644693
-652,-3.701278
-648,-3.853858
-644,-4.073894
-640,-4.201324
-636,-4.061028
-632,-3.598653
-628,-2.92873
-624,-2.259534
-620,-3.03401
-616,-3.18637
-612,-3.03346
-608,-2.607802
-604,-2.107976
-600,-1.726282
-596,-1.495707
-592,-1.289959
-588,-0.9755407
-584,-0.576239
-580,-0.2908213
-576,-0.3288006
-572,-0.6958636
-568,-1.123232
-564,-1.229718
-560,-0.8103972
-556,-0.02624948
-552,0.668554
-548,0.8242842
-544,0.3028165
-540,-0.6338858
-536,-1.515227
-532,-1.98227
-528,-1.995648
-524,-1.790797
-520,-1.644397
-516,-1.654613
-512,-1.704408
-508,-1.611683
-504,-1.317617
-500,-0.9485674
-496,-0.7078208
-492,-0.7000063
-488,-0.8415226
-484,-0.9281563
-480,-0.7957122
-476,-0.4379963
-472,0.005338747
-468,0.3638833
-464,0.5493313
-460,0.5811059
-456,0.5271803
-452,0.4331955
-448,0.3058442
-444,0.1508412
-440,0.008544551
-436,-0.0626599
-432,-0.04348228
-428,0.01058525
-424,0.003444566
-420,-0.118042
-416,-0.3086481
-412,-0.4591712
-408,-0.5021333
-404,-0.497523
-400,-0.6118311
-396,-0.9884555
-392,-1.605364
-388,-2.241355
-384,-2.596232
-380,-2.489041
-376,-1.989645
-372,-1.383063
-368,-0.9890821
-364,-0.9648067
-360,-1.22531
-356,-1.526215
-352,-1.636209
-348,-1.474841
-344,-1.131789
-340,-0.7785659
-336,-0.5553363
-332,-0.5134428
-328,-0.6320429
-324,-0.8665408
-320,-1.175917
-316,-1.367948
-312,-1.81248
