Time,ERP
-1000,5.402685
-996,5.081682
-992,4.590429
-988,4.278255
-984,4.377197
-980,4.867599
-976,5.515987
-972,6.040631
-968,6.274257
-964,6.216206
-960,5.967489
-956,5.629742
-952,5.25581
-948,4.873314
-944,4.531294
-940,4.305908
-936,4.252575
-932,4.354728
-928,4.529557
-924,4.69449
-920,4.833449
-916,4.994654
-912,5.217237
-908,5.457107
-904,5.593321
-900,5.525938
-896,5.288177
-892,5.067092
-888,5.093294
-884,5.471429
-880,6.086389
-876,6.670188
-872,6.986306
-868,6.988252
-864,6.828638
-860,6.716738
-856,6.744739
-852,6.824062
-848,6.778875
-844,6.512522
-840,6.102405
-836,5.741288
-832,5.576788
-828,5.588576
-824,5.608253
-820,5.462871
-816,5.118638
-812,4.706456
-808,4.41331
-804,4.33492
-800,4.412802
-796,4.503563
-792,4.514518
-788,4.485246
-784,4.544866
-780,4.785213
-776,5.16119
-772,5.502765
-768,5.627365
-764,5.462926
-760,5.089528
-756,4.676718
-752,4.371426
-748,4.219127
-744,4.163062
-740,4.102734
-736,3.95892
-732,3.708368
-728,3.387499
-724,3.080193
-720,2.89204
-716,2.903342
-712,3.108543
-708,3.381074
-704,3.510043
-700,3.315186
-696,2.777975
-692,2.088397
-688,1.547458
-684,1.370126
-680,1.525585
-676,1.745259
-672,1.712834
-668,1.307186
-664,0.714882
-660,0.3155195
-656,0.4133508
-652,1.01033
-648,1.791788
-644,2.33771
-640,2.402858
-636,2.059582
-632,1.606839
-628,1.329019
-624,1.295926
-620,1.349808
-616,1.269433
-612,0.9643244
-608,0.5422055
-604,0.2086639
-600,0.09769063
-596,0.1795948
-592,0.3150481
-588,0.3945879
-584,0.4338231
-580,0.5416124
-576,0.7955244
-572,1.141828
-568,1.414165
-564,1.459347
-560,1.262739
-556,0.9643188
-552,0.7489257
-548,0.7014851
-544,0.7478224
-540,0.7292126
-536,0.5469179
-532,0.2548589
-528,0.02314423
-524,0.002575849
-520,0.2013824
-516,0.4740095
-512,1.134529
-508,1.37958
-504,1.384388
-500,1.264349
-496,1.176941
-492,1.198735
-488,1.277695
-484,1.290875
-480,1.157102
-476,0.9154016
-472,0.7094542
-468,0.6904669
-464,0.910432
-460,1.282936
-456,1.638095
-452,1.832243
-448,1.836893
-444,1.749885
-440,1.725888
-436,1.876021
-432,2.2024
-428,2.605469
-424,2.95171
-420,3.152501
-416,3.202447
-412,3.158307
-408,3.081078
-404,2.987213
-400,2.844197
-396,2.610863
-392,2.287504
-388,1.932292
-384,1.625988
-380,1.408661
-376,1.239002
-372,1.01498
-368,0.6498407
-364,0.1511
-360,-0.3596289
-356,-0.7113358
-352,-0.7950737
-348,-0.6440394
-344,-0.4191497
-340,-0.3043248
-336,-0.3841142
-332,-0.5949239
-328,-0.7878615
-324,-0.8565513
-320,-0.8295689
-316,-0.8516319
-312,-1.063035
-308,-1.471105
-304,-1.9193
-300,-2.187546
-296,-2.15271
-292,-1.885821
-288,-1.606098
-284,-1.520884
-280,-1.671088
-276,-1.901045
-272,-1.977893
-268,-1.770797
-264,-1.354169
-260,-0.9575846
-256,-0.8019473
-252,-0.945143
-248,-1.247699
-244,-1.473959
-240,-1.444852
-236,-1.131098
-232,-0.6349633
-228,-0.09885211
-224,0.3752193
-220,0.7411553
-216,0.9750301
-212,1.050494
-208,0.9603241
-204,0.7605936
-200,0.5768886
-196,0.5390409
-192,0.6814221
-188,0.8940887
-184,0.9844974
-180,0.8223311
-176,0.4619479
-172,0.1385374
-168,0.1232575
-164,0.5328272
-160,1.231717
-156,1.902345
-152,2.236664
-148,2.115422
-144,1.655542
-140,1.107096
-136,0.6878835
-132,0.4747975
-128,0.4109417
-124,0.3930681
-120,0.3536894
-116,0.2792749
-112,0.1754548
-108,0.03511501
-104,-0.1516251
-100,-0.3617757
-96,-0.529393
-92,-0.5899926
-88,-0.5493258
-84,-0.5094807
-80,-0.6120319
-76,-0.9306868
-72,-1.399984
-68,-1.84809
-64,-2.118711
-60,-2.187875
-56,-2.177173
-52,-2.246239
-48,-2.449643
-44,-2.679494
-40,-2.74931
-36,-2.557145
-32,-2.193973
-28,-1.900143
-24,-1.893064
-20,-2.196288
-16,-2.605236
-12,-2.821014
-8,-2.653327
-4,-2.141231
0,-1.507589
4,-0.9934801
8,-0.706674
12,-0.5944391
16,-0.5404907
20,-0.48393
24,-0.4497387
28,-0.4691239
32,-0.4742006
36,-0.281159
40,0.2986333
44,1.296503
48,2.508082
52,3.579216
56,4.210483
60,4.337577
64,4.156763
68,3.97834
72,4.017705
76,4.274875
80,4.579626
84,4.751938
88,4.746474
92,4.67454
96,4.700604
100,4.906996
104,5.235396
108,5.543036
112,5.718489
116,5.761832
120,5.772968
124,5.870181
128,6.111465
132,6.476698
136,6.90933
140,7.367481
144,7.836323
148,8.298696
152,8.704051
156,8.97717
160,9.06769
164,8.998437
168,8.865018
172,8.777957
176,8.788143
180,8.852863
184,8.868752
188,8.745256
192,8.461993
196,8.069855
200,7.643105
204,7.226969
208,6.822585
212,6.413868
216,6.003629
220,5.621795
224,5.298225
228,5.02827
232,4.7673
236,4.464008
240,4.105261
244,3.731956
248,3.408744
252,3.171043
256,2.994754
260,2.816994
264,2.593327
268,2.344326
272,2.150325
276,2.094323
280,2.195946
284,2.38872
288,2.560286
292,2.626437
296,2.583762
300,2.502738
304,2.469315
308,2.52146
312,2.628174
316,2.72319
320,2.762277
324,2.757779
328,2.765318
332,2.838024
336,2.988415
340,3.188029
344,3.400264
348,3.611983
352,3.830951
356,4.048244
360,4.20097
364,4.177395
368,3.875889
372,3.282189
376,2.506642
380,1.743797
384,1.172449
388,0.8606616
392,0.7428967
396,0.6859717
400,0.5956519
404,0.4838164
408,0.4468035
412,0.5749109
416,0.8679073
420,1.226758
424,1.530426
428,1.734861
432,1.909379
436,2.173681
440,2.581493
444,3.046761
448,3.380996
452,3.424223
456,3.173892
460,2.810165
464,2.590556
468,2.685838
472,3.074186
476,3.567695
480,3.946287
484,4.098485
488,4.071003
492,4.005637
496,4.025208
500,4.15735
504,4.340141
508,4.484335
512,4.53095
516,4.466386
520,4.306193
524,4.084153
528,3.861673
532,3.73274
536,3.79016
540,4.056927
544,4.436925
548,4.745782
552,4.824041
556,4.655447
560,4.388226
564,4.222572
568,4.240715
572,4.319695
576,4.215899
580,3.771412
584,3.079341
588,2.458843
592,2.235503
596,2.486762
600,2.957378
604,3.22718
608,3.01529
612,2.388556
616,1.710128
620,1.365006
624,1.475439
628,1.8245
632,2.038348
636,1.873388
640,1.381282
