Time,ERP
-1000,0.03834183
-996,-0.2471748
-992,-0.3736182
-988,-0.3303754
-984,-0.222842
-980,-0.1806
-976,-0.2505573
-972,-0.3512449
-968,-0.3211124
-964,-0.02792844
-960,0.5353193
-956,1.232849
-952,1.857845
-948,2.245471
-944,2.353888
-940,2.265208
-936,2.113668
-932,1.995478
-928,1.921561
-924,1.838959
-920,1.695894
-916,1.496978
-912,1.306727
-908,1.201495
-904,1.209466
-900,1.286482
-896,1.346503
-892,1.323666
-888,1.219869
-884,1.104264
-880,1.067497
-876,1.164819
-872,1.386028
-868,1.666348
-864,1.922704
-860,2.087648
-856,2.12464
-852,2.0286
-848,1.824441
-844,1.566927
-840,1.332031
-836,1.189828
-832,1.166414
-828,1.221148
-824,1.264871
-820,1.2176
-816,1.070078
-812,0.9016899
-808,0.8340283
-804,0.9468846
-800,1.215658
-796,1.517402
-792,1.704604
-788,1.696636
-784,1.526584
-780,1.314505
-776,1.190345
-772,1.220838
-768,1.383657
-764,1.592967
-760,1.747633
-756,1.769808
-752,1.622354
-748,1.313275
-744,0.8961803
-740,0.4623517
-736,0.112956
-732,-0.08665173
-728,-0.1449942
-724,-0.1408498
-720,-0.1676
-716,-0.2572013
-712,-0.3409931
-708,-0.2853524
-704,0.01363351
-700,0.541476
-696,1.149965
-692,1.633193
-688,1.846655
-684,1.789749
-680,1.597992
-676,1.454687
-672,1.484173
-668,1.69337
-664,1.987837
-660,2.2384
-656,2.350483
-652,2.300436
-648,2.132162
-644,1.927821
-640,1.768993
-636,1.699702
-632,1.70217
-628,1.699319
-624,1.592423
-620,1.321524
-616,0.9132348
-612,0.4784925
-608,0.15288
-604,0.01583363
-600,0.0468808
-596,0.1526985
-592,0.2442612
-588,0.3015771
-584,0.3733119
-580,0.5136677
-576,0.7146669
-572,0.8981648
-568,0.980592
-564,0.9569203
-560,0.9272375
-556,1.032888
-552,1.345039
-548,1.792774
-544,2.191158
-540,2.352835
-536,2.202689
-532,1.816082
-528,1.36316
-524,1.0108
-520,0.8535136
-516,0.9058371
-512,1.132167
-508,1.469201
-504,1.823881
-500,2.072394
-496,2.094608
-492,1.84136
-488,1.385377
-484,0.9017382
-480,0.574095
-476,0.4882855
-472,0.5937318
-468,0.7624405
-464,0.8947429
-460,0.9815805
-456,1.072986
-452,1.18906
-448,1.265183
-444,1.194191
-440,0.9362952
-436,0.595095
-432,0.3748622
-428,0.4336966
-424,0.7455626
-420,1.09209
-416,1.207585
-412,0.9739317
-408,0.5139415
-404,0.105868
-400,-0.01766361
-396,0.1678107
-392,0.476851
-388,0.6661891
-384,0.6152776
-380,0.3963235
-376,0.192637
-372,0.1463907
-368,0.2634095
-364,0.4407767
-360,0.5745232
-356,0.64387
-352,0.7028309
-348,0.8004817
-344,0.9133708
-340,0.9551907
-336,0.8524081
-332,0.6141043
-328,0.3325966
-324,0.1171843
-320,0.02153142
-316,0.02421863
-312,0.06659696
-308,0.09970074
-304,0.09295785
-300,0.007848825
-296,-0.2151342
-292,-0.6171306
-288,-1.149142
-284,-1.638316
-280,-1.848825
-276,-1.61783
-272,-0.9731928
-268,-0.1381328
-264,0.5909619
-260,1.00807
-256,1.084202
-252,0.9231678
-248,0.6398303
-244,0.2726078
-240,-0.1986741
-236,-0.7605202
-232,-1.301083
-228,-1.650013
-224,-1.700138
-220,-1.504367
-216,-1.251753
-212,-1.127584
-208,-1.166923
-204,-1.225816
-200,-1.10124
-196,-0.7064083
-192,-0.1582215
-188,0.2969606
-184,0.4611226
-180,0.3236016
-176,0.05249012
-172,-0.1481818
-168,-0.1941946
-164,-0.1638778
-160,-0.2011309
-156,-0.3692536
-152,-0.5832306
-148,-0.6772485
-144,-0.5482429
-140,-0.253152
-136,0.02245625
-132,0.1002891
-128,-0.05802898
-124,-0.3240826
-120,-0.4987494
-116,-0.4547299
-112,-0.2197109
-108,0.05395846
-104,0.2012314
-100,0.1527888
-96,-0.03196621
-92,-0.2188265
-88,-0.2930446
-84,-0.229781
-80,-0.1018688
-76,-0.02846297
-72,-0.09937227
-68,-0.3174262
-64,-0.5888836
-60,-0.7686048
-56,-0.740284
-52,-0.4908909
-48,-0.134479
-44,0.1373535
-40,0.1585573
-36,-0.1129575
-32,-0.5648977
-28,-0.9929277
-24,-1.220491
-20,-1.201151
-16,-1.039326
-12,-0.9200618
-8,-0.9975435
-4,-1.31329
0,-1.786971
4,-2.271199
8,-2.626325
12,-2.772938
16,-2.707073
20,-2.487665
24,-2.210467
28,-1.974281
32,-1.842663
36,-1.81425
40,-1.823901
44,-1.785812
48,-1.658476
52,-1.485036
56,-1.370778
60,-1.405134
64,-1.584939
68,-1.804071
72,-1.92696
76,-1.893808
80,-1.772366
84,-1.708166
88,-1.806951
92,-2.04291
96,-2.270666
100,-2.336001
104,-2.196794
108,-1.952817
112,-1.755136
116,-1.66561
120,-1.58152
124,-1.291132
128,-0.621904
132,0.4308942
136,1.691169
140,2.909154
144,3.902406
148,4.626913
152,5.139747
156,5.503529
160,5.72097
164,5.748606
168,5.563221
172,5.210938
176,4.792496
180,4.401678
184,4.076531
188,3.806232
192,3.579496
196,3.419024
200,3.361257
204,3.397852
208,3.439988
212,3.35341
216,3.049385
220,2.55985
