Time,ERP
-1000,-0.2948309
-996,-0.2289443
-992,-0.1689244
-988,-0.1314749
-984,-0.1078951
-980,-0.0785502
-976,-0.03751466
-972,-0.005127332
-968,-0.01518939
-964,-0.08433754
-960,-0.187603
-956,-0.262032
-952,-0.2408211
-948,-0.09757804
-944,0.1286731
-940,0.3465491
-936,0.4587628
-932,0.4165722
-928,0.2509237
-924,0.061505
-920,-0.03238372
-916,0.04581955
-912,0.2875653
-908,0.6007728
-904,0.8568904
-900,0.9593751
-896,0.8950362
-892,0.736652
-888,0.5931569
-884,0.5372324
-880,0.5574487
-876,0.5687255
-872,0.4768726
-868,0.2545311
-864,-0.02506999
-860,-0.2238086
-856,-0.2230814
-852,-0.001278993
-848,0.348155
-844,0.6699576
-840,0.8351697
-836,0.8064715
-832,0.6426517
-828,0.4477974
-824,0.3060157
-820,0.2447472
-816,0.2418743
-812,0.2586387
-808,0.2677313
-804,0.2594765
-800,0.2323715
-796,0.1856824
-792,0.1231907
-788,0.06063461
-784,0.02262211
-780,0.02551502
-776,0.0595273
-772,0.08909319
-768,0.07688122
-764,0.01493359
-760,-0.06365154
-756,-0.1059277
-752,-0.07970878
-748,-0.001759627
-744,0.07059675
-740,0.08038481
-736,0.01390763
-732,-0.08749642
-728,-0.1565544
-724,-0.1483171
-720,-0.07187171
-716,0.01666643
-712,0.0523566
-708,0.001637
-704,-0.1226434
-700,-0.2771512
-696,-0.4184668
-692,-0.5249779
-688,-0.5983368
-684,-0.6495767
-680,-0.6838315
-676,-0.6941264
-672,-0.6651602
-668,-0.5822513
-664,-0.4408
-660,-0.2542662
-656,-0.05795985
-652,0.09626678
-648,0.1578298
-644,0.1023354
-640,-0.05131963
-636,-0.2469793
-632,-0.4220082
-628,-0.5448427
-624,-0.6319818
-620,-0.7290345
-616,-0.8673905
-612,-1.029267
-608,-1.150515
-604,-1.162688
-600,-1.044194
-596,-0.8409512
-592,-0.6390246
-588,-0.508548
-584,-0.4610764
-580,-0.4518917
-576,-0.4233197
-572,-0.353172
-568,-0.2696934
-564,-0.222873
-560,-0.2378868
-556,-0.290171
-552,-0.322835
-548,-0.2918165
-544,-0.201728
-540,-0.1036575
-536,-0.05724344
-532,-0.0872489
-528,-0.1673738
-524,-0.2409249
-520,-0.2595659
-516,-0.2105931
-512,-0.1164679
-508,-0.0138468
-504,0.06745923
-500,0.1112725
-496,0.1101636
-492,0.06182206
-488,-0.02560064
-484,-0.1257306
-480,-0.1976642
-476,-0.2065086
-472,-0.1485619
-468,-0.05949326
-464,0.006338615
-460,0.01421925
