Time,ERP
-1000,-0.9882597
-996,-1.167315
-992,-1.434051
-988,-1.632149
-984,-1.646641
-980,-1.47429
-976,-1.210979
-972,-0.9754753
-968,-0.8368203
-964,-0.7979653
-960,-0.8320096
-956,-0.9229063
-952,-1.068279
-948,-1.248549
-944,-1.405251
-940,-1.465481
-936,-1.399597
-932,-1.259426
-928,-1.150704
-924,-1.151922
-920,-1.243118
-916,-1.308959
-912,-1.219398
-908,-0.9274333
-904,-0.5053282
-900,-0.09173005
-896,0.2068458
-892,0.3800181
-888,0.4965721
-884,0.6291307
-880,0.7904674
-876,0.9335169
-872,1.005974
-868,1.002543
-864,0.9660837
-860,0.9414472
-856,0.9302824
-852,0.8921774
-848,0.7892434
-844,0.6287954
-840,0.4592754
-836,0.3232986
-832,0.2160514
-828,0.09709162
-824,-0.05091876
-820,-0.1732299
-816,-0.1614917
-812,0.06331289
-808,0.4693618
-804,0.9109877
-800,1.219017
-796,1.319523
-792,1.284102
-788,1.267709
-784,1.382533
-780,1.611831
-776,1.833296
-772,1.927848
-768,1.877338
-764,1.767275
-760,1.696775
-756,1.679336
-752,1.62593
-748,1.425688
-744,1.0519
-740,0.5961168
-736,0.1989513
-732,-0.06155509
-728,-0.2225975
-724,-0.3842595
-720,-0.6004922
-716,-0.8155988
-712,-0.9059618
-708,-0.7925493
-704,-0.521736
-700,-0.2388033
-696,-0.07259609
-692,-0.03287885
-688,-0.01258698
-684,0.1040687
-680,0.3237358
-676,0.5235921
-672,0.5520063
-668,0.3658042
-664,0.08446837
-660,-0.0896695
-656,-0.02243487
-652,0.2549801
-648,0.5815089
-644,0.8020675
-640,0.886907
-636,0.9374118
-632,1.080393
-628,1.349655
-624,1.657723
-620,1.879255
-616,1.967413
-612,2.000675
-608,2.119596
-604,2.412087
-600,2.845855
-596,3.303139
-592,3.679513
-588,3.957134
-584,4.190287
-580,4.425956
-576,4.638706
-572,4.743546
-568,4.674858
-564,4.458554
-560,4.208953
-556,4.048717
-552,4.017464
-548,4.043324
-544,3.997312
-540,3.781167
-536,3.379896
-532,2.848993
-528,2.267042
-524,1.703184
-520,1.220804
-516,0.8896258
-512,0.7694883
-508,0.8615194
-504,1.072269
-500,1.241072
-496,1.234328
-492,1.042251
-488,0.7978141
-484,0.6886073
-480,0.8210797
-476,1.138952
-472,1.461331
-468,1.611103
-464,1.534835
-460,1.323847
-456,1.12937
-452,1.048266
-448,1.072997
-444,1.135923
-440,1.194529
-436,1.273416
-432,1.426298
-428,1.660331
-424,1.90107
-420,2.039179
-416,2.021675
-412,1.906318
-408,1.824907
-404,1.881986
-400,2.072826
-396,2.291878
-392,2.423434
-388,2.436667
-384,2.402371
-380,2.420101
-376,2.521358
-372,2.636856
-368,2.657541
-364,2.538055
