Time,ERP
-1000,1.462688
-996,1.53584
-992,1.507933
-988,1.377126
-984,1.179638
-980,1.298199
-976,1.261881
-972,1.278858
-968,1.342156
-964,1.431589
-960,1.516543
-956,1.56376
-952,1.548537
-948,1.464909
-944,1.330496
-940,1.183172
-936,1.068953
-932,1.022908
-928,1.049084
-924,1.110341
-920,1.139321
-916,1.072933
-912,0.8961893
-908,0.6680135
-904,0.5054339
-900,0.5254042
-896,0.7736329
-892,1.184898
-888,1.605939
-884,1.874161
-880,1.907595
-876,1.75055
-872,1.545465
-868,1.448336
-864,1.541016
-860,1.793924
-856,2.097402
-852,2.334709
-848,2.445376
-844,2.440092
-840,2.367052
-836,2.264126
-832,2.137239
-828,1.979142
-824,1.8066
-820,1.677314
-816,1.664044
-812,1.799968
-808,2.03699
-804,2.254492
-800,2.320421
-796,2.166574
-792,1.826368
-788,1.40926
-784,1.032476
-780,0.7610115
-776,0.5971793
-772,0.5185257
-768,0.5228502
-764,0.6349542
-760,0.8661499
-756,1.164497
-752,1.409432
-748,1.471432
-744,1.300255
-740,0.9720312
-736,0.6493242
-732,0.4745751
-728,0.4739673
-724,0.5468456
-720,0.5519219
-716,0.4242546
-712,0.2295694
-708,0.1099905
-704,0.1632657
-700,0.3539623
-696,0.5323924
-692,0.550352
-688,0.3825234
-684,0.1545181
-680,0.05144582
-676,0.1765481
-672,0.4701146
-668,0.7514178
-664,0.8492579
-660,0.7187835
-656,0.4574592
-652,0.2169614
-648,0.08938763
-644,0.05938498
-640,0.05173129
-636,0.02218593
-632,0.007138485
-628,0.08929242
-624,0.3129618
-620,0.626924
-616,0.9078093
-612,1.046658
-608,1.027472
-604,0.9343942
-600,0.8843137
-596,0.9415267
-592,1.080742
-588,1.220266
-584,1.289899
-580,1.276398
-576,1.217261
-572,1.160602
-568,1.132307
-564,1.134473
-560,1.163296
-556,1.217389
-552,1.284304
-548,1.323635
-544,1.275807
-540,1.102678
-536,0.8305097
-532,0.5537591
-528,0.3859544
-524,0.389203
-520,0.536194
-516,0.7346715
-512,0.8935523
-508,0.9765226
-504,1.002786
-500,1.003434
-496,0.9812131
-492,0.914951
-488,0.8032683
-484,0.6991705
-480,0.6896083
-476,0.8242565
-472,1.051105
-468,1.222901
-464,1.185966
-460,0.8931273
-456,0.4544391
-452,0.08041862
-448,-0.04751161
-444,0.1109516
-440,0.4375682
-436,0.7390267
-432,0.8658608
-428,0.784139
-424,0.5623322
-420,0.3021394
-416,0.07517462
-412,-0.09264223
-408,-0.195798
-404,-0.2219425
-400,-0.1527192
-396,0.01259595
-392,0.2410755
-388,0.480048
-384,0.6920887
-380,0.8796202
-376,1.075439
-372,1.30584
-368,1.557334
-364,1.773988
-360,1.886029
-356,1.845814
-352,1.646446
-348,1.31768
-344,0.9128567
-340,0.5008419
-336,0.1608292
-332,-0.03384131
-328,-0.04758059
-324,0.08748208
-320,0.2728994
-316,0.3894931
-312,0.3648407
-308,0.2165401
-304,0.03719189
-300,-0.07071909
-296,-0.06267849
-292,0.02703735
-288,0.1228805
-284,0.1684846
-280,0.1590127
-276,0.1227507
-272,0.07584642
-268,-0.00291149
-264,-0.1512633
-260,-0.3758737
-256,-0.6250206
-252,-0.8126408
-248,-0.8784372
-244,-0.8338494
-240,-0.7527979
-236,-0.7127055
-232,-0.734882
-228,-0.7748836
-224,-0.7706351
-220,-0.705844
-216,-0.6325618
-212,-0.6319925
-208,-0.746329
-204,-0.9399419
-200,-1.123517
-196,-1.221298
-192,-1.225554
-188,-1.194138
-184,-1.195617
-180,-1.249737
-176,-1.312701
-172,-1.317141
-168,-1.230851
-164,-1.084755
-160,-0.9485554
-156,-0.8760168
-152,-0.8640869
-148,-0.8550453
-144,-0.7750139
-140,-0.5769973
-136,-0.2605264
-132,0.1359094
-128,0.5535514
-124,0.9275292
-120,1.19569
-116,1.311363
-112,1.262815
-108,1.086908
-104,0.8593281
-100,0.6586088
-96,0.5248422
-92,0.4437592
-88,0.1801511
-84,-0.121658
-80,-0.402779
-76,-0.5761062
-72,-0.6256045
-68,-0.6281998
-64,-0.7005039
-60,-0.9070195
-56,-1.200199
-52,-1.440911
-48,-1.487009
-44,-1.286368
-40,-0.9092304
-36,-0.5020476
-32,-0.2017368
-28,-0.07100801
-24,-0.08987892
-20,-0.1921168
-16,-0.3080406
-12,-0.384896
-8,-0.3866585
-4,-0.2943226
0,-0.1186426
4,0.0871437
8,0.238442
12,0.2615269
16,0.1432505
20,-0.05044883
24,-0.207712
28,-0.2370566
32,-0.1211626
36,0.07893521
40,0.2685476
44,0.3767045
48,0.3854732
52,0.3183957
56,0.2094892
60,0.08522783
64,-0.02740246
68,-0.08308697
72,-0.01844157
76,0.2183683
80,0.6261688
84,1.129739
88,1.599313
92,1.902677
96,1.961263
100,1.782644
104,1.459048
108,1.137916
112,0.9757121
116,1.084627
120,1.484244
124,2.078673
128,2.681554
132,3.093304
136,3.200561
140,3.041492
144,2.789641
148,2.656622
152,2.770397
156,3.107713
160,3.525232
164,3.865333
168,4.059993
172,4.160007
176,4.274198
180,4.469875
184,4.710777
188,4.875831
192,4.840014
196,4.556612
200,4.086908
204,3.566564
208,3.1397
212,2.901882
216,2.873671
220,3.002012
224,3.179216
228,3.276653
232,3.193229
236,2.905696
240,2.490352
244,2.088928
248,1.825436
252,1.724135
256,1.691638
260,1.587408
264,1.338767
268,1.013395
272,0.7855572
276,0.8116528
280,1.105822
284,1.514093
288,1.813921
292,1.868291
296,1.718281
300,1.543812
304,1.524371
308,1.708279
312,1.988715
316,2.196738
320,2.229161
324,2.1075
328,1.928762
332,1.762203
336,1.588744
340,1.336836
344,0.9793419
348,0.5993105
352,0.3571612
356,0.3775782
360,0.6461031
364,1.002023
368,1.23741
372,1.227222
376,0.9927098
380,0.6571673
384,0.3397143
388,0.07712674
392,-0.1689624
396,-0.4390097
400,-0.710725
404,-0.9025784
408,-0.9404718
412,-0.8253398
416,-0.6400848
420,-0.4895028
424,-0.426285
428,-0.426425
432,-0.4315935
436,-0.415769
440,-0.4135292
444,-0.4842834
448,-0.6466463
452,-0.8460802
456,-0.9893473
460,-1.018839
464,-0.9612656
468,-0.9048635
472,-0.9203337
476,-0.9916657
480,-1.018786
484,-0.8962911
488,-0.6086119
492,-0.2644456
496,-0.03746688
500,-0.05173929
504,-0.292491
508,-0.6049632
512,-0.7816666
516,-0.6793717
520,-0.292327
524,0.2566525
528,0.7910355
532,1.169661
536,1.340842
540,1.342204
544,1.259672
548,1.175053
552,1.128955
556,1.112477
560,1.086257
564,1.0143
568,0.8928283
572,0.7567013
576,0.6580287
580,0.6297277
584,0.6594781
588,0.6950695
592,0.6799545
596,0.5939962
600,0.4678903
604,0.3589888
608,0.3067277
612,0.3032691
616,0.3025775
620,0.2596936
624,0.1668856
628,0.05691723
632,-0.0272644
636,-0.06730964
640,-0.07662602
644,-0.07449425
648,-0.0544192
652,0.01787394
656,0.1673286
660,0.3626327
664,0.5047437
668,0.4727829
672,0.203253
676,-0.2532824
680,-0.7432434
684,-1.087649
688,-1.177766
692,-1.028461
696,-0.7596512
700,-0.524647
704,-0.4335447
708,-0.5134004
712,-0.7154019
716,-0.9513122
720,-1.133627
724,-1.204161
728,-1.148203
732,-0.9952751
736,-0.8052438
740,-0.6413764
744,-0.5415823
748,-0.5062882
752,-0.5135032
756,-0.5500202
760,-0.6305012
764,-0.7835134
768,-1.012199
772,-1.265159
776,-1.451698
780,-1.499944
784,-1.415167
788,-1.285822
792,-1.221971
796,-1.268291
800,-1.362359
804,-1.378866
808,-1.232001
812,-0.955873
816,-0.694459
820,-0.6021382
824,-0.7287114
828,-0.9782551
832,-1.174323
836,-1.180179
840,-0.9811364
844,-0.6705769
848,-0.3618502
852,-0.106103
856,0.1169601
860,0.3383431
864,0.535278
868,0.6304356
872,0.560607
876,0.3522908
880,0.1299445
884,0.03897958
888,0.1417925
892,0.3728575
896,0.5924624
900,0.6962533
904,0.6914331
908,0.6792664
912,0.7631666
916,0.9625458
920,1.203375
924,1.387579
928,1.476026
932,1.512192
936,1.570465
940,1.680354
944,1.796681
948,1.840592
952,1.770922
956,1.619411
960,1.459669
964,1.342393
968,1.260329
972,1.176034
976,1.082885
980,1.035339
984,1.111115
988,1.333505
992,1.625596
996,1.846543
1000,1.889529
1004,1.763026
1008,1.585088
1012,1.490987
1016,1.527521
