Time,ERP
-1000,-1.71144
-996,-1.936629
-992,-2.304246
-988,-2.459485
-984,-2.33501
-980,-1.640103
-976,-1.44424
-972,-1.492607
-968,-1.767597
-964,-2.037975
-960,-2.028854
-956,-1.783557
-952,-1.689983
-948,-1.340653
-944,-0.9541652
-940,-0.7885442
-936,-1.00491
-932,-1.574811
-928,-2.275098
-924,-2.779467
-920,-2.812621
-916,-2.295425
-912,-1.400146
-908,-0.4736973
-904,-0.2004266
-900,0.710186
-896,1.089241
-892,0.9360402
-888,0.4737873
-884,-0.006827496
-880,-0.3119588
-876,-0.4056334
-872,-0.3522575
-868,-0.2216644
-864,-0.05140626
-860,0.1136272
-856,0.1706799
-852,-0.02085878
-848,-0.539861
-844,-1.305479
-840,-2.080899
-836,-2.60099
-832,-2.73772
-828,-2.575397
-824,-2.335917
-820,-2.215229
-816,-2.262345
-812,-2.389363
-808,-2.484862
-804,-2.516579
-800,-2.530487
-796,-2.559296
-792,-2.545087
-788,-2.370222
-784,-1.984776
-780,-1.513965
-776,-1.22762
-772,-1.365995
-768,-1.948712
-764,-2.726314
-760,-3.329793
-756,-3.514024
-752,-3.309932
-748,-2.969761
-744,-2.753578
-740,-2.729623
-736,-2.743359
-732,-2.567836
-728,-2.101626
-724,-1.451591
-720,-0.8432088
-716,-0.4464235
-712,-0.266542
-708,-0.1822733
-704,-0.08201652
-700,0.3681696
-696,1.35326
-692,1.715224
-688,1.356161
-684,0.5817265
-680,-0.1329725
-676,-0.4542866
-672,-0.3426262
-668,0.03033824
-664,0.4784935
-660,0.9227051
-656,1.353024
-652,1.71386
-648,1.863349
-644,1.672612
-640,1.177988
-636,0.6291459
-632,0.3569633
-628,0.5464996
-624,1.094742
-620,1.673368
-616,1.952164
-612,1.811895
-608,1.391598
-604,0.9562671
-600,0.710398
-596,0.7053306
-592,0.8852451
-588,1.190774
-584,1.603566
-580,2.09382
-576,2.542843
-572,2.746641
-568,2.531173
-564,1.896276
-560,1.062308
-556,0.3640325
-552,0.06022255
-548,0.1970421
-544,0.6182907
-540,1.096777
-536,1.472431
-532,1.696174
-528,1.774127
-524,1.693392
-520,1.413061
-516,1.053896
-512,-0.49274
-508,-1.590511
