Time,ERP
-1000,-3.051064
-996,-2.655791
-992,-2.03218
-988,-1.324983
-984,-0.7567414
-980,-0.4922578
-976,-0.5362344
-972,-0.7390555
-968,-0.9044155
-964,-0.9163245
-960,-0.7927174
-956,-0.6333379
-952,-0.5133494
-948,-0.4136255
-944,-0.2450299
-940,0.05590384
-936,0.4432223
-932,0.7671729
-928,0.8762606
-924,0.7428762
-920,0.5131476
-916,0.4314715
-912,0.6816627
-908,1.252452
-904,1.92439
-900,2.393684
-896,2.4535
-892,2.112832
-888,1.576963
-884,1.10871
-880,0.8689563
-876,0.841805
-872,0.8832396
-868,0.8429431
-864,0.6645598
-860,0.3980339
-856,0.1325463
-852,-0.08272324
-848,-0.2633927
-844,-0.4486328
-840,-0.6411254
-836,-0.7887325
-832,-0.8263984
-828,-0.738625
-824,-0.5821792
-820,-0.4436658
-816,-0.3673795
-812,-0.3196878
-808,-0.2271343
-804,-0.05939156
-800,0.1172682
-796,0.1721498
-792,0.01337193
-788,-0.3174177
-784,-0.6412902
-780,-0.7447919
-776,-0.5206949
-772,-0.04465245
-768,0.4686805
-764,0.797322
-760,0.8372977
-756,0.6395259
-752,0.3478715
-748,0.09881401
-744,-0.04163787
-740,-0.0731454
-736,-0.01781137
-732,0.1089294
-728,0.2894301
-724,0.4790492
-720,0.6054212
-716,0.6046953
-712,0.4658422
-708,0.2395493
-704,-0.001256441
-700,-0.216427
-696,-0.4183536
-692,-0.636997
-688,-0.8629422
-684,-1.026273
-680,-1.038907
-676,-0.8686497
-672,-0.5780539
-668,-0.2864219
-664,-0.08030524
-660,0.0527181
-656,0.2062038
-652,0.4626951
-648,0.8033063
-644,1.098657
-640,1.19388
-636,1.020261
-632,0.641061
-628,0.1946687
-624,-0.2139467
-620,-0.5773754
-616,-0.9495761
-612,-1.343582
-608,-1.661349
-604,-1.730909
-600,-1.434121
-596,-0.8232632
-592,-0.1233158
-588,0.396753
-584,0.5935581
-580,0.5318816
-576,0.4170217
-572,0.4305916
-568,0.6351633
-564,0.8074406
-560,0.8267877
-556,0.6609243
-552,0.4368314
-548,0.385465
-544,0.5415334
-540,0.8741685
-536,1.213721
