Time,ERP
-1000,-7.151065
-996,-6.271393
-992,-4.889542
-988,-3.616637
-984,-2.87588
-980,-2.700311
-976,-2.819799
-972,-2.932253
-968,-2.927113
-964,-2.898521
-960,-2.979662
-956,-3.176607
-952,-3.357095
-948,-3.390172
-944,-3.287149
-940,-3.197935
-936,-3.259755
-932,-3.44264
-928,-3.546814
-924,-3.369516
-920,-2.897119
-916,-2.343771
-912,-1.987695
-908,-1.938213
-904,-2.037965
-900,-1.995222
-896,-1.641951
-892,-1.09819
-888,-0.6959899
-884,-0.7176465
-880,-1.161152
-876,-1.726225
-872,-2.034182
-868,-1.90532
-864,-1.477007
-860,-1.081682
-856,-0.9975929
-852,-1.274316
-848,-1.754488
-844,-2.243216
-840,-2.66526
-836,-3.084054
-832,-3.590996
-828,-4.183922
-824,-4.7486
-820,-5.15256
-816,-5.357305
-812,-5.444544
-808,-5.535908
-804,-5.682049
-800,-5.81869
-796,-5.822766
-792,-5.614271
-788,-5.217728
-784,-4.74052
-780,-4.297744
-776,-3.948466
-772,-3.684521
-768,-3.461809
-764,-3.236284
-760,-2.980345
-756,-2.685785
-752,-2.367746
-748,-2.066931
-744,-1.830966
-740,-1.671096
-736,-1.525783
-732,-1.27684
-728,-0.8287005
-724,-0.1990331
-720,0.4613157
-716,0.9577518
-712,1.197178
-708,1.273237
-704,1.407159
-700,1.773297
-696,2.341929
-692,2.871958
-688,3.071526
-684,2.807268
-680,2.198228
-676,1.521756
-672,1.009534
-668,0.700068
-664,0.4604475
-660,0.1451257
-656,-0.359252
-652,-0.7475495
-648,-0.8808681
-644,-0.759662
-640,-0.5778716
-636,-0.591439
-632,-0.9312229
-628,-1.508258
-624,-2.077985
-620,-2.398799
-616,-2.356119
-612,-1.971682
-608,-1.328018
-604,-0.5043784
-600,0.4150759
-596,1.29046
-592,1.918353
-588,2.112983
-584,1.828235
-580,1.213576
-576,0.5400387
-572,0.03842486
-568,-0.227955
-564,-0.3602649
-560,-0.5025889
-556,-0.7110837
-552,-0.9219062
-548,-1.453192
-544,-1.321346
-540,-1.147148
-536,-1.093978
-532,-1.238043
-528,-1.528584
-524,-1.850266
-520,-2.116213
-516,-2.29905
-512,-2.379795
-508,-2.286203
-504,-1.910295
-500,-1.213588
-496,-0.3265425
-492,0.470743
-488,0.9044794
-484,0.8902841
-480,0.5905805
-476,0.2883944
-472,0.1722005
-468,0.2090354
-464,0.2106444
-460,0.03273802
-456,-0.2721556
-452,-0.4869526
-448,-0.4232695
-444,-0.1042645
-440,0.2289738
-436,0.3021785
-432,0.02949902
-428,0.157029
-424,-0.2376252
-420,-0.5323424
-416,-0.5875121
-412,-0.3530801
-408,0.1345142
-404,0.7773398
-400,1.440016
-396,1.976756
-392,2.277036
-388,2.319999
-384,2.19566
-380,2.05235
-376,1.986073
-372,1.949505
-368,1.768519
-364,1.279939
-360,0.5000766
-356,-0.3158545
-352,-0.7943252
-348,-0.677706
-344,-0.00288762
-340,0.9133506
-336,1.676987
-332,2.056792
-328,2.08809
-324,1.978469
-320,1.913938
-316,1.931144
-312,1.947953
-308,1.897372
-304,1.822144
-300,1.836981
-296,2.0006
-292,2.232213
-288,2.247818
-284,2.197141
-280,1.997503
-276,1.852774
-272,1.897103
-268,2.041732
-264,2.011717
-260,1.569215
-256,0.7519946
-252,-0.07855069
-248,-0.4467547
-244,-0.09115028
-240,0.8303523
-236,1.816517
-232,2.330279
-228,2.120793
-224,1.343618
-220,0.4204513
-216,-0.2365676
-212,-0.4401189
-208,-0.264607
-204,0.06963567
-200,0.3489884
-196,0.4567984
-192,0.3818386
-188,0.1844487
-184,-0.04359343
-180,-0.2242807
-176,-0.3511461
-172,-0.5337569
-168,-0.9728679
-164,-1.838395
-160,-3.106809
-156,-4.482893
-152,-5.503592
-148,-5.795402
-144,-5.323343
-140,-4.446225
-136,-3.716994
-132,-3.552202
-128,-3.995333
-124,-4.73044
-120,-5.316997
-116,-5.461599
-112,-5.137641
-108,-4.503623
-104,-3.73016
-100,-2.893357
-96,-2.001601
-92,-1.088989
-88,-0.25685
-84,0.3846674
-80,0.807655
-76,1.081281
-72,1.278375
-68,1.363035
-64,1.190137
-60,0.6550224
-56,-0.1208065
-52,-0.7513882
-48,-0.7835355
-44,-0.02093725
-40,1.267616
-36,2.443747
-32,2.868598
-28,2.301098
-24,1.044283
-20,-0.2638698
-16,-1.061415
-12,-1.182804
-8,-0.8790243
-4,-0.5599756
0,-0.4791206
4,-0.5968267
8,-0.6972077
12,-0.6325508
16,-0.4856954
20,-0.5249748
24,-0.9967063
28,-1.919655
32,-3.03292
36,-3.92997
40,-4.284931
44,-4.028446
48,-3.376027
52,-2.705099
56,-2.356175
60,-2.463781
64,-2.902096
68,-3.373946
72,-3.59965
76,-3.501791
80,-3.269077
84,-3.241265
88,-3.669676
92,-4.50598
96,-5.376707
100,-5.787992
104,-5.440686
108,-4.441144
112,-3.251116
116,-2.401714
120,-2.169674
124,-2.443425
128,-2.863742
132,-3.117366
136,-3.15391
140,-3.170846
144,-3.404502
148,-3.916933
152,-4.556534
156,-5.110296
160,-5.498234
164,-5.828785
168,-6.26278
172,-6.808764
176,-7.240446
180,-7.22745
184,-6.587415
188,-5.456785
192,-4.234223
196,-3.32858
200,-2.896554
204,-2.760987
208,-2.559581
212,-2.003416
216,-1.0579
220,0.06368004
224,1.057749
228,1.707393
232,1.964412
236,1.916595
240,1.702316
244,1.444329
248,1.226521
252,1.092035
256,1.040272
260,1.029814
264,1.007729
268,0.9598227
272,0.9384847
276,1.02515
280,1.238462
284,1.463497
288,1.484091
292,1.125751
296,0.4136949
300,-0.3887971
304,-0.9231289
308,-0.980128
312,-0.6713956
316,-0.3874373
320,-0.5521318
324,-1.338084
328,-2.544139
332,-3.722847
336,-4.467275
340,-4.658219
344,-4.509909
348,-4.3991
352,-4.606644
356,-5.14219
360,-5.748568
364,-6.059033
368,-5.799757
372,-4.929108
376,-3.660425
380,-2.372884
384,-1.449998
388,-1.103211
392,-1.252436
396,-1.533248
400,-1.458978
404,-0.682582
408,0.7775372
412,2.4958
416,3.838081
420,4.025244
424,3.513422
428,2.55353
432,1.687913
436,1.287368
440,1.382238
444,1.70906
448,1.908605
452,1.731335
456,1.133262
460,0.2401437
464,-0.7567223
468,-1.691661
472,-2.464459
476,-3.042059
480,-3.44926
484,-3.753737
488,-4.032192
492,-4.316024
496,-4.546177
500,-4.58091
504,-4.273744
508,-3.583142
512,-2.63609
516,-1.68559
520,-0.9743271
524,-0.590901
528,-0.4209378
532,-0.2335859
536,0.1506645
540,0.7242671
544,1.282083
548,1.54627
552,1.346377
556,0.7394764
560,-0.004743785
564,-0.5426454
568,-0.6351094
572,-0.2655014
576,0.3613197
580,0.9297245
584,1.170791
588,0.9854693
592,0.4751526
596,-0.1288305
600,-0.5941446
604,-0.8038638
608,-0.7982714
612,-0.7222102
616,-0.7116206
620,-0.7900919
624,-0.8416457
628,-0.6781582
632,-0.1574057
636,0.7252829
640,1.829116
644,2.942726
648,3.88664
652,4.576208
656,5.013913
660,5.234915
664,5.261021
668,5.101646
672,4.792397
676,4.423691
680,4.12014
684,3.975722
688,3.993121
692,4.078965
696,4.106473
700,4.003707
704,3.803128
708,3.61458
712,3.542557
716,3.611054
720,3.753076
724,3.869978
728,3.911932
732,3.914985
736,3.965523
740,4.119325
744,4.338222
748,4.496361
752,4.457156
756,4.170333
760,3.722182
764,3.303109
768,3.110037
772,3.241806
776,3.647982
780,4.158005
784,4.570932
788,4.75364
792,4.693954
796,4.483371
800,4.244524
804,4.048133
808,3.867628
812,3.597386
816,3.124621
820,2.413002
824,1.547469
828,0.7104392
832,0.0987975
836,-0.1749949
840,-0.1459928
844,0.2886615
848,0.2542501
852,-0.1375018
856,-0.8727561
860,-1.837185
864,-2.859546
868,-3.743559
872,-4.300852
876,-4.406559
880,-4.06853
884,-3.461518
888,-2.876809
892,-2.588566
896,-2.706807
900,-3.115769
904,-3.550411
908,-3.769838
912,-3.710819
916,-3.512198
920,-3.393025
924,-3.477685
928,-3.701999
932,-3.871414
936,-3.824846
940,-3.576198
944,-3.322554
948,-3.307873
952,-3.640325
956,-4.196402
960,-4.681719
964,-4.806712
968,-4.460405
972,-3.774802
976,-3.049696
980,-2.590073
984,-2.546898
988,-2.837627
992,-3.178185
996,-3.210285
1000,-2.673208
1004,-1.548783
1008,-0.1065918
1012,1.193637
1016,1.918454
1020,1.892056
1024,1.304261
1028,0.6111962
1032,0.2717721
1036,0.4789594
1040,1.060043
1044,1.611548
1048,1.773434
1052,1.451995
1056,0.8441121
1060,0.2663087
1064,-0.06752978
1068,-0.1561709
1072,-0.1535503
1076,-0.2272451
1080,-0.4637999
1084,-0.8790389
1088,-1.476137
1092,-2.163093
1096,-3.153895
1100,-4.34827
1104,-5.257008
1108,-5.376855
1112,-4.570493
1116,-3.247939
1120,-2.169257
1124,-1.972057
1128,-2.752608
1132,-4.009517
1136,-4.994697
1140,-5.214026
1144,-4.714701
1148,-3.971031
1152,-3.490597
1156,-3.460954
1160,-3.691264
1164,-3.845218
1168,-3.735797
1172,-3.439378
1176,-3.175029
1180,-3.101204
1184,-3.226576
1188,-3.49016
1192,-3.8879
1196,-4.480488
1200,-5.251746
1204,-5.964737
1208,-6.202955
1212,-5.628969
1216,-4.276878
1220,-2.620493
1224,-1.315991
1228,-0.784005
1232,-0.945338
1236,-1.317826
1240,-1.399559
1244,-1.0363
1248,-0.4921695
1252,-0.1926221
1256,-0.3753142
1260,-0.9398984
1264,-1.594699
1268,-2.134531
1272,-2.583963
1276,-3.085726
1280,-3.663425
