Time,ERP
-1000,-1.20029
-996,-0.7834982
-992,-0.4600507
-988,-0.345482
-984,-0.4351377
-980,-0.2806279
-976,-0.3913897
-972,-0.2856211
-968,0.01110986
-964,0.3349342
-960,0.4990094
-956,0.4219319
-952,0.1771616
-948,-0.06790356
-944,-0.1719211
-940,-0.1081076
-936,0.03950254
-932,0.157855
-928,0.193357
-924,0.1772833
-920,0.1763421
-916,0.2186298
-912,0.2627098
-908,0.236998
-904,0.1153257
-900,-0.03760946
-896,-0.09351178
-892,0.05462809
-888,0.4117162
-884,0.8637055
-880,1.23783
-876,1.398375
-872,1.314821
-868,1.064022
-864,0.7752091
-860,0.5609553
-856,0.4760154
-852,0.5178372
-848,0.6519955
-844,0.8370449
-840,1.034284
-836,1.207404
-832,1.324005
-828,1.364857
-824,1.334253
-820,1.261625
-816,1.190293
-812,1.15958
-808,1.18931
-804,1.272535
-800,1.376052
-796,1.447554
-792,1.430533
-788,1.288093
-784,1.029042
-780,0.7201597
-776,0.467307
-772,0.3646778
-768,0.4367976
-764,0.6124787
-760,0.7570027
-756,0.7506897
-752,0.8217713
-748,0.5660597
-744,0.3436806
-740,0.2655851
-736,0.3325972
-732,0.4363218
-728,0.445762
-724,0.3165451
-720,0.1379362
-716,0.07526954
-712,0.2457156
-708,0.6199875
-704,1.02863
-700,1.27437
-696,1.270795
-692,1.103796
-688,0.9683641
-684,1.026553
-680,1.292351
-676,1.628003
-672,1.851338
-668,1.869501
-664,1.737884
-660,1.604413
-656,1.589429
-652,1.698601
-648,1.834324
-644,1.88836
-640,1.832852
-636,1.732806
-632,1.672345
-628,1.662004
-624,1.610908
-620,1.393478
-616,0.9592882
-612,0.395807
-608,-0.1115747
-604,-0.3959401
-600,-0.4148828
-596,-0.2673175
-592,-0.1131621
-588,-0.06188357
-584,-0.1148858
-580,-0.1970818
-576,-0.239737
-572,-0.2389927
-568,-0.2432231
-564,-0.2884897
-560,-0.3470339
-556,-0.3408166
-552,-0.2123646
-548,0.007798183
-544,0.1991011
-540,0.2232217
-536,0.01796039
-532,-0.3593861
-528,-0.7715968
-524,-1.092323
-520,-1.278463
-516,-1.37417
-512,-1.452332
-508,-1.546445
-504,-1.625839
-500,-1.626895
-496,-1.506759
-492,-1.274046
-488,-0.9770373
-484,-0.668678
-480,-0.3828571
-476,-0.1388097
-472,0.04059351
-468,0.1235332
-464,0.08803675
-460,-0.05177565
-456,-0.240427
-452,-0.4090867
-448,-0.5184335
-444,-0.5820355
-440,-0.6506016
-436,-0.7696567
-432,-0.9453373
-428,-1.144054
-424,-1.321654
-420,-1.452702
-416,-1.534596
-412,-1.567128
-408,-1.532932
-404,-1.401929
-400,-1.159015
-396,-0.8280023
-392,-0.4661427
-388,-0.1300847
-384,0.1566184
-380,0.4038713
-376,0.6215289
-372,0.7852325
-368,0.8394865
-364,0.7441787
-360,0.5271692
-356,0.2913263
-352,0.1563803
-348,0.1718283
-344,0.2698058
-340,0.3033395
-336,0.1504593
-332,-0.1909264
-328,-0.5906738
-324,-0.8694072
-320,-0.9162847
-316,-0.7547035
-312,-0.5092913
-308,-0.3048694
-304,-0.178017
-300,-0.0683352
-296,0.1108129
-292,0.3852362
-288,0.6888114
-284,0.9111775
-280,0.9817616
-276,0.920446
-272,0.81607
-268,0.7544862
-264,0.7570219
-260,0.7773559
-256,0.7539048
-252,0.6698462
-248,0.5700923
-244,0.5231148
-240,0.5612291
-236,0.6485342
-232,0.701369
-228,0.6446111
-224,0.4620919
-220,0.207445
-216,-0.02796261
-212,-0.1660534
-208,-0.1813309
-204,-0.110135
-200,-0.02927816
-196,-0.01541843
-192,-0.1017883
-188,-0.2513495
-184,-0.3642928
-180,-0.3265923
-176,-0.08290918
-172,0.3068854
-168,0.6717297
-164,0.8083311
-160,0.5990981
-156,0.09693589
-152,-0.4850667
-148,-0.8835241
-144,-0.9305989
-140,-0.6433474
-136,-0.1991641
-132,0.1835407
-128,0.3769396
-124,0.4009696
-120,0.3761628
-116,0.4165417
-112,0.5441783
-108,0.6828734
-104,0.725729
-100,0.6194166
-96,0.4030815
-92,0.1796674
-88,0.04717642
-84,0.04024453
-80,0.1172167
-76,0.1928366
-72,0.1897822
-68,0.07861307
-64,-0.11023
-60,-0.3021114
-56,-0.4117535
-52,-0.3813757
-48,-0.2083862
-44,0.05154753
-40,0.3114108
-36,0.4979799
-32,0.5884495
-28,0.6137194
-24,0.6260703
-20,0.6569623
-16,0.6999686
-12,0.7329012
-8,0.7571817
-4,0.8133022
0,0.9496029
4,1.165545
8,1.381803
12,1.475652
16,1.36666
20,1.087984
24,0.7790821
28,0.5935851
32,0.587797
36,0.6792926
40,0.7150338
44,0.5999674
48,0.3826153
52,0.2230763
56,0.2628056
60,0.4993769
64,0.7717909
68,0.8761319
72,0.7247349
76,0.4221978
80,0.1938677
84,0.2186109
88,0.4940394
92,0.8368168
96,1.014194
100,0.9023473
104,0.5527864
108,0.1280521
112,-0.2273759
116,-0.4721
120,-0.6497653
124,-0.8030628
128,-0.9097937
132,-0.9014994
136,-0.7421456
140,-0.4853341
144,-0.2475835
148,-0.1147941
152,-0.06579939
156,0.0120311
160,0.2201396
164,0.5452545
168,0.8496092
172,0.9733588
176,0.8698592
180,0.6599211
184,0.5528926
188,0.6914684
192,1.042469
196,1.421488
200,1.632271
204,1.60997
208,1.456364
212,1.344499
216,1.375387
220,1.504127
224,1.591161
228,1.529952
232,1.34217
236,1.162467
240,1.127885
244,1.263324
248,1.453763
252,1.521402
256,1.344371
260,0.9281448
264,0.3857568
268,-0.1446998
272,-0.5768649
276,-0.8974909
280,-1.135319
284,-1.318497
288,-1.457057
292,-1.552782
296,-1.611961
300,-1.640854
304,-1.629854
308,-1.549705
312,-1.372297
316,-1.100773
320,-0.7777634
324,-0.4575147
328,-0.1622369
332,0.135241
336,0.4793914
340,0.869482
344,1.220047
348,1.385745
352,1.245977
356,0.7920829
360,0.1534003
364,-0.4625301
368,-0.8770925
372,-1.025738
376,-0.9687009
380,-0.8312384
