Time,ERP
-1000,0.5189065
-996,0.3152322
-992,0.1614648
-988,0.2266371
-984,0.5316474
-980,0.9222875
-976,1.171036
-972,1.133662
-968,0.848076
-964,0.5069244
-960,0.3281406
-956,0.4169916
-952,0.7120224
-948,1.04099
-944,1.236545
-940,1.229822
-936,1.068912
-932,0.8665717
-928,0.7242445
-924,0.6825485
-920,0.7203904
-916,0.7904581
-912,0.859825
-908,0.929209
-904,1.02316
-900,1.161934
-896,1.334356
-892,1.49062
-888,1.564038
-884,1.513836
-880,1.362487
-876,1.197235
-872,1.123889
-868,1.195475
-864,1.362787
-860,1.488276
-856,1.426135
-852,1.123537
-848,0.6746933
-844,0.2835849
-840,0.1505518
-836,0.3521376
-832,0.7911125
-828,1.248195
-824,1.501132
-820,1.437073
-816,1.095316
-812,0.6260657
-808,0.202104
-804,-0.06054293
-800,-0.1351165
-796,-0.06945536
-792,0.05148463
-788,0.1413549
-784,0.1373378
-780,0.0156201
-776,-0.2015961
-772,-0.4522079
-768,-0.6562647
-764,-0.7482209
-760,-0.7040656
-756,-0.5485252
-752,-0.338735
-748,-0.1361296
-744,0.0161947
-740,0.1007559
-736,0.1209337
-732,0.09290145
-728,0.03769109
-724,-0.02960537
-720,-0.1138119
-716,-0.247273
-712,-0.4770987
-708,-0.8287785
-704,-1.265009
-700,-1.673256
-696,-1.906091
-692,-1.862409
-688,-1.560483
-684,-1.146182
-680,-0.8169957
-676,-0.7015449
-672,-0.7728902
-668,-0.8586271
-664,-0.7484152
-660,-0.3318514
-656,0.3244451
-652,1.013382
-648,1.513555
-644,1.720513
-640,1.696715
-636,1.612189
-632,1.623095
-628,1.774711
-624,1.992155
-620,2.156607
-616,2.204468
-612,2.174545
-608,2.171154
-604,2.275037
-600,2.472652
-596,2.658785
-592,2.710978
-588,2.579753
-584,2.327318
-580,2.086631
-576,1.973178
-572,2.016097
-568,2.158137
-564,2.317953
-560,2.458246
-556,2.599331
-552,2.765827
-548,2.914947
-544,2.918037
-540,2.628149
-536,1.994757
-532,1.138554
-528,0.3175331
-524,-0.2081544
-520,-0.3271624
-516,-0.1399366
-512,0.1107531
-508,0.1920621
-504,0.01009737
-500,-0.3664995
-496,-0.7878439
-492,-1.133878
-488,-1.371096
-484,-1.528143
-480,-1.634756
-476,-1.691093
-472,-1.693447
-468,-1.678227
-464,-1.722819
-460,-1.883511
-456,-2.120245
-452,-2.286471
-448,-2.216733
-444,-1.857495
-440,-1.335581
-436,-0.8942181
-432,-0.7298062
-428,-0.84949
-424,-1.064688
-420,-1.133652
-416,-0.9462814
-412,-0.6059542
-408,-0.3423274
-404,-0.3240541
-400,-0.5217651
-396,-0.7321693
-392,-0.7440491
-388,-0.5122831
-384,-0.1988954
-380,-0.04766652
-376,-0.1929592
-372,-0.5552168
-368,-0.9035965
-364,-1.03255
-360,-0.9117092
-356,-0.69608
-352,-0.5975788
-348,-0.7252985
-344,-1.017357
-340,-1.306482
-336,-1.45441
-332,-1.444253
-328,-1.36563
-324,-1.319952
-320,-1.332539
-316,-1.341315
-312,-1.261637
-308,-1.065444
-304,-0.8088564
-300,-0.5906425
-296,-0.4804452
-292,-0.4742973
-288,-0.5059757
-284,-0.4974786
-280,-0.4076382
-276,-0.2485355
-272,-0.06843798
-268,0.07905849
-264,0.1595889
-260,0.1683131
-256,0.1276181
-252,0.07539186
-248,0.04647408
-244,0.05396902
-240,0.08260484
-236,0.1032687
-232,0.1027216
-228,0.1061984
-224,0.1702283
-220,0.3440829
-216,0.6256808
-212,0.9469632
-208,1.203516
-204,1.308585
-200,1.232422
-196,1.001704
-192,0.6685541
-188,0.2824731
-184,-0.1108608
-180,-0.4528738
-176,-0.6694386
-172,-0.7019724
-168,-0.5535861
-164,-0.3049624
-160,-0.07113234
-156,0.07824656
-152,0.1712792
-148,0.3069046
-144,0.559983
-140,0.8935037
-136,1.158404
-132,1.195414
-128,0.9659712
-124,0.6053127
-120,0.3451889
-116,0.3570797
-112,0.6347383
-108,1.008065
-104,1.277065
-100,1.358716
-96,1.330782
-92,1.342997
-88,1.475574
-84,1.666061
-80,1.764491
-76,1.666393
-72,1.407806
-68,1.140761
-64,1.011137
-60,1.04408
-56,1.134463
-52,1.149036
-48,1.051442
-44,0.9424388
-40,0.9801769
-36,1.246684
-32,1.671353
-28,2.074517
-24,2.296034
-20,2.306986
-16,2.219515
-12,2.192399
-8,2.308966
-4,2.518571
0,2.678325
4,2.657043
8,2.425881
12,2.080368
16,1.790565
20,1.71705
24,1.937631
28,2.412068
32,2.992194
36,3.473694
40,3.677146
44,3.531178
48,3.116976
52,2.639696
56,2.32839
60,2.314128
64,2.559463
68,2.886226
72,3.085401
76,3.03737
80,2.765979
84,2.399528
88,2.077287
92,1.871296
96,1.770133
100,1.718595
104,1.670194
108,1.614044
112,1.570918
116,1.579137
120,1.686965
124,1.945364
128,2.383931
132,2.970448
136,3.584445
140,4.042728
144,4.182712
148,3.958854
152,3.483512
156,2.973542
160,2.630275
164,2.530884
168,2.601759
172,2.684
176,2.636597
180,2.405292
184,2.023892
188,1.571618
192,1.134703
196,0.7965695
200,0.6386187
204,0.7188925
208,1.024805
212,1.438941
216,1.766054
220,1.827027
224,1.564591
228,1.082193
232,0.5796694
236,0.2275402
240,0.07111529
244,0.03240389
248,-0.0006701417
252,-0.07676157
256,-0.1554953
260,-0.1682609
264,-0.1051869
268,-0.04852088
272,-0.1229306
276,-0.4067284
280,-0.8795636
284,-1.446153
288,-2.007439
292,-2.512868
296,-2.952562
300,-3.309778
304,-3.53273
308,-3.563844
312,-3.404175
316,-3.148653
320,-2.947024
324,-2.910024
328,-3.033187
332,-3.202443
336,-3.28012
340,-3.203261
344,-3.017022
348,-2.821692
352,-2.683466
356,-2.585131
360,-2.453117
364,-2.229395
368,-1.921646
372,-1.59105
376,-1.297002
380,-1.055388
384,-0.8493053
388,-0.6765813
392,-0.5804908
396,-0.6253534
400,-0.8326812
404,-1.135873
408,-1.401487
412,-1.509521
416,-1.433161
420,-1.255239
424,-1.108183
428,-1.083868
432,-1.179955
436,-1.316374
440,-1.400032
444,-1.384493
448,-1.285551
452,-1.154481
456,-1.039938
460,-0.9670503
464,-0.9383408
468,-0.9430743
472,-0.9640372
476,-0.9834407
480,-0.9934199
484,-1.006033
488,-1.048025
492,-1.134595
496,-1.240073
500,-1.298177
504,-1.246937
508,-1.091194
512,-0.9265881
516,-0.8884171
520,-1.04966
524,-1.345857
528,-1.597602
532,-1.628951
536,-1.397515
540,-1.031313
544,-0.7347962
548,-0.6329129
552,-0.6781316
556,-0.6987116
560,-0.5498692
564,-0.2409958
568,0.0714644
572,0.2225645
576,0.19088
580,0.1291511
584,0.2381701
588,0.583438
592,1.010064
596,1.237115
600,1.066301
604,0.542618
608,-0.06144996
612,-0.4286388
616,-0.4077687
620,-0.09704052
624,0.2513351
