Time,ERP
-1000,-2.659415
-996,5.379871
-992,10.43681
-988,9.694324
-984,3.481839
-980,-4.83009
-976,-10.67493
-972,-10.86794
-968,-5.422854
-964,2.47975
-960,8.367197
-956,9.0698
-952,4.487473
-948,-2.487973
-944,-7.768553
-940,-8.443487
-936,-4.328826
-932,2.115506
-928,7.307625
-924,8.534442
-920,5.311439
-916,-0.5141251
-912,-5.830885
-908,-7.873292
-904,-5.583629
-900,-0.1231223
-896,5.678588
-892,8.701229
-888,7.126459
-884,1.471619
-880,-5.530566
-876,-10.26588
-872,-10.17093
-868,-5.217686
-864,1.95205
-860,7.422296
-856,8.194515
-852,3.914465
-848,-2.900201
-844,-8.290114
-840,-9.111529
-836,-4.808155
-832,2.305808
-828,8.369489
-824,10.11544
-820,6.625685
-816,-0.2215926
-812,-6.797154
-808,-9.658178
-804,-7.353087
-800,-1.173538
-796,5.524443
-792,9.08691
-788,7.513454
-784,1.564959
-780,-5.598254
-776,-10.1059
-772,-9.503922
-768,-4.137361
-764,3.015792
-760,7.995746
-756,8.068505
-752,3.230928
-748,-3.832987
-744,-9.2839
-740,-10.24303
-736,-6.304606
-732,0.3375053
-728,6.132893
-724,8.057934
-720,5.149766
-716,-1.045901
-712,-7.281303
-708,-10.24912
-704,-8.271222
-700,-2.216355
-696,4.846973
-692,9.172422
-688,8.32524
-684,2.593253
-680,-5.028075
-676,-10.39529
-672,-10.53162
-668,-5.37718
-664,2.104292
-660,7.599452
-656,7.947745
-652,2.982856
-648,-4.391387
-644,-9.920241
-640,-10.46255
-636,-5.743262
-632,1.577121
-628,7.466317
-624,8.757532
-620,4.814528
-616,-2.209936
-612,-8.563148
-608,-10.85427
-604,-7.794031
-600,-0.8728607
-596,6.354158
-592,10.05739
-588,8.143248
-584,1.449352
-580,-6.582765
-576,-11.69924
-572,-11.18511
-568,-5.448025
-564,2.151117
-560,7.211179
-556,6.863636
-552,1.462472
-548,-5.648303
-544,-10.89818
-540,-9.321101
-536,-3.039158
-532,4.367297
-528,8.768826
-524,7.869697
-520,2.421456
-516,-4.355956
-512,-8.685324
-508,-8.305829
-504,-3.576022
-500,2.877937
-496,7.644396
-492,8.297181
-488,4.577145
-484,-1.533634
-480,-6.830908
-476,-8.504581
-472,-5.583921
-468,0.5061873
-464,6.612781
-460,9.478444
-456,7.50931
-452,1.715305
-448,-4.763821
-444,-8.355247
-440,-7.05108
-436,-1.56351
-432,5.044962
-428,9.05961
-424,8.171813
-420,2.737577
-416,-4.442955
-412,-9.660432
-408,-10.2741
-404,-6.06874
-400,0.6892888
-396,6.47858
-392,8.36673
-388,5.522749
-384,-0.3709929
-380,-6.02445
-376,-8.313424
-372,-5.996619
-368,-0.4368237
-364,5.119511
-360,7.361978
-356,4.834561
-352,-1.165302
-348,-7.27713
-344,-9.998435
-340,-7.723072
-336,-1.689995
-332,4.721368
-328,7.925972
-324,6.155046
-320,0.4086668
-316,-6.154963
-312,-9.980805
