Time,ERP
-1000,-1.282801
-996,-1.36324
-992,-1.434085
-988,-1.461569
-984,-1.27075
-980,-0.8125371
-976,-0.1773854
-972,0.4225379
-968,0.777825
-964,0.8172628
-960,0.6459416
-956,0.45951
-952,0.4030209
-948,0.5650682
-944,0.6934439
-940,0.7204946
-936,0.5950859
-932,0.357359
-928,0.09260588
-924,-0.1332842
-920,-0.3037756
-916,-0.4335858
-912,-0.5320417
-908,-0.5759546
-904,-0.6381522
-900,-0.6505184
-896,-0.6044471
-892,-0.5135491
-888,-0.4030575
-884,-0.2967265
-880,-0.2121064
-876,-0.164309
-872,-0.1694348
-868,-0.2415694
-864,-0.3847513
-860,-0.5870635
-856,-0.8208489
-852,-1.048237
-848,-1.228361
-844,-1.325586
-840,-1.319515
-836,-1.214263
-832,-1.038691
-828,-0.8311714
-824,-0.6144981
-820,-0.3797762
-816,-0.09790646
-812,0.2427166
-808,0.5998831
-804,0.8787996
-800,0.9827545
-796,0.8841608
-792,0.6603133
-788,0.4561219
-784,0.3890253
-780,0.4620219
-776,0.5533977
-772,0.5001268
-768,0.4335367
-764,-0.02887239
-760,-0.4280032
-756,-0.5787464
-752,-0.4247138
-748,-0.06603075
-744,0.3126915
-740,0.5563225
-736,0.6154237
-732,0.5439937
-728,0.4386748
-724,0.3731279
-720,0.368447
-716,0.4012171
-712,0.4257907
-708,0.3920252
-704,0.2605655
-700,0.02432372
-696,-0.2703791
-692,-0.5281549
-688,-0.6504658
-684,-0.603983
-680,-0.4589449
-676,-0.3544006
-672,-0.4004309
-668,-0.5871381
-664,-0.7775537
-660,-0.8031361
-656,-0.5953093
-652,-0.2490763
-648,0.03889189
-644,0.1145446
-640,-0.02040744
-636,-0.2192653
-632,-0.3175111
-628,-0.2718311
-624,-0.1950913
-620,-0.2576672
-616,-0.5387937
-612,-0.95346
-608,-1.315747
-604,-1.48207
-600,-1.450623
-596,-1.333543
-592,-1.232934
-588,-1.137112
-584,-0.9358016
-580,-0.5438661
-576,-0.02111445
-572,0.4290859
-568,0.5964842
-564,0.428746
-560,0.08312394
-556,-0.1875945
-552,-0.2295098
-548,-0.1051816
-544,-0.03638863
-540,-0.2157689
-536,-0.6387796
-532,-1.091355
-528,-1.302639
-524,-1.141667
-520,-0.7063641
-516,-0.244997
-512,0.01837181
-508,0.01675626
-504,-0.1567848
-500,-0.3539039
-496,-0.4819947
-492,-0.5366418
-488,-0.5526457
-484,-0.5426934
-480,-0.4889926
-476,-0.3891061
-472,-0.2960646
-468,-0.297122
-464,-0.4372465
-460,-0.6546025
-456,-0.794004
-452,-0.7004277
-448,-0.3238379
-444,0.2464572
-440,0.8426052
-436,1.322291
-432,1.633885
-428,1.801425
-424,1.859948
-420,1.810523
-416,1.635547
-412,1.35152
-408,1.036257
-404,0.7919292
-400,0.6679412
-396,0.6131098
-392,0.5067894
-388,0.252881
-384,-0.1375034
-380,-0.5431209
-376,-0.8149727
-372,-0.8798059
-368,-0.7853987
-364,-0.656751
-360,-0.6036412
-356,-0.6534576
-352,-0.7546465
-348,-0.834993
-344,-0.8583176
-340,-0.8349698
-336,-0.788482
-332,-0.7189186
-328,-0.5991315
-324,-0.404476
-320,-0.1434332
-316,0.1408942
-312,0.398977
-308,0.6040751
-304,0.7561173
-300,0.8605945
-296,0.9091141
-292,0.8848122
-288,0.789198
-284,0.6619371
-280,0.56836
-276,0.558822
-272,0.6319796
-268,0.7336574
-264,0.7935944
-260,0.7706345
-256,0.6717011
-252,0.535036
-248,0.3993755
-244,0.2887531
-240,0.2213666
-236,0.2229943
-232,0.3198778
-228,0.5095563
-224,0.7375384
-220,0.9115375
-216,0.9547812
-212,0.860871
-208,0.7022281
-204,0.5770088
-200,0.5311007
-196,0.517924
-192,0.4334177
-188,0.2041722
-184,-0.1388991
-180,-0.4619594
-176,-0.6094331
-172,-0.5086494
-168,-0.2232941
-164,0.08131479
-160,0.235223
-156,0.1571058
-152,-0.1128298
-148,-0.4511102
-144,-0.7264569
-140,-0.8645495
-136,-0.8722669
-132,-0.8201657
-128,-0.7998008
-124,-0.8754001
-120,-1.046756
-116,-1.239146
-112,-1.331994
-108,-1.222027
-104,-0.8916336
-100,-0.4378285
-96,-0.03196508
-92,0.1758499
-88,0.1494632
-84,-0.00915531
-80,-0.1274797
-76,-0.07934262
-72,0.130222
-68,0.3729939
-64,0.4915991
-60,0.4092325
-56,0.1749321
-52,-0.08428375
-48,-0.2615085
-44,-0.3402268
-40,-0.3862208
-36,-0.4758033
-32,-0.6241221
-28,-0.7717695
-24,-0.8358957
-20,-0.7788379
-16,-0.6364618
-12,-0.4859097
-8,-0.3839236
-4,-0.3288609
0,-0.2757817
4,-0.187577
8,-0.07615618
12,0.001081668
16,-0.01476342
20,-0.1364104
24,-0.3158982
28,-0.4711597
32,-0.5303115
36,-0.4622061
40,-0.2795023
44,-0.02443793
48,0.2444064
52,0.4580898
56,0.5462394
60,0.4606688
64,0.2085078
68,-0.1295073
72,-0.4201308
76,-0.5380896
80,-0.4337459
84,-0.1628855
88,0.1457125
92,0.3670936
96,0.4506048
100,0.4356718
104,0.4027106
108,0.3963463
112,0.3798019
116,0.2581759
120,-0.04197659
124,-0.4932864
128,-0.9502448
132,-1.216337
136,-1.159536
140,-0.8024617
144,-0.3242321
148,0.03457897
152,0.1091157
156,-0.09530577
160,-0.4118115
164,-0.6193645
168,-0.581598
172,-0.3296759
176,-0.03812304
180,0.08855108
184,-0.05542453
188,-0.413897
192,-0.8069045
196,-1.040072
200,-1.012585
204,-0.7578044
208,-0.399074
212,-0.05884509
216,0.2148357
220,0.458467
224,0.7402925
228,1.087076
232,1.443729
236,1.694019
240,1.72851
244,1.51479
248,1.124093
252,0.6967767
256,0.3678281
260,0.1981196
264,0.1522455
268,0.1331026
272,0.04698486
276,-0.1448613
280,-0.4194409
284,-0.7267356
288,-1.031888
292,-1.327413
296,-1.605836
300,-1.820973
304,-1.882035
308,-1.701987
312,-1.274218
316,-0.7172813
320,-0.2387302
324,-0.0244309
328,-0.1204363
332,-0.3923435
336,-0.600795
340,-0.5509303
344,-0.2171872
348,0.2427671
352,0.5947224
356,0.6804416
360,0.5107545
364,0.2403033
368,0.05152315
372,0.03687088
376,0.160166
380,0.3116612
384,0.4010829
388,0.413905
392,0.3961399
396,0.3952232
400,0.4147359
404,0.4197171
408,0.37877
412,0.297359
416,0.2086649
420,0.131531
424,0.0375769
428,-0.136901
432,-0.4389108
436,-0.8482447
440,-1.27179
444,-1.590976
448,-1.729748
452,-1.696146
456,-1.573078
460,-1.470487
464,-1.472443
468,-1.605847
472,-1.83565
476,-2.077863
480,-2.223701
484,-2.176897
488,-1.901791
492,-1.36249
496,-0.9386363
500,-0.7155407
504,-0.791701
508,-1.102272
512,-1.26184
516,-1.348326
520,-1.122356
524,-0.6273121
528,-0.05364408
532,0.3715687
536,0.5100577
540,0.3764053
544,0.1105708
548,-0.1119723
552,-0.172113
556,-0.052414
560,0.1755129
564,0.400615
568,0.5283384
572,0.5207226
576,0.409693
580,0.2801885
584,0.226777
588,0.3006799
592,0.3257463
596,0.4738725
600,0.5366846
604,0.4661767
608,0.2934248
612,0.1040602
616,-0.02371467
620,-0.07147161
624,-0.08310994
628,-0.117591
632,-0.1936045
636,-0.2744736
640,-0.3060533
644,-0.2726703
648,-0.2190003
652,-0.2159893
656,-0.3009651
660,-0.4479156
664,-0.5979663
668,-0.7411528
672,-0.8572253
676,-1.072871
680,-1.410739
684,-1.775051
688,-1.987514
692,-1.903227
696,-1.521878
700,-1.004566
704,-0.574844
708,-0.5674326
712,-0.5427797
716,-0.5618507
720,-0.4987761
724,-0.3180306
728,-0.09202928
732,0.06733715
736,0.1008299
740,0.04103661
744,-0.02745489
748,-0.0444567
752,-0.01790514
756,-0.0001277434
760,-0.03580057
764,-0.05673598
768,-0.04638791
772,0.05057237
776,0.2240516
780,0.4019951
784,0.5109369
788,0.5377926
792,0.5352585
796,0.5654688
800,0.6335791
804,0.6741944
808,0.6072003
812,0.4166133
816,0.182325
820,0.03232071
824,0.04943811
828,0.2065006
832,0.3824769
836,0.4479254
840,0.3546552
844,0.3483997
848,0.2092389
852,0.186721
856,0.2847387
860,0.5194877
864,0.597867
868,0.5188443
872,0.2724686
876,-0.08885787
880,-0.4753638
884,-0.7931624
888,-0.9736417
892,-0.9914223
896,-0.8652489
900,-0.6413785
904,-0.3673996
908,-0.07225127
912,0.2348469
916,0.5473572
920,0.8424269
924,1.078935
928,1.21729
932,1.245612
936,1.189362
940,1.09441
944,0.9965014
948,0.9027086
952,0.8000607
956,0.6824751
960,0.5698774
964,0.5004538
968,0.5011414
972,0.5619015
976,0.6365416
980,0.67049
984,0.632789
988,0.5285826
992,0.3872881
996,0.2431248
1000,0.126472
1004,0.06730343
1008,0.09403241
1012,0.2143866
1016,0.3880795
1020,0.5213678
