Time,ERP
-1000,-0.2978933
-996,-0.0253575
-992,0.04142036
-988,-0.1480685
-984,-0.4993969
-980,-0.8290657
-976,-0.9924355
-972,-0.9853545
-968,-0.9354718
-964,-0.9879481
-960,-1.179469
-956,-1.404922
-952,-1.503475
-948,-1.391197
-944,-1.131351
-940,-0.8883071
-936,-0.8072836
-932,-0.9182327
-928,-1.134766
-924,-1.335932
-920,-1.453908
-916,-1.49654
-912,-1.499593
-908,-1.46576
-904,-1.352247
-900,-1.117518
-896,-0.7812709
-892,-0.4399233
-888,-0.2189165
-884,-0.1965404
-880,-0.3556193
-876,-0.5955549
-872,-0.791374
-868,-0.8576932
-864,-0.7822715
-860,-0.6206075
-856,-0.4637449
-852,-0.3948626
-848,-0.4472951
-844,-0.5796381
-840,-0.6873996
-836,-0.659323
-832,-0.4570772
-828,-0.1674153
-824,0.02233812
-820,-0.0704373
-816,-0.4971098
-812,-1.119668
-808,-1.67432
-804,-1.924942
-800,-1.804915
-796,-1.449697
-792,-1.100429
-788,-0.9511821
-784,-1.047329
-780,-1.295346
-776,-1.556246
-772,-1.737987
-768,-1.819272
-764,-1.807302
-760,-1.689083
-756,-1.431484
-752,-1.028575
-748,-0.5438918
-744,-0.09789634
-740,0.1963758
-736,0.2961465
-732,0.2365318
-728,0.08087116
-724,-0.1351358
-720,-0.4096121
-716,-0.7265803
-712,-1.008207
-708,-1.129433
-704,-1.000894
-700,-0.6553816
-696,-0.2549483
-692,0.006037009
-688,0.03731956
-684,-0.0785862
-680,-0.1469485
-676,-0.01066133
-672,0.3250743
-668,0.6914682
-664,0.8799281
-660,0.7944012
-656,0.514937
-652,0.2284928
-648,0.0881867
-644,0.1141033
-640,0.2071685
-636,0.2522489
-632,0.217559
-628,0.169677
-624,0.200758
-620,0.3396512
-616,0.5277398
-612,0.6797199
-608,0.7726046
-604,0.8795564
-600,1.110328
-596,1.499626
-592,1.932962
-588,2.178375
-584,2.016418
-580,1.387964
-576,0.4618563
-572,-0.4263772
-568,-0.9330054
-564,-0.8721088
-560,-0.2979756
-556,0.5349307
-552,1.303733
-548,1.764062
-544,1.83721
-540,1.604623
-536,1.231321
-532,0.8737787
-528,0.6242228
-524,0.5086735
-520,0.5176446
-516,0.6322974
-512,0.8826721
-508,1.087315
-504,1.176258
-500,1.090129
-496,0.8355908
-492,0.5002729
-488,0.2183967
-484,0.09704392
-480,0.1499589
-476,0.2904113
-472,0.3956576
-468,0.3992845
-464,0.3401018
-460,0.3252404
-456,0.4327039
-452,0.6309533
-448,0.7847078
-444,0.7495772
-440,0.4850566
-436,0.09634124
-432,-0.2321246
-428,-0.3636211
-424,-0.3015628
-420,-0.1796661
-416,-0.1618572
-412,-0.3306603
-408,-0.6444751
-404,-0.9837419
-400,-1.237188
-396,-1.358147
-392,-1.35918
-388,-1.270375
-384,-1.11117
-380,-0.8990395
-376,-0.6724152
-372,-0.4876154
-368,-0.3787691
-364,-0.3164369
-360,-0.2156399
-356,-0.005310084
-352,0.2895421
-348,0.5280625
-344,0.5316581
