Time,ERP
-1000,0.2960807
-996,0.2365453
-992,-0.06854501
-988,-0.4808808
-984,-0.8483869
-980,-1.190765
-976,-1.436396
-972,-1.77516
-968,-2.287435
-964,-2.940956
-960,-3.614642
-956,-4.181954
-952,-4.578035
-948,-4.802931
-944,-4.873723
-940,-4.785282
-936,-4.521929
-932,-4.107897
-928,-3.639749
-924,-3.254995
-920,-3.048332
-916,-3.000248
-912,-2.983504
-908,-2.851876
-904,-2.547991
-900,-2.144315
-896,-1.78508
-892,-1.57205
-888,-1.484713
-884,-1.39359
-880,-1.156461
-876,-0.721253
-872,-0.1625798
-868,0.9795138
-864,1.425004
-860,1.601477
-856,1.535403
-852,1.328861
-848,1.097926
-844,0.9352052
-840,0.9034148
-836,1.037692
-832,1.333201
-828,1.724088
-824,2.084078
-820,2.271973
-816,2.208277
-812,1.931293
-808,1.585243
-804,1.336003
-800,1.267926
-796,1.330291
-792,1.372134
-788,1.238412
-784,0.8625612
-780,0.292061
-776,-0.360715
-772,-1.000099
-768,-1.595561
-764,-2.16768
-760,-2.730964
-756,-3.250099
-752,-3.648821
-748,-3.86908
-744,-3.932944
-740,-3.956567
-736,-4.095493
-732,-4.451285
-728,-4.998124
-724,-5.579473
-720,-5.982064
-716,-6.046609
-712,-5.75319
-708,-5.23275
-704,-4.699859
-700,-4.342716
-696,-4.231672
-692,-4.292734
-688,-4.358947
-684,-4.265954
-680,-3.939456
-676,-3.426805
-672,-2.8635
-668,-2.398232
-664,-2.123919
-660,-2.047124
-656,-2.103721
-652,-2.196471
-648,-2.228356
-644,-2.117021
-640,-1.801783
-636,-1.258536
-632,-0.5270628
-628,0.270016
-624,0.9442382
-620,1.30565
-616,1.250381
-612,0.8220187
-608,0.2039589
-604,-0.3627184
-600,-0.6926665
-596,-0.7377948
-592,-0.5896299
-588,-0.4078809
-584,-0.3217748
-580,-0.3667599
-576,-0.4867608
-572,-0.5916962
-568,-0.6226249
-564,-0.5831828
-560,-0.5198739
-556,-0.4750282
-552,-0.4477209
-548,-0.3923221
-544,-0.2510276
-540,0.002497965
-536,0.3399538
-532,0.6883166
-528,0.9659797
-524,1.120297
-520,1.145245
-516,1.072171
-512,0.9460592
-508,0.8075297
-504,0.6919723
-500,0.641433
-496,0.7101184
-492,0.949817
-488,1.375268
-484,1.933832
-480,2.505607
-476,2.948236
-472,3.164114
-468,3.150893
-464,2.996917
-460,2.823689
-456,2.7106
-452,2.65655
-448,2.602618
-444,2.49809
-440,2.353065
-436,2.234436
-432,2.204675
-428,2.255738
-424,2.296449
-420,2.213556
-416,1.963224
-412,1.620082
-408,1.337068
-404,1.237973
-400,1.321764
-396,1.454332
-392,1.461158
-388,1.254349
-384,0.9007403
-380,0.577264
-376,0.4475741
-372,0.5489115
-368,0.7729629
-364,0.9477313
-360,0.9572328
-356,0.8080592
-352,0.6040088
-348,0.4578103
-344,0.416184
-340,0.4483317
-336,0.4942016
-332,0.5180788
-328,0.5224169
-324,0.517583
-320,0.488975
-316,0.4002735
-312,0.2340456
-308,0.02802452
-304,-0.1355676
-300,-0.4588499
-296,-0.3300179
-292,-0.1838885
-288,-0.1485243
-284,-0.2748567
-280,-0.4947631
-276,-0.6698592
-272,-0.6962124
-268,-0.5841529
-264,-0.4508294
-260,-0.4316863
-256,-0.5799878
-252,-0.8303701
-248,-1.049641
-244,-1.130508
-240,-1.056214
-236,-0.894943
-232,-0.7420454
-228,-0.6645588
-224,-0.6888559
-220,-0.8262355
-216,-1.09689
-212,-1.519843
-208,-2.075493
-204,-2.679681
-200,-3.202901
-196,-3.529872
-192,-3.61814
-188,-3.51278
-184,-3.308818
-180,-3.092973
-176,-2.907575
-172,-2.754987
-168,-2.625305
-164,-2.515924
-160,-2.428438
-156,-2.355922
-152,-2.282787
-148,-2.201429
-144,-2.125168
-140,-2.074519
-136,-2.040541
-132,-1.960294
