Time,ERP
-1000,-0.1034818
-996,0.2354199
-992,0.6528464
-988,0.927236
-984,0.9204857
-980,0.6488085
-976,0.2424048
-972,-0.1615799
-968,-0.5038849
-964,-0.8067413
-960,-1.11103
-956,-1.41476
-952,-1.669956
-948,-1.83496
-944,-1.925649
-940,-2.010829
-936,-2.151498
-932,-2.339118
-928,-2.492241
-924,-2.519261
-920,-2.393692
-916,-2.173604
-912,-1.944068
-908,-1.730739
-904,-1.462897
-900,-1.02698
-896,-0.3743103
-892,0.4037016
-888,1.099914
-884,1.505727
-880,1.534721
-876,1.267253
-872,0.8878658
-868,0.5663791
-864,0.3691719
-860,0.2556456
-856,0.1460082
-852,-0.003475807
-848,-0.1758053
-844,-0.3271917
-840,-0.439327
-836,-0.541407
-832,-0.6857619
-828,-0.9017506
-824,-1.167575
-820,-1.420943
-816,-1.59756
-812,-1.668516
-808,-1.654166
-804,-1.611777
-800,-1.609053
-796,-1.696749
-792,-1.887551
-788,-2.14543
-784,-2.391342
-780,-2.52932
-776,-2.486278
-772,-2.244671
-768,-1.845852
-764,-1.359722
-760,-0.8421936
-756,-0.3133335
-752,0.2262748
-748,0.7558262
-744,1.208651
-740,1.48977
-736,1.530545
-732,1.340814
-728,1.016413
-724,0.6929492
-720,0.4772801
-716,0.4035249
-712,0.4383771
-708,0.5215012
-704,0.6043111
-700,0.6607043
-696,0.6738463
-692,0.6243703
-688,0.4982294
-684,0.3055865
-680,0.08484605
-676,-0.1226584
-672,-0.3106935
-668,-0.5224288
-664,-0.8186781
-660,-1.216951
-656,-1.648744
-652,-1.975867
-648,-2.063932
-644,-1.865646
-640,-1.455507
-636,-0.9914862
-632,-0.6316415
-628,-0.4625011
-624,-0.4808323
-620,-0.6267402
-616,-0.8316458
-612,-1.044473
-608,-1.227699
-604,-1.342816
-600,-1.349321
-596,-1.221764
-592,-0.967963
-588,-0.6289216
-584,-0.259127
-580,0.09497848
-576,0.4003554
-572,0.6273778
-568,0.7424123
-564,0.71952
-560,0.5673823
-556,0.3481468
-552,0.1656929
-548,0.1226368
-544,0.2704912
-540,0.5842537
-536,0.9753138
-532,1.330526
-528,1.552507
-524,1.584844
-520,1.422856
-516,1.117265
-512,0.7696589
-508,0.5095578
-504,0.4482676
-500,0.6250044
-496,0.9782095
-492,1.368562
-488,1.648322
-484,1.736389
-480,1.650304
-476,1.476492
-472,1.305497
-468,1.182691
-464,1.107002
-460,1.066954
-456,1.07246
-452,1.149253
-448,1.30114
-444,1.479015
-440,1.593169
-436,1.567483
-432,1.3943
-428,1.143914
-424,0.9186855
-420,0.7875571
-416,0.7518256
-412,0.7647548
-408,0.7815068
-404,0.7926271
-400,0.8134515
-396,0.8447708
-392,0.8473526
-388,0.7601636
-384,0.5503857
-380,0.2513401
-376,-0.04803176
-372,-0.2578633
-368,-0.3442157
-364,-0.34504
-360,-0.3363425
-356,-0.3789749
-352,-0.4870132
-348,-0.6346996
-344,-0.7849991
-340,-0.9096895
-336,-0.9879047
-332,-0.9968717
-328,-0.9161954
-324,-0.7472098
-320,-0.5252362
-316,-0.3029732
-312,-0.1112098
-308,0.06732336
-304,0.2779571
-300,0.5341133
-296,0.7672172
-292,0.8420981
-288,0.6451619
-284,0.1862585
-280,-0.3713825
-276,-0.7944295
-272,-0.929873
-268,-0.8152182
-264,-0.6602969
-260,-0.7041053
-256,-1.045411
-252,-1.569477
-248,-2.024203
-244,-2.189496
-240,-2.017813
-236,-1.65064
-232,-1.310809
-228,-1.158363
-224,-1.212604
-220,-1.381068
-216,-1.552777
-212,-1.674743
-208,-1.760372
-204,-1.84252
-200,-1.925694
-196,-1.980627
-192,-1.978315
-188,-1.92459
-184,-1.860844
-180,-1.832026
-176,-1.853475
-172,-1.905769
-168,-1.957316
-164,-1.988466
-160,-1.993446
-156,-1.963101
-152,-1.873877
-148,-1.703091
-144,-1.461683
-140,-1.212101
-136,-1.046198
-132,-1.03252
-128,-1.173282
-124,-1.408268
-120,-1.664909
-116,-1.91267
-112,-2.172948
-108,-2.472293
-104,-2.777598
-100,-2.973171
-96,-2.910167
-92,-2.500309
-88,-1.785547
-84,-0.9279216
-80,-0.1216097
-76,0.5124738
-72,0.9759537
-68,1.355107
-64,1.729941
-60,2.102217
-56,2.396844
-52,2.532958
-48,2.507255
-44,2.422731
-40,2.43659
-36,2.660661
-32,3.082873
-28,3.565062
-24,3.921346
-20,4.028378
-16,3.898959
-12,3.675279
-8,3.549057
-4,3.659581
0,4.029922
4,4.572943
8,5.152905
12,5.656158
16,6.025963
20,6.248422
24,6.314482
28,6.198719
32,5.877675
36,5.373405
40,4.781436
44,4.249445
48,3.910193
52,3.811208
56,3.892134
60,4.029174
64,4.116959
68,4.129797
72,4.119969
76,4.159236
80,4.272752
84,4.417783
88,4.520733
92,4.537724
96,4.486573
100,4.425424
104,4.401074
108,4.415937
112,4.443527
116,4.475143
120,4.548071
124,4.719237
128,4.998809
132,5.301561
136,5.468872
140,5.35971
144,4.948192
148,4.350846
152,3.755803
156,3.302385
160,3.001213
164,2.755439
168,2.463968
172,2.121011
176,1.828196
180,1.706196
184,1.776506
188,1.912325
192,1.905828
196,1.607066
200,1.030458
204,0.3462948
208,-0.2387971
212,-0.6240477
216,-0.8741075
220,-1.153893
224,-1.590584
228,-2.16768
232,-2.729496
236,-3.09097
240,-3.171182
244,-3.054904
248,-2.941223
252,-3.018291
256,-3.350483
260,-3.849355
264,-4.339383
268,-4.668935
272,-4.795444
276,-4.798774
280,-4.825006
284,-5.001424
288,-5.372265
292,-5.885691
296,-6.431474
300,-6.90356
304,-7.252075
308,-7.497363
312,-7.699734
316,-7.903409
320,-8.089987
324,-8.17383
328,-8.047425
332,-7.652125
336,-7.029193
340,-6.314504
344,-5.67515
348,-5.225645
352,-4.976997
356,-4.850332
360,-4.742321
364,-4.594245
368,-4.417044
372,-4.259812
376,-4.152504
380,-4.071135
384,-3.95358
388,-3.751948
392,-3.477613
396,-3.20062
400,-3.002071
404,-2.915686
408,-2.903608
412,-2.884711
416,-2.793089
420,-2.621817
424,-2.420189
428,-2.24939
432,-2.132937
436,-2.040146
440,-1.912596
444,-1.709016
448,-1.431221
452,-1.111331
456,-0.7734489
460,-0.404287
464,0.04009635
468,0.5936186
472,1.235919
476,1.879753
480,2.403065
484,2.706379
488,2.758458
492,2.602771
496,2.325382
500,2.009815
504,1.708341
508,1.44167
512,1.215897
516,1.03524
520,0.8990639
524,0.791252
528,0.6808113
532,0.5432002
536,0.3900143
540,0.2801574
544,0.293579
548,0.4761667
552,0.7920909
556,1.123174
560,1.326809
564,1.321401
568,1.142471
572,0.9268965
576,0.8298551
580,0.9270784
584,1.168215
588,1.413738
592,1.529488
596,1.472834
600,1.310722
604,1.160487
608,1.100844
612,1.120352
616,1.139635
620,1.086194
624,0.9605845
628,0.8414842
632,0.8257167
636,0.950405
640,1.158113
644,1.332272
648,1.376221
652,1.277231
656,1.110341
660,0.9832194
664,0.9655824
668,1.052897
672,1.183337
676,1.286626
680,1.324397
684,1.295898
688,1.215189
692,1.087527
696,0.9076404
700,0.6780038
704,0.4256175
708,0.197919
712,0.03860476
716,-0.03681141
720,-0.04451792
724,-0.01094985
728,0.05672581
732,0.1837973
736,0.4126327
740,0.7683788
744,1.229765
748,1.725634
752,2.161152
756,2.460038
760,2.60038
764,2.624385
768,2.614673
772,2.646851
776,2.742012
780,2.847106
784,2.860344
788,2.694781
792,2.346656
796,1.92353
800,1.604489
804,1.546452
808,1.790695
812,2.230681
816,2.666544
820,2.914431
824,2.901076
828,2.68433
832,2.392295
836,2.130351
840,1.923699
844,1.729972
848,1.500122
852,1.231765
856,0.973785
860,0.7870733
864,0.7017755
868,0.7074955
872,0.7767289
876,0.8892636
880,1.028386
884,1.154775
888,1.195858
892,1.080813
896,0.8063604
900,0.4759844
904,0.2613986
908,0.2943947
912,0.56306
916,0.8996623
920,1.086728
924,1.01479
928,0.7746654
932,0.6065764
936,0.734007
940,1.201123
944,1.834604
948,2.35846
952,2.575343
956,2.480343
960,2.230018
964,2.003561
968,1.872223
972,1.776521
976,1.615684
980,1.361508
984,1.094493
988,0.9321932
992,0.9145116
996,0.9476494
1000,0.8588588
1004,0.5220526
1008,-0.04262611
1012,-0.6696629
1016,-1.144149
1020,-1.318702
1024,-1.171752
1028,-0.7833903
1032,-0.2688223
1036,0.2711574
1040,0.7570064
1044,1.117258
1048,1.293298
1052,1.271736
1056,1.113837
1060,0.9419495
1064,0.8764364
1068,0.9628587
1072,1.144741
1076,1.304717
1080,1.342697
1084,1.230868
1088,1.007627
1092,0.7257409
1096,0.4067304
1100,0.04238113
1104,-0.3635003
1108,-0.7592868
1112,-1.057429
1116,-1.190981
1120,-1.168028
1124,-1.07482
1128,-1.020427
1132,-1.066234
1136,-1.19685
1140,-1.353101
1144,-1.493642
1148,-1.627872
1152,-1.790467
1156,-1.982721
1160,-2.138892
1164,-2.157174
1168,-1.979098
1172,-1.655591
1176,-1.34173
1180,-1.214581
1184,-1.367718
1188,-1.75456
1192,-2.216804
1196,-2.573971
1200,-2.712585
1204,-2.623549
1208,-2.379707
1212,-2.08505
1216,-1.834063
1220,-1.696408
1224,-1.71447
1228,-1.89513
1232,-2.194364
1236,-2.512856
1240,-2.720938
1244,-2.70968
1248,-2.441565
1252,-1.970082
1256,-1.416666
1260,-0.9206126
1264,-0.5911204
1268,-0.4824369
1272,-0.5925853
1276,-0.8724273
1280,-1.235381
1284,-1.571237
1288,-1.773015
1292,-1.775659
1296,-1.58834
1300,-1.295612
1304,-1.017141
1308,-0.8432033
1312,-0.7840226
1316,-0.7669168
1320,-0.6862795
1324,-0.4762428
1328,-0.1591904
1332,0.162132
1336,0.3651556
1340,0.3834867
1344,0.2508515
1348,0.08475357
1352,0.01821873
1356,0.1198165
1360,0.350214
1364,0.5828418
1368,0.6784972
1372,0.5709662
1376,0.3126086
1380,0.05104686
1384,-0.05166528
1388,0.08888382
1392,0.4304859
1396,0.8274532
1400,1.110982
1404,1.178185
1408,1.038481
1412,0.7950882
1416,0.579906
1420,0.4845952
1424,0.5258181
1428,0.6550933
1432,0.7952008
1436,0.8755418
1440,0.8503743
1444,0.7025527
1448,0.4432782
1452,0.112
1456,-0.2300329
1460,-0.5199262
1464,-0.7221527
1468,-0.8478639
1472,-0.9457723
1476,-1.063956
1480,-1.206865
1484,-1.320927
1488,-1.325013
1492,-1.168553
1496,-0.8763589
1500,-0.5453799
1504,-0.2920563
1508,-0.1855921
1512,-0.2135224
1516,-0.302198
1520,-0.37387
1524,-0.3960932
1528,-0.3877801
1532,-0.3829386
1536,-0.3872464
1540,-0.3668736
1544,-0.2802938
1548,-0.1254645
1552,0.04062608
1556,0.1318842
1560,0.09360778
1564,-0.05313613
1568,-0.2208585
1572,-0.3156018
1576,-0.3037787
1580,-0.2346532
1584,-0.1996518
1588,-0.2579503
1592,-0.384064
1596,-0.4776205
1600,-0.4289931
1604,-0.1928658
1608,0.1829076
1612,0.5911574
1616,0.9338771
1620,1.174828
1624,1.342857
1628,1.492542
1632,1.658608
1636,1.838427
1640,2.006799
1644,2.139313
1648,2.218175
1652,2.218498
1656,2.099041
1660,1.821914
1664,1.397609
1668,0.9191896
1672,0.5446817
1676,0.4209259
1680,0.5917131
1684,0.9573112
1688,1.325081
1692,1.5268
1696,1.525065
1700,1.432192
1704,1.423843
1708,1.605644
1712,1.92718
1716,2.205242
1720,2.240843
1724,1.948191
1728,1.407396
1732,0.8091792
1736,0.3359378
1740,0.06291524
1744,-0.05908154
1748,-0.1406299
1752,-0.26525
1756,-0.4388532
1760,-0.6030352
1764,-0.6892503
1768,-0.6673912
1772,-0.5569088
1776,-0.4027972
1780,-0.2436272
1784,-0.09724616
1788,0.03059046
1792,0.1284232
1796,0.1700525
1800,0.1217094
1804,-0.03926348
1808,-0.304795
1812,-0.6248709
1816,-0.911482
1820,-1.062086
1824,-1.000589
1828,-0.7214708
1832,-0.3113707
1836,0.07551426
1840,0.288385
1844,0.2634273
1848,0.06666189
1852,-0.1403589
1856,-0.1995706
1860,-0.05864405
1864,0.1948261
1868,0.3955691
1872,0.4193068
1876,0.2739358
1880,0.09531967
1884,0.04792869
1888,0.2011436
1892,0.4720165
1896,0.6776176
1900,0.6603594
1904,0.3967574
1908,0.01358107
1912,-0.2963763
1916,-0.3962282
1920,-0.2797478
1924,-0.05357948
1928,0.1504262
1932,0.2651731
1936,0.3206098
1940,0.4065853
1944,0.6031159
1948,0.9292749
1952,1.337948
1956,1.746823
1960,2.076111
1964,2.270863
1968,2.306714
1972,2.190652
1976,1.963575
1980,1.697922
1984,1.478884
1988,1.369233
1992,1.376122
1996,1.44464
2000,1.488524
2004,1.442292
2008,1.301809
2012,1.126124
2016,0.999473
2020,0.9793534
2024,1.064472
2028,1.200553
2032,1.315653
2036,1.358683
2040,1.317719
2044,1.212743
2048,1.075653
2052,0.935101
2056,0.8135534
2060,0.7304961
2064,0.7000914
2068,0.7193267
2072,0.7551385
2076,0.7454875
2080,0.6224025
2084,0.3490587
2088,-0.05039474
2092,-0.4894564
2096,-0.8521665
2100,-1.045264
2104,-1.041997
2108,-0.8936548
2112,-0.703152
2116,-0.5759723
2120,-0.5745295
2124,-0.6973103
2128,-0.8883723
2132,-1.067212
2136,-1.162294
2140,-1.13558
2144,-0.9931029
2148,-0.7818393
2152,-0.5745068
2156,-0.4448928
2160,-0.4402972
2164,-0.5629767
2168,-0.7725826
2172,-1.012231
2176,-1.244622
2180,-1.473649
2184,-1.733082
2188,-2.046531
2192,-2.386992
2196,-2.670015
2200,-2.793507
2204,-2.702125
2208,-2.431356
2212,-2.095317
2216,-1.820633
2220,-1.668427
2224,-1.597944
2228,-1.497917
2232,-1.263997
2236,-0.8685071
2240,-0.3758683
2244,0.1028879
2248,0.4807014
2252,0.7410612
2256,0.9335675
2260,1.129762
2264,1.374222
2268,1.660568
2272,1.937745
2276,2.132334
2280,2.171731
2284,2.004795
2288,1.623372
2292,1.080211
2296,0.4867213
2300,-0.02337761
2304,-0.3552228
2308,-0.502138
2312,-0.5425238
2316,-0.576097
2320,-0.6403029
2324,-0.6722121
2328,-0.5540811
2332,-0.215938
2336,0.283775
2340,0.7711772
2344,1.066227
2348,1.111237
2352,1.016992
2356,0.9814695
2360,1.135387
2364,1.43223
2368,1.673133
2372,1.65476
2376,1.330113
2380,0.8572103
2384,0.4944858
2388,0.4204173
2392,0.614238
2396,0.8864488
2400,1.030822
2404,0.9760977
2408,0.820312
2412,0.728645
2416,0.785311
2420,0.9230791
2424,0.98491
2428,0.8611458
2432,0.5848657
2436,0.306519
2440,0.1718372
2444,0.2070916
2448,0.3065416
2452,0.3286493
2456,0.2161228
2460,0.03775936
2464,-0.08026926
2468,-0.07039608
2472,0.01562313
2476,0.0542794
2480,-0.0354249
2484,-0.2105745
2488,-0.3282795
2492,-0.2581502
2496,0.008457208
2500,0.3426508
2504,0.5698493
2508,0.5972843
2512,0.478763
2516,0.370472
2520,0.4166918
2524,0.6525213
2528,0.9886139
2532,1.275638
2536,1.391832
2540,1.294904
2544,1.020659
2548,0.6517444
2552,0.2870383
2556,0.01941265
2560,-0.09044006
2564,-0.04803829
2568,0.05566108
2572,0.07292452
2576,-0.1190795
2580,-0.5279069
2584,-1.015381
2588,-1.363927
2592,-1.405095
2596,-1.12164
2600,-0.6471591
2604,-0.1635344
2608,0.2234814
2612,0.5328849
2616,0.8463487
2620,1.192935
2624,1.48321
2628,1.553507
2632,1.287649
2636,0.7165226
2640,0.01323476
2644,-0.6125389
2648,-1.035696
2652,-1.258853
2656,-1.354543
2660,-1.369289
2664,-1.279949
2668,-1.039057
2672,-0.6611253
2676,-0.2623336
2680,-0.007342399
2684,-0.001678748
2688,-0.2197429
2692,-0.530499
2696,-0.7988365
2700,-0.9754013
2704,-1.099913
2708,-1.221864
2712,-1.317619
2716,-1.286838
2720,-1.038592
2724,-0.5926135
2728,-0.1008743
2732,0.2404407
2736,0.3237705
2740,0.2007099
2744,0.03176763
2748,-0.04358257
2752,-0.009883514
2756,0.03050337
2760,-0.03783429
2764,-0.2325371
2768,-0.4507979
2772,-0.5510855
2776,-0.4661541
2780,-0.2506394
2784,-0.02643035
2788,0.1220645
2792,0.2100499
2796,0.3201121
