Time,ERP
-1000,-0.9631525
-996,-0.816731
-992,-0.5323128
-988,-0.1877442
-984,0.1089448
-980,0.02482218
-976,0.1200848
-972,0.2504693
-968,0.4503191
-964,0.6660974
-960,0.7897446
-956,0.7423727
-952,0.5449066
-948,0.3198255
-944,0.2190427
-940,0.3273808
-936,0.6091517
-932,0.9332067
-928,1.15646
-924,1.207659
-920,1.118852
-916,0.990976
-912,0.9243719
-908,0.9622151
-904,1.079497
-900,1.215608
-896,1.32151
-892,1.387626
-888,1.437093
-884,1.493984
-880,1.552382
-876,1.570023
-872,1.493154
-868,1.297579
-864,1.01809
-860,0.7429037
-856,0.5709902
-852,0.5559413
-848,0.6718298
-844,0.8253595
-840,0.9085447
-836,0.8588738
-832,0.6877097
-828,0.4605347
-824,0.2462268
-820,0.074472
-816,-0.06958903
-812,-0.2150563
-808,-0.3694786
-804,-0.5091319
-800,-0.6022298
-796,-0.6417614
-792,-0.6567848
-788,-0.6904913
-784,-0.7638705
-780,-0.8573648
-776,-0.9281975
-772,-0.9499714
-768,-0.9417595
-764,-0.9625818
-760,-1.075887
-756,-1.311859
-752,-1.652828
-748,-2.044675
-744,-2.416269
-740,-2.690439
-736,-2.788323
-732,-2.644126
-728,-2.238888
-724,-1.636113
-720,-0.983672
-716,-0.4610729
-712,-0.1918086
-708,-0.1767139
-704,-0.2995512
-700,-0.4081226
-696,-0.4167298
-692,-0.3566317
-688,-0.337902
-684,-0.4537295
-680,-0.7023622
-676,-0.9870377
-672,-1.191676
-668,-1.270133
-664,-1.278164
-660,-1.324898
-656,-1.485234
-652,-1.74252
-648,-2.003068
-644,-2.164947
-640,-2.254597
-636,-2.104229
-632,-1.910813
-628,-1.720919
-624,-1.531897
-620,-1.316648
-616,-1.06124
-612,-0.7794577
-608,-0.4965694
-604,-0.2241466
-600,0.04668821
-596,0.328413
-592,0.6165268
-588,0.8879107
-584,1.119184
-580,1.303694
-576,1.446545
-572,1.541462
-568,1.556621
-564,1.452495
-560,1.22448
-556,0.932925
-552,0.6847501
-548,0.5673815
-544,0.5799303
-540,0.6183065
-536,0.5358694
-532,0.2430294
-528,-0.2240968
-524,-0.717065
-520,-1.062855
-516,-1.16614
-512,-1.214865
-508,-1.101205
-504,-1.005409
-500,-0.9767942
-496,-1.009342
-492,-1.064507
-488,-1.102593
-484,-1.103629
-480,-1.073405
-476,-1.039155
-472,-1.037451
-468,-1.094539
-464,-1.204829
-460,-1.321225
-456,-1.371389
-452,-1.297739
-448,-1.098526
-444,-0.8389086
-440,-0.6187752
-436,-0.5159733
-432,-0.5449718
-428,-0.6598451
-424,-0.7958244
-420,-0.9130487
-416,-1.008294
-412,-1.091238
-408,-1.154193
-404,-1.168128
-400,-1.11089
-396,-0.9990687
-392,-0.8888148
-388,-0.838025
-384,-0.8609688
-380,-0.9174721
-376,-0.9500563
-372,-0.9382703
-368,-0.9204715
-364,-0.9596947
-360,-1.079953
-356,-1.22877
-352,-1.30238
-348,-1.217643
-344,-0.9731196
-340,-0.6503536
-336,-0.3563354
-332,-0.1573411
-328,-0.05733517
-324,-0.0303216
-320,-0.06601672
