Time,ERP
-1000,-0.5181382
-996,-0.6546324
-992,-1.039159
-988,-1.500841
-984,-1.79981
-980,-1.816836
-976,-1.634938
-972,-1.462784
-968,-1.476922
-964,-1.711858
-960,-2.070069
-956,-2.417401
-952,-2.670106
-948,-2.807373
-944,-2.825108
-940,-2.69868
-936,-2.402854
-932,-1.967649
-928,-1.50519
-924,-1.164871
-920,-1.044415
-916,-1.130358
-912,-1.320558
-908,-1.508213
-904,-1.651541
-900,-1.766542
-896,-1.855712
-892,-1.851263
-888,-1.644438
-884,-1.192629
-880,-0.6132894
-876,-0.1654297
-872,-0.1024023
-868,-0.4903978
-864,-1.130146
-860,-1.654533
-856,-1.745761
-852,-1.325252
-848,-0.5869237
-844,0.1412024
-840,0.6016697
-836,0.7361737
-832,0.6663487
-828,0.5682384
-824,0.5510836
-820,0.6256744
-816,0.7619283
-812,0.963012
-808,1.281349
-804,1.764431
-800,2.384916
-796,3.023761
-792,3.528747
-788,3.805523
-784,3.870942
-780,3.828563
-776,3.787559
-772,3.788231
-768,3.787727
-764,3.711233
-760,3.525211
-756,3.276968
-752,3.072485
-748,3.010267
-744,3.116818
-740,3.325698
-736,3.512376
-732,3.563493
-728,3.440116
-724,3.198782
-720,2.95683
-716,2.819886
-712,2.811013
-708,2.844555
-704,2.76605
-700,2.44285
-696,1.856019
-692,1.136727
-688,0.5188263
-684,0.2284455
-680,0.3710743
-676,0.8797894
-672,1.552055
-668,2.150164
-664,2.50613
-660,2.575858
-656,2.424885
-652,2.168884
-648,1.910683
-644,1.705522
-640,1.560401
-636,1.45206
-632,1.346282
-628,1.209988
-624,1.018903
-620,0.7648374
-616,0.4629104
-612,0.1531769
-608,-0.1078356
-604,-0.2653943
-600,-0.287972
-596,-0.1839794
-592,-0.005914688
-588,0.1623347
-584,0.2346178
-580,0.1579552
-576,-0.06194258
-572,-0.3615864
-568,-0.6508361
-564,-0.8589536
-560,-0.9680467
-556,-1.012806
-552,-1.049029
-548,-1.116427
-544,-1.223894
-540,-1.362947
-536,-1.528251
-532,-1.716017
-528,-1.896504
-524,-1.989819
-520,-1.88719
-516,-1.52517
-512,-0.9676391
-508,-0.4207949
-504,-0.1409838
-500,-0.2741044
-496,-0.7355616
-492,-1.23102
-488,-1.429473
-484,-1.184273
-480,-0.6489299
-476,-0.1967224
-472,-0.1883174
-468,-0.7422088
-464,-1.663501
-460,-2.574689
-456,-3.149717
-452,-3.28775
-448,-3.117506
-444,-2.854552
-440,-2.633933
-436,-2.440766
-432,-2.169563
-428,-1.743535
-424,-1.19083
-420,-0.6295174
-416,-0.1918341
-412,0.04075026
-408,0.0503199
-404,-0.141391
-400,-0.487649
-396,-0.9048223
-392,-1.261316
-388,-1.411974
