Time,ERP
-1000,0.0009498522
-996,-0.04061531
-992,-0.10748
-988,-0.1924072
-984,-0.2888264
-980,-0.3842199
-976,-0.4660637
-972,-0.5371224
-968,-0.6199811
-964,-0.7366415
-960,-0.8756011
-956,-0.9796348
-952,-0.9766248
-948,-0.83802
-944,-0.6173409
-940,-0.4284668
-936,-0.3704806
-932,-0.4545547
-928,-0.5943506
-924,-0.6731584
-920,-0.6363834
-916,-0.5334086
-912,-0.4726416
-908,-0.5265678
-904,-0.6673649
-900,-0.7882665
-896,-0.7925485
-892,-0.6733626
-888,-0.5152828
-884,-0.4169874
-880,-0.4043954
-876,-0.4125219
-872,-0.3535758
-868,-0.2110943
-864,-0.07416091
-860,-0.07640675
-856,-0.2874209
-852,-0.6473246
-848,-1.000826
-844,-1.203935
-840,-1.216646
-836,-1.109076
-832,-0.983078
-828,-0.8812025
-824,-0.7603285
-820,-0.5466468
-816,-0.217392
-812,0.1648213
-808,0.4930419
-804,0.6929276
-800,0.7676618
-796,0.7761358
-792,0.7711586
-788,0.7571257
-784,0.7027438
-780,0.5893885
-776,0.4429137
-772,0.3165586
-768,0.2437268
-764,0.2109379
-760,0.1815173
-756,0.1481053
-752,0.1586036
-748,0.2808457
-744,0.5302442
-740,0.8271286
-736,1.033444
-732,1.050798
-728,0.9026213
-724,0.727556
-720,0.6807876
-716,0.817623
-712,1.052167
-708,1.224939
-704,1.225209
-700,1.070086
-696,0.8795221
-692,0.7726566
-688,0.7734314
-684,0.8012336
-680,0.7481043
-676,0.5727078
-672,0.3324304
-668,0.1320493
-664,0.03796165
-660,0.03115784
-656,0.03350039
-652,-0.02189402
-648,-0.1381427
-644,-0.2595513
-640,-0.3206768
-636,-0.2916854
-632,-0.184201
-628,-0.0235137
-624,0.1776392
-620,0.4170904
-616,0.6802657
-612,0.9265755
-608,1.105107
-604,1.187342
-600,1.18464
-596,1.131481
-592,1.050272
-588,0.9343432
-584,0.7699158
-580,0.5774459
-576,0.4276098
-572,0.4052638
-568,0.5434031
-564,0.7835802
-560,1.004552
-556,1.105195
-552,1.077769
-548,1.009413
-544,1.006436
-540,1.101454
-536,1.221353
-532,1.246049
-528,1.112248
-524,0.8771648
-520,0.6883435
-516,0.6814661
-512,0.8853804
-508,1.206192
-504,1.497728
-500,1.659053
-496,1.684485
-492,1.6368
-488,1.578668
-484,1.525552
-480,1.455134
-476,1.35376
-472,1.249601
-468,1.200074
-464,1.246985
-460,1.38332
-456,1.563422
-452,1.7466
-448,1.931989
-444,2.149831
-440,2.414993
-436,2.68493
-432,2.863384
-428,2.853278
-424,2.621039
-420,2.224956
-416,1.78837
-412,1.438707
-408,1.253136
-404,1.238735
-400,1.34584
-396,1.494378
-392,1.597543
-388,1.583235
-384,1.419592
-380,1.138514
-376,0.8365005
-372,0.6363773
-368,0.6208359
-364,0.7773452
-360,0.9959313
-356,1.128598
-352,1.074442
-348,0.8333465
-344,0.4932545
-340,0.1656058
-336,-0.07919405
-332,-0.2302203
-328,-0.3051698
-324,-0.3089217
-320,-0.2249963
-316,-0.04818977
-312,0.1755596
-308,0.3475798
-304,0.3674317
-300,0.2029254
-296,-0.07720586
-292,-0.3399261
-288,-0.4717203
-284,-0.4496116
-280,-0.3479224
-276,-0.2784045
-272,-0.3112398
-268,-0.4355224
-264,-0.5829977
-260,-0.6881636
-256,-0.7326803
-252,-0.7408918
-248,-0.7376565
-244,-0.7112713
-240,-0.6173818
-236,-0.4219777
-232,-0.1459877
-228,0.1292755
-224,0.3051374
-220,0.3266498
-216,0.2159499
-212,0.05322042
-208,-0.0792252
-204,-0.1470167
-200,-0.1719163
-196,-0.1962378
-192,-0.2357708
-188,-0.2611012
-184,-0.2231903
-180,-0.1027252
-176,0.0575351
-172,0.1668259
-168,0.1416159
-164,-0.03534773
-160,-0.2952291
-156,-0.5199784
-152,-0.6141958
-148,-0.5651004
-144,-0.4504534
-140,-0.3887461
-136,-0.4646354
-132,-0.6788964
-128,-0.9548225
-124,-1.194075
-120,-1.34156
-116,-1.414195
-112,-1.475499
-108,-1.577184
-104,-1.712338
-100,-1.815546
-96,-1.810386
-92,-1.669581
-88,-1.443357
-84,-1.234136
-80,-1.134148
-76,-1.168925
-72,-1.285249
-68,-1.390571
-64,-1.41541
-60,-1.355851
-56,-1.269241
-52,-1.229832
-48,-1.277936
-44,-1.397762
-40,-1.536037
-36,-1.643723
-32,-1.708101
-28,-1.752121
-24,-1.803962
-20,-1.862436
-16,-1.886892
-12,-1.82157
-8,-1.637972
-4,-1.363966
0,-1.076448
4,-0.859883
8,-0.7580002
12,-0.751837
16,-0.7792386
20,-0.7813232
24,-0.7419059
28,-0.6913705
32,-0.6735864
36,-0.7030274
40,-0.7471138
44,-0.7490683
48,-0.6739248
52,-0.5405111
56,-0.4118775
60,-0.3492798
64,-0.3648895
68,-0.4111072
72,-0.4163197
76,-0.3398814
80,-0.2030827
84,-0.07165031
88,-0.004297909
92,-0.009273639
96,-0.04387078
100,-0.05593731
104,-0.03134997
108,-0.006688492
112,-0.03616113
116,-0.1411087
120,-0.2857471
124,-0.4009039
128,-0.4367959
132,-0.401037
136,-0.3503455
140,-0.3433114
144,-0.3937854
148,-0.4625396
152,-0.4910459
156,-0.4453675
160,-0.331562
164,-0.1719419
168,0.03138493
172,0.3067904
176,0.6823601
180,1.139004
184,1.592018
188,1.926032
192,2.064219
196,2.021188
200,1.89767
204,1.818262
208,1.85643
212,1.999447
216,2.173931
220,2.30722
224,2.376992
228,2.416801
232,2.482546
236,2.612099
240,2.807917
244,3.047398
248,3.303155
252,3.553715
256,3.781417
260,3.969146
264,4.105978
268,4.19729
272,4.264951
276,4.330408
280,4.392016
284,4.418472
288,4.369237
292,4.228023
296,4.019802
300,3.792824
304,3.577903
308,3.360968
312,3.097416
316,2.76169
320,2.390905
324,2.080125
328,1.924344
332,1.947874
336,2.077653
340,2.186499
344,2.178279
348,2.052655
352,1.901291
356,1.839671
360,1.927246
364,2.134129
368,2.372869
372,2.562961
376,2.675587
380,2.729555
384,2.753002
388,2.751021
392,2.707344
396,2.612492
400,2.485922
404,2.367163
408,2.282697
412,2.220168
416,2.135437
420,1.987709
424,1.771996
428,1.520517
432,1.273474
436,1.04762
440,0.8323224
444,0.616094
448,0.4162394
452,0.278996
456,0.2442839
460,0.3037891
464,0.3913261
468,0.4196436
472,0.3380871
476,0.1661422
480,-0.02415268
484,-0.1631076
488,-0.2324185
492,-0.2710122
496,-0.3363474
500,-0.4548716
504,-0.6007959
508,-0.7159016
512,-0.7498077
516,-0.6882682
520,-0.553319
524,-0.3848919
528,-0.2246687
532,-0.1121355
536,-0.08456347
540,-0.1672853
544,-0.3542425
548,-0.5968336
552,-0.8199211
556,-0.9626054
560,-1.015823
564,-1.025141
568,-1.053057
572,-1.129428
576,-1.230926
580,-1.306938
584,-1.329239
588,-1.320441
592,-1.333661
596,-1.399414
600,-1.487779
604,-1.52401
608,-1.449896
612,-1.280443
616,-1.105055
620,-1.02709
624,-1.088532
628,-1.241637
632,-1.392097
636,-1.47863
640,-1.522082
644,-1.601376
648,-1.775266
652,-2.016022
656,-2.213413
660,-2.250139
664,-2.090828
668,-1.814609
672,-1.565638
676,-1.45962
680,-1.515706
684,-1.659354
688,-1.784524
692,-1.821586
696,-1.761941
700,-1.63316
704,-1.45942
708,-1.246653
712,-1.000919
716,-0.753688
720,-0.5614682
724,-0.4734212
728,-0.4931592
732,-0.5692796
736,-0.6259968
740,-0.6111311
744,-0.5248314
748,-0.4099028
752,-0.3171631
756,-0.2765966
760,-0.2938412
764,-0.3649333
768,-0.4868724
772,-0.6511948
776,-0.8305782
780,-0.9799949
784,-1.061019
788,-1.071836
792,-1.053265
796,-1.057805
800,-1.102583
804,-1.146866
808,-1.118787
812,-0.974549
816,-0.7420739
820,-0.5093064
824,-0.3615862
828,-0.3166241
832,-0.3111763
836,-0.2532235
840,-0.0990952
844,0.1077368
848,0.2696936
852,0.314497
856,0.2562352
860,0.1870328
864,0.2041755
868,0.3301106
872,0.489266
876,0.5610356
880,0.4691331
884,0.2402531
888,-0.01022078
892,-0.1524724
896,-0.1216043
900,0.05100555
904,0.2681531
908,0.4299417
912,0.485298
916,0.4450865
920,0.360653
924,0.2905416
928,0.2759243
932,0.3311877
936,0.4456368
940,0.5918537
944,0.7391879
948,0.8694413
952,0.9862088
956,1.108575
960,1.250342
964,1.400144
968,1.521675
972,1.578832
976,1.567896
980,1.528164
984,1.516696
988,1.563227
992,1.642319
996,1.690052
1000,1.656389
1004,1.551313
1008,1.443364
1012,1.406578
1016,1.456488
1020,1.529062
1024,1.524535
1028,1.385201
1032,1.146048
1036,0.9161776
1040,0.8038923
1044,0.8437777
1048,0.9819862
1052,1.127586
1056,1.223845
1060,1.27968
1064,1.338789
1068,1.419429
1072,1.483415
1076,1.466207
1080,1.343546
1084,1.173651
1088,1.070286
1092,1.119798
1096,1.30561
1100,1.503534
1104,1.558317
1108,1.388257
1112,1.042012
1116,0.6671305
1120,0.415278
1124,0.353438
1128,0.4406321
1132,0.5770237
1136,0.6798326
1140,0.7283618
1144,0.7527686
1148,0.7878107
1152,0.835326
1156,0.8641202
1160,0.8409414
1164,0.7619253
1168,0.6580664
1172,0.5731481
1176,0.5346469
1180,0.5401085
1184,0.5652539
1188,0.5823489
1192,0.5734505
1196,0.5327431
1200,0.4632181
1204,0.375218
1208,0.2877563
1212,0.2273144
1216,0.2196932
1220,0.2776789
1224,0.3926852
1228,0.5363479
1232,0.6704944
1236,0.7584872
1240,0.7733445
1244,0.7042819
1248,0.5649163
1252,0.4000516
1256,0.2805636
1260,0.2780649
1264,0.4258325
1268,0.6887428
1272,0.9674128
1276,1.143078
1280,1.140746
1284,0.9710512
1288,0.722324
1292,0.5074583
1296,0.4017044
1300,0.4121842
1304,0.4943891
1308,0.5957205
1312,0.6893125
1316,0.7749046
1320,0.8541501
1324,0.9091676
1328,0.9074997
1332,0.830149
1336,0.6960667
1340,0.5578789
1344,0.4682266
1348,0.4425168
1352,0.448305
1356,0.4302686
1360,0.3507621
1364,0.2140982
1368,0.0573511
1372,-0.08136408
1376,-0.188685
1380,-0.2750553
1384,-0.351155
1388,-0.4060074
1392,-0.4084652
1396,-0.332007
1400,-0.1813299
1404,0.002871695
1408,0.1660106
1412,0.2711278
1416,0.3152388
1420,0.3197336
1424,0.3060626
1428,0.2790861
1432,0.2314418
1436,0.1620183
1440,0.0887209
1444,0.04165484
