Time,ERP
-1000,-1.096266
-996,-1.304194
-992,-1.508103
-988,-1.604524
-984,-1.552965
-980,-1.345384
-976,-1.180028
-972,-1.049107
-968,-0.9876879
-964,-0.9620196
-960,-0.8975241
-956,-0.7452639
-952,-0.5361523
-948,-0.1699676
-944,-0.1799136
-940,-0.2774036
-936,-0.6094297
-932,-0.9521289
-928,-1.208926
-924,-1.218568
-920,-1.273616
-916,-1.354501
-912,-1.453939
-908,-1.478578
-904,-1.334107
-900,-1.028131
-896,-0.6940498
-892,-0.5019724
-888,-0.5224605
-884,-0.6582589
-880,-0.7109709
-876,-0.538017
-872,-0.1748571
-868,0.1814776
-864,0.3204215
-860,0.181436
-856,-0.0994876
-852,-0.3081413
-848,-0.2057487
-844,0.001801026
-840,0.1075251
-836,0.06385214
-832,-0.2906837
-828,-0.674254
-824,-0.853874
-820,-0.7339998
-816,-0.4208529
-812,-0.131337
-808,-0.02452325
-804,-0.09021011
-800,-0.1759288
-796,-0.1203701
-792,0.1188862
-788,0.7766295
-784,1.004792
-780,1.054424
-776,0.9467376
-772,0.7790912
-768,0.6451235
-764,0.5794121
-760,0.5622889
-756,0.5631921
-752,0.5741497
-748,0.6055169
-744,0.658945
-740,0.7133902
-736,0.742232
-732,0.7435492
-728,0.7492787
-724,0.7988223
-720,0.8990153
-716,1.008927
-712,1.067088
-708,1.039499
-704,0.9464313
-700,0.8445601
-696,0.6161796
-692,0.5349953
-688,0.4826453
-684,0.4699541
-680,0.3854601
-676,0.5615917
-672,0.8122622
-668,1.092631
-664,1.345947
-660,1.539684
-656,0.6588267
-652,0.7829874
-648,0.8966971
-644,0.9715259
-640,0.9524505
-636,0.8079582
-632,0.5740188
-628,0.3475031
-624,0.226318
-620,0.2426794
-616,0.346884
-612,0.4574019
-608,0.5343912
-604,0.6101714
-600,0.7468635
-596,0.9571409
-592,1.161256
-588,1.226077
-584,1.061644
-580,0.6974304
-576,0.2733465
-572,-0.05054046
-568,-0.1942246
-564,-0.1903477
-560,-0.1310018
-556,-0.08345264
-552,-0.05090929
-548,-0.006858288
-544,0.04078938
-540,0.02899013
-536,-0.1066134
-532,-0.3484807
-528,-0.5689015
