Time,ERP
-1000,0.2626022
-996,0.3471915
-992,0.4341908
-988,0.5048846
-984,0.5736722
-980,0.6622438
-976,0.7618482
-972,0.8220129
-968,0.7827521
-964,0.628117
-960,0.4152363
-956,0.2486663
-952,0.2133088
-948,0.3156578
-944,0.4800413
-940,0.6049141
-936,0.6359609
-932,0.5987185
-928,0.5656581
-924,0.5862418
-920,0.6388322
-916,0.6454406
-912,0.5380363
-908,0.3218428
-904,0.0820032
-900,-0.07455748
-896,-0.09765531
-892,-0.03083518
-888,0.02275182
-884,-0.02101851
-880,-0.1652256
-876,-0.3335266
-872,-0.4316962
-868,-0.4193892
-864,-0.3369049
-860,-0.2695599
-856,-0.2810042
-852,-0.3688275
-848,-0.474664
-844,-0.5364546
-840,-0.5383996
-836,-0.5196244
-832,-0.5375456
-828,-0.6177307
-824,-0.7299058
-820,-0.8073047
-816,-0.7931125
-812,-0.6799246
-808,-0.5166067
-804,-0.3821292
-800,-0.3467001
-796,-0.4432234
-792,-0.6593592
-788,-0.9462849
-784,-1.235287
-780,-1.457076
-776,-1.562437
-772,-1.540591
-768,-1.42632
-764,-1.286691
-760,-1.188394
-756,-1.161337
-752,-1.181399
-748,-1.186242
-744,-1.116682
-740,-0.9572395
-736,-0.7482938
-732,-0.5608135
-728,-0.4506238
-724,-0.4233716
-720,-0.4340339
-716,-0.4205216
-712,-0.3473799
-708,-0.2288518
-704,-0.1158968
-700,-0.05718301
-696,-0.0622005
-692,-0.09255721
-688,-0.08769987
-684,-0.007688046
-680,0.1357628
-676,0.2809204
-672,0.3497169
-668,0.2920699
-664,0.1134381
-660,-0.1297403
-656,-0.3609956
-652,-0.52002
-648,-0.5828281
-644,-0.558378
-640,-0.47096
-636,-0.3451157
-632,-0.2032834
-628,-0.07219692
-624,0.01513189
-620,0.03086298
-616,-0.02752092
-612,-0.125087
-608,-0.2000059
-604,-0.1961422
-600,-0.09869882
-596,0.05208107
-592,0.1817537
-588,0.2260745
-584,0.170576
-580,0.05878336
-576,-0.03641417
-572,-0.059043
-568,-0.003523362
-564,0.08554372
-560,0.1450093
-556,0.1340612
-552,0.05819004
-548,-0.03673667
-544,-0.09345681
-540,-0.07545447
-536,0.01622822
-532,0.1482926
-528,0.27581
-524,0.3645446
-520,0.403034
-516,0.4003466
-512,0.3739535
-508,0.3371117
-504,0.2940341
-500,0.2451006
-496,0.1967068
-492,0.166423
-488,0.1765129
-484,0.2377864
-480,0.3350112
-476,0.4273429
-472,0.4680103
-468,0.432793
-464,0.3371997
-460,0.227754
-456,0.1509326
-452,0.1214279
-448,0.1141861
-444,0.08799299
-440,0.02343881
-436,-0.05517328
-432,-0.093583
-428,-0.04850958
-424,0.07608769
-420,0.2276279
-416,0.3420116
-412,0.3911723
-408,0.4028936
-404,0.4350695
-400,0.5234081
-396,0.6447183
-392,0.7279149
-388,0.7078485
-384,0.5821893
-380,0.4262659
-376,0.3511473
-372,0.432476
-368,0.660068
-364,0.943422
-360,1.168015
-356,1.261735
-352,1.226748
-348,1.119688
-344,1.000833
-340,0.8922116
-336,0.7734464
-332,0.6134981
-328,0.4107165
-324,0.209867
-320,0.08311707
-316,0.08751076
-312,0.2262606
-308,0.4380029
-304,0.6212378
-300,0.6824268
-296,0.5842217
-292,0.3698406
-288,0.1494432
-284,0.0512725
-280,0.1582543
-276,0.4613203
-272,0.8562584
-268,1.190143
-264,1.33562
-260,1.253019
-256,1.004992
-252,0.7155764
-248,0.4991595
-244,0.4025462
-240,0.3931328
-236,0.3950991
-232,0.3451277
-228,0.2299792
-224,0.08489497
-220,-0.0394957
-216,-0.1143631
-212,-0.1482829
-208,-0.1745662
-204,-0.2240345
-200,-0.3043255
-196,-0.3983724
-192,-0.4793254
-188,-0.5289236
-184,-0.5469564
-180,-0.547837
-176,-0.5489111
-172,-0.5586197
-168,-0.5709158
-164,-0.5683366
-160,-0.5323554
-156,-0.4565547
-152,-0.3559776
-148,-0.2661313
-144,-0.2292498
-140,-0.2729357
-136,-0.3927428
-132,-0.5501636
-128,-0.6891448
-124,-0.7624779
-120,-0.7526516
-116,-0.6754773
-112,-0.5665478
-108,-0.4615479
-104,-0.3833776
-100,-0.3412904
-96,-0.3370203
-92,-0.3689927
-88,-0.4308102
-84,-0.5085322
-80,-0.5841278
-76,-0.6464787
-72,-0.7018884
-68,-0.7728063
-64,-0.8812081
-60,-1.026554
-56,-1.175874
-52,-1.277199
-48,-1.290459
-44,-1.21498
-40,-1.092597
-36,-0.981805
-32,-0.9197432
-28,-0.8988576
-24,-0.8754458
-20,-0.8044733
-16,-0.6758624
-12,-0.526209
-8,-0.4175009
-4,-0.3978841
0,-0.4716907
4,-0.5984872
8,-0.7200506
12,-0.7955577
16,-0.8218169
20,-0.8281231
24,-0.8534466
28,-0.9236042
32,-1.041818
36,-1.193169
40,-1.35345
44,-1.493546
48,-1.579578
52,-1.576733
56,-1.462738
60,-1.246046
64,-0.9740017
68,-0.718293
72,-0.5402998
76,-0.4568292
80,-0.4317223
84,-0.4037291
88,-0.3344948
92,-0.2423135
96,-0.1936528
100,-0.253906
104,-0.4310719
108,-0.6558931
112,-0.8189071
116,-0.8432366
120,-0.7421108
124,-0.616282
128,-0.5871975
132,-0.7090368
136,-0.9215291
140,-1.080088
144,-1.046667
148,-0.7814043
152,-0.3731088
156,0.01203461
160,0.2286952
164,0.2322299
168,0.08993839
172,-0.07786723
176,-0.1817536
180,-0.2138617
184,-0.2348358
188,-0.3126171
192,-0.4605495
196,-0.6192182
200,-0.6935446
204,-0.6183819
208,-0.4077862
212,-0.1551961
216,0.0162237
220,0.02314911
224,-0.1295682
228,-0.349745
232,-0.5074192
236,-0.5054769
240,-0.332429
244,-0.06855302
248,0.1575471
252,0.2375442
256,0.139075
260,-0.08149809
264,-0.3139728
268,-0.4541713
272,-0.453363
276,-0.3311972
280,-0.1505344
284,0.0247068
288,0.1612306
292,0.2623293
296,0.3526009
300,0.4579945
304,0.5949847
308,0.7704019
312,0.9838505
316,1.225869
320,1.473858
324,1.694447
328,1.857572
332,1.955938
336,2.015098
340,2.082826
344,2.201137
348,2.378407
352,2.581107
356,2.751848
360,2.842186
364,2.838291
368,2.763285
372,2.656955
376,2.548918
380,2.444194
384,2.329394
388,2.192712
392,2.041393
396,1.902877
400,1.807474
404,1.763575
408,1.742818
412,1.688254
416,1.544848
420,1.296361
424,0.9851719
428,0.698153
432,0.5213524
436,0.4883869
440,0.5564631
444,0.6298426
448,0.6196682
452,0.5011784
456,0.3274599
460,0.1874098
464,0.1369086
468,0.1544116
472,0.1564073
