Time,ERP
-1000,1.783006
-996,1.848975
-992,1.702475
-988,1.401731
-984,1.063883
-980,0.7871686
-976,0.5948129
-972,0.4406501
-968,0.2676367
-964,0.07019844
-960,-0.08904722
-956,-0.1208111
-952,0.02289223
-948,0.3038939
-944,0.6073788
-940,0.7986786
-936,0.7909453
-932,0.5846764
-928,0.261429
-924,-0.05917643
-920,-0.274556
-916,-0.3413948
-912,-0.2888208
-908,-0.1981795
-904,-0.1579761
-900,-0.2149298
-896,-0.3476887
-892,-0.4809676
-888,-0.5350417
-884,-0.4808941
-880,-0.3629742
-876,-0.2705766
-872,-0.2751921
-868,-0.3787921
-864,-0.5130048
-860,-0.5915307
-856,-0.5762364
-852,-0.5045791
-848,-0.4555529
-844,-0.4809608
-840,-0.5590369
-836,-0.6112881
-832,-0.5723202
-828,-0.4561287
-824,-0.3604144
-820,-0.397876
-816,-0.6038788
-812,-0.8940221
-808,-1.111433
-804,-1.135298
-800,-0.9722505
-796,-0.7605661
-792,-0.6792101
-788,-0.8242625
-784,-1.140695
-780,-1.458031
-776,-1.603697
-772,-1.513592
-768,-1.264433
-764,-1.011217
-760,-0.8803614
-756,-0.8960039
-752,-0.9867882
-748,-1.058613
-744,-1.072492
-740,-1.06884
-736,-1.124825
-732,-1.283197
-728,-1.510173
-724,-1.714392
-720,-1.810713
-716,-1.779298
-712,-1.675814
-708,-1.58699
-704,-1.567082
-700,-1.603322
-696,-1.63417
-692,-1.602867
-688,-1.502689
-684,-1.379188
-680,-1.290269
-676,-1.258597
-672,-1.256605
-668,-1.236534
-664,-1.179876
-660,-1.12278
-656,-1.132132
-652,-1.248168
-648,-1.440031
-644,-1.614384
-640,-1.676353
-636,-1.598602
-632,-1.443401
-628,-1.316334
-624,-1.284007
-620,-1.319458
-616,-1.320894
-612,-1.193237
-608,-0.9302033
-604,-0.6306391
-600,-0.4318193
-596,-0.408245
-592,-0.5142072
-588,-0.6170972
-584,-0.5983215
-580,-0.4448145
-576,-0.2589746
-572,-0.1773093
-568,-0.2592742
-564,-0.4327558
-560,-0.5400988
-556,-0.4516442
-552,-0.162241
-548,0.200646
-544,0.4617206
-540,0.5123458
-536,0.3734863
-532,0.1681362
-528,0.03117784
