Time,ERP
-1000,14.84339
-996,-9.252042
-992,-25.03775
-988,-23.88757
-984,-6.702233
-980,16.44102
-976,33.51055
-972,32.98516
-968,11.09044
-964,-17.98924
-960,-39.40705
-956,-40.60409
-952,-19.95797
-948,11.67189
-944,36.85666
-940,41.69486
-936,23.99107
-932,-5.559735
-928,-29.89011
-924,-35.66321
-920,-20.72423
-916,5.417327
-912,27.85952
-908,35.07249
-904,24.8485
-900,4.412995
-896,-14.57025
-892,-22.63932
-888,-17.07322
-884,-2.385615
-880,12.77728
-876,20.28856
-872,16.41983
-868,3.351795
-864,-12.13275
-860,-22.07745
-856,-21.33497
-852,-10.20707
-848,5.652804
-844,18.13813
-840,20.91715
-836,12.69627
-832,-2.263493
-828,-16.55995
-824,-23.51487
-820,-20.35515
-816,-9.211396
-812,4.211852
-808,13.35106
-804,13.6392
-800,4.516789
-796,-10.03044
-792,-22.79366
-788,-26.4711
-784,-17.62156
-780,0.5733774
-776,18.87714
-772,26.53146
-768,17.7476
-764,-3.838846
-760,-26.22062
-756,-35.78052
-752,-25.91323
-748,-1.794868
-744,22.30877
-740,31.86899
-736,21.36242
-732,-2.250876
-728,-24.19467
-724,-31.45646
-720,-20.78684
-716,0.04097214
-712,18.02011
-708,23.32764
-704,14.68371
-700,-1.286372
-696,-15.24369
-692,-20.756
-688,-16.87304
-684,-7.043013
-680,3.726573
-676,11.17281
-672,12.71977
-668,7.737552
-664,-2.085574
-660,-12.55393
-656,-18.06544
-652,-14.4364
-648,-2.091831
-644,12.90433
-640,21.60233
-636,17.63575
-632,1.902189
-628,-17.08957
-624,-28.00947
-620,-23.78543
-616,-6.283267
-612,14.6332
-608,27.10287
-604,24.40348
-600,8.686324
-596,-10.7852
-592,-23.37437
-588,-23.01095
-584,-10.92645
-580,5.850553
-576,18.73915
-572,21.96312
-568,14.93212
-564,1.973811
-560,-10.01024
-556,-14.7945
-552,-9.717047
-548,2.922106
-544,16.6826
-540,23.94519
-536,19.82659
-532,5.064341
-528,-13.89791
-524,-27.99455
-520,-30.29573
-516,-19.78512
-512,-1.940485
-508,14.25127
-504,21.13363
-500,16.32572
-496,3.646992
-492,-9.297197
-488,-15.36485
-484,-11.6107
-480,-0.6114958
-476,11.14343
-472,16.84025
-468,13.02971
-464,1.525702
-460,-11.50062
-456,-18.84586
-452,-16.31767
-448,-5.248001
-444,8.083233
-440,15.97809
-436,13.8546
-432,3.059719
-428,-9.864855
-424,-17.14037
-420,-14.53389
-416,-3.954962
-412,7.797553
-408,13.34073
-404,9.303946
-400,-1.688338
-396,-12.81679
-392,-17.37175
-388,-12.78063
-384,-1.907442
-380,8.979187
-376,14.08586
-372,11.355
-368,3.253766
-364,-5.097847
-360,-9.061711
-356,-6.943141
-352,-0.5109173
-348,6.408571
-344,10.17526
-340,9.083357
-336,3.837076
-332,-3.159356
-328,-9.027334
-324,-11.47815
-320,-9.447095
-316,-3.38129
-312,4.718475
-308,11.64869
-304,14.02135
-300,9.90099
-296,0.3477009
-292,-10.28775
-288,-16.11077
-284,-13.00453
-280,-1.674315
-276,11.82841
-272,19.10194
-268,14.56988
-264,-0.3779435
-260,-17.35602
-256,-25.7091
-252,-19.34602
-248,-1.198865
-244,18.00771
-240,26.3296
-236,18.41967
-232,-0.6603998
-228,-18.42021
-224,-22.96812
-220,-10.83964
-216,10.60641
-212,27.86418
-208,29.94638
-204,15.33939
-200,-7.213622
-196,-24.40853
-192,-26.67588
-188,-13.75119
-184,5.741824
-180,19.98834
-176,21.08712
-172,9.23752
-168,-8.102286
-164,-21.02495
-160,-22.79774
-156,-13.16315
-152,2.103635
-148,14.66483
-144,18.03831
-140,10.75789
-136,-3.078946
-132,-15.96881
-128,-20.79951
-124,-14.51275
-120,0.1548178
-116,15.85176
-112,24.31708
-108,20.81223
-104,6.880084
-100,-10.25027
-96,-21.48545
-92,-20.87904
-88,-8.977266
-84,7.478526
-80,19.35727
-76,20.24503
-72,9.905016
-68,-5.825073
-64,-18.48333
-60,-21.66886
-56,-14.30026
-52,-0.7971814
-48,11.63053
-44,16.87897
-40,12.91278
-36,2.424895
-32,-8.858521
-28,-15.16006
-24,-13.41427
-20,-4.591636
-16,6.902612
-12,15.40628
-8,16.75432
-4,10.34159
0,-0.5272435
4,-10.27407
8,-13.94758
12,-9.907263
16,-0.784619
20,7.927545
24,10.96077
28,6.290967
32,-3.689627
36,-13.56447
40,-18.01888
44,-14.82527
48,-5.943223
52,3.805945
56,9.560068
60,9.008046
64,3.341687
68,-3.746298
72,-8.22819
76,-7.815533
80,-2.970628
84,3.448322
88,7.615106
92,6.618447
96,0.06253777
100,-9.347599
104,-16.74419
108,-17.46093
112,-9.841028
116,3.136661
120,14.78259
124,18.19203
128,10.54917
132,-4.488942
136,-18.2636
140,-22.03519
144,-12.50923
148,5.640862
152,22.18294
156,27.41992
160,18.17711
164,-0.1905348
168,-17.1048
172,-23.24738
176,-16.05421
180,-0.8258168
184,12.97912
188,17.63087
192,11.42329
196,-1.026043
200,-12.14997
204,-16.00632
208,-11.27217
212,-1.287144
216,8.31161
220,12.66812
224,9.879427
228,1.508342
232,-8.412855
236,-15.25232
240,-15.78196
244,-9.613998
248,0.5150067
252,9.872675
256,13.92486
260,10.60614
264,1.463755
268,-9.026702
272,-15.67474
276,-15.14476
280,-7.538859
284,3.737823
288,13.61986
292,17.65628
296,13.93411
300,3.9672
304,-7.745501
308,-15.4475
312,-14.69208
316,-4.791457
320,10.16936
324,22.75469
328,25.8532
332,16.86515
336,-0.1617979
340,-16.20948
344,-22.28907
348,-14.9218
352,1.432696
356,16.83394
360,21.90184
364,13.64688
368,-2.70504
372,-17.10599
376,-21.06911
380,-12.87844
384,1.6584
388,13.182
392,14.71699
396,5.757373
400,-7.839939
404,-17.72714
408,-18.07979
412,-8.776453
416,4.827563
420,15.06915
424,16.16948
428,7.262687
432,-7.158784
436,-19.53379
440,-23.16166
444,-15.85268
448,-1.348303
452,12.49677
456,18.06423
460,12.51454
464,-0.2779188
468,-11.88013
472,-14.50887
476,-6.092718
480,8.189093
484,19.1099
488,19.37748
492,8.443559
496,-7.111664
500,-17.87193
504,-17.62538
508,-7.110129
512,6.874046
516,16.08772
520,15.89832
524,7.501611
528,-3.681257
532,-11.79223
536,-13.76244
540,-10.18302
544,-3.982815
548,1.582341
552,4.249491
556,3.096163
560,-1.505934
564,-7.853266
568,-13.04669
572,-13.93989
576,-8.94534
580,0.3498945
584,9.276159
588,12.48853
592,7.495964
596,-3.133597
600,-12.80863
604,-14.93391
608,-7.357826
612,5.900807
616,17.05806
620,19.60655
624,12.55819
628,0.957152
632,-7.646875
636,-8.249262
640,-1.475705
644,7.272345
648,11.77175
652,9.135953
656,1.386862
660,-6.330715
664,-9.332435
668,-6.219394
672,0.7425392
676,7.516688
680,10.8647
684,9.892965
688,5.911327
692,1.165568
696,-2.470507
700,-4.110404
