Time,ERP
-1000,-0.9243735
-996,-1.077417
-992,-1.492824
-988,-1.865338
-984,-2.282116
-980,-2.225995
-976,-2.375769
-972,-2.298763
-968,-1.940792
-964,-1.814641
-960,-1.282182
-956,-0.7457064
-952,-0.7915238
-948,-1.183005
-944,-1.643885
-940,-1.921222
-936,-1.938341
-932,-1.802319
-928,-1.682336
-924,-1.668723
-920,-1.717563
-916,-1.704755
-912,-1.251913
-908,-0.4191366
-904,0.3652149
-900,0.9758404
-896,1.414592
-892,1.747147
-888,2.011841
-884,2.191019
-880,2.262347
-876,2.263723
-872,2.292431
-868,2.427282
-864,2.645115
-860,2.819641
-856,2.819515
-852,2.62843
-848,2.378449
-844,2.256014
-840,2.349106
-836,2.561543
-832,2.88042
-828,2.528892
-824,1.812908
-820,1.003508
-816,0.4226573
-812,0.2345264
-808,0.3565485
-804,0.5460362
-800,0.7085596
-796,0.4672506
-792,0.1232042
-788,-0.1324664
-784,-0.1765632
-780,-0.08363824
-776,0.7828597
-772,1.394038
-768,1.58807
-764,1.417017
-760,1.046037
-756,0.6298205
-752,0.2607504
-748,-0.005547169
-744,-0.113095
-740,-0.01826199
-736,0.2544018
-732,0.5774527
-728,0.7639081
-724,0.6751617
-720,0.3161063
-716,-0.1616473
-712,-0.5576752
-708,-0.7518163
-704,-0.7688863
-700,-0.7371217
-696,-0.7811929
-692,-0.9377089
-688,-1.153037
-684,-1.351272
-680,-1.503986
-676,-1.640334
-672,-1.794178
-668,-1.943432
-664,-2.004499
-660,-1.89498
-656,-1.615535
-652,-1.279287
-648,-1.056127
-644,-1.065485
-640,-0.7558283
-636,-1.168022
-632,-1.426756
-628,-1.400769
-624,-1.122649
-620,-0.7373561
-616,-0.3972023
-612,-0.1834055
-608,-0.1001888
-604,-0.1225673
-600,-0.2422269
-596,-0.4676968
-592,-0.7840109
-588,-1.533292
-584,-1.226064
-580,-0.8269732
-576,-0.487375
-572,-0.2825244
-568,-0.2067073
-564,-0.4902331
-560,-0.2986605
-556,0.06981798
-552,-0.04604233
-548,-0.2911265
-544,-0.4640287
-540,-0.4333808
-536,-0.2466708
-532,-0.07906148
-528,-0.06270875
-524,-0.150168
-520,-0.1408185
-516,0.1421412
-512,0.6768735
-508,1.230134
-504,1.532335
-500,1.499175
-496,1.310133
-492,1.268753
-488,1.556443
-484,2.085911
-480,2.894718
-476,3.7507
-472,4.085569
-468,4.059268
-464,4.009274
-460,4.131011
-456,4.317447
-452,4.292258
-448,3.909324
-444,3.34479
-440,2.998538
-436,3.17593
-432,3.925428
-428,4.203214
-424,4.117487
-420,3.616886
-416,2.950212
-412,2.485536
-408,2.435728
-404,5.732967
-400,6.197404
-396,6.30477
-392,6.040835
-388,5.688684
-384,5.587824
-380,5.849237
-376,6.251993
-372,6.401181
-368,6.026497
-364,5.195248
-360,4.285672
-356,3.744142
-352,3.803585
-348,4.351317
-344,5.018599
-340,5.408185
-336,5.303107
-332,4.737282
-328,3.92027
-324,3.09493
-320,2.425303
-316,1.960407
-312,1.662044
-308,1.455111
-304,1.270683
-300,1.073141
-296,0.8737522
-292,0.7289368
-288,0.7172927
-284,0.8991244
-280,1.27755
-276,1.784901
-272,2.30368
-268,2.708643
-264,2.905564
-260,2.851377
-256,2.558481
-252,2.09331
-248,1.569076
-244,1.1196
-240,0.8462974
-236,0.7572156
-232,0.74211
-228,0.6198829
-224,0.2474296
-220,-0.3760633
-216,-1.089148
-212,-1.661706
-208,-1.946489
-204,-1.98004
-200,-1.952639
-196,-2.063534
-192,-2.369931
-188,-2.749587
-184,-3.010875
-180,-3.06488
-176,-3.01779
-172,-3.099428
-168,-3.474655
-164,-4.084633
-160,-4.650633
-156,-4.850464
-152,-4.541863
-148,-3.86715
-144,-2.703666
-140,-2.043425
-136,-1.825433
-132,-2.043336
-128,-2.533634
-124,-3.113963
-120,-3.6733
-116,-4.159561
-112,-4.512701
-108,-4.6396
-104,-4.477559
-100,-4.092623
-96,-3.703559
-92,-3.571393
-88,-3.813575
-84,-4.28756
-80,-4.656948
-76,-4.617415
-72,-4.1256
-68,-3.455926
-64,-3.03192
-60,-3.148442
-56,-3.78476
-52,-4.637815
-48,-5.337262
-44,-5.673413
-40,-5.677243
-36,-5.523202
-32,-5.365661
-28,-6.153353
-24,-6.228177
-20,-6.257083
-16,-6.329407
-12,-6.593336
-8,-7.107311
-4,-7.755107
0,-8.312601
4,-8.615281
8,-8.679954
12,-8.670778
16,-8.738388
20,-8.877854
24,-8.939177
28,-8.788966
32,-8.480808
36,-8.271615
40,-8.446141
44,-9.079246
48,-9.932004
52,-10.58183
56,-10.70324
60,-10.29358
64,-9.67637
68,-9.282078
72,-9.367722
76,-9.869235
80,-10.46886
84,-10.80213
88,-10.64892
92,-9.998354
96,-8.990996
100,-7.821831
104,-6.678881
108,-5.725165
112,-5.082445
116,-4.789857
120,-4.764277
124,-4.816943
128,-4.745176
132,-4.447975
136,-3.978736
140,-3.48847
144,-3.832335
148,-3.771707
152,-3.50974
156,-2.972532
160,-2.266218
164,-1.618932
168,-1.224478
172,-1.109022
176,-1.126046
180,-1.080982
184,-0.8822637
188,-0.5980322
192,-0.3804505
196,-0.3297928
200,-0.4141753
204,-0.504539
208,-0.4825858
212,-0.3228097
216,-0.08463843
220,0.1613034
224,0.3917818
228,0.618655
232,0.8290649
236,0.9546702
240,0.9192229
244,0.7302964
248,0.522877
252,0.4922289
256,0.751855
260,1.231452
264,1.711531
268,1.981906
272,2.001914
276,1.929379
280,1.989468
284,2.288845
288,2.729115
292,3.091336
296,3.218217
300,3.1371
304,3.018718
