Time,ERP
-1000,-3.137761
-996,-3.024167
-992,-3.129401
-988,-3.383591
-984,-3.625945
-980,-3.372135
-976,-3.093322
-972,-2.719
-968,-2.400636
-964,-2.25008
-960,-2.269266
-956,-2.201985
-952,-1.98765
-948,-1.658668
-944,-1.708752
-940,-1.658687
-936,-1.466414
-932,-1.138494
-928,-0.7071274
-924,-0.2118077
-920,0.3015573
-916,0.7760625
-912,1.153287
-908,1.398445
-904,1.519209
-900,1.554909
-896,1.539719
-892,1.473443
-888,1.333295
-884,1.122729
-880,0.9105251
-876,0.809158
-872,0.8897346
-868,1.095415
-864,1.23657
-860,1.09892
-856,0.4709016
-852,-0.4641224
-848,-1.260295
-844,-1.55582
-840,-1.252101
-836,-0.5754943
-832,-0.05186394
-828,0.2436982
-824,0.2211231
-820,0.1765715
-816,0.1236893
-812,0.3278876
-808,0.7695594
-804,1.262668
-800,1.102748
-796,1.379964
-792,1.445975
-788,2.086954
-784,2.562742
-780,2.460391
-776,1.903284
-772,1.341761
-768,1.090688
-764,1.256245
-760,1.693131
-756,2.131119
-752,2.364512
-748,2.361737
-744,2.230457
-740,2.093426
-736,1.990712
-732,1.88055
-728,1.713316
-724,1.491996
-720,1.259991
-716,1.038489
-712,0.7896309
-708,0.4552577
-704,0.0411819
-700,-0.3375481
-696,-0.5079803
-692,-0.608915
-688,-0.3108858
-684,0.1927701
-680,0.6972979
-676,1.434984
-672,1.922845
-668,2.128453
-664,2.123084
-660,2.001874
-656,1.826845
-652,1.61678
-648,1.362817
-644,1.041906
-640,0.3831085
-636,-0.7312827
-632,-1.769716
-628,-2.462112
-624,-2.571006
-620,-2.113404
-616,-1.354468
-612,-0.664956
-608,-0.3232253
-604,-0.3741577
-600,-0.6914955
-596,0.1127006
-592,1.05025
-588,2.03967
-584,2.849732
-580,3.356882
-576,3.571742
-572,3.583719
-568,3.483917
-564,3.32266
-560,3.115631
-556,2.871027
-552,2.604045
-548,2.329014
-544,2.047742
-540,1.755389
-536,1.464038
-532,1.219886
-528,1.08988
-524,1.118701
-520,1.286471
-516,1.503469
-512,1.652819
-508,1.654635
-504,1.506557
-500,1.272352
-496,1.029462
-492,0.8175032
-488,0.6266463
-484,0.4312774
-480,0.2361116
-476,0.0921246
-472,0.06412465
-468,0.1733061
-464,0.3607877
-460,0.5062038
-456,0.4945746
-452,0.2885521
-448,-0.04403121
-444,-0.3676014
-440,-0.5591144
-436,-0.580746
