Time,ERP
-1000,5.050662
-996,4.887814
-992,4.051482
-988,2.692826
-984,1.439663
-980,0.9607498
-976,1.437618
-972,2.365862
-968,2.867086
-964,2.300626
-960,0.7287142
-956,-1.104639
-952,-2.26161
-948,-2.212677
-944,-1.140736
-940,0.2254833
-936,1.086232
-932,1.015114
-928,0.1143204
-924,-1.143021
-920,-2.215256
-916,-2.741299
-912,-2.639691
-908,-2.076689
-904,-1.364264
-900,-0.829055
-896,-0.6756287
-892,-0.8861563
-888,-1.219435
-884,-1.338979
-880,-1.011638
-876,-0.2466433
-872,0.7295061
-868,1.644804
-864,2.360856
-860,2.914783
-856,3.40055
-852,3.814748
-848,4.027488
-844,3.920258
-840,3.564099
-836,3.2516
-832,3.314289
-828,3.856548
-824,4.636261
-820,5.217519
-816,5.290668
-812,4.896953
-808,4.363762
-804,4.004475
-800,3.84968
-796,3.658391
-792,3.21278
-788,2.63016
-784,2.38603
-780,2.97785
-776,4.47895
-772,6.363716
-768,7.792542
-764,8.172229
-760,7.563404
-756,6.608954
-752,6.034023
-748,6.111456
-744,6.511224
-740,6.63401
-736,6.13318
-732,5.186037
-728,4.297506
-724,3.823806
-720,3.642212
-716,3.264002
-712,2.302385
-708,0.8875691
-704,-0.3501423
-700,-0.7484498
-696,-0.1653773
-692,0.8409177
-688,1.375939
-684,0.853361
-680,-0.5729321
-676,-2.122524
-672,-2.958713
-668,-2.777019
-664,-1.974595
-660,-1.303036
-656,-1.303404
-652,-1.964442
-648,-2.8339
-644,-3.442881
-640,-3.675538
-636,-3.798558
-632,-4.164705
-628,-4.869248
-624,-5.652637
-620,-6.115014
-616,-6.041572
-612,-5.559619
-608,-5.009702
-604,-4.659725
-600,-4.511986
-596,-4.353365
-592,-3.982817
-588,-3.406744
-584,-2.836484
-580,-2.505031
-576,-2.476671
-572,-2.614546
-568,-2.716999
-564,-2.678164
-560,-2.514874
-556,-2.243147
-552,-1.745285
-548,-0.7926141
-544,0.7486552
-540,2.684252
-536,4.447888
-532,5.339356
-528,4.918694
-524,3.293352
-520,1.097511
-516,-0.8250015
-512,-1.825676
-508,-1.704846
-504,-0.710946
-500,0.6427829
-496,1.799398
-492,2.32669
-488,2.035549
-484,1.073098
-480,-0.04688133
-476,-0.5702451
-472,0.175186
-468,2.384354
-464,5.559579
-460,8.676622
-456,10.69024
-452,11.07277
-448,10.0236
-444,8.213647
-440,6.278265
-436,4.457785
-432,2.645836
-428,0.7515782
-424,-0.9975466
-420,-2.13117
-416,-2.351005
