Time,ERP
-1000,-1.828957
-996,-1.48978
-992,-1.04069
-988,-0.494381
-984,0.0679579
-980,0.5149067
-976,0.7393686
-972,0.7338526
-968,0.5983228
-964,0.465674
-960,0.4003547
-956,0.3578477
-952,0.245258
-948,0.03758734
-944,-0.1528241
-940,-0.1271616
-936,0.2480705
-932,0.8986141
-928,1.529124
-924,1.775554
-920,1.434919
-916,0.6138263
-912,-0.3196396
-908,-0.9598774
-904,-1.114596
-900,-0.9062473
-896,-0.6525321
-892,-0.6133129
-888,-0.7901438
-884,-0.9278553
-880,-0.7178499
-876,-0.05035996
-872,0.8770301
-868,1.67756
-864,2.031032
-860,1.883827
-856,1.449442
-852,1.023819
-848,0.7717581
-844,0.6523638
-840,0.5284258
-836,0.3478664
-832,0.2278757
-828,0.3623009
-824,0.8333642
-820,1.499427
-816,2.070578
-812,2.32181
-808,2.270876
-804,2.168798
-800,2.302047
-796,2.760508
-792,3.355222
-788,3.74964
-784,3.69701
-780,3.19909
-776,2.475863
-772,1.794046
-768,1.303136
-764,0.9965155
-760,0.791478
-756,0.6256788
-752,0.4788524
-748,0.3252301
-744,0.1007234
-740,-0.2496849
-736,-0.6784939
-732,-1.003957
-728,-1.012081
-724,-0.6377137
-720,-0.07120452
-716,0.3298014
-712,0.2874692
-708,-0.1735254
-704,-0.7158781
-700,-0.9221311
-696,-0.6030192
-692,0.05614466
-688,0.6275719
-684,0.7487677
-680,0.3675257
-676,-0.2562943
-672,-0.7708535
-668,-0.9821216
-664,-0.9366544
-660,-0.7993888
-656,-0.6593344
-652,-0.4422919
-648,0.004214416
-644,0.7451198
-640,1.668859
-636,2.551026
-632,3.206078
-628,3.590108
-624,3.776576
-620,3.848616
-616,3.82101
-612,3.661189
-608,3.373602
-604,3.04986
-600,2.826028
-596,2.785618
-592,2.901869
-588,3.073357
-584,3.211893
-580,3.291025
-576,3.309745
-572,3.22374
-568,2.939249
-564,2.402587
-560,1.706444
-556,1.0909
-552,0.7972546
-548,0.8777907
-544,1.132153
-540,1.254653
-536,1.089582
-532,0.776854
-528,0.6413965
-524,0.8982711
-520,1.42023
-516,1.784887
-512,1.589952
-508,0.7900828
-504,-0.2284993
-500,-0.9119253
-496,-0.9358615
-492,-0.4162637
-488,0.2308559
-484,0.647974
-480,0.8016772
-476,0.9356115
-472,1.274393
-468,1.760989
-464,2.074741
-460,1.91705
-456,1.305854
-452,0.6034018
-448,0.2399077
-444,0.3686292
-440,0.7574298
-436,1.013343
-432,0.942289
-428,0.7219524
-424,0.7321602
-420,1.19053
-416,1.918368
-412,2.449722
-408,2.397816
-404,1.766588
-400,0.9441895
-396,0.3900849
-392,0.2883408
-388,0.4568893
-384,0.5679325
-380,0.4620296
-376,0.2693141
-372,0.2422922
-368,0.4713179
-364,0.7588375
-360,0.7754124
-356,0.3592028
-352,-0.3167445
-348,-0.867195
-344,-1.006772
-340,-0.7789353
-336,-0.506345
-332,-0.5127955
-328,-0.8663771
-324,-1.360985
-320,-1.733294
-316,-1.900526
-312,-1.999241
-308,-2.199265
-304,-2.483314
-300,-2.616256
-296,-2.351479
-292,-1.693095
-288,-0.9669021
-284,-0.6136938
-280,-0.863559
-276,-1.560868
-272,-2.286118
-268,-2.670874
-264,-2.644633
-260,-2.421944
-256,-2.267565
-252,-2.261897
-248,-2.269835
-244,-2.120084
-240,-1.81047
-236,-1.538847
-232,-1.527194
-228,-1.801636
-224,-2.136186
-220,-2.22366
-216,-1.934131
-212,-1.439746
-208,-1.095406
-204,-1.169302
-200,-1.639653
-196,-2.214419
-192,-2.547265
-188,-2.473018
-184,-2.087478
-180,-1.633912
-176,-1.307897
-172,-1.134969
-168,-0.9949084
-164,-0.7460154
-160,-0.3420633
-156,0.1345003
-152,0.5245482
-148,0.6801769
-144,0.5388956
-140,0.159429
-136,-0.2896447
-132,-0.593146
-128,-0.593664
-124,-0.2908051
-120,0.1360591
-116,0.4245706
-112,0.4049341
-108,0.1347756
-104,-0.1214138
-100,-0.07588835
-96,0.3628436
-92,1.008383
-88,1.530102
-84,1.706543
-80,1.596068
-76,1.480007
-72,1.618466
-68,2.019595
-64,2.420123
-60,2.503201
-56,2.179103
-52,1.694251
-48,1.468523
-44,1.780365
-40,2.543336
-36,3.345883
-32,3.721286
-28,3.445371
-24,2.655943
-20,1.737983
-16,1.088671
-12,0.9331713
-8,1.282182
-4,1.99746
0,2.873501
4,3.68358
8,4.211024
12,4.306939
16,3.965763
20,3.353642
24,2.735701
28,2.330014
32,2.192052
36,2.22207
40,2.287318
44,2.349147
48,2.479483
52,2.753678
56,3.12618
60,3.418388
64,3.447191
68,3.187447
72,2.818809
76,2.602852
80,2.687718
84,3.00593
88,3.350404
92,3.554851
96,3.613649
100,3.638625
104,3.708518
108,3.770886
112,3.703001
116,3.474289
120,3.236099
124,3.217995
128,3.497673
132,3.860722
136,3.921348
140,3.450562
144,2.644125
148,2.064339
152,2.238455
156,3.200447
160,4.35852
164,4.849147
168,4.156008
172,2.535255
176,0.9038493
180,0.2427726
184,0.9380454
188,2.536231
192,4.082002
196,4.773989
200,4.454537
204,3.600103
208,2.869186
212,2.584407
216,2.537934
220,2.23024
224,1.317628
228,-0.08891575
232,-1.48381
236,-2.310553
240,-2.317945
244,-1.683218
248,-0.8519164
252,-0.2424211
256,-0.02409631
260,-0.08770262
264,-0.1803296
268,-0.08574378
272,0.2619831
276,0.7734132
280,1.278975
284,1.624615
288,1.734806
292,1.617355
296,1.318744
300,0.8690274
304,0.2655669
308,-0.4808005
312,-1.268794
316,-1.874415
320,-2.027152
324,-1.577071
328,-0.6426636
332,0.3891262
336,1.049948
340,1.058735
344,0.4848501
348,-0.320874
352,-0.9818693
356,-1.344516
360,-1.528212
364,-1.748777
368,-2.078701
372,-2.361989
376,-2.365476
380,-2.034527
384,-1.615917
388,-1.51282
392,-1.968726
396,-2.839514
400,-3.658405
404,-3.963265
408,-3.633595
412,-2.968301
416,-2.443887
420,-2.352656
424,-2.612065
428,-2.885564
432,-2.892782
436,-2.637748
440,-2.370677
444,-2.338753
448,-2.560875
452,-2.825943
456,-2.90296
460,-2.7583
464,-2.575519
468,-2.561667
472,-2.726362
476,-2.84867
480,-2.674584
484,-2.170633
488,-1.596903
492,-1.316864
496,-1.498518
500,-1.967196
504,-2.345053
508,-2.362873
512,-2.076055
516,-1.797675
520,-1.807804
524,-2.095276
528,-2.359427
532,-2.272303
536,-1.771802
540,-1.128638
544,-0.7264392
548,-0.7448338
552,-1.018184
556,-1.188668
560,-1.016841
564,-0.581629
568,-0.203752
572,-0.1685891
576,-0.4914978
580,-0.9203233
584,-1.155654
588,-1.084893
592,-0.8304307
596,-0.5938572
600,-0.4629227
604,-0.3663022
608,-0.2052738
612,-0.0113359
616,0.04936584
620,-0.1486126
624,-0.4992847
628,-0.6664624
632,-0.3257526
636,0.5333529
640,1.513572
644,2.044803
648,1.794019
652,0.9315756
656,0.02885839
660,-0.3487574
664,-0.04336058
668,0.6090609
672,1.066612
676,1.007314
680,0.555362
684,0.1431439
688,0.141528
692,0.5660005
696,1.085808
700,1.304146
704,1.065315
708,0.5454361
712,0.08146513
716,-0.09292994
720,0.01823992
724,0.2536488
728,0.4833407
732,0.7204247
736,1.063582
740,1.543645
744,2.035327
748,2.32877
752,2.302978
756,2.045403
760,1.80706
764,1.825442
768,2.159598
772,2.665554
776,3.119692
780,3.379206
784,3.452944
788,3.444646
792,3.43857
796,3.43259
800,3.364332
804,3.186552
808,2.912657
812,2.597317
816,2.286832
820,1.997221
824,1.736963
828,1.537816
832,1.448047
836,1.487522
840,1.61215
844,1.736017
848,1.802021
852,1.834251
856,1.910157
860,2.06608
864,2.224966
868,2.23057
872,1.976056
876,1.516275
880,1.048499
884,0.7576311
888,0.6531582
892,0.5563268
896,0.2779447
900,-0.1503933
904,-0.4092562
908,-0.09457213
912,0.934018
916,2.341765
920,3.456638
924,3.702864
928,3.022684
932,1.953064
936,1.267885
940,1.430772
944,2.266079
948,3.101555
952,3.276848
956,2.628763
960,1.585394
964,0.8115007
968,0.6983418
972,1.101133
976,1.51482
980,1.522898
984,0.9082017
988,1.06403
992,1.511785
996,2.187814
1000,2.749449
1004,2.841375
1008,2.403879
1012,1.762496
1016,1.415701
1020,1.680679
1024,2.469203
1028,3.360844
1032,3.90991
1036,3.947097
1040,3.654017
1044,3.374045
1048,3.323664
1052,3.429443
1056,3.401847
1060,2.970909
1064,2.097888
1068,1.015225
1072,0.08451524
1076,-0.4111781
1080,-0.4010727
1084,-0.02228569
1088,0.4818706
1092,0.8749821
1096,0.9953457
1100,0.7828566
1104,0.2925764
1108,-0.3006398
1112,-0.7365908
1116,-0.7673641
1120,-0.2926396
1124,0.5477228
1128,1.406001
1132,1.895379
1136,1.806101
1140,1.229398
1144,0.4992961
1148,-0.01478193
1152,-0.1257939
1156,0.08698399
1160,0.3744009
1164,0.5094349
1168,0.4284564
1172,0.2245747
1176,0.01979944
1180,-0.1611587
1184,-0.4009202
1188,-0.7777379
1192,-1.23876
1196,-1.585487
1200,-1.602635
1204,-1.234251
1208,-0.6575457
1212,-0.1795026
1216,-0.02527273
1220,-0.1839336
1224,-0.4387224
1228,-0.5579238
1232,-0.4846377
1236,-0.3606049
1240,-0.3621627
1244,-0.4932901
1248,-0.5292003
1252,-0.1817205
1256,0.6358702
1260,1.671339
1264,2.462193
1268,2.6523
1272,2.250512
1276,1.617381
1280,1.182582
1284,1.120315
1288,1.248321
1292,1.231723
1296,0.912573
1300,0.4732386
1304,0.2788562
1308,0.5239893
1312,0.9933199
1316,1.1695
1320,0.6326715
1324,-0.563054
1328,-1.856339
1332,-2.54277
1336,-2.267915
1340,-1.268623
1344,-0.1774822
1348,0.4484372
1352,0.4990794
1356,0.3014468
1360,0.2677968
1364,0.5178973
1368,0.7951445
1372,0.730372
1376,0.2073162
1380,-0.4973935
1384,-0.9227583
1388,-0.8004465
1392,-0.276183
1396,0.2116493
1400,0.2902236
1404,-0.05549395
1408,-0.4923782
1412,-0.6248639
1416,-0.3038895
1420,0.2918024
1424,0.8412176
1428,1.145166
1432,1.237427
1436,1.274045
1440,1.340088
1444,1.373819
1448,1.275716
1452,1.074798
1456,0.9624627
1460,1.134596
1464,1.582189
1468,2.042254
1472,2.187034
1476,1.90423
1480,1.416606
1484,1.112747
1488,1.214957
1492,1.569297
1496,1.75169
1500,1.416626
1504,0.5975531
1508,-0.2988671
1512,-0.805787
1516,-0.7540509
1520,-0.3761737
1524,-0.07940287
1528,-0.09773073
1532,-0.3291184
1536,-0.4892797
1540,-0.4211487
1544,-0.2618149
1548,-0.3054287
1552,-0.6909335
1556,-1.217589
1560,-1.4863
1564,-1.265943
1568,-0.758369
1572,-0.4973386
1576,-0.9261435
1580,-1.994019
1584,-3.12291
1588,-3.603178
1592,-3.118681
1596,-1.98608
1600,-0.9165727
1604,-0.4935282
1608,-0.7774258
1612,-1.331852
1616,-1.317387
1620,-0.7366607
1624,-0.04153458
1628,0.4300905
1632,0.582309
1636,0.5986396
1640,0.7012858
1644,0.8815897
1648,0.8761488
1652,0.4283445
1656,-0.4032191
1660,-1.18798
1664,-1.403719
1668,-0.8393627
1672,0.2150376
