Time,ERP
-1000,2.07517
-996,2.45562
-992,1.057549
-988,-1.271038
-984,-3.061854
-980,-3.178463
-976,-1.561079
-972,0.7506072
-968,2.335043
-964,2.345103
-960,1.03125
-956,-0.5250164
-952,-1.245533
-948,-0.828841
-944,0.1027224
-940,0.558387
-936,-0.02085869
-932,-1.34276
-928,-2.525104
-924,-2.79286
-920,-2.038129
-916,-0.8178471
-912,0.157232
-908,0.5771445
-904,0.6663025
-900,0.8266838
-896,1.160825
-892,1.341117
-888,0.9639515
-884,0.05694604
-880,-0.7714712
-876,-0.7581375
-872,0.3193408
-868,1.785916
-864,2.44459
-860,1.482743
-856,-0.7830456
-852,-2.967435
-848,-3.534717
-844,-1.935488
-840,0.9043258
-836,3.158517
-832,3.358688
-828,1.422093
-824,-1.307676
-820,-3.030618
-816,-2.750012
-812,-0.9029773
-808,1.05547
-804,1.748464
-800,0.8160847
-796,-0.9585418
-792,-2.335793
-788,-2.525634
-784,-1.631508
-780,-0.3878224
-776,0.4864417
-772,0.7534578
-768,0.6192012
-764,0.3426382
-760,-0.07231823
-756,-0.7989899
-752,-1.82453
-748,-2.700344
-744,-2.729368
-740,-1.512361
-736,0.5842144
-732,2.483325
-728,3.034446
-724,1.813809
-720,-0.5076561
-716,-2.540629
-712,-3.070734
-708,-1.851727
-704,0.2542176
-700,1.87606
-696,2.040629
-692,0.7612916
-688,-1.061364
-684,-2.298961
-680,-2.322532
-676,-1.313624
-672,-0.01647588
-668,0.8162361
-664,0.8697355
-660,0.341623
-656,-0.3138861
-652,-0.7171632
-648,-0.7335566
-644,-0.4340335
-640,0.02911021
-636,0.4849603
-632,0.7236279
-628,0.4961684
-624,-0.3627981
-620,-1.725699
-616,-3.058457
-612,-3.583569
-608,-2.71577
-604,-0.5280383
-600,2.097264
-596,3.824724
-592,3.598178
-588,1.32681
-584,-1.930707
-580,-4.464576
-576,-4.852472
-572,-2.79884
-568,0.6373087
-564,3.589767
-560,4.414003
-556,2.612025
-552,-0.8794949
-548,-4.203241
-544,-5.605185
-540,-4.390852
-536,-1.282625
-532,2.010146
-528,3.756203
-524,3.15643
-520,0.7570126
-516,-1.900014
-512,-3.181861
-508,-2.306419
-504,0.2177389
-500,2.900966
-496,4.149536
-492,3.199844
-488,0.5675899
-484,-2.249116
-480,-3.636924
-476,-2.795716
-472,-0.1899024
-468,2.729033
-464,4.353481
-460,3.818183
-456,1.458703
-452,-1.404878
-448,-3.210732
-444,-2.997407
-440,-0.8964005
-436,1.959238
-432,4.029547
-428,4.145194
-424,2.08747
-420,-1.26863
-416,-3.867727
-412,-4.741673
-408,-3.25371
-404,-0.0367792
-400,3.302293
-396,5.017165
-392,4.141404
-388,1.000937
-384,-2.940661
-380,-5.806087
-376,-6.214745
-372,-3.928712
-368,0.05694408
-364,3.996037
-360,6.203603
-356,5.822939
-352,3.203332
-348,-0.2866704
-344,-2.930327
-340,-3.507702
-336,-1.899037
-332,0.8720849
-328,3.200486
-324,3.777881
-320,2.306431
-316,-0.3646567
-312,-2.759902
-308,-3.647223
-304,-2.733247
-300,-0.7730556
-296,0.9495971
-292,1.428096
-288,0.5212546
-284,-1.018202
-280,-2.054422
-276,-1.776057
-272,-0.1726426
-268,1.973887
-264,3.538157
-260,3.664888
-256,2.218654
-252,-0.1420982
-248,-2.285532
-244,-3.166
-240,-2.36611
-236,-0.3586833
-232,1.67471
-228,2.436688
-224,1.255705
-220,-1.429189
-216,-4.178565
-212,-5.292736
-208,-3.82087
-204,-0.2425197
-200,3.655342
-196,5.724729
-192,4.71507
-188,1.082093
-184,-3.187716
-180,-5.795981
-176,-5.301928
-172,-1.687626
-168,3.187168
-164,6.656432
-160,6.723749
-156,3.184106
-152,-2.234487
-148,-6.777404
-144,-8.113002
-140,-5.548138
-136,-0.3821481
-132,4.766605
-128,7.306462
-124,6.007769
-120,1.652543
-116,-3.345778
-112,-6.190719
-108,-5.205742
-104,-0.8051751
-100,4.628733
-96,7.972345
-92,7.084188
-88,2.083717
-84,-4.578654
-80,-9.380117
-76,-9.662836
-72,-5.161452
-68,1.7826
-64,7.487713
-60,8.981621
-56,5.660987
-52,-0.3987959
-48,-5.66074
-44,-7.159903
-40,-4.177296
-36,1.39793
-32,6.199995
-28,7.337373
-24,4.039275
-20,-1.926181
-16,-7.271786
-12,-9.048105
-8,-6.28386
-4,-0.5019081
0,5.152224
4,7.657316
8,5.754808
12,0.5796329
16,-5.032535
20,-8.135216
24,-7.250762
28,-3.07641
32,2.021284
36,5.373899
40,5.439836
44,2.519843
48,-1.561708
52,-4.54309
