Time,ERP
-1000,2.069789
-996,2.292395
-992,2.786071
-988,3.367288
-984,3.808794
-980,4.031243
-976,4.203029
-972,4.657202
-968,5.66171
-964,7.19505
-960,8.893331
-956,10.22671
-952,10.80277
-948,10.59516
-944,9.938625
-940,9.291248
-936,8.929712
-932,8.789587
-928,8.55707
-924,7.934475
-920,6.877549
-916,5.628364
-912,4.526545
-908,3.748934
-904,3.178764
-900,2.500814
-896,1.445864
-892,-0.000212058
-888,-1.570392
-884,-2.87785
-880,-3.634369
-876,-3.770949
-872,-3.399596
-868,-2.683322
-864,-1.737224
-860,-0.6304882
-856,0.5453659
-852,1.635591
-848,2.466204
-844,2.940314
-840,3.095694
-836,3.059885
-832,2.930323
-828,2.680234
-824,2.178661
-820,1.320067
-816,0.1614418
-812,-1.05204
-808,-2.009393
-804,-2.524668
-800,-2.658866
-796,-2.680845
-792,-2.888202
-788,-3.40633
-784,-4.096646
-780,-4.629557
-776,-4.670558
-772,-4.063611
-768,-2.910437
-764,-1.515102
-760,-0.2386791
-756,0.6539175
-752,1.081953
-748,1.14108
-744,1.018517
-740,0.8850807
-736,0.8224995
-732,0.8188911
-728,0.8214636
-724,0.8000354
-720,0.7697197
-716,0.7550908
-712,0.7284144
-708,0.5840812
-704,0.1875002
-700,-0.5252012
-696,-1.471398
-692,-2.437519
-688,-3.188304
-684,-3.596645
-680,-3.699662
-676,-3.639371
-672,-3.536282
-668,-3.39752
-664,-3.130587
-660,-2.644992
-656,-1.950668
-652,-1.168243
-648,-0.4454384
-644,0.1447386
-640,0.6363109
-636,1.109536
-632,1.598682
-628,2.056722
-624,2.410078
-620,2.648692
-616,2.859277
-612,3.159675
-608,3.588023
-604,4.048903
-600,4.375305
-596,4.46278
-592,4.363372
-588,4.255309
-584,4.310227
-580,4.570303
-576,4.941353
-572,5.3042
-568,5.638191
-564,6.03753
-560,6.598683
-556,7.281054
-552,7.877687
-548,8.142577
-544,7.979655
-540,7.531798
-536,7.080779
-532,6.828767
-528,6.74164
-524,6.592946
-520,6.18016
-516,5.53306
-512,4.929446
-508,4.688903
-504,4.902417
-500,5.321161
-496,5.50974
-492,5.160553
-488,4.332113
-484,3.427072
-480,2.923856
-476,3.061267
-472,3.701319
-468,4.450534
-464,4.92686
-460,4.969834
-456,4.6632
-452,4.198479
-448,3.720024
-444,3.274194
-440,2.869525
-436,2.551929
-432,2.401052
-428,2.447008
-424,2.596827
-420,2.65949
-416,2.470273
-412,2.019137
-408,1.473049
-404,1.063568
-400,0.9226758
-396,0.9950262
-392,1.093991
-388,1.051513
-384,0.8389003
-380,0.56674
-376,0.3753457
-372,0.3127443
-368,0.2989884
-364,0.1983792
-360,-0.06735951
-356,-0.459661
-352,-0.8606871
-348,-1.16717
-344,-1.358636
-340,-1.489907
-336,-1.627691
-332,-1.793657
-328,-1.958954
-324,-2.082595
-320,-2.148726
-316,-2.166137
-312,-2.135374
-308,-2.024647
-304,-1.789422
-300,-1.425227
-296,-1.002978
-292,-0.6439916
-288,-0.4446986
-284,-0.4085171
-280,-0.4451844
-276,-0.4468127
-272,-0.3858545
-268,-0.3567079
-264,-0.5218468
-260,-0.9958528
-256,-1.749726
-252,-2.604983
-248,-3.322847
-244,-3.727974
-240,-3.786978
-236,-3.599556
-232,-3.32119
-228,-3.07502
-224,-2.903634
-220,-2.773761
-216,-2.612615
-212,-2.347317
-208,-1.933892
-204,-1.377389
-200,-0.7438233
-196,-0.1536969
-192,0.2546956
-188,0.3857891
-184,0.2390211
-180,-0.08619612
-176,-0.4456333
-172,-0.7336964
-168,-0.936264
-164,-1.111695
-160,-1.313319
-156,-1.516667
-152,-1.617038
-148,-1.509839
-144,-1.196085
-140,-0.8251506
-136,-0.6260842
-132,-0.762793
-128,-1.213727
-124,-1.769574
-120,-2.162629
-116,-2.245183
-112,-2.093719
-108,-1.963306
-104,-2.119781
-100,-2.661905
-96,-3.451461
-92,-4.194038
-88,-4.612563
-84,-4.600017
-80,-4.260854
-76,-3.828882
-72,-3.52433
-68,-3.437096
-64,-3.491597
-60,-3.493887
-56,-3.223409
-52,-2.525734
-48,-1.377056
-44,0.09463755
-40,1.64033
-36,2.972573
-32,3.878769
-28,4.317382
-24,4.440966
-20,4.518832
-16,4.790326
-12,5.330315
-8,6.011013
-4,6.588818
0,6.864074
4,6.811137
8,6.59365
12,6.45514
16,6.557237
20,6.870453
24,7.185301
28,7.232912
32,6.83834
36,6.01772
40,4.972321
44,3.994744
48,3.343642
52,3.145539
56,3.356117
60,3.783441
64,4.157923
68,4.227368
72,3.850487
76,3.055829
80,2.034811
84,1.059041
88,0.3509977
92,-0.0280203
96,-0.2063517
100,-0.4216335
104,-0.871667
108,-1.584309
112,-2.388842
116,-3.010915
120,-3.234269
124,-3.027893
128,-2.558703
132,-2.08455
136,-1.799845
140,-1.733498
144,-1.75804
148,-1.690371
152,-1.405355
156,-0.8851743
160,-0.1851952
164,0.6360046
168,1.551938
172,2.536846
176,3.502709
180,4.277532
184,4.671081
188,4.599879
192,4.181067
196,3.709652
200,3.510678
204,3.752792
208,4.349074
212,5.018787
216,5.473355
220,5.601431
224,5.527575
228,5.50897
232,5.748148
236,6.254132
240,6.842036
244,7.258335
248,7.334523
252,7.06597
256,6.580914
260,6.04693
264,5.594101
268,5.298371
272,5.205253
276,5.341736
280,5.688907
284,6.142123
288,6.514699
292,6.613826
296,6.353721
300,5.826657
304,5.26975
308,4.936546
312,4.953743
316,5.257066
320,5.647377
324,5.925713
328,6.013163
332,5.980774
336,5.98174
340,6.143184
344,6.490147
348,6.940607
352,7.358946
356,7.624558
360,7.675535
364,7.514596
368,7.190813
372,6.776458
376,6.34762
380,5.967417
384,5.672682
388,5.470162
392,5.346527
396,5.286311
400,5.285249
404,5.349131
408,5.480277
412,5.663525
416,5.865813
420,6.051588
424,6.203197
428,6.328748
432,6.450842
436,6.584116
440,6.717024
444,6.805558
448,6.77869
452,6.552762
456,6.056502
460,5.265478
464,4.235332
468,3.111629
472,2.095826
476,1.36753
480,0.9968236
484,0.9014299
488,0.8867595
492,0.7555701
496,0.4218093
500,-0.04430468
504,-0.4686354
508,-0.6848138
512,-0.628854
516,-0.3564975
520,0.01505402
524,0.3846023
528,0.699564
532,0.9286376
536,1.018664
540,0.8964856
544,0.5299507
548,-0.002180894
552,-0.5081984
556,-0.7805985
560,-0.7410032
564,-0.5241402
568,-0.4175177
572,-0.6725621
576,-1.308511
580,-2.053546
584,-2.482806
588,-2.275644
592,-1.425557
596,-0.2615725
600,0.7353514
604,1.200138
608,1.062796
612,0.5333112
616,-0.07555798
620,-0.5513045
624,-0.8737265
628,-1.157128
632,-1.514598
636,-1.96014
640,-2.414554
644,-2.788315
648,-3.053708
652,-3.238724
656,-3.353467
660,-3.328137
664,-3.03467
668,-2.390978
672,-1.466823
676,-0.4970754
680,0.2265944
684,0.5185472
688,0.4022317
692,0.07718913
696,-0.2268776
700,-0.4023195
704,-0.513714
708,-0.7177872
712,-1.122942
716,-1.695651
720,-2.276369
724,-2.681013
728,-2.805611
732,-2.662183
736,-2.338591
740,-1.931759
744,-1.511837
748,-1.128926
752,-0.8294054
756,-0.6441796
760,-0.5520476
764,-0.4583063
768,-0.2260119
772,0.2493483
776,0.9751938
780,1.860599
784,2.779356
788,3.642012
792,4.411993
796,5.055502
800,5.484043
804,5.565409
808,5.218781
812,4.522516
816,3.730253
820,3.151066
824,2.962816
828,3.098557
832,3.305601
836,3.345417
840,3.183765
844,3.017529
848,3.111094
852,3.569516
856,4.233003
860,4.781733
864,4.971048
868,4.807817
872,4.52495
876,4.373922
880,4.407243
884,4.431269
888,4.170105
892,3.505101
896,2.59207
900,1.758097
904,1.260207
908,1.098499
912,1.029771
916,0.7643489
920,0.1844048
924,-0.5867567
928,-1.305576
932,-1.805413
936,-2.105151
940,-2.351639
944,-2.663852
948,-3.022629
952,-3.299512
956,-3.389875
960,-3.325142
964,-3.259897
968,-3.342757
972,-3.582802
976,-3.8303
980,-3.891302
984,-3.682924
988,-3.301762
992,-2.950742
996,-2.783402
1000,-2.789841
1004,-2.811063
1008,-2.666619
1012,-2.294376
1016,-1.797996
1020,-1.373048
1024,-1.172215
1028,-1.207086
1032,-1.347944
1036,-1.410311
1040,-1.264395
1044,-0.9006535
1048,-0.4226757
1052,0.01571506
1056,0.2882621
1060,0.3499821
1064,0.2472278
1068,0.08401328
1072,-0.03805258
1076,-0.07782897
1080,-0.07804154
1084,-0.1365342
1088,-0.3350413
1092,-0.6656353
1096,-1.0035
1100,-1.152917
1104,-0.9490697
1108,-0.359764
1112,0.4765373
1116,1.306962
1120,1.891407
1124,2.132817
1128,2.136455
1132,2.158841
1136,2.46668
1140,3.179471
1144,4.186063
1148,5.191122
1152,5.874214
1156,6.073709
1160,5.883001
1164,5.594006
1168,5.518049
1172,5.799207
1176,6.343992
1180,6.914148
1184,7.311165
1188,7.513677
1192,7.66473
1196,7.925544
1200,8.319743
1204,8.701814
1208,8.880545
1212,8.794782
1216,8.586456
1220,8.494909
1224,8.647542
1228,8.919763
1232,8.992985
1236,8.581412
1240,7.655758
1244,6.484486
1248,5.454639
1252,4.81002
1256,4.511625
1260,4.322748
1264,4.036474
1268,3.648865
1272,3.334741
1276,3.256968
1280,3.385626
1284,3.49304
1288,3.335766
1292,2.866937
1296,2.29169
1300,1.910546
1304,1.879761
1308,2.092226
1312,2.281052
1316,2.256493
1320,2.071025
1324,1.968399
1328,2.158457
1332,2.611072
1336,3.049438
1340,3.156396
1344,2.827076
1348,2.261282
1352,1.820466
1356,1.766335
1360,2.086996
1364,2.535193
1368,2.826917
1372,2.829941
1376,2.601865
1380,2.279846
1384,1.946334
1388,1.595608
1392,1.21318
1396,0.8666607
1400,0.6984227
1404,0.8123052
1408,1.158422
1412,1.534561
1416,1.721522
1420,1.644919
1424,1.422293
1428,1.247669
1432,1.207809
1436,1.190837
1440,0.9747566
1444,0.4294836
1448,-0.3372605
1452,-1.020458
1456,-1.323943
1460,-1.174717
1464,-0.7778901
1468,-0.4703719
1472,-0.4875405
1476,-0.8208634
1480,-1.265552
1484,-1.604682
1488,-1.774657
1492,-1.885882
1496,-2.098238
1500,-2.46708
1504,-2.889115
1508,-3.187274
1512,-3.257939
1516,-3.155992
1520,-3.046025
1524,-3.057532
1528,-3.158369
1532,-3.147924
1536,-2.782473
1540,-1.949017
1544,-0.7702346
1548,0.4322116
1552,1.297459
1556,1.613419
1560,1.421674
1564,0.9798132
1568,0.6064972
1572,0.5039721
1576,0.6626438
1580,0.9008048
1584,1.008406
1588,0.8987404
1592,0.6664798
1596,0.514742
1600,0.6040205
1604,0.9311602
1608,1.325062
1612,1.561738
1616,1.515918
1620,1.240528
1624,0.9196153
1628,0.7342943
1632,0.7439198
1636,0.8681859
1640,0.9746758
1644,0.9960316
1648,0.9829869
1652,1.054815
1656,1.291082
1660,1.651634
1664,1.987856
1668,2.137432
1672,2.034431
1676,1.75887
1680,1.496188
1684,1.437115
1688,1.680241
1692,2.187789
1696,2.810009
1700,3.358911
1704,3.694017
1708,3.781462
1712,3.700961
1716,3.59607
1720,3.590647
1724,3.716403
1728,3.89744
1732,4.007526
1736,3.966041
1740,3.805888
1744,3.660598
1748,3.675129
1752,3.904419
1756,4.276475
1760,4.648301
1764,4.909392
1768,5.048107
1772,5.127351
1776,5.194135
1780,5.206348
1784,5.047896
1788,4.628084
1792,3.98415
1796,3.296089
1800,2.789782
1804,2.59595
1808,2.670379
1812,2.834801
1816,2.903564
1820,2.797581
1824,2.565682
1828,2.313004
1832,2.108483
1836,1.949932
1840,1.805859
1844,1.683832
1848,1.655406
1852,1.81102
1856,2.183276
1860,2.703886
1864,3.229575
1868,3.614484
1872,3.775479
1876,3.714173
1880,3.500661
1884,3.246591
1888,3.083511
1892,3.134412
1896,3.462561
1900,4.011533
1904,4.585094
1908,4.911836
1912,4.78356
1916,4.188024
1920,3.339776
1924,2.573175
1928,2.159768
1932,2.170651
1936,2.473403
1940,2.853886
1944,3.163248
1948,3.382602
1952,3.574442
1956,3.784571
1960,3.989815
1964,4.132384
1968,4.195122
1972,4.233883
1976,4.327349
1980,4.488813
1984,4.628999
1988,4.618151
1992,4.404358
1996,4.084181
2000,3.850831
2004,3.847202
2008,4.038124
2012,4.211915
2016,4.121
2020,3.658839
2024,2.938818
2028,2.216499
2032,1.71774
2036,1.504071
2040,1.469542
2044,1.455402
2048,1.379611
2052,1.279634
2056,1.250394
2060,1.347045
2064,1.540237
2068,1.751829
2072,1.92306
2076,2.043834
2080,2.118746
2084,2.113986
2088,1.952362
2092,1.576596
2096,1.027528
2100,0.454798
2104,0.0274576
2108,-0.1960611
2112,-0.3289327
2116,-0.5802596
2120,-1.083792
2124,-1.759045
2128,-2.323466
2132,-2.466867
2136,-2.073559
2140,-1.330541
2144,-0.6339778
2148,-0.3498515
2152,-0.5901314
2156,-1.154862
2160,-1.673001
2164,-1.839261
2168,-1.587043
2172,-1.093161
2176,-0.6323892
2180,-0.3968585
2184,-0.4036193
2188,-0.5349101
2192,-0.6574811
2196,-0.7213939
2200,-0.7707277
2204,-0.8737795
2208,-1.039439
2212,-1.18772
2216,-1.195018
2220,-0.9761435
2224,-0.5425368
2228,0.002065316
2232,0.520725
2236,0.9142935
2240,1.160499
2244,1.304895
2248,1.418953
2252,1.554637
2256,1.719182
2260,1.878125
2264,1.979776
2268,1.987096
2272,1.902901
2276,1.776516
2280,1.685395
2284,1.695755
2288,1.821566
2292,2.009338
2296,2.165743
2300,2.216302
2304,2.156097
2308,2.051802
2312,1.986211
2316,1.982546
2320,1.9706
2324,1.832126
2328,1.503346
2332,1.058396
2336,0.7001587
2340,0.6481051
2344,0.9951831
2348,1.639709
2352,2.350065
2356,2.920097
2360,3.29993
2364,3.600224
2368,3.965492
2372,4.418322
2376,4.805171
2380,4.895943
2384,4.564252
2388,3.902908
2392,3.17465
2396,2.629033
2400,2.326904
2404,2.11368
2408,1.76558
2412,1.193476
2416,0.5386041
2420,0.08001836
2424,0.02451261
2428,0.3452494
2432,0.7960445
2436,1.086334
2440,1.074675
2444,0.8292367
2448,0.5182079
2452,0.2332397
2456,-0.0999346
2460,-0.6493638
2464,-1.509022
2468,-2.58338
2472,-3.626903
2476,-4.409568
2480,-4.874146
2484,-5.159277
2488,-5.474515
2492,-5.933499
2496,-6.478642
2500,-6.948074
2504,-7.216226
2508,-7.285253
2512,-7.257539
2516,-7.226979
2520,-7.192819
2524,-7.071875
2528,-6.791298
2532,-6.372229
2536,-5.926364
2540,-5.56929
2544,-5.32935
2548,-5.133777
2552,-4.88194
2556,-4.536639
2560,-4.148665
2564,-3.79209
2568,-3.469304
2572,-3.07509
2576,-2.460147
2580,-1.549079
2584,-0.4203324
2588,0.7166246
2592,1.633095
2596,2.204633
2600,2.468065
2604,2.588156
2608,2.769396
2612,3.16814
2616,3.839819
2620,4.724751
2624,5.665041
2628,6.452794
2632,6.910116
2636,6.977899
2640,6.762406
2644,6.493534
2648,6.400033
