Time,ERP
-1000,-1.680876
-996,-1.34528
-992,-1.027183
-988,-0.8502907
-984,-0.8987974
-980,-1.348377
-976,-1.562206
-972,-1.938205
-968,-2.307254
-964,-2.485345
-960,-2.402018
-956,-2.155871
-952,-1.936958
-948,-1.868568
-944,-1.900087
-940,-1.848558
-936,-1.561541
-932,-1.06349
-928,-0.5554487
-924,-0.2616419
-920,-0.2529034
-916,-0.4004087
-912,-0.5006796
-908,-0.4597348
-904,-0.3693725
-900,-0.4035995
-896,-0.6283754
-892,-0.9041773
-888,-0.9853223
-884,-0.7420864
-880,-0.3095896
-876,-0.01557485
-872,-0.1269774
-868,-0.6195019
-864,-1.16981
-860,-1.390325
-856,-1.122735
-852,-0.5515718
-848,-0.04688875
-844,0.1294248
-840,0.00712952
-836,-0.166427
-832,-0.1801518
-828,-0.06021298
-824,-0.03670859
-820,-0.3067392
-816,-0.8107969
-812,-1.235109
-808,-1.256721
-804,-0.8298817
-800,-0.2626413
-796,-0.001124577
-792,-0.2853343
-788,-0.9557792
-784,-1.572062
-780,-1.750916
-776,-1.452799
-772,-0.9921041
-768,-0.772664
-764,-0.9691792
-760,-1.32952
-756,-1.633014
-752,-1.527707
-748,-1.04505
-744,-0.445322
-740,-0.00784229
-736,0.1544248
-732,0.1235726
-728,0.06002051
-724,0.06212486
-720,0.1163259
-716,0.1534064
-712,0.1349361
-708,0.08765633
-704,0.07161196
-700,0.1338044
-696,0.2979109
-692,0.5844578
-688,1.012198
-684,1.553365
-680,2.082304
-676,2.392038
-672,2.307104
-668,1.824983
-664,1.164567
-660,0.6535618
-656,0.5157106
-652,0.7168367
-648,0.999451
-644,1.090086
-640,0.9179294
-636,0.6656684
-632,0.6069433
-628,0.863009
-624,1.282655
-620,1.550291
-616,1.436946
-612,0.9875777
-608,0.4883906
-604,0.2399416
-600,0.3230163
-596,0.5491223
-592,0.6327028
-588,0.4385667
-584,0.09961586
-580,-0.08920266
-576,0.08923399
-572,0.5944613
-568,1.147069
-564,1.422321
-560,1.264123
-556,0.7656938
-552,0.181957
-548,-0.2339948
-544,-0.3446565
-540,-0.138472
-536,0.3201774
-532,0.9255767
-528,1.524526
-524,1.913864
-520,1.898864
-516,1.407529
-512,0.5791646
-508,-0.2652011
-504,-0.7846112
-500,-0.818102
-496,-0.4842545
-492,-0.1046124
-488,5.21183e-05
-484,-0.2976301
-480,-0.8736148
-476,-1.451717
-472,-1.776836
-468,-1.744063
-464,-1.418237
-460,-0.9630976
-456,-0.5482979
-452,-0.2891292
-448,-0.2273727
-444,-0.3324193
-440,-0.5101118
-436,-0.6294071
-432,-0.578544
-428,-0.3339295
-424,0.004582358
-420,0.2528677
-416,0.2484169
-412,-0.04035471
-408,-0.4795053
-404,-0.8417425
-400,-0.9416786
-396,-0.8494231
-392,-0.536639
-388,-0.1489001
-384,0.06029579
-380,0.1447807
-376,0.0862669
-372,0.14475
-368,0.01754037
-364,-0.1668899
-360,-0.4434578
-356,-0.8033918
-352,-1.164574
-348,-1.387587
-344,-1.339699
-340,-0.980248
-336,-0.418095
-332,0.1054931
-328,0.3202315
-324,0.07341456
-320,-0.5634661
-316,-1.303331
-312,-1.780117
-308,-1.744619
-304,-1.205731
-300,-0.4292803
-296,0.2081232
-292,0.4230687
-288,0.167799
-284,-0.3650468
-280,-0.8652803
-276,-1.07496
-272,-0.9104983
-268,-0.4167992
-264,0.04280555
-260,0.261053
-256,0.1621996
-252,-0.1358415
-248,-0.3868083
-244,-0.3541682
-240,0.04551708
-236,0.6746284
-232,1.233936
-228,1.43195
-224,1.170388
-220,0.6236366
-216,0.144449
-212,0.04238855
-208,0.3784802
-204,0.9211777
-200,1.301587
-196,1.262395
-192,0.8240198
-188,0.2523549
-184,-0.138349
-180,-0.1924293
-176,0.02279071
-172,0.3248411
-168,0.5859308
-164,0.813791
-160,1.082476
-156,1.391924
-152,1.601371
-148,1.515292
-144,1.059047
