Time,ERP
-1000,13.6629
-996,13.30595
-992,12.88006
-988,12.37397
-984,11.84996
-980,11.39999
-976,11.0973
-972,10.97219
-968,11.01379
-964,11.18235
-960,11.41921
-956,11.65464
-952,11.81971
-948,11.86308
-944,11.76543
-940,11.54321
-936,11.23916
-932,10.90359
-928,10.57046
-924,10.2329
-920,9.82716
-916,9.241385
-912,8.362461
-908,7.150709
-904,5.701144
-900,4.238507
-896,3.02458
-892,2.218724
-888,1.780666
-884,1.492469
-880,1.099975
-876,0.4846888
-872,-0.2546432
-868,-0.8724463
-864,-1.149761
-860,-1.044032
-856,-0.7068812
-852,-0.3635878
-848,-0.1534187
-844,-0.05457214
-840,0.05673248
-836,0.2734496
-832,0.5662201
-828,0.8048336
-824,0.8646445
-820,0.7205685
-816,0.4492454
-812,0.1444837
-808,-0.1738313
-804,-0.5766569
-800,-1.15752
-796,-1.943112
-792,-2.861406
-788,-3.791062
-784,-4.644152
-780,-5.41108
-776,-6.137877
-772,-6.868846
-768,-7.461818
-764,-7.979187
-760,-8.394724
-756,-8.809219
-752,-9.285297
-748,-9.767075
-744,-10.1031
-740,-10.16694
-736,-9.977054
-732,-9.708452
-728,-9.577614
-724,-9.69394
-720,-10.00336
-716,-10.36901
-712,-10.71025
-708,-11.06622
-704,-11.51855
-700,-12.04318
-696,-12.44076
-692,-12.43891
-688,-11.90776
-684,-11.01338
-680,-10.16202
-676,-9.75005
-672,-9.898247
-668,-10.37484
-664,-10.76994
-660,-10.78741
-656,-10.43027
-652,-9.94721
-648,-9.60356
-644,-9.476731
-640,-9.441274
-636,-9.335865
-632,-9.145359
-628,-9.023099
-624,-9.126575
-620,-9.41294
-616,-9.587469
-612,-9.274445
-608,-8.289079
-604,-6.793442
-600,-5.202269
-596,-3.900991
-592,-2.987535
-588,-2.230973
-584,-1.27048
-580,0.1036165
-576,1.796877
-572,3.48538
-568,4.841426
-564,5.732783
-560,6.261754
-556,6.648192
-552,7.074326
-548,7.612279
-544,8.262066
-540,9.029437
-536,9.95262
-532,11.05125
-528,12.2535
-524,13.38138
-520,14.22244
