Time,ERP
-1000,-3.240023
-996,-2.979935
-992,-2.748333
-988,-2.66947
-984,-2.798987
-980,-3.090125
-976,-3.411415
-972,-3.613791
-968,-3.60728
-964,-3.397132
-960,-3.05814
-956,-2.673693
-952,-2.292487
-948,-1.936335
-944,-1.643306
-940,-1.494401
-936,-1.582796
-932,-1.93687
-928,-2.457531
-924,-2.931302
-920,-3.12848
-916,-2.928997
-912,-2.39232
-908,-1.723449
-904,-1.158708
-900,-0.8470817
-896,-0.797793
-892,-0.9119918
-888,-1.059995
-884,-1.14744
-880,-1.139142
-876,-1.047919
-872,-0.9135648
-868,-0.7864438
-864,-0.7112194
-860,-0.7045684
-856,-0.7370533
-852,-0.7422124
-848,-0.6626691
-844,-0.5087305
-840,-0.3804265
-836,-0.419988
-832,-0.7135042
-828,-1.209244
-824,-1.720282
-820,-2.02228
-816,-1.985092
-812,-1.646724
-808,-1.177748
-804,-0.7651815
-800,-0.5030433
-796,-0.3658616
-792,-0.2717838
-788,-0.1715061
-784,-0.08634897
-780,-0.07017247
-776,-0.1389204
-772,-0.2385056
-768,-0.2838878
-764,-0.2353705
-760,-0.1417737
-756,-0.1075626
-752,-0.2068014
-748,-0.4153926
-744,-0.6200984
-740,-0.6985067
-736,-0.6062254
-732,-0.4028781
-728,-0.2009552
-724,-0.0858895
-720,-0.07474753
-716,-0.1419671
-712,-0.2779568
-708,-0.5176321
-704,-0.905049
-700,-1.422491
-696,-1.951575
-692,-2.313699
-688,-2.371809
-684,-2.120386
-680,-1.692266
-676,-1.271556
-672,-0.9734909
-668,-0.7774668
-664,-0.5600266
-660,-0.2002275
-656,0.3216848
-652,0.9022387
-648,1.379595
-644,1.633498
-640,1.649087
-636,1.506485
-632,1.314607
-628,1.142574
-624,0.9949633
-620,0.8382453
-616,0.6481951
-612,0.4392072
-608,0.2568809
-604,0.1459371
-600,0.1214823
-596,0.1641541
-592,0.2386159
-588,0.3174591
-584,0.390565
-580,0.4546816
-576,0.4935489
-572,0.4672769
-568,0.3245915
-564,0.03516903
-560,-0.3755922
-556,-0.8129188
-552,-1.134989
-548,-1.206878
-544,-0.9624336
-540,-0.4423174
-536,0.2142417
-532,0.823575
-528,1.233343
-524,1.385095
-520,1.335397
-516,1.227468
-512,1.22719
-508,1.450067
-504,1.907189
-500,2.490459
-496,3.004994
-492,3.24191
-488,3.067296
-484,2.490831
-480,1.677657
-476,0.8881067
-472,0.3661479
-468,0.2297736
-464,0.4224727
-460,0.7547222
-456,1.01261
-452,1.070618
-448,0.9445317
-444,0.7601464
-440,0.6671172
-436,0.7573069
-432,1.034503
-428,1.439912
-424,1.899676
-420,2.3548
-416,2.759911
-412,3.068933
-408,3.235194
-404,3.233355
-400,3.082524
-396,2.841978
-392,2.573123
-388,2.294837
-384,1.972337
-380,1.556708
-376,1.048916
-372,0.5352482
-368,0.1562558
-364,0.02148439
-360,0.1282345
-356,0.3474551
-352,0.4952676
-348,0.4462866
-344,0.2129329
-340,-0.0633584
-336,-0.2019904
-332,-0.09276915
-328,0.2454403
-324,0.6887234
-320,1.089478
-316,1.357234
-312,1.49074
-308,1.552315
-304,1.611944
-300,1.699053
-296,1.784918
-292,1.796142
-288,1.647484
-284,1.281988
-280,0.7084913
-276,0.02319548
-272,-0.6020671
-268,-0.9749653
-264,-0.9680152
-260,-0.594015
-256,-0.02356403
-252,0.4784765
-248,0.6735659
-244,0.4642004
-240,-0.06182656
-236,-0.682328
-232,-1.155332
-228,-1.330661
-224,-1.199485
-220,-0.865444
-216,-0.4677089
-212,-0.1076039
-208,0.1824419
-204,0.421008
-200,0.6322704
-196,0.8039448
-192,0.8717123
-188,0.7383137
-184,0.3212022
-180,-0.389316
-176,-1.288775
-172,-2.162758
-168,-2.751041
-164,-2.855581
-160,-2.443541
-156,-1.68516
-152,-0.8919829
-148,-0.3755048
-144,-0.2977793
-140,-0.597947
-136,-1.03887
-132,-1.347857
-128,-1.36913
-124,-1.139972
-120,-0.8509279
-116,-0.72127
-112,-0.8688167
-108,-1.250165
-104,-1.699201
-100,-2.031674
-96,-2.1485
-92,-2.078259
-88,-1.940742
-84,-1.861147
-80,-1.891173
-76,-1.98527
-72,-2.044371
-68,-1.996573
-64,-1.859854
-60,-1.741489
-56,-1.768978
-52,-1.994604
-48,-2.338988
-44,-2.61907
-40,-2.6515
-36,-2.368412
-32,-1.868139
-28,-1.363054
-24,-1.055913
-20,-1.025893
-16,-1.198516
-12,-1.413392
-8,-1.534731
-4,-1.523938
0,-1.429942
4,-1.320562
8,-1.221859
12,-1.117202
16,-0.9987258
20,-0.9135663
24,-0.950552
28,-1.168305
32,-1.524274
36,-1.872492
40,-2.044545
44,-1.95678
48,-1.659372
52,-1.286739
56,-0.9496454
60,-0.6589965
64,-0.3452896
68,0.04451002
72,0.4600056
76,0.7529633
80,0.7805619
84,0.5252576
88,0.1296734
92,-0.1896162
96,-0.2868335
100,-0.1783816
104,-0.01154802
108,0.05910166
112,-0.01601594
116,-0.1695596
120,-0.3053264
124,-0.399392
128,-0.518445
132,-0.7362601
136,-1.02492
140,-1.227386
144,-1.153047
148,-0.730813
152,-0.09632687
156,0.4667735
160,0.6990508
164,0.5275576
168,0.1001119
172,-0.3289512
176,-0.5707258
180,-0.6035235
184,-0.5398768
188,-0.5023152
192,-0.5164108
196,-0.5031788
200,-0.3637686
204,-0.07482724
208,0.2877176
212,0.611328
216,0.8370314
220,0.999747
224,1.188997
228,1.46844
232,1.822779
236,2.171096
240,2.427426
244,2.554248
248,2.569514
252,2.513496
256,2.414295
260,2.282844
264,2.132218
268,1.98974
272,1.879821
276,1.790375
280,1.660119
284,1.41123
288,1.010502
292,0.5100557
296,0.02800208
300,-0.3234267
304,-0.5088714
308,-0.5826188
312,-0.6305879
316,-0.6872109
320,-0.6961716
324,-0.5512317
328,-0.1889149
332,0.3393692
336,0.8759714
340,1.246331
344,1.366836
348,1.292785
352,1.170123
356,1.124743
360,1.168229
364,1.1879
368,1.029901
372,0.6189415
376,0.0325251
380,-0.522927
384,-0.8223425
388,-0.7505469
392,-0.3690477
396,0.1199025
400,0.4886576
404,0.6069272
408,0.4978653
412,0.298229
416,0.1560202
420,0.1369358
424,0.2000033
428,0.2506828
432,0.2240344
436,0.1321981
440,0.04204462
444,0.006474525
448,0.01055768
452,-0.0186487
456,-0.1437626
460,-0.3474558
464,-0.5241357
468,-0.5480579
472,-0.3686663
476,-0.05670481
480,0.2403445
484,0.403671
488,0.4282842
492,0.4199385
