Time,ERP
-1000,-4.273751
-996,-3.85623
-992,-3.698409
-988,-3.850824
-984,-3.319614
-980,-3.867698
-976,-4.165173
-972,-4.14767
-968,-3.957907
-964,-3.834007
-960,-3.92756
-956,-4.189869
-952,-4.41365
-948,-4.395864
-944,-4.09445
-940,-3.660868
-936,-3.331491
-932,-3.268186
-928,-3.467191
-924,-3.789443
-920,-4.067329
-916,-4.195268
-912,-4.146451
-908,-3.933098
-904,-3.570955
-900,-3.086111
-896,-2.544223
-892,-2.051306
-888,-1.70282
-884,-1.516155
-880,-1.410235
-876,-1.261918
-872,-0.9990957
-868,-0.6508117
-864,-0.3067669
-860,-0.01826379
-856,0.2713633
-852,0.6996865
-848,1.377566
-844,2.290292
-840,3.293791
-836,4.212332
-832,4.956315
-828,5.561182
-824,6.118635
-820,6.668036
-816,7.152362
-812,7.483523
-808,7.657855
-804,7.807576
-800,8.122312
-796,8.688994
-792,9.381164
-788,9.903183
-784,9.974892
-780,9.524522
-776,8.741691
-772,7.946495
-768,7.373918
-764,7.038172
-760,6.776121
-756,6.424907
-752,5.983178
-748,5.622155
-744,5.537481
-740,5.763438
-736,6.102948
-732,6.236149
-728,5.930803
-724,5.199931
-720,4.2937
-716,3.53686
-712,3.131708
-708,3.060192
-704,3.136017
-700,3.149307
-696,3.257557
-692,2.98033
-688,2.593189
-684,2.216974
-680,1.916423
-676,1.68952
-672,1.500617
-668,1.318764
-664,1.136485
-660,0.9718115
-656,0.8684332
-652,0.896657
-648,1.140306
-644,1.655879
-640,2.416197
-636,3.278349
-632,4.014868
-628,4.409138
-624,4.366195
-620,3.968085
-616,3.431908
-612,2.992197
-608,2.781848
-604,2.78692
-600,2.896851
-596,3.002871
-592,3.066153
-588,3.107441
-584,3.137124
-580,3.094815
-576,2.860046
-572,2.336097
-568,1.544823
-564,0.6538527
-560,-0.09544558
-556,-0.5155882
-552,-0.5690554
-548,-0.3681282
-544,-0.08473999
-540,0.1594968
-536,0.3449815
-532,0.5209271
-528,0.7286283
-524,0.9517393
-520,1.133989
-516,1.242833
-512,1.317767
-508,1.457155
-504,1.752071
-500,2.220971
-496,2.796513
-492,3.369774
-488,3.849678
-484,4.187676
-480,4.356182
-476,4.317038
-472,4.027437
-468,3.492503
-464,2.819927
-460,2.21436
-456,1.890144
-452,1.95009
-448,2.316828
-444,2.774679
-440,3.101079
-436,3.197699
-432,3.129184
-428,3.046317
-424,3.056982
-420,3.144527
-416,3.191042
-412,3.078622
-408,2.783102
-404,2.386989
-400,2.007716
-396,1.705649
-392,1.448355
-388,1.156812
-384,0.7895086
-380,0.389753
-376,0.05346996
-372,-0.1584882
-368,-0.2928879
-364,-0.500133
-360,-0.9483766
-356,-1.709875
-352,-2.694483
-348,-3.675135
-344,-4.393116
-340,-4.684685
-336,-4.525703
-332,-4.234073
-328,-3.906121
-324,-3.76221
-320,-3.871089
-316,-4.116239
-312,-4.274279
-308,-4.161659
-304,-3.75844
-300,-2.547922
-296,-2.140003
-292,-1.980783
-288,-2.092947
-284,-2.348602
-280,-2.575737
-276,-2.691695
-272,-2.758687
-268,-2.913568
-264,-3.224511
-260,-3.59293
-256,-3.793334
-252,-3.638634
-248,-3.152117
-244,-2.605675
-240,-2.372536
-236,-2.680952
-232,-3.439061
-228,-4.262418
-224,-4.69709
-220,-4.492475
-216,-3.74154
-212,-2.799527
-208,-2.046421
-204,-1.661264
-200,-1.555569
-196,-1.490368
-192,-1.271541
-188,-0.8756608
-184,-0.4270563
-180,-0.06597497
-176,0.1757652
-172,0.3946456
-168,0.7254627
-164,1.223069
-160,1.813066
-156,2.346869
-152,2.711806
-148,2.9073
-144,3.031271
-140,3.195323
-136,3.441395
-132,3.72513
-128,3.972215
-124,4.448905
-120,4.644214
-116,4.811613
-112,4.981833
-108,5.112937
-104,5.087971
-100,4.783149
-96,4.16279
-92,3.332368
-88,2.50627
-84,1.904442
-80,1.640524
-76,1.669606
-72,1.823717
-68,1.90679
-64,1.787199
-60,1.435727
-56,0.8992405
-52,0.2436174
-48,-0.4863806
-44,-1.263754
-40,-2.0442
-36,-2.737563
-32,-3.220322
-28,-3.393157
-24,-3.251781
-20,-2.922673
-16,-2.630151
-12,-2.600388
-8,-2.948674
-4,-3.613446
0,-4.380759
4,-4.99353
8,-5.287977
12,-5.277882
16,-5.133461
20,-5.064732
24,-5.181343
28,-5.420023
32,-5.589642
36,-5.50616
40,-5.127301
44,-4.594501
48,-4.152194
52,-3.99892
56,-4.171447
60,-4.53794
64,-4.89839
68,-5.116846
72,-5.193738
76,-5.235909
80,-5.356888
84,-5.58426
88,-5.83612
92,-5.973123
96,-5.882003
100,-5.535612
104,-5.002111
108,-4.412093
112,-3.909139
116,-3.603107
120,-3.534113
124,-3.654203
128,-3.839215
132,-3.937885
136,-3.842233
140,-3.53912
144,-3.105692
148,-2.649331
152,-2.239219
156,-1.888133
160,-1.600806
164,-1.43973
168,-1.530867
172,-1.976447
176,-2.731529
180,-3.557004
184,-4.12246
188,-4.213699
192,-3.895219
196,-3.485104
200,-3.332261
204,-3.548044
208,-3.900962
212,-3.973233
216,-3.475402
220,-2.48069
224,-1.390866
228,-0.6514505
232,-0.4349506
236,-0.5408919
240,-0.5897002
244,-0.3494386
248,0.07437074
252,0.3422497
256,0.1891852
260,-0.3239545
264,-0.8331724
268,-0.9568879
272,-0.6102595
276,-0.08512592
280,0.1763245
284,-0.06736796
288,-0.6664947
292,-1.202906
296,-1.320186
300,-0.9877221
304,-0.4866323
308,-0.1416135
312,-0.03327886
316,0.06516676
320,0.478776
324,1.332136
328,2.416398
332,3.333337
336,3.793712
340,3.82218
344,3.706575
348,3.746386
352,4.016509
356,4.336302
360,4.451712
364,4.261446
368,3.894314
372,3.585749
376,3.476107
380,3.510723
384,3.518882
388,3.385985
392,3.156783
396,2.981086
400,2.962378
404,3.057151
408,3.121208
412,3.059305
416,2.934842
420,2.929206
424,3.176642
428,3.617896
432,4.007868
436,4.083438
440,3.760984
444,3.206486
448,2.725908
452,2.566895
456,2.784882
460,3.260249
464,3.823992
468,4.370362
472,4.869994
476,5.303818
480,5.612574
484,5.7301
488,5.671834
492,5.579953
496,5.655301
500,6.010139
504,6.560701
508,7.061759
512,7.273652
516,7.137366
520,6.817745
524,6.577301
528,6.580462
532,6.78348
536,6.992057
540,7.030475
544,6.878476
548,6.666634
552,6.543886
556,6.538229
560,6.533069
564,6.378576
568,6.038933
572,5.644633
576,5.785735
580,5.833285
584,6.032288
588,6.15669
592,5.986622
596,5.617839
600,5.042021
604,4.490542
608,4.141284
612,4.01068
616,3.970068
620,3.860546
624,3.613842
628,3.294657
632,3.045998
636,2.988068
640,3.144985
644,3.443022
648,3.769169
652,4.040374
656,4.23595
660,4.379287
664,4.49222
668,4.559947
672,4.532666
676,4.362573
680,4.050389
684,3.666467
688,3.325064
692,3.119944
696,3.059135
700,3.044024
704,2.914585
708,2.54066
712,1.905521
716,1.126723
720,0.6735469
724,0.4260945
728,0.3724554
732,0.3851074
736,0.3416853
740,0.203728
744,0.0266819
748,-0.09911649
752,-0.1275268
756,-0.09701056
760,-0.106976
764,-0.2531474
768,-0.572119
772,-1.031754
776,-1.565205
780,-2.114946
784,-2.653103
788,-3.170513
792,-3.653171
796,-4.069839
800,-4.379278
804,-4.546834
808,-4.555162
812,-4.403506
816,-4.103569
820,-3.682319
824,-3.190562
828,-2.702899
832,-2.29649
836,-2.013901
840,-1.833974
844,-1.675141
848,-1.43545
852,-1.047422
856,-0.5137637
860,0.0978822
864,0.6950047
868,1.205711
872,1.59952
876,1.874735
880,2.030546
884,2.052226
888,2.110035
892,1.781233
896,1.484233
900,1.297331
904,1.288956
908,1.494168
912,1.880223
916,2.32688
920,2.651155
924,2.682983
928,2.623428
932,2.061167
936,0.158639
940,-0.3119845
944,-0.4812745
948,-0.3735922
952,-0.1688597
956,-0.06260452
960,-0.1309571
964,-0.2961434
968,-0.409613
972,-0.3816422
976,-0.25585
980,-0.1752193
984,-0.2732592
988,-0.5788267
992,-1.004988
996,-1.4203
1000,-1.737418
1004,-1.949208
1008,-2.095062
1012,-1.957545
1016,-2.059548
1020,-2.056728
1024,-1.940412
1028,-1.795413
1032,-1.763489
1036,-1.958031
1040,-2.39741
1044,-3.006599
1048,-3.678696
1052,-4.34149
1056,-4.97678
1060,-5.585615
1064,-6.139096
1068,-6.563125
1072,-6.771924
1076,-6.721723
1080,-6.440747
1084,-6.015265
1088,-5.548325
1092,-5.124205
1096,-4.796315
1100,-4.59041
1104,-4.505473
1108,-4.508431
1112,-4.536522
1116,-4.520815
1120,-4.422254
1124,-4.250459
1128,-4.041812
1132,-3.809606
1136,-3.513446
1140,-3.089001
1144,-2.52866
1148,-1.948419
1152,-1.569709
1156,-1.821905
1160,-2.45405
1164,-3.360199
1168,-5.013452
1172,-5.707922
1176,-5.970741
1180,-5.924687
1184,-5.79029
1188,-5.715711
1192,-5.678712
1196,-5.529633
1200,-5.136911
1204,-4.519453
1208,-3.861791
1212,-3.398861
1216,-3.257397
1220,-3.372831
1224,-3.541111
1228,-3.562616
1232,-3.370691
1236,-3.056546
1240,-2.784159
1244,-3.665931
1248,-3.694657
1252,-3.731549
1256,-3.685108
1260,-3.531512
1264,-3.311604
1268,-3.077505
1272,-2.843872
1276,-2.587548
1280,-2.290984
1284,-1.984604
1288,-1.709902
1292,-1.680981
1296,-1.755289
1300,-1.890787
1304,-2.008014
1308,-1.845115
1312,-1.963588
1316,-1.922571
1320,-1.725179
1324,-1.408349
1328,-1.014953
1332,-0.5856118
1336,-0.1718444
1340,0.1530917
1344,0.3111093
1348,0.2636395
1352,0.05156746
1356,-0.2082382
1360,-1.613067
1364,-1.708195
1368,-1.638856
1372,-1.498523
1376,-1.405339
1380,-1.406183
1384,-1.434833
1388,-1.35554
1392,-1.056636
1396,-0.5223732
1400,0.1655432
1404,0.8854534
1408,1.537012
1412,2.060398
1416,2.41671
1420,2.57348
1424,2.529912
1428,2.365799
1432,2.255378
1436,2.400642
1440,2.905673
1444,3.67888
1448,4.450541
1452,4.916404
1456,4.919972
1460,4.545497
1464,4.050873
1468,3.685197
1472,3.522558
1476,3.431435
1480,3.197493
1484,2.703831
1488,2.034974
1492,1.433572
1496,1.149488
1500,1.292799
1504,1.786131
1508,2.43019
1512,3.01884
1516,3.423028
1520,3.60755
1524,3.601921
1528,3.468206
1532,3.28537
1536,3.137089
1540,3.084133
1544,3.128492
1548,3.201657
1552,3.201173
1556,3.059463
1560,2.793135
1564,2.488101
1568,2.226043
1572,2.01051
1576,1.756643
1580,1.357828
1584,0.7765806
1588,0.3495969
1592,0.03961496
1596,-0.4012946
1600,-0.9901038
1604,-1.664474
1608,-2.402128
1612,-2.429045
1616,-2.397241
1620,-2.372209
1624,-2.424668
1628,-2.598604
1632,-2.860286
1636,-3.073264
1640,-3.04384
1644,-2.631936
1648,-1.861268
1652,-0.9437398
1656,-0.1823608
1660,0.1951971
1664,0.3891108
1668,0.1633078
1672,0.2688699
1676,0.3009206
1680,0.19854
1684,-0.07918407
1688,-0.8986106
1692,-1.111376
1696,-1.144628
1700,-0.884459
1704,-0.354672
1708,0.7084899
1712,1.375072
1716,1.936391
1720,2.314354
1724,2.521966
1728,2.615205
1732,2.632417
1736,2.573681
1740,2.428326
1744,2.211976
1748,1.967825
1752,1.726779
1756,1.910938
1760,1.577604
1764,1.055866
1768,0.7615901
1772,0.2814902
1776,-0.04383447
1780,-0.1497039
1784,-0.1187548
1788,-0.1236934
1792,-0.2958335
1796,-0.6213676
1800,-0.9484403
1804,-1.100411
1808,-1.005382
1812,-0.7399084
1816,-0.4558939
1820,-0.254564
1824,-0.1121611
1828,0.08420116
1832,0.4246641
1836,0.8854331
1840,1.334876
1844,1.63061
1848,1.725787
1852,1.697941
1856,1.680877
1860,1.761269
1864,1.928102
1868,2.114083
1872,2.286872
1876,2.503382
1880,2.87067
1884,3.437227
1888,4.10218
1892,4.623585
1896,4.734291
1900,4.292249
1904,3.364281
1908,2.18837
1912,1.043711
1916,0.1176745
1920,-0.5470756
1924,-1.005861
1928,-1.317064
1932,-1.477725
1936,-1.435691
1940,-1.161389
1944,-0.7157126
1948,-0.2539224
1952,0.0466665
1956,0.08996996
1960,-0.07579553
1964,-0.2828479
1968,-0.3462098
1972,-0.1801747
1976,0.14678
1980,0.4558114
1984,0.5735018
1988,0.4449561
1992,0.1706138
1996,-0.05666286
2000,-0.07110051
2004,-0.7328608
2008,-0.6170815
2012,-0.4059303
2016,-0.1146462
2020,0.2785202
2024,0.8008823
2028,1.438497
2032,2.11483
2036,2.716032
2040,3.147828
2044,3.385305
2048,3.482491
2052,3.537502
2056,3.638143
2060,3.821247
2064,3.660139
2068,3.756378
2072,3.848385
2076,3.891569
2080,3.854713
2084,3.743366
2088,3.603882
2092,3.499233
2096,3.467183
2100,3.489194
2104,3.497549
2108,3.423925
2112,3.259698
2116,3.083407
2120,3.029056
2124,3.210372
2128,3.65079
2132,4.268328
2136,4.926613
2140,5.51476
2144,5.997831
2148,6.404055
2152,6.765941
2156,7.068629
2160,7.250262
2164,7.182878
2168,7.296301
2172,7.209375
2176,6.961461
2180,6.621938
2184,6.241944
2188,5.836328
2192,5.402874
2196,4.949653
2200,4.49605
2204,4.044191
2208,3.554324
2212,2.962105
2216,2.239057
2220,1.45036
2224,0.7525355
2228,0.314432
2232,0.2086023
2236,-0.09751083
2240,0.005219895
2244,0.06849109
2248,0.01378216
2252,-0.1385877
2256,-0.3148344
2260,-0.472343
2264,-0.6485354
2268,-0.9286529
2272,-1.357386
2276,-1.871118
2280,-2.315166
2284,-2.541453
2288,-2.512981
2292,-2.331342
2296,-2.162918
2300,-2.120486
2304,-2.192472
2308,-2.272729
2312,-2.262162
2316,-2.156496
2320,-2.048553
2324,-2.04475
2328,-2.165386
