Time,ERP
-1000,-11.11043
-996,1.005563
-992,11.71175
-988,15.62526
-984,11.03007
-980,0.5704694
-976,-10.17766
-972,-15.55622
-968,-12.73664
-964,-3.254719
-960,7.696727
-956,13.98451
-952,11.89639
-948,2.299742
-944,-9.692867
-940,-17.47768
-936,-16.6376
-932,-7.458924
-928,5.164669
-924,14.40906
-920,15.27137
-916,7.308445
-912,-5.129031
-908,-15.26194
-904,-17.54767
-900,-10.67837
-896,1.675678
-892,12.78637
-888,16.46912
-884,10.46588
-880,-2.229898
-876,-14.89608
-872,-20.71162
-868,-16.53034
-864,-4.680337
-860,8.281618
-856,15.20388
-852,12.30944
-848,1.249296
-844,-11.88418
-840,-19.95674
-836,-18.64257
-832,-8.624267
-828,4.919677
-824,15.10241
-820,16.83143
-816,9.268559
-812,-3.849645
-808,-16.07729
-804,-21.40201
-800,-17.21644
-796,-5.717801
-792,7.047461
-788,14.2076
-784,11.74843
-780,0.8838423
-776,-12.36741
-772,-20.42811
-768,-18.52973
-764,-7.642155
-760,5.913363
-756,14.09851
-752,11.91738
-748,0.416258
-744,-13.90876
-740,-22.9141
-736,-21.48942
-732,-10.35366
-728,4.530728
-724,15.37971
-720,16.76324
-716,8.267082
-712,-5.567736
-708,-17.73441
-704,-22.27889
-700,-17.15104
-696,-5.139226
-692,7.502489
-688,14.14539
-684,11.19538
-680,0.1218898
-676,-13.09549
-672,-21.05969
-668,-19.05739
-664,-7.852944
-660,6.584614
-656,16.43617
-652,16.54485
-648,7.355369
-644,-5.513013
-640,-14.7455
-636,-15.63853
-632,-8.601915
-628,1.490306
-624,8.43285
-620,8.233023
-616,1.039516
-612,-9.330491
-608,-17.62149
-604,-19.74423
-600,-14.55045
-596,-4.2354
-592,6.591351
-588,12.81655
-584,11.12486
-580,1.820979
-576,-10.83396
-572,-20.36537
-568,-21.4163
-564,-12.9775
-560,0.5576761
-556,11.57744
-552,13.71968
-548,5.957794
-544,-11.16749
-540,-16.83985
-536,-11.71012
-532,2.134936
-528,16.89821
-524,23.69592
-520,18.04104
-516,2.747398
-512,-13.59097
-508,-21.64573
-504,-16.85223
-500,-2.065486
-496,14.15057
-492,22.51146
-488,18.32143
-484,4.06215
-480,-12.12193
-476,-21.07279
-472,-17.72506
-468,-3.832417
-464,13.11379
-460,24.06961
-456,23.35893
-452,11.62874
-448,-4.691
-444,-16.99735
-440,-19.12653
-436,-10.4583
-432,4.046797
-428,16.70106
-424,21.15862
-420,15.53209
-416,3.064817
-412,-9.7745
-408,-16.65186
-404,-14.48203
-400,-4.850179
-396,6.855567
-392,14.16326
-388,12.82481
-384,3.122001
-380,-10.05406
-376,-19.57867
-372,-19.87744
-368,-10.15256
-364,4.84421
-360,17.17281
-356,20.08398
-352,11.95545
-348,-2.605294
-344,-15.297
-340,-18.90908
-336,-11.51765
-332,2.436102
-328,14.82506
-324,18.62508
-320,11.92317
-316,-1.17806
-312,-13.12514
-308,-17.28043
-304,-11.51091
-300,0.9078143
-296,13.32715
-292,19.36087
-288,16.12394
-284,5.519222
-280,-6.872305
-276,-14.61073
-272,-13.55994
-268,-3.959069
-264,9.553865
-260,20.06659
-256,21.79092
-252,13.14307
-248,1.070354
-244,-12.20277
-240,-19.33851
-236,-16.40781
-232,-4.862365
-228,8.981263
-224,17.30265
-220,15.21691
-216,3.719439
-212,-10.70658
-208,-19.72778
-204,-17.96899
-200,-6.15192
-196,9.303431
-192,19.95899
-188,20.12092
-184,9.916685
-180,-4.981477
-176,-16.64703
-172,-19.20457
-168,-11.76921
-164,1.399545
-160,13.35418
-156,18.06768
-152,13.35361
-148,1.782054
-144,-10.70538
-140,-17.76089
-136,-15.7975
-132,-5.86974
-128,6.717185
-124,15.04303
-120,14.2611
-116,4.417434
-112,-9.283178
-108,-19.164
-104,-19.39263
-100,-9.477218
-96,5.21623
-92,16.40132
-88,17.63506
-84,8.093071
-80,-6.916312
-76,-19.0063
-72,-21.49403
-68,-13.09361
-64,1.544137
-60,14.58242
-56,19.3191
-52,13.64247
-48,0.8825687
-44,-12.1577
-40,-18.78399
-36,-15.75404
-32,-4.814573
-28,8.219409
-24,16.38288
-20,15.11656
-16,4.736425
-12,-9.519556
-8,-20.09199
-4,-21.15478
0,-11.95896
4,2.530797
8,14.28459
12,16.76688
16,8.757217
20,-4.906852
24,-16.18337
28,-18.57677
32,-10.90836
36,2.132857
40,12.87839
44,15.15655
48,7.688899
52,-5.42329
56,-17.14132
60,-21.28944
64,-15.64234
68,-2.874959
72,10.85066
76,18.84091
80,17.02749
84,5.993064
88,-9.055369
92,-20.54159
96,-22.20238
100,-12.51651
104,4.023148
108,18.84896
112,23.80129
116,15.815
120,-0.9930713
124,-17.34766
128,-24.02439
132,-17.24529
136,-0.9720927
140,15.37959
144,22.46921
148,16.4616
152,1.113015
156,-14.62692
160,-21.9133
164,-16.99272
168,-3.053066
172,11.8922
176,19.63112
180,16.19853
184,3.795698
188,-10.6299
192,-19.2003
196,-17.26663
200,-5.820208
204,9.016179
208,19.16431
212,18.86781
216,7.884753
220,-8.158043
224,-20.60895
228,-22.45782
232,-12.31334
236,4.609563
240,19.20653
244,23.49078
248,15.07232
252,-1.481264
256,-17.20708
260,-23.75383
264,-17.95718
268,-3.423093
272,11.65519
276,19.08094
280,15.03007
284,1.894393
288,-13.22295
292,-22.37384
296,-20.88048
300,-9.618495
304,5.577652
308,16.98119
312,18.9323
316,10.71118
320,-3.111174
324,-15.05546
328,-18.66714
332,-11.97101
336,1.418708
340,14.20486
344,19.36837
348,14.03176
352,1.066766
356,-12.48562
360,-19.32042
364,-15.90053
368,-4.360277
372,8.753478
376,16.14667
380,13.78122
384,3.020045
388,-10.19376
392,-18.61143
396,-17.60595
400,-7.664453
404,5.847258
408,15.52024
412,15.86621
416,6.340973
420,-8.199869
424,-19.94999
428,-22.31182
432,-13.58315
436,1.884577
440,15.8382
444,20.55658
448,13.17611
452,-2.548837
456,-18.16335
460,-25.14151
464,-19.65578
468,-4.761522
472,11.29448
476,19.70199
480,16.01424
484,2.568291
488,-12.93903
492,-21.84936
496,-19.37264
500,-7.134907
504,7.896915
508,17.39224
512,16.23927
516,5.211138
520,-9.63436
524,-20.34977
528,-21.35025
532,-12.24821
536,2.132902
540,14.42707
544,18.57624
548,12.8558
552,0.5971267
556,-11.65615
560,-17.54868
564,-14.14247
568,-3.382121
572,8.912049
576,16.02676
580,13.85363
584,3.137215
588,-10.73454
592,-20.41699
596,-20.49329
600,-10.53864
604,4.378067
608,16.2269
612,18.37478
616,9.406479
620,-5.832378
624,-18.76191
628,-21.88403
632,-13.16843
636,2.610728
640,16.49565
644,20.48328
648,12.18723
652,-3.742951
656,-18.30174
660,-23.31595
664,-16.08187
668,-0.7883474
672,13.99333
676,20.17077
680,14.51193
684,0.1673041
688,-15.29854
692,-24.06924
696,-22.09423
700,-10.92901
704,3.339368
708,13.33508
712,14.10198
716,5.496371
720,-7.812569
724,-18.70187
728,-21.20263
732,-13.62431
736,0.3959416
740,13.59481
744,18.86691
748,12.46096
752,-2.167001
756,-17.26377
760,-24.69418
764,-20.45326
768,-6.938455
772,8.344573
776,16.94399
780,14.15195
784,1.591798
788,-13.72671
792,-23.3102
796,-21.83421
800,-9.988987
804,5.971047
808,17.63946
812,18.93047
816,9.241188
820,-6.293106
824,-19.4972
828,-23.35748
832,-15.57484
836,-1.748909
840,13.99232
844,22.89753
848,20.28475
852,7.547124
856,-8.571302
860,-19.53263
864,-19.54431
868,-8.695266
872,7.00713
876,18.78654
880,19.82879
884,9.088474
888,-7.938163
892,-22.02274
896,-25.19684
900,-15.25262
904,2.799661
908,19.28968
912,25.18884
916,17.22985
920,-0.1215068
924,-17.09771
928,-24.16767
932,-17.50012
936,-1.148745
940,15.34512
944,22.50529
948,16.33566
952,0.4384171
956,-16.28797
960,-25.16279
964,-21.56778
968,-9.170155
972,5.320131
976,14.40625
980,13.65371
984,6.491002
988,-6.008721
992,-16.1042
996,-18.24719
1000,-11.10352
1004,1.877076
1008,14.30402
1012,20.09693
1016,16.51496
1020,5.49811
1024,-7.318647
1028,-15.44408
1032,-14.8381
1036,-6.022761
1040,6.148632
1044,15.03514
1048,15.79126
1052,8.05524
1056,-3.80171
1060,-13.09153
1064,-14.58349
1068,-7.498734
1072,4.022484
1076,13.27214
1080,14.80193
1084,7.524252
1088,-4.680311
1092,-15.1602
1096,-18.2071
1100,-9.218771
1104,1.965289
1108,12.50045
1112,15.83449
1116,9.458703
1120,-3.451632
1124,-15.75645
1128,-20.45072
1132,-14.73341
1136,-1.651172
1140,11.6294
1144,17.86846
1148,13.75461
1152,1.606036
1156,-12.07883
1160,-20.25637
1164,-19.0598
1168,-9.637684
1172,2.705446
1176,11.41091
1180,12.00682
1184,4.242624
1188,-7.905186
1192,-18.24296
1196,-21.40174
1200,-14.24733
1204,-6.275308
1208,4.288081
1212,7.583302
1216,1.993609
1220,-5.077096
1224,-19.23399
1228,-25.84861
1232,-20.62897
1236,-5.850181
1240,10.65296
1244,19.77575
1248,16.33052
1252,2.11115
1256,-15.00619
1260,-25.45552
1264,-23.32505
1268,-9.600674
1272,8.481687
1276,21.48643
1280,22.86144
1284,12.2577
1288,-4.55945
1292,-18.82398
1296,-23.44731
1300,-17.42228
1304,-3.849586
1308,10.40912
1312,18.21594
1316,15.80143
1320,4.766384
1324,-9.374786
1328,-18.01506
1332,-15.97202
1336,-4.288574
1340,10.36835
1344,19.34689
1348,16.95985
1352,3.91003
1356,-12.87995
1360,-24.06704
1364,-23.18778
1368,-10.39861
1372,7.531394
1376,20.98363
1380,22.83055
1384,12.29773
1388,-4.78877
1392,-19.38686
1396,-24.22727
1400,-17.58967
1404,-3.882842
1408,9.078281
1412,14.41648
1416,9.735937
1420,-1.928928
1424,-14.04796
1428,-20.18081
1432,-17.24884
1436,-6.880219
1440,5.672998
1444,14.32231
1448,15.15972
1452,8.254402
1456,-2.540273
1460,-11.58551
1464,-14.26834
1468,-9.298305
1472,0.605296
1476,10.02227
1480,13.59272
1484,8.920936
1488,-1.906919
1492,-13.16454
1496,-18.4633
1500,-14.38086
1504,-2.681319
1508,10.34239
1512,17.28394
1516,13.953
1520,2.032881
1524,-10.94737
1528,-18.16788
1532,-12.92056
1536,-3.129377
1540,7.511912
1544,13.07686
1548,10.74816
1552,2.317235
1556,-7.032126
1560,-11.85149
1564,-9.563372
1568,-1.773192
1572,6.894735
1576,11.60001
1580,10.00204
1584,3.358585
1588,-4.457738
1592,-9.278043
1596,-8.895356
1600,-4.065852
1604,2.133085
1608,6.087751
1612,5.56196
1616,0.7713863
1620,-5.846202
1624,-10.97494
1628,-12.15584
1632,-9.02072
1636,-3.401262
1640,1.722123
1644,3.852056
1648,2.278753
1652,-6.623959
1656,-8.332319
1660,-6.876251
1664,-0.8698741
1668,5.951436
1672,5.514639
1676,4.389688
1680,-0.1421719
1684,-5.878299
1688,-10.00331
1692,-10.54233
1696,-7.192305
1700,-1.304777
1704,4.737762
1708,8.410027
1712,7.98019
1716,3.31977
1720,-3.727522
1724,-9.846329
1728,-11.7394
1732,-8.039436
1736,-0.4868421
1740,6.651417
1744,8.922899
1748,4.499063
1752,-4.405365
1756,-12.63034
1760,-15.16096
1764,-10.26197
1768,-0.5955078
1772,8.410421
1776,11.84578
1780,8.123147
1784,-0.3652738
1788,-8.899449
1792,-13.13597
1796,-11.20998
1800,-4.286715
1804,4.319976
1808,10.71571
1812,11.96577
1816,7.225226
1820,-1.751688
1824,-11.01828
1828,-15.95817
1832,-13.58428
1836,-4.507021
1840,6.822505
1844,14.22617
1848,13.36565
1852,4.617775
1856,-6.786238
1860,-13.75803
1864,-11.73927
1868,-1.652039
1872,10.58437
1876,17.71093
1880,15.58631
1884,5.596664
1888,-6.397875
1892,-15.39062
1896,-12.85101
1900,-2.88556
1904,8.644702
1908,15.31947
1912,13.68427
1916,4.90407
1920,-6.092824
1924,-13.30423
1928,-12.73348
1932,-4.405289
1936,7.581221
1940,17.02739
1944,18.79545
1948,11.63631
1952,-0.8765045
1956,-12.06216
1960,-15.79227
1964,-10.08754
1968,1.576924
1972,12.24292
1976,15.6605
1980,10.10428
1984,-0.6549714
1988,-9.874506
1992,-12.20338
1996,-1.954831
2000,4.79207
2004,7.552187
2008,3.697504
2012,-4.823844
2016,-12.69973
2020,-16.26171
2024,-11.75335
2028,-2.239795
2032,6.423674
2036,9.354426
2040,5.372184
2044,-2.736949
2048,-10.25932
2052,-13.38921
2056,-11.14925
2060,-5.497049
2064,0.1257832
2068,2.779684
2072,1.460755
2076,-2.624893
2080,-6.9197
2084,-8.96301
2088,-7.686957
2092,-3.929469
2096,0.08256455
2100,2.005087
2104,0.7122326
2108,-3.050673
2112,-7.087189
2116,-9.015553
2120,-7.649681
2124,-3.701443
2128,0.5891452
2132,2.683507
2136,1.149608
2140,-3.501036
2144,-8.984118
2148,-12.3665
2152,-11.6193
2156,-6.836664
2160,-0.4372592
2164,3.918728
2168,3.29391
2172,-2.682991
2176,-11.22859
2180,-17.66315
2184,-18.01833
2188,-11.52938
2192,-1.40218
2196,6.837451
2200,8.575212
2204,2.962497
2208,-6.450102
2212,-13.7886
2216,-14.39248
2220,-7.597998
2224,2.940076
2228,11.51176
2232,13.72056
2236,8.888778
2240,0.1812143
2244,-7.422716
2248,-9.968051
2252,-6.563015
2256,1.562195
2260,9.168051
2264,12.27354
2268,8.91623
2272,0.4259097
2276,-8.87562
2280,-13.73854
2284,-10.93719
2288,-1.434132
2292,9.762257
2296,16.28541
2300,14.18935
2304,4.459882
2308,-7.445581
2312,-14.84991
2316,-13.85725
2320,-5.555117
2324,4.901147
2328,11.5701
2332,11.16934
2336,4.590796
2340,-4.143101
2344,-10.4603
2348,-11.62846
2352,-7.72935
2356,-1.111303
2360,4.97755
2364,7.793627
2368,6.113319
2372,0.7255687
2376,-5.737043
2380,-9.809464
2384,-8.90709
2388,-2.991491
2392,4.928778
2396,10.16126
2400,9.070621
2404,1.565095
2408,-8.428742
2412,-15.09269
2416,-14.25443
2420,-6.06784
2424,4.963301
2428,12.67363
2432,12.90421
2436,5.827348
2440,-4.397005
2444,-12.2017
2448,-13.70179
2452,-8.517644
2456,0.4153951
2460,8.583021
2464,12.07837
2468,9.259745
2472,1.383918
2476,-7.880942
2480,-13.94036
2484,-13.36231
2488,-5.78695
2492,5.39628
2496,14.34299
2500,15.74134
2504,8.001001
2508,-5.33672
2512,-17.15438
2516,-20.67943
2520,-13.53654
2524,0.6043925
2528,13.95127
2532,19.04357
2536,13.07367
2540,-0.5196348
2544,-14.10655
2548,-20.28318
2552,-16.01788
2556,-4.177643
2560,8.296043
2564,14.38274
2568,10.85422
2572,-0.06372818
2576,-12.03371
2580,-18.14725
2584,-14.73092
2588,-3.394145
2592,9.785657
2596,17.54583
2600,15.45846
2604,4.491542
2608,-9.365149
2612,-18.31703
2616,-17.1049
2620,-6.03787
2624,9.044461
2628,19.94016
2632,20.64486
2636,10.73674
2640,-4.327871
2644,-16.1919
2648,-18.19564
2652,-9.053126
2656,6.407341
2660,19.83872
2664,23.90717
2668,16.30697
2672,1.08079
2676,-13.5116
2680,-19.47515
2684,-13.49721
2688,1.146125
2692,17.34309
2696,24.58436
2700,19.56583
2704,5.248545
2708,-10.19907
2712,-14.87101
2716,-10.03148
2720,1.500252
2724,12.61318
2728,16.68481
2732,11.21705
2736,-1.010391
2740,-13.6774
2744,-20.37752
2748,-17.87003
2752,-7.54779
2756,5.417289
2760,14.68779
2764,15.85177
2768,8.565324
2772,-3.259829
2776,-13.38832
2780,-16.46185
2784,-10.87609
2788,0.2613484
2792,10.76667
2796,14.83737
2800,10.37694
2804,0.1873009
2808,-9.746845
2812,-13.86936
2816,-10.32833
2820,-1.907253
2824,5.876651
2828,8.214934
2832,3.807654
2836,-4.604181
2840,-12.07856
2844,-14.37402
2848,-10.16362
2852,-1.47341
2856,7.586132
2860,12.88986
2864,12.10883
2868,5.58562
2872,-3.241768
2876,-12.94757
2880,-17.54858
2884,-14.4637
2888,-4.862866
2892,6.582285
2896,13.95854
2900,13.3201
2904,5.015601
2908,-6.357551
2912,-14.4973
2916,-15.00227
2920,-7.885061
2924,2.518476
2928,10.16507
2932,10.83848
2936,4.49651
2940,-4.874531
2944,-11.68797
2948,-11.97135
2952,-5.533303
2956,4.048468
2960,11.49208
2964,12.73231
2968,7.1091
2972,-2.313876
2976,-10.43652
2980,-12.90055
2984,-8.461744
