Time,ERP
-1000,4.855457
-996,8.735084
-992,8.015559
-988,3.193658
-984,-3.056532
-980,-7.3313
-976,-7.344309
-972,-3.149125
-968,2.930375
-964,7.594281
-960,8.350065
-956,4.817884
-952,-1.108806
-948,-6.287923
-944,-7.972705
-940,-5.228659
-936,0.5820942
-932,6.485101
-928,9.410612
-924,7.78969
-920,2.406739
-916,-3.971406
-912,-8.045207
-908,-7.763409
-904,-3.453126
-900,2.366842
-896,6.41822
-892,6.53007
-888,2.846167
-884,-2.338521
-880,-5.994937
-876,-6.153186
-872,-2.988909
-868,1.410821
-864,4.386642
-860,4.289008
-856,1.360139
-852,-2.536423
-848,-5.084801
-844,-4.849511
-840,-2.025967
-836,1.741782
-832,4.307458
-828,4.19815
-824,1.416907
-820,-2.523917
-816,-5.366958
-812,-5.318521
-808,-2.09959
-804,2.747812
-800,6.559938
-796,6.982088
-792,3.38652
-788,-2.569773
-784,-7.684932
-780,-8.942966
-776,-5.285059
-772,1.637556
-768,8.243271
-764,10.94435
-760,8.131866
-756,1.083702
-752,-6.713062
-748,-11.42025
-744,-10.83701
-740,-5.455124
-736,1.912294
-732,7.639224
-728,9.098818
-724,5.878814
-720,-0.1312651
-716,-5.749414
-712,-8.087542
-708,-5.965575
-704,-0.4933027
-700,5.471807
-696,8.765437
-692,7.571528
-688,2.438748
-684,-3.93022
-680,-8.081767
-676,-7.695616
-672,-2.910192
-668,3.694253
-664,8.494956
-660,8.842981
-656,4.549742
-652,-2.010879
-648,-7.241796
-644,-8.330595
-640,-4.787748
-636,1.330244
-632,6.597459
-628,8.109529
-624,5.044552
-620,-0.927619
-616,-6.569841
-612,-8.815428
-608,-6.394359
-604,-0.5029268
-600,5.824386
-596,9.311269
-592,8.170817
-588,3.056919
-584,-3.280704
-580,-7.470607
-576,-7.335282
-572,-3.059284
-568,2.9363
-564,7.343006
-560,7.784461
-556,4.091946
-552,-1.656435
-548,-6.322801
-544,-7.432535
-540,-4.478344
-536,0.8767584
-532,5.753906
-528,7.611755
-524,5.563281
-520,0.7893476
-516,-4.127626
-512,-6.579847
-508,-5.30854
-504,-1.072871
-500,3.741758
-496,6.397326
-492,5.310283
-488,0.9811313
-484,-4.205184
-480,-7.263998
-476,-6.309068
-472,-1.702256
-468,4.052114
-464,7.668432
-460,6.948253
-456,2.073733
-452,-4.442774
-448,-9.136958
-444,-9.501607
-440,-5.334553
-436,1.210605
-432,6.839287
-428,8.864347
-424,6.526948
-420,1.24654
-416,-4.225211
-412,-7.225942
-408,-6.451778
-404,-2.504561
-400,2.47399
-396,5.873133
-392,5.898179
-388,2.487151
-384,-2.596248
-380,-6.606941
-376,-7.253652
-372,-4.007959
-368,1.468648
-364,6.129169
-360,7.233264
-356,3.995408
-352,-1.818329
-348,-6.796299
-344,-7.83951
-340,-4.034884
-336,2.704388
-332,8.664362
-328,10.44641
-324,6.929159
-320,-0.07717054
-316,-6.85224
-312,-9.845054
-308,-7.608119
-304,-1.516729
-300,5.063927
-296,8.637326
-292,7.419337
-288,2.204765
-284,-4.138994
-280,-8.226674
-276,-7.925767
-272,-3.437774
-268,2.846115
-264,7.62791
-260,8.456068
-256,5.026469
-252,-0.6734523
-248,-5.474713
-244,-6.795916
-240,-4.08472
-236,0.896293
-232,5.116596
-228,6.05633
-224,3.175821
-220,-1.787533
-216,-5.86205
-212,-6.597256
-208,-3.495192
-204,1.707372
-200,6.043347
-196,7.005052
-192,3.955201
-188,-1.512298
-184,-6.432213
-180,-8.063044
-176,-5.364335
-172,0.4138345
-168,6.336869
-164,9.290183
-160,7.624749
-156,2.088413
-152,-4.483126
-148,-8.617149
-144,-8.073112
-140,-3.121045
-136,3.524476
-132,8.154873
-128,8.142336
-124,3.465313
-120,-3.227637
-116,-8.100859
-112,-8.328341
-108,-3.724957
-104,3.148558
-100,8.465044
-96,9.315939
-92,5.32407
-88,-1.223522
-84,-6.739274
-80,-8.354173
-76,-5.429978
-72,0.2340551
-68,5.516326
-64,7.706554
-60,5.889166
-56,1.286392
-52,-3.522845
-48,-6.015095
-44,-5.008524
-40,-1.198184
-36,3.271993
-32,5.94151
-28,5.29324
-24,1.524844
-20,-3.541877
-16,-7.371758
-12,-8.001894
-8,-5.056715
-4,0.03732048
0,4.771004
4,6.84976
8,5.389002
12,1.360189
16,-2.964906
20,-5.271546
24,-4.461486
