Time,ERP
-1000,1.380689
-996,1.525234
-992,1.632658
-988,1.458346
-984,0.9221146
-980,-0.390604
-976,-0.8163038
-972,-1.072971
-968,-1.150346
-964,-1.150352
-960,-1.193062
-956,-1.320484
-952,-1.473782
-948,-1.555834
-944,-1.52104
-940,-1.415212
-936,-1.333749
-932,-1.336735
-928,-1.395346
-924,-1.416026
-920,-1.322151
-916,-1.123851
-912,-0.9160898
-908,-0.8046165
-904,-0.8200518
-900,-0.8916234
-896,-0.9040574
-892,-0.7928452
-888,-0.6009978
-884,-0.6325302
-880,-0.6880508
-876,-0.8935955
-872,-1.141869
-868,-1.308439
-864,-1.343552
-860,-1.304985
-856,-1.304768
-852,-1.410778
-848,-1.580709
-844,-1.721663
-840,-1.647139
-836,-1.270737
-832,-0.7322217
-828,-0.2350694
-824,0.08212866
-820,0.2160175
-816,0.2665148
-812,-0.01247669
-808,0.08949819
-804,0.1713267
-800,0.1191279
-796,-0.1072591
-792,-0.4397336
-788,-0.7493677
-784,-0.9384712
-780,-1.00988
-776,-1.064152
-772,-1.225595
-768,-1.545811
-764,-1.948453
-760,-2.253651
-756,-2.272382
-752,-1.918448
-748,-1.272307
-744,-0.5549468
-740,-0.01974616
-736,0.180619
-732,0.07620545
-728,-0.1391799
-724,-0.2194089
-720,-0.005159806
-716,0.4926048
-712,1.113536
-708,1.655049
-704,1.991916
-700,2.129298
-696,2.160094
-692,2.16743
-688,2.151217
-684,2.160115
-680,1.99595
-676,1.65224
-672,1.24102
-668,0.9418412
-664,0.8778883
-660,1.025687
-656,1.231575
-652,1.327042
-648,1.256961
-644,1.121742
-640,1.098014
-636,1.295335
-632,1.657505
-628,1.98635
-624,2.075356
-620,1.858222
-616,1.579469
-612,1.208742
-608,1.205754
-604,1.597475
-600,2.212625
-596,2.801513
-592,3.177625
-588,3.287315
-584,3.183268
-580,2.951365
-576,2.660323
-572,2.361651
-568,2.110952
-564,1.964787
-560,1.942734
-556,1.992399
-552,2.004498
-548,1.882707
-544,1.616956
-540,1.294775
-536,1.032653
-532,0.8808456
-528,0.7856341
-524,0.6489558
-520,0.4391384
-516,0.2531945
-512,0.2634335
-508,0.5786052
-504,1.131259
-500,1.694706
-496,2.033375
-492,2.077526
-488,1.982034
-484,2.012646
-480,2.339644
-476,2.897839
-472,3.425207
-468,3.653612
-464,3.504611
-460,3.13872
-456,2.822572
-452,2.722051
-448,2.785208
-444,2.803396
-440,2.594846
-436,2.159095
-432,1.679789
-428,1.380205
-424,1.354221
-420,1.509253
-416,1.660143
-412,1.688037
-408,1.629318
-404,1.623536
-400,1.769731
-396,2.016181
-392,2.178649
-388,2.074342
-384,1.66387
-380,1.088526
-376,0.5759184
-372,0.2897579
-368,0.2374257
-364,0.2961138
-360,0.3236207
-356,0.2602367
-352,0.1472147
-348,0.0621963
-344,0.03726232
-340,0.02954261
-336,-0.03853136
-332,-0.212579
-328,-0.4730953
-324,-0.7602408
-320,-1.029041
-316,-1.284026
-312,-1.564338
-308,-1.895395
-304,-2.251717
-300,-2.56435
-296,-2.767546
-292,-2.846931
-288,-2.852264
-284,-2.866782
-280,-2.957755
-276,-3.143468
-272,-3.395243
-268,-3.665998
-264,-3.920532
-260,-4.147267
-256,-4.34869
-252,-4.523165
-248,-4.653699
-244,-4.710876
-240,-4.666253
-236,-4.506677
-232,-4.241556
-228,-3.900795
-224,-3.526716
-220,-3.165586
-216,-2.862428
-212,-2.658072
-208,-2.583235
-204,-2.645411
-200,-2.811859
-196,-3.001629
-192,-3.101873
-188,-3.012006
-184,-2.697744
-180,-2.221323
-176,-1.720624
-172,-1.340383
-168,-1.154076
-164,-1.127597
-160,-1.150914
-156,-1.116005
-152,-0.9843646
-148,-0.7947298
-144,-0.6087615
-140,-0.4428663
-136,-0.2461744
-132,0.05425198
-128,0.4790183
-124,0.9598646
-120,1.379474
-116,1.660785
-112,1.831555
-108,2.003726
-104,2.275358
-100,2.63109
-96,2.926489
-92,2.979757
-88,2.707861
-84,2.203529
-80,1.690336
-76,1.38517
-72,1.368073
-68,1.552159
-64,1.767442
-60,1.886022
-56,1.891272
-52,1.847489
-48,1.811275
-44,1.770152
-40,1.662476
-36,1.455789
-32,1.206273
-28,1.037451
-24,1.047949
-20,1.223624
-16,1.431376
-12,1.507258
-8,1.373939
-4,1.096825
0,0.8359017
4,0.7319764
8,0.8149287
