Time,ERP
-1000,1.885259
-996,2.977868
-992,4.57471
-988,5.830218
-984,5.893723
-980,4.548576
-976,2.483535
-972,0.9625985
-968,1.074514
-964,3.043096
-960,6.050462
-956,8.69186
-952,9.772301
-948,8.9514
-944,6.863164
-940,4.684646
-936,3.455568
-932,3.560939
-928,4.637431
-924,5.886737
-920,6.556543
-916,6.307428
-912,5.305354
-908,4.059536
-904,3.14303
-900,2.946406
-896,3.551471
-892,4.737752
-888,6.088141
-884,7.147095
-880,7.58425
-876,7.313376
-872,6.519053
-868,5.570165
-864,4.853221
-860,4.606351
-856,4.839417
-852,5.374669
-848,5.970765
-844,6.448039
-840,6.746198
-836,6.901122
-832,6.984363
-828,7.058679
-824,7.166948
-820,7.326337
-816,7.499074
-812,7.556691
-808,7.29566
-804,6.542761
-800,5.30988
-796,3.884031
-792,2.744864
-788,2.311692
-784,2.665053
-780,3.448376
-776,4.058301
-772,4.026434
-768,3.333361
-764,2.419499
-760,1.869041
-756,1.990417
-752,2.605175
-748,3.208937
-744,3.384448
-740,3.147226
-736,2.949514
-732,3.332833
-728,4.497944
-724,6.128851
-720,7.605902
-716,8.436001
-712,8.562743
-708,8.327482
-704,8.139134
-700,8.141277
-696,8.152405
-692,7.913433
-688,7.410947
-684,6.978912
-680,7.073009
-676,7.895648
-672,9.186127
-668,10.3626
-664,10.91943
-660,10.77682
-656,10.31672
-652,10.08432
-648,10.38814
-644,11.09462
-640,11.74725
-636,11.8912
-632,11.35211
-628,10.29102
-624,9.049156
-620,7.938259
-616,7.123665
-612,6.630005
-608,6.396768
-604,6.310401
-600,6.214732
-596,5.955262
-592,5.476668
-588,4.905017
-584,4.509591
-580,4.519936
-576,4.914626
-572,5.36663
-568,5.437228
-564,4.908939
-560,4.000771
-556,3.262053
-552,3.176422
-548,3.751804
-544,4.420321
-540,4.365836
-536,3.07882
-532,0.7517484
-528,-1.777457
-524,-3.512761
-520,-3.893462
-516,-3.098265
-512,-1.873237
-508,-1.025091
-504,-0.9310301
-500,-1.373295
-496,-1.764457
-492,-1.572993
-488,-0.6579116
-484,0.6802486
-480,1.921036
-476,2.644165
-472,2.745857
-468,2.444993
-464,2.109885
-460,2.029397
-456,2.263578
-452,2.647721
-448,2.930774
-444,2.951742
-440,2.738992
-436,2.470189
-432,2.325289
-428,2.341066
-424,2.378704
-420,2.235788
-416,1.820352
-412,1.246202
-408,0.7612652
-404,0.55437
-400,0.5934261
-396,0.634699
-392,0.4084455
-388,-0.1630135
-384,-0.8967481
-380,-1.497914
-376,-1.81313
-372,-1.976196
-368,-2.309169
-364,-3.041064
-360,-4.068246
-356,-4.963169
-352,-5.247153
-348,-4.730393
-344,-3.66103
-340,-2.567113
-336,-1.908627
-332,-1.797581
-328,-1.983687
-324,-2.093029
-320,-1.917428
-316,-1.534175
-312,-1.189834
-308,-1.072519
-304,-1.167571
-300,-1.300211
-296,-1.30622
-292,-1.176727
-288,-1.060086
-284,-1.134633
-280,-1.466845
-276,-1.965017
-272,-2.44813
-268,-2.760773
-264,-2.848927
-260,-2.764198
-256,-2.623616
-252,-2.564847
-248,-2.706927
-244,-3.102924
-240,-3.687508
-236,-4.259949
-232,-4.548748
-228,-4.351148
-224,-3.666153
-220,-2.716499
-216,-1.821957
-212,-1.201324
-208,-0.8478196
-204,-0.5761574
-200,-0.2068195
-196,0.2596164
-192,0.6215078
-188,0.6297427
-184,0.1950317
-180,-0.5164312
-176,-1.174509
-172,-1.490939
-168,-1.381881
-164,-0.974686
-160,-0.4765268
-156,-0.02564647
-152,0.3599363
-148,0.7202872
-144,1.060665
-140,1.324342
-136,1.453105
-132,1.469355
-128,1.49292
-124,1.666946
-120,2.050474
-116,2.565087
-112,3.036338
-108,3.294351
-104,3.259605
-100,2.966331
-96,2.532658
-92,2.117698
-88,1.88879
-84,1.987277
-80,2.47427
-76,3.271066
-72,4.144768
-68,4.780816
-64,4.924332
-60,4.509416
-56,3.689866
-52,2.749797
-48,1.957369
-44,1.458193
-40,1.260567
-36,1.286078
-32,1.419417
-28,1.522455
-24,1.440858
-20,1.053788
-16,0.3675834
-12,-0.4208293
-8,-0.9812976
-4,-1.038378
0,-0.5781535
4,0.08968029
8,0.4949497
12,0.3066768
16,-0.4399953
20,-1.362223
24,-1.988098
28,-2.068295
32,-1.715257
36,-1.282808
40,-1.101214
44,-1.282966
48,-1.734465
52,-2.323713
56,-3.026356
60,-3.910294
64,-4.98347
68,-6.068738
72,-6.855636
76,-7.119315
80,-6.931842
84,-6.670555
88,-6.780104
92,-7.44841
96,-8.442043
100,-9.238066
104,-9.369456
108,-8.741259
112,-7.697188
116,-6.798369
120,-6.475069
124,-6.784165
128,-7.411454
132,-7.884563
136,-7.838252
140,-7.172563
144,-6.040284
148,-4.710033
152,-3.404773
156,-2.200764
160,-1.021694
164,0.2855701
168,1.837392
172,3.618596
176,5.457105
180,7.088173
184,8.279068
188,8.944036
192,9.180151
196,9.204779
200,9.241347
204,9.430003
208,9.80913
212,10.35112
216,10.99861
220,11.6687
224,12.24622
228,12.61273
232,12.72093
236,12.65786
240,12.61743
244,12.76652
248,13.09444
252,13.38431
256,13.36896
260,12.97763
264,12.47192
268,12.3237
272,12.88372
276,14.07858
280,15.38756
284,16.15552
288,16.03393
292,15.22426
296,14.333
300,13.94078
304,14.20688
308,14.79931
312,15.18315
316,15.02493
320,14.40018
324,13.6696
328,13.16315
332,12.94818
336,12.85507
340,12.69727
344,12.46208
348,12.29994
352,12.34022
356,12.52486
360,12.62873
364,12.45602
368,12.03168
372,11.60524
376,11.45208
380,11.64244
384,11.97998
388,12.16176
392,12.01804
396,11.62576
400,11.2082
404,10.92451
408,10.74285
412,10.50313
416,10.09523
420,9.574599
424,9.104165
428,8.784063
432,8.540953
436,8.192137
440,7.627985
444,6.935258
448,6.331917
452,5.960951
456,5.733826
460,5.384308
464,4.707758
468,3.780818
472,2.95371
476,2.594448
480,2.785176
484,3.226007
488,3.437876
492,3.110198
496,2.321114
500,1.465298
504,0.9629449
508,0.9893109
512,1.423647
516,2.014393
520,2.581714
524,3.078509
528,3.493588
532,3.74077
536,3.680347
540,3.270012
544,2.689433
548,2.281156
552,2.313159
556,2.75045
560,3.246635
564,3.394178
568,3.04413
572,2.428574
576,1.971843
580,1.938477
584,2.212113
588,2.397641
592,2.168465
596,1.569223
600,1.012143
604,0.954113
608,1.506726
612,2.296157
616,2.697189
620,2.273908
624,1.099274
628,-0.2784662
632,-1.189608
636,-1.259056
640,-0.6045502
644,0.2871349
648,0.8854693
652,0.9116055
656,0.4322762
660,-0.2606608
664,-0.8668321
668,-1.245861
672,-1.457956
676,-1.686167
680,-2.105271
684,-2.771415
688,-3.586431
692,-4.354978
696,-4.906062
700,-5.210301
704,-5.414539
708,-5.757642
712,-6.409124
716,-7.333458
720,-8.276799
724,-8.89515
728,-8.946053
732,-8.424948
736,-7.571156
740,-6.758067
744,-6.342331
748,-6.539397
752,-7.350038
756,-8.539518
760,-9.685211
764,-10.31946
768,-10.15297
772,-9.276811
776,-8.187082
780,-7.544744
784,-7.769494
788,-8.734152
792,-9.81197
796,-10.29391
800,-9.895967
804,-8.965109
808,-8.195436
812,-8.051978
816,-8.360884
820,-8.42477
824,-7.606072
828,-5.914549
832,-4.090605
836,-3.067786
840,-3.222628
844,-4.034489
848,-4.475872
852,-3.8559
856,-2.436291
860,-1.284689
864,-1.433982
868,-2.99876
872,-4.972963
876,-5.911153
880,-4.987776
884,-2.61331
888,-0.1266325
892,1.190099
896,1.005046
900,0.06593623
904,-0.4837858
908,-0.015203
912,1.17353
916,2.21794
920,2.456583
924,1.946703
928,1.331251
932,1.233791
936,1.734455
940,2.360901
944,2.552636
948,2.156878
952,1.525202
956,1.162999
960,1.278469
964,1.638245
968,1.830138
972,1.658825
976,1.300777
980,1.097121
984,1.212285
988,1.500211
992,1.699049
996,1.743925
1000,1.867218
1004,2.364686
1008,3.246607
1012,4.13499
1016,4.556123
1020,4.391326
1024,4.054712
1028,4.17745
1032,5.030069
1036,6.196141
1040,6.840258
1044,6.406356
1048,5.172394
1052,4.148936
1056,4.329874
1060,5.865369
1064,7.847897
1068,8.941373
1072,8.399096
1076,6.673827
1080,5.123471
1084,5.023387
1088,6.640471
1092,9.069033
1096,10.9284
1100,11.35964
1104,10.5585
1108,9.483819
1112,9.040746
1116,9.419244
1120,10.08166
1124,10.33351
1128,9.957638
1132,9.395173
1136,9.368084
1140,10.29093
1144,11.95278
1148,13.69188
1152,14.87842
1156,15.30678
1160,15.22496
1164,15.05039
1168,15.04621
1172,15.19906
1176,15.32477
1180,15.24851
1184,14.89631
1188,14.26317
1192,13.34487
1196,12.1302
1200,10.65741
1204,9.054831
1208,7.501245
1212,6.134955
1216,5.00283
1220,4.097686
1224,3.432162
1228,3.053174
1232,2.964982
1236,3.037159
1240,3.014686
1244,2.667704
1248,1.979872
1252,1.206664
1256,0.7206306
1260,0.7412943
1264,1.164769
1268,1.642476
1272,1.85577
1276,1.765769
1280,1.635232
1284,1.804841
1288,2.405379
1292,3.233364
1296,3.878689
1300,3.988696
1304,3.460618
1308,2.441223
1312,1.18708
1316,-0.06566401
1320,-1.129049
1324,-1.827895
1328,-2.005965
1332,-1.616803
1336,-0.820866
1340,0.03770084
1344,0.6104397
1348,0.7607512
1352,0.6342195
1356,0.5113815
1360,0.5651988
1364,0.7391462
1368,0.8563206
1372,0.8529259
1376,0.8995142
1380,1.26428
1384,2.017912
1388,2.859137
1392,3.269649
1396,2.921462
1400,2.002922
1404,1.150822
1408,0.9892565
1412,1.624705
1416,2.52001
1420,2.882907
1424,2.28289
1428,1.003267
1432,-0.1673785
1436,-0.546411
1440,-0.07623468
1444,0.6689066
1448,0.9797119
1452,0.5838652
1456,-0.1832351
1460,-0.7298371
1464,-0.7528375
1468,-0.492926
1472,-0.4812465
1476,-1.015055
1480,-1.843884
1484,-2.363342
1488,-2.156131
1492,-1.39785
1496,-0.7487707
1500,-0.8001814
1504,-1.541216
1508,-2.313556
1512,-2.31644
1516,-1.254957
1520,0.405964
1524,1.793201
1528,2.290587
1532,1.973784
1536,1.477261
1540,1.435988
1544,1.988049
1548,2.74637
1552,3.222848
1556,3.29745
1560,3.305777
1564,3.68265
1568,4.504979
1572,5.365306
1576,5.703371
1580,5.306488
1584,4.525826
1588,3.993467
1592,4.065708
1596,4.479979
1600,4.548541
1604,3.753769
1608,2.253073
1612,0.8595288
1616,0.4876335
1620,1.485748
1624,3.370584
1628,5.163766
1632,6.065532
1636,5.952016
1640,5.3467
1644,4.943085
1648,5.087109
1652,5.603955
1656,6.03626
1660,6.035896
1664,5.581445
1668,4.890865
1672,4.169753
1676,3.447379
1680,2.635446
1684,1.718298
1688,0.8662565
1692,0.3507043
1696,0.3369829
1700,0.7457275
1704,1.304785
1708,1.740797
1712,1.945652
1716,1.993171
1720,2.023459
1724,2.120717
1728,2.291487
1732,2.53219
1736,2.877234
1740,3.347238
1744,3.84024
1748,4.098366
1752,3.833827
1756,2.948757
1760,1.669742
1764,0.4583119
1768,-0.2676175
1772,-0.3991663
1776,-0.1780436
1780,0.02755194
1784,0.03627939
1788,0.000493908
1792,0.2637404
1796,1.045915
1800,2.217124
1804,3.35096
1808,4.021273
1812,4.105466
1816,3.850799
1820,3.654748
1824,3.740855
1828,3.988177
1832,4.043449
1836,3.618475
1840,2.733286
1844,1.715342
1848,0.9649636
1852,0.679776
1856,0.7514263
1860,0.8982267
1864,0.9110132
1868,0.8140591
1872,0.8228011
1876,1.142851
1880,1.775942
1884,2.480485
1888,2.909298
1892,2.816591
1896,2.190136
1900,1.234258
1904,0.236037
1908,-0.5829476
1912,-1.137551
1916,-1.451333
1920,-1.579598
1924,-1.551892
1928,-1.368954
1932,-1.039262
1936,-0.6151758
1940,-0.196737
1944,0.1007565
1948,0.1939093
1952,0.06214142
1956,-0.2553176
1960,-0.6911037
1964,-1.18547
1968,-1.702646
1972,-2.221241
1976,-2.712385
1980,-3.127032
1984,-3.408515
1988,-3.525387
1992,-3.497535
1996,-3.387486
2000,-3.251866
2004,-3.08136
2008,-2.776259
2012,-2.189609
2016,-1.223003
2020,0.08242095
2024,1.524303
2028,2.811343
2032,3.69414
2036,4.079561
2040,4.060178
2044,3.840326
2048,3.606243
2052,3.422929
2056,3.2199
2060,2.865688
2064,2.277313
2068,1.495542
2072,0.6805907
2076,0.03474564
2080,-0.2953739
2084,-0.275483
2088,0.02942223
2092,0.5168419
2096,1.10834
2100,1.767842
2104,2.470431
2108,3.158853
2112,3.738947
2116,4.131098
2120,4.338438
2124,4.465822
2128,4.652452
2132,4.951623
2136,5.247082
2140,5.289896
2144,4.859499
2148,3.949081
2152,2.830566
2156,1.922931
2160,1.531048
2164,1.633276
2168,1.884104
2172,1.853193
2176,1.343275
2180,0.5586724
2184,-0.006765366
2188,0.1066578
2192,1.015091
2196,2.416895
2200,3.80526
2204,4.807796
2208,5.402839
2212,5.863542
2216,6.491086
2220,7.351795
2224,8.21441
2228,8.716013
2232,8.608912
2236,7.897323
2240,6.783645
2244,5.503952
2248,4.208177
2252,2.977228
2256,1.929627
2260,1.281784
2264,1.269721
2268,1.977826
2272,3.224067
2276,4.623711
2280,5.810814
2284,6.657985
2288,7.324126
2292,8.089941
2296,9.10595
2300,10.24377
2304,11.1599
2308,11.51863
2312,11.20394
2316,10.36855
2320,9.301588
2324,8.233109
2328,7.226128
2332,6.220019
2336,5.163079
2340,4.114413
2344,3.238464
2348,2.710558
2352,2.616202
2356,2.917587
2360,3.493916
2364,4.206727
2368,4.940543
2372,5.610313
2376,6.158979
2380,6.564825
2384,6.850346
2388,7.067834
2392,7.253072
2396,7.37528
2400,7.332011
2404,7.010821
2408,6.382623
2412,5.556834
2416,4.746207
2420,4.154691
2424,3.863972
2428,3.798304
2432,3.789971
2436,3.69578
2440,3.484006
2444,3.240013
2448,3.097311
2452,3.146329
2456,3.381547
2460,3.713421
2464,4.025047
2468,4.229474
2472,4.295339
2476,4.235575
2480,4.074284
2484,3.812899
2488,3.414998
2492,2.822176
2496,1.997627
2500,0.9720199
2504,-0.1418619
2508,-1.181535
2512,-1.998712
2516,-2.516504
2520,-2.741151
2524,-2.722353
2528,-2.499582
2532,-2.087463
2536,-1.517071
2540,-0.8911702
2544,-0.3858593
2548,-0.1698612
2552,-0.2877051
2556,-0.5997716
2560,-0.845791
2564,-0.8071085
2568,-0.4561282
2572,0.02420268
2576,0.374488
2580,0.4471131
2584,0.3011281
2588,0.1289087
2592,0.07831845
2596,0.1207211
2600,0.07614546
2604,-0.228323
2608,-0.8035181
2612,-1.480146
2616,-2.046351
2620,-2.422279
2624,-2.712079
2628,-3.076362
2632,-3.532065
2636,-3.862497
2640,-3.735231
2644,-2.951626
2648,-1.63678
2652,-0.2151083
2656,0.8245505
2660,1.210324
2664,1.016531
2668,0.5632287
2672,0.1831779
2676,0.04071941
2680,0.1191429
2684,0.3411688
2688,0.6876815
2692,1.207217
2696,1.922531
2700,2.735426
2704,3.429639
2708,3.779795
2712,3.678002
2716,3.175999
2720,2.419369
2724,1.545462
2728,0.6376983
2732,-0.2375686
2736,-0.9696264
2740,-1.398047
2744,-1.38922
2748,-0.9396225
2752,-0.2147558
2756,0.5231368
2760,1.056607
2764,1.324474
2768,1.430732
2772,1.557753
2776,1.852944
2780,2.357755
2784,3.001406
2788,3.636586
2792,4.08797
2796,4.205607
2800,3.92385
2804,3.308587
2808,2.55474
2812,1.907995
2816,1.534291
2820,1.417004
2824,1.36719
2828,1.159154
2832,0.703007
2836,0.1248805
2840,-0.3085189
2844,-0.3642978
2848,0.01407709
2852,0.69886
2856,1.495765
2860,2.277085
2864,3.019986
2868,3.737059
2872,4.388516
2876,4.875696
2880,5.125751
2884,5.175642
2888,5.151631
2892,5.13808
2896,5.050002
2900,4.646851
2904,3.713072
2908,2.274867
2912,0.6660539
2916,-0.6378433
2920,-1.306345
2924,-1.337166
2928,-0.9859069
2932,-0.5049685
2936,0.0802237
2940,0.9604322
2944,2.303844
2948,4.001078
2952,5.633584
2956,6.722112
2960,7.061634
2964,6.854099
2968,6.511273
2972,6.283897
2976,6.035474
2980,5.371831
2984,4.039502
2988,2.264584
2992,0.7273483
2996,0.1499207
