Time,ERP
-1000,3.794585
-996,3.061119
-992,2.55358
-988,2.327205
-984,2.189537
-980,1.895215
-976,1.376587
-972,0.8179637
-968,0.5194289
-964,0.6675275
-960,1.194335
-956,1.822086
-952,2.242619
-948,2.291932
-944,2.008848
-940,1.56995
-936,1.17663
-932,0.9745793
-928,1.029044
-924,1.327487
-920,1.781451
-916,2.235908
-912,2.51337
-908,2.493123
-904,2.180544
-900,1.709607
-896,1.264566
-892,0.9714032
-888,0.8374583
-884,0.7802598
-880,0.7133769
-876,0.6126793
-872,0.5105653
-868,0.4360785
-864,0.3687901
-860,0.2568154
-856,0.08221197
-852,-0.09485487
-848,-0.1671441
-844,-0.07007948
-840,0.1471158
-836,0.3387901
-832,0.3657863
-828,0.2040183
-824,-0.03183718
-820,-0.1727422
-816,-0.1213955
-812,0.08087303
-808,0.2963181
-804,0.4007173
-800,0.3672034
-796,0.2595506
-792,0.1524758
-788,0.05727841
-784,-0.08006111
-780,-0.3117995
-776,-0.6201941
-772,-0.9166721
-768,-1.114005
-764,-1.208242
-760,-1.294471
-756,-1.496832
-752,-1.867521
-748,-2.337647
-744,-2.760963
-740,-3.016888
-736,-3.093256
-732,-3.088135
-728,-3.13491
-724,-3.311205
-720,-3.596993
-716,-3.902381
-712,-4.132812
-708,-4.241103
-704,-4.23855
-700,-4.173307
-696,-4.101955
-692,-4.07141
-688,-4.1101
-684,-4.220939
-680,-4.377364
-676,-4.533492
-672,-4.652868
-668,-4.739768
-664,-4.844463
-660,-5.026774
-656,-5.297481
-652,-5.583746
-648,-5.755863
-644,-5.707973
-640,-5.439378
-636,-5.07341
-632,-4.790441
-628,-4.713933
-624,-4.826741
-620,-4.977715
-616,-4.976882
-612,-4.715424
-608,-4.230758
-604,-3.677681
-600,-3.231464
-596,-2.991813
-592,-2.94803
-588,-3.017123
-584,-3.115532
-580,-3.208086
-576,-3.30439
-572,-3.418036
-568,-3.530957
-564,-3.595549
-560,-3.571973
-556,-3.46704
-552,-3.339022
-548,-3.260473
-544,-3.266168
-540,-3.326995
-536,-3.371404
-532,-3.338319
-528,-3.220783
-524,-3.067889
-520,-2.945631
-516,-2.889236
-512,-2.884196
-508,-2.887891
-504,-2.868982
-500,-2.827614
-496,-2.779183
-492,-2.720671
-488,-2.61787
-484,-2.433926
-480,-2.179319
-476,-1.935961
-472,-1.821517
-468,-1.907333
-464,-2.148424
-460,-2.386863
-456,-2.441129
-452,-2.226432
-448,-1.819973
-444,-1.418573
-440,-1.212962
-436,-1.263511
-432,-1.462681
-428,-1.608534
-424,-1.536533
-420,-1.219455
-416,-0.7730477
-412,-0.3738937
-408,-0.1539597
-404,-0.1413907
-400,-0.2733912
-396,-0.4547167
-392,-0.6128438
-388,-0.7175956
-384,-0.7678006
-380,-0.7706683
-376,-0.7359877
-372,-0.6861278
-368,-0.6645618
-364,-0.7268819
-360,-0.9150384
-356,-1.231143
-352,-1.62831
-348,-2.024937
-344,-2.335802
-340,-2.505944
-336,-2.53215
-332,-2.461409
-328,-2.365591
-324,-2.303796
-320,-2.291796
-316,-2.297153
-312,-2.265038
-308,-2.159465
-304,-1.990829
-300,-1.806821
-296,-1.650608
-292,-1.518991
-288,-1.356199
-284,-1.093982
-280,-0.7110789
-276,-0.266158
-272,0.1246
-268,0.3529085
-264,0.3812567
-260,0.2594545
-256,0.08577526
-252,-0.05680397
-248,-0.1448303
-244,-0.2139999
-240,-0.3224258
-236,-0.5061384
-232,-0.7518909
-228,-0.9958293
-224,-1.144643
-220,-1.113446
-216,-0.8721758
-212,-0.4813573
-208,-0.08750094
