Time,ERP
-1000,-0.2002883
-996,-0.2511596
-992,-0.26061
-988,-0.1710825
-984,-0.001652522
-980,0.1443422
-976,0.1425611
-972,-0.05770189
-968,-0.3801482
-964,-0.6576251
-960,-0.740451
-956,-0.601227
-952,-0.3591005
-948,-0.2030987
-944,-0.267571
-940,-0.5471122
-936,-0.9094068
-932,-1.192923
-928,-1.317394
-924,-1.328928
-920,-1.3531
-916,-1.496437
-912,-1.771694
-908,-2.098572
-904,-2.371834
-900,-2.538851
-896,-2.624801
-892,-2.687827
-888,-2.744335
-884,-2.731121
-880,-2.543387
-876,-2.125462
-872,-1.542143
-868,-0.9657001
-864,-0.5742064
-860,-0.4286453
-856,-0.421888
-852,-0.3478502
-848,-0.05038638
-844,0.4531557
-840,0.9691948
-836,1.255124
-832,1.188555
-828,0.8551657
-824,0.490749
-820,0.3206649
-816,0.4154504
-812,0.6654797
-808,0.883648
-804,0.9477699
-800,0.8708391
-796,0.7538341
-792,0.6742799
-788,0.6128024
-784,0.4789087
-780,0.206799
-776,-0.1688914
-772,-0.5268847
-768,-0.7515729
-764,-0.8222437
-760,-0.8222136
-756,-0.8624231
-752,-0.9896712
-748,-1.159793
-744,-1.294069
-740,-1.359895
-736,-1.396593
-732,-1.461704
-728,-1.55263
-724,-1.585448
-720,-1.46197
-716,-1.169127
-712,-0.8162807
-708,-0.5639405
-704,-0.4953931
-700,-0.5432267
-696,-0.5454184
-692,-0.3959897
-688,-0.1659572
-684,-0.0817944
-680,-0.3599983
-676,-1.01774
-672,-1.809591
-668,-2.351213
-664,-2.349275
-660,-1.77707
-656,-0.8765557
-652,0.003021925
-648,0.6069406
-644,0.8808677
-640,0.9315579
-636,0.9021491
-632,0.8691612
-628,0.8262245
-624,0.738052
-620,0.5977568
-616,0.4367873
-612,0.2913907
-608,0.1689786
-604,0.04870407
-600,-0.08966025
-596,-0.2432084
-592,-0.3943942
-588,-0.5398392
-584,-0.7056598
-580,-0.9273127
-576,-1.20705
-572,-1.487041
-568,-1.666632
-564,-1.658448
-560,-1.448454
-556,-1.121801
-552,-0.8389063
-548,-0.7729902
-544,-1.035102
-540,-1.613973
-536,-2.355664
-532,-3.002536
-528,-3.293961
-524,-3.095391
-520,-2.487946
-516,-1.750262
-512,-1.217917
-508,-1.089933
-504,-1.304782
-500,-1.579266
-496,-1.597601
-492,-1.2274
-488,-0.6100872
-484,-0.05872252
-480,0.1626947
-476,0.01630582
-472,-0.3032205
-468,-0.5281042
-464,-0.5126118
-460,-0.3144894
-456,-0.1118364
-452,-0.03771811
-448,-0.07377545
-444,-0.08399366
-440,0.05243645
-436,0.32943
-432,0.6160133
-428,0.7612457
-424,0.705728
-420,0.5074965
-416,0.2734886
-412,0.07064037
-408,-0.1001969
-404,-0.2530775
-400,-0.3521787
-396,-0.3098814
-392,-0.06058544
-388,0.3564798
-384,0.7896042
-380,1.063706
-376,1.099208
-372,0.9627271
-368,0.805943
-364,0.744701
-360,0.77986
-356,0.8236021
-352,0.8004601
-348,0.7280783
-344,0.7036127
-340,0.8095965
-336,1.02637
-332,1.233191
-328,1.300088
-324,1.191679
-320,0.9938011
-316,0.8423766
-312,0.8184179
-308,0.899547
-304,1.003811
-300,1.077551
-296,1.142768
-292,1.260888
-288,1.4513
-284,1.646786
-280,1.734932
-276,1.654389
-272,1.460744
-268,1.298886
-264,1.298396
-260,1.475696
-256,1.722286
-252,1.886655
-248,1.881104
-244,1.728865
-240,1.522255
-236,1.338279
-232,1.188166
-228,1.0392
-224,0.8788486
-220,0.7547174
-216,0.7496648
-212,0.9129251
-208,1.208563
-204,1.526839
-200,1.748847
-196,1.810952
-192,1.7209
-188,1.523767
-184,1.258783
-180,0.9490747
-176,0.6276865
-172,0.3635657
-168,0.2489966
-164,0.3473832
-160,0.6421705
-156,1.034011
-152,1.396164
-148,1.649081
-144,1.796983
-140,1.898657
-136,1.997399
-132,2.067743
-128,2.022825
-124,1.778208
-120,1.324208
-116,0.7524351
-112,0.215561
-108,-0.1544878
-104,-0.318865
-100,-0.3524783
-96,-0.4038146
-92,-0.6184366
-88,-1.066521
-84,-1.708703
-80,-2.413738
-76,-3.01726
-72,-3.392797
-68,-3.501312
-64,-3.396806
-60,-3.188954
-56,-2.987175
-52,-2.859163
-48,-2.82391
-44,-2.873499
-40,-2.998465
-36,-3.19384
-32,-3.444506
-28,-3.710321
-24,-3.933608
-20,-4.071326
-16,-4.128818
-12,-4.165023
-8,-4.258601
-4,-4.455547
0,-4.735728
4,-5.023495
8,-5.235545
12,-5.332901
16,-5.343041
20,-5.341326
24,-5.407924
28,-5.587528
32,-5.87035
36,-6.196675
40,-6.47811
44,-6.628914
48,-6.602032
52,-6.419106
56,-6.176161
60,-6.010308
64,-6.033817
68,-6.268771
72,-6.625474
76,-6.945852
80,-7.090357
84,-7.014048
88,-6.781998
92,-6.515516
96,-6.30898
100,-6.175809
104,-6.057747
108,-5.884355
112,-5.635914
116,-5.366276
120,-5.175062
124,-5.152539
128,-5.331179
132,-5.664391
136,-6.033494
140,-6.275896
144,-6.230283
148,-5.794681
152,-4.981213
156,-3.936284
160,-2.897723
164,-2.091754
168,-1.616967
172,-1.385604
176,-1.168804
180,-0.7301201
184,0.02896245
188,1.002288
192,1.936262
196,2.579012
200,2.831805
204,2.81237
208,2.794438
212,3.061012
216,3.755372
220,4.809613
224,5.983311
228,6.985065
232,7.60927
236,7.81782
240,7.729779
244,7.532998
248,7.373495
252,7.287898
256,7.214596
260,7.066788
264,6.809202
268,6.480052
272,6.143387
276,5.814016
280,5.422607
284,4.859033
288,4.067111
292,3.1154
296,2.179369
300,1.437142
304,0.952679
308,0.6372718
312,0.3241643
316,-0.0964129
320,-0.5842461
324,-0.9699869
328,-1.074793
332,-0.8379538
336,-0.3582233
340,0.1773515
344,0.6175112
348,0.9309999
352,1.196612
356,1.520707
360,1.951201
364,2.446962
368,2.909032
372,3.237068
376,3.370964
380,3.306015
384,3.092458
388,2.827125
392,2.626956
396,2.574167
400,2.651925
404,2.721209
408,2.582373
412,2.10642
416,1.352385
420,0.5723948
424,0.07423689
428,0.02042164
432,0.3065339
436,0.6178735
440,0.6359848
444,0.2505586
448,-0.3766827
452,-0.9406664
456,-1.213462
460,-1.191337
464,-1.066896
468,-1.064615
472,-1.27781
476,-1.629441
480,-1.966604
484,-2.19105
488,-2.312616
492,-2.395036
496,-2.462777
500,-2.465937
504,-2.336353
508,-2.07626
512,-1.787791
516,-1.607636
520,-1.601707
524,-1.714558
528,-1.819884
532,-1.825814
536,-1.739193
540,-1.633371
544,-1.556528
548,-1.475716
552,-1.317628
556,-1.070748
560,-0.8457505
564,-0.8194314
568,-1.093587
572,-1.589087
576,-2.080508
580,-2.361457
584,-2.411179
588,-2.417466
592,-2.622587
596,-3.108512
600,-3.698824
604,-4.068399
608,-3.984593
612,-3.491229
