Time,ERP
-1000,-3.775269
-996,-4.05406
-992,-4.394296
-988,-4.644258
-984,-3.404015
-980,-3.161998
-976,-3.014734
-972,-3.000834
-968,-3.058327
-964,-3.068408
-960,-2.944772
-956,-2.701253
-952,-2.44294
-948,-2.284409
-944,-2.257399
-940,-2.280704
-936,-2.218679
-932,-1.98686
-928,-1.625851
-924,-1.2859
-920,-1.130111
-916,-1.224448
-912,-1.492188
-908,-1.761743
-904,-1.869808
-900,-1.746899
-896,-1.432628
-892,-1.022331
-888,-0.5935304
-884,-0.16785
-880,0.2694223
-876,0.7172523
-872,1.123796
-868,1.402083
-864,1.487572
-860,1.394293
-856,1.22441
-852,1.117346
-848,1.166872
-844,1.360514
-840,1.586271
-836,1.709785
-832,1.675417
-828,1.561885
-824,1.546863
-820,1.793012
-816,2.324023
-812,2.974768
-808,3.46038
-804,3.533464
-800,3.135144
-796,2.439902
-792,1.757706
-788,1.349995
-784,1.275353
-780,1.363361
-776,1.332764
-772,0.9763877
-768,0.2930827
-764,-0.5159089
-760,-1.177505
-756,-1.513658
-752,-1.536712
-748,-1.420374
-744,-1.377088
-740,-1.526657
-736,-1.835888
-732,-2.15661
-728,-2.327799
-724,-2.275042
-720,-2.051898
-716,-1.808233
-712,-1.711248
-708,-1.863208
-704,-2.254127
-700,-2.769296
-696,-2.790673
-692,-3.076521
-688,-3.122174
-684,-3.024441
-680,-2.92106
-676,-2.897593
-672,-2.947121
-668,-3.008078
-664,-3.04525
-660,-3.102983
-656,-3.279658
-652,-3.637708
-648,-4.123184
-644,-4.569908
-640,-4.800833
-636,-4.759278
-632,-4.569298
-628,-4.468642
-624,-4.650667
-620,-5.125335
-616,-5.702843
-612,-6.116185
-608,-6.195304
-604,-5.967269
-600,-5.613785
-596,-5.32534
-592,-5.165748
-588,-5.047457
-584,-4.829086
-580,-4.451825
-576,-4.003258
-572,-3.657907
-568,-3.542757
-564,-3.634069
-560,-3.764836
-556,-3.736417
-552,-3.452191
-548,-2.980483
-544,-2.509422
-540,-2.232949
-536,-2.248078
-532,-2.523843
-528,-2.944872
-524,-3.384813
-520,-3.7595
-516,-4.038976
-512,-4.229627
-508,-4.348931
-504,-4.408015
-500,-4.40516
-496,-4.329411
-492,-4.174126
-488,-3.958347
-484,-3.744015
-480,-3.629037
-476,-3.704029
-472,-3.988483
-468,-4.389448
-464,-4.724249
-460,-4.808723
-456,-4.561708
-452,-4.055901
-448,-3.475268
-444,-3.00207
-440,-2.707642
-436,-2.520856
-432,-2.294008
-428,-1.916394
-424,-1.394376
-420,-0.8463815
-416,-0.4252696
-412,-0.2274981
-408,-0.2471873
-404,-0.3927977
-400,-0.5411678
-396,-0.5893372
-392,-0.4813872
-388,-0.2136462
-384,0.1690822
-380,0.5845488
-376,0.9412456
-372,1.183559
-368,1.329197
-364,1.463574
-360,1.680786
-356,2.005941
-352,2.359641
-348,2.602896
-344,2.639764
-340,2.501681
-336,2.32643
-332,2.490555
-328,2.72266
-324,2.940667
-320,3.0289
-316,2.927942
-312,2.695843
-308,2.485695
-304,2.447949
-300,2.965247
-296,3.124328
-292,3.299671
-288,3.428539
-284,3.53399
-280,3.689249
-276,3.935998
-272,4.223814
-268,4.419626
-264,4.380308
-260,4.034503
-256,3.418182
-252,2.648576
-248,1.866115
-244,1.187091
-240,0.6863539
-236,0.3977768
-232,0.3117664
-228,0.3683871
-224,0.4661533
-220,0.502161
-216,0.4285263
-212,0.283257
-208,0.1626426
-204,0.1470075
-200,0.2352735
-196,0.3439508
-192,0.3761577
-188,0.3056969
-184,0.2040132
-180,0.1833505
-176,0.3014166
-172,0.5086564
-168,0.6848772
-164,0.7351007
-160,0.6622865
-156,0.5546871
-152,0.5019279
-148,0.5184605
-144,0.5461866
-140,0.5336402
-136,0.5138828
-132,0.5981478
-128,0.8768033
-124,1.71575
-120,1.651868
-116,1.518245
-112,1.22919
-108,0.8011456
-104,0.3446702
-100,-0.03056837
-96,-0.3079121
-92,-0.5633795
-88,-0.8700402
-84,-1.198109
-80,-1.41317
-76,-1.387993
-72,-1.134158
