Time,ERP
-1000,-0.3298975
-996,-0.3846038
-992,-0.5861481
-988,-0.885745
-984,-1.158577
-980,-1.299146
-976,-1.299607
-972,-1.249632
-968,-1.26169
-964,-1.384379
-960,-1.571412
-956,-1.72464
-952,-1.770217
-948,-1.706048
-944,-1.589507
-940,-1.486303
-936,-1.428717
-932,-1.414182
-928,-1.433285
-924,-1.490549
-920,-1.593575
-916,-1.722239
-912,-1.813914
-908,-1.789657
-904,-1.60959
-900,-1.315944
-896,-1.025771
-892,-0.8710997
-888,-0.9230571
-884,-1.148781
-880,-1.427706
-876,-1.616115
-872,-1.622193
-868,-1.452453
-864,-1.208347
-860,-1.035668
-856,-1.049076
-852,-1.266183
-848,-1.586329
-844,-1.833855
-840,-1.853239
-836,-1.607547
-832,-1.217046
-828,-0.9012833
-824,-0.8489131
-820,-1.095474
-816,-1.49511
-812,-1.813265
-808,-1.881479
-804,-1.706154
-800,-1.453198
-796,-1.320711
-792,-1.395901
-788,-1.603111
-784,-1.777998
-780,-1.803533
-776,-1.69715
-772,-1.581624
-768,-1.56973
-764,-1.66274
-760,-1.748593
-756,-1.700008
-752,-1.489014
-748,-1.220938
-744,-1.058463
-740,-1.097049
-736,-1.291887
-732,-1.492932
-728,-1.556803
-724,-1.445969
-720,-1.242027
-716,-1.072466
-712,-1.015876
-708,-1.058323
-704,-1.123685
-700,-1.140902
-696,-1.090408
-692,-1.000923
-688,-0.9136378
-684,-0.8521658
-680,-0.8191533
-676,-0.8088968
-672,-0.8127811
-668,-0.8109575
-664,-0.7672138
-660,-0.6459476
-656,-0.4457103
-652,-0.2186255
-648,-0.04825012
-644,0.006990246
-640,-0.03816374
-636,-0.1005037
-632,-0.0893974
-628,0.02186704
-624,0.1737416
-620,0.2682217
-616,0.2486202
-612,0.1447607
-608,0.04572083
-604,0.02463405
-600,0.08114736
-596,0.1509583
-592,0.17165
-588,0.1442199
-584,0.1340775
-580,0.2111175
-576,0.384261
-572,0.5910257
-568,0.7519395
-564,0.8391333
-560,0.8940163
-556,0.9757758
-552,1.062342
-548,1.176877
-544,1.113933
-540,0.8702791
-536,0.5663334
-532,0.3767306
-528,0.4085194
-524,0.6203316
-520,0.8490786
-516,0.9273827
-512,0.8031092
-508,0.5702489
-504,0.3906558
-500,0.3706011
-496,0.4878199
-492,0.6199765
-488,0.6444116
-484,0.5272561
-480,0.3365104
-476,0.178865
-472,0.1181541
-468,0.1392051
-464,0.1768661
-460,0.1767127
-456,0.1352912
-452,0.09268847
-448,0.3196505
-444,0.3527384
-440,0.4036945
-436,0.4484696
-432,0.4609041
-428,0.4270879
-424,0.35184
-420,0.2561119
-416,0.1661562
-412,0.09840093
-408,0.0485068
-404,-0.004797968
-400,-0.07896764
-396,-0.1631149
-392,-0.2127655
-388,-0.1764488
-384,-0.04022286
-380,0.1459195
-376,0.2891118
-372,0.3153497
-368,0.2262754
-364,0.1007071
-360,0.03104306
-356,0.04177311
-352,0.06110273
-348,-0.02004289
-344,-0.2409563
-340,-0.5052553
-336,-0.623699
-332,-0.4493486
-328,-0.007055624
-324,0.4894576
-320,0.7610891
-316,0.6462409
-312,0.2099186
-308,-0.304146
-304,-0.6442629
-300,-0.7180188
-296,-0.6342888
-292,-0.5969965
-288,-0.740351
-284,-1.03396
-280,-1.323139
-276,-1.459862
-272,-1.41297
-268,-1.272898
-264,-1.158504
-260,-1.112234
-256,-1.0719
-252,-0.9368063
-248,-0.66629
-244,-0.3260444
-240,-0.04610181
-236,0.07157823
-232,0.02105575
-228,-0.1125078
-224,-0.2176605
-220,-0.2259183
-216,-0.1377043
-212,-0.0002397718
-208,0.1310705
-204,0.2157343
-200,0.2309786
-196,0.1719668
-192,0.06201658
-188,-0.03831538
-184,-0.04692457
-180,0.09320083
-176,0.3642541
-172,0.6647887
-168,0.8620215
-164,0.8764404
-160,0.7371869
-156,0.5624812
-152,0.4755708
-148,0.5186943
-144,0.631098
-140,0.7069823
-136,0.685248
-132,0.5976354
-128,0.5363616
-124,0.5684763
-120,0.6677035
-116,0.7204541
-112,0.6033306
-108,0.2733254
-104,-0.1966899
-100,-0.6610584
-96,-0.987805
-92,-1.124967
-88,-1.104668
-84,-0.992947
-80,-0.8314313
-76,-0.6157346
-72,-0.3210189
-68,0.05238939
-64,0.4525495
-60,0.7892238
-56,0.9763508
-52,0.97365
-48,0.80144
-44,0.5234799
-40,0.2131401
-36,-0.07470949
-32,-0.3117637
-28,-0.4853216
-24,-0.5815858
-20,-0.5789442
-16,-0.4589289
-12,-0.2289412
-8,0.06011574
-4,0.3186495
0,0.4506826
4,0.3998447
8,0.1825468
12,-0.1140771
16,-0.3714121
20,-0.494146
24,-0.4493427
28,-0.2703295
32,-0.02997016
36,0.1944991
40,0.3444806
44,0.3868341
48,0.3150206
52,0.153807
56,-0.03752783
60,-0.1787146
64,-0.205408
68,-0.1128503
72,0.02695809
76,0.09754493
80,0.007739157
84,-0.2462659
88,-0.5731674
92,-0.8429826
96,-0.9688874
100,-0.9546396
104,-0.8736526
108,-0.799612
112,-0.7467628
116,-0.6686047
120,-0.5138261
124,-0.2894573
128,-0.07452488
132,0.03104477
136,-0.0172416
140,-0.1684838
144,-0.3055571
148,-0.3209985
152,-0.1817919
156,0.06237818
160,0.3254936
164,0.543014
168,0.6959704
172,0.7910191
176,0.8245478
180,0.767776
184,0.5850137
188,0.2649378
192,-0.1648598
196,-0.6503848
200,-1.134516
204,-1.568035
208,-1.90415
212,-2.095223
216,-2.111141
220,-1.973468
224,-1.772608
228,-1.637317
232,-1.66241
236,-1.842414
240,-2.066569
244,-2.190022
248,-2.135914
252,-1.953098
256,-1.783121
260,-1.758422
264,-1.907566
268,-2.138336
272,-2.308789
276,-2.32879
280,-2.214216
284,-2.057894
288,-1.948965
292,-1.909739
296,-1.897851
300,-1.862964
304,-1.80261
308,-1.767379
312,-1.813356
316,-1.94612
320,-2.106449
324,-2.210154
328,-2.20846
332,-2.119994
336,-2.011649
340,-1.948022
344,-1.950842
348,-1.995797
352,-2.040295
356,-2.053605
360,-2.026644
364,-1.962675
368,-1.866586
372,-1.745452
376,-1.61463
380,-1.494263
384,-1.391457
388,-1.283215
392,-1.12205
396,-0.8695118
400,-0.5351778
404,-0.1868076
408,0.0843786
412,0.2230197
416,0.2495134
420,0.2475972
424,0.3062195
428,0.4584527
432,0.6629493
436,0.8402288
440,0.9335341
444,0.9466451
448,0.9313592
452,0.9378076
456,0.9682463
460,0.969838
464,0.8704244
468,0.6301242
472,0.2728448
476,-0.1209571
480,-0.4527494
484,-0.651343
488,-0.7017092
492,-0.6453394
496,-0.5543792
500,-0.4924848
504,-0.4817079
508,-0.4942789
512,-0.477534
516,-0.3999098
520,-0.2872302
524,-0.217469
528,-0.2675402
532,-0.444293
536,-0.6539575
540,-0.7455738
544,-0.6105177
548,-0.2708136
552,0.1144148
556,0.3409066
560,0.2919076
564,0.01659233
568,-0.3061886
572,-0.4951629
576,-0.4907881
580,-0.383422
584,-0.3267415
588,-0.40765
592,-0.5768767
596,-0.6941625
600,-0.6482848
604,-0.4520472
608,-0.2342069
612,-0.1360303
616,-0.1982649
620,-0.3312802
624,-0.3913664
628,-0.2988497
632,-0.1012257
636,0.06772773
640,0.09573857
644,-0.02259021
648,-0.1892416
652,-0.2855054
656,-0.2609594
660,-0.1564717
664,-0.05016867
668,0.01855434
672,0.07725486
676,0.1786397
680,0.3314887
684,0.4720299
688,0.5068026
692,0.3927809
696,0.1842503
700,0.00104885
704,-0.06140682
708,-0.008861332
712,0.05264656
716,-0.0009371461
720,-0.2092461
724,-0.4836715
728,-0.657396
732,-0.5951663
736,-0.6030016
740,-0.1519416
744,0.2478709
748,0.413178
752,0.2887538
756,-0.03551758
760,-0.3854411
764,-0.5975779
768,-0.5938362
772,-0.4018101
776,-0.1211756
780,0.1366922
784,0.3011647
788,0.3627748
792,0.3580144
796,0.3340124
800,0.3171843
804,0.3042956
808,0.2780383
812,0.2323111
816,0.1861292
820,0.1744738
824,0.2226703
828,0.3245037
832,0.4418184
836,0.5269005
840,0.5513737
844,0.5213444
848,0.4700728
852,0.4365518
856,0.4462547
860,0.5044153
864,0.5990776
868,0.7050932
872,0.7856811
876,0.7981623
880,0.7112296
884,0.5290638
888,0.3033105
892,0.1148751
896,0.02785679
900,0.0439786
904,0.09345856
908,0.07644683
912,-0.06918152
916,-0.3221297
920,-0.5902364
924,-0.7742296
928,-0.8349789
932,-0.8126413
936,-0.7841402
940,-0.7827288
944,-0.8223968
948,-0.814831
952,-0.720252
956,-0.5683695
960,-0.4429475
964,-0.4181715
968,-0.4991437
972,-0.6168522
976,-0.6821517
980,-0.6536932
984,-0.5632174
988,-0.4789106
992,-0.4407883
996,-0.4262911
1000,-0.3773108
1004,-0.2646655
1008,-0.1300205
1012,-0.0617391
1016,-0.1186567
1020,-0.2653522
1024,-0.3796701
1028,-0.3365343
1032,-0.1072344
1036,0.2059139
1040,0.433716
1044,0.4608193
1048,0.3130068
1052,0.1422677
1056,0.1162367
1060,0.2922864
1064,0.5693474
1068,0.7539192
1072,0.6926628
1076,0.3775748
1080,-0.04791898
1084,-0.3808025
1088,-0.480252
1092,-0.3367086
1096,-0.05093412
1100,0.2481339
1104,0.4807467
1108,0.6387479
1112,0.7521706
1116,0.8400562
1120,0.8886036
1124,0.8688575
1128,0.7708925
1132,0.6200793
1136,0.460732
1140,0.3230587
1144,0.2043904
1148,0.08136733
1152,-0.05854629
1156,-0.1956789
1160,-0.2872951
1164,-0.3019801
1168,-0.2517616
1172,-0.1951738
1176,-0.2061854
1180,-0.3304877
1184,-0.5600709
1188,-0.8427346
1192,-1.116359
1196,-1.341719
1200,-1.51275
1204,-1.643584
1208,-1.748429
1212,-1.831926
1216,-1.894685
1220,-1.943651
1224,-2.016165
1228,-2.055608
1232,-1.988451
1236,-1.918297
1240,-1.854487
1244,-1.766677
1248,-1.619263
1252,-1.40311
1256,-1.145369
1260,-0.9742851
1264,-0.8207166
1268,-0.697881
1272,-0.6027957
1276,-0.652513
1280,-0.7525132
1284,-0.9028729
1288,-1.046574
1292,-1.170598
1296,-1.15368
1300,-0.9940749
1304,-0.7863178
1308,-0.6628997
1312,-0.6989638
1316,-0.8518729
1320,-0.9850425
1324,-0.952776
1328,-0.7274296
1332,-0.3799883
1336,-0.07214438
1340,0.05952617
1344,-0.01681244
1348,-0.2237445
1352,-0.4386164
1356,-0.5734261
1360,-0.6153796
1364,-0.6098166
1368,-0.609691
1372,-0.6329445
1376,-0.653354
1380,-0.6227934
1384,-0.5044123
1388,-0.2968558
1392,-0.03962503
1396,0.1997074
1400,0.353388
1404,0.3816161
1408,0.2448914
1412,0.01564802
1416,-0.2084694
1420,-0.3595387
1424,-0.4299334
1428,-0.4591147
1432,-0.4903601
1436,-0.534629
1440,-0.5699037
1444,-0.5718901
1448,-0.5436736
1452,-0.5143206
1456,-0.5070546
1460,-0.5094255
1464,-0.4801977
1468,-0.3944825
1472,-0.2884681
1476,-0.25576
1480,-0.3844999
1484,-0.6783635
1488,-1.028236
1492,-1.268342
1496,-1.370257
1500,-1.123583
1504,-0.8327939
1508,-0.6660319
1512,-0.6939935
1516,-0.8544502
1520,-1.013519
1524,-1.070827
1528,-1.024969
1532,-0.952329
1536,-0.9252002
1540,-0.9419599
1544,-0.9273862
1548,-0.7993193
1552,-0.5430462
1556,-0.253087
1560,0.04859981
1564,0.2323855
1568,0.2727561
1572,0.2082401
1576,0.09804506
1580,-0.0213953
1584,-0.1454608
1588,-0.2413438
1592,-0.3550523
1596,-0.457566
1600,-0.5003868
1604,-0.4465619
1608,-0.2953874
1612,-0.087578
1616,0.14856
1620,0.2668959
1624,0.2533554
1628,0.1098455
1632,-0.1065771
1636,-0.4362693
1640,-0.5051821
1644,-0.4631419
1648,-0.3619965
1652,-0.2897746
1656,-0.3106221
1660,-0.4149365
1664,-0.3784236
1668,-0.2991425
1672,-0.1751786
1676,-0.07944224
1680,-0.09290508
1684,-0.2377841
1688,-0.4455008
1692,-0.5912489
1696,-0.5774863
1700,-0.407373
1704,-0.1912446
1708,-0.07624774
1712,-0.1471389
1716,-0.3691153
1720,-0.6129304
1724,-0.6531286
1728,-0.699751
1732,-0.5738184
1736,-0.3532959
1740,-0.1217912
1744,0.07422206
1748,0.2211877
1752,0.3074417
1756,0.3069982
1760,0.1999318
1764,0.01096432
1768,-0.175417
1772,-0.249081
1776,-0.141848
1780,0.1188815
1784,0.4130449
1788,0.5911375
1792,0.5585017
1796,0.3270025
1800,0.003769074
1804,-0.2711796
1808,-0.3968789
1812,-0.3524026
1816,-0.1916956
1820,-0.00537678
1824,0.1238373
1828,0.1507905
1832,0.07561904
1836,-0.06550624
1840,-0.2177512
1844,-0.3263581
1848,-0.3529578
1852,-0.2864999
1856,-0.1457081
1860,0.02854524
1864,0.1893774
1868,0.3033597
1872,0.3656119
1876,0.4023802
1880,0.4562506
1884,0.5575881
1888,0.6968523
1892,0.8176445
1896,0.8423589
1900,0.7214417
1904,0.4763853
1908,0.2027974
1912,0.02177439
1916,0.004606311
1920,0.1212843
1924,0.2537839
