Time,ERP
-1000,-2.429408
-996,-2.399301
-992,-2.345126
-988,-2.327556
-984,-2.377469
-980,-2.619112
-976,-2.602563
-972,-2.443398
-968,-2.13002
-964,-1.72363
-960,-1.325876
-956,-1.031146
-952,-0.892992
-948,-0.9152765
-944,-1.05938
-940,-1.256573
-936,-1.424779
-932,-1.494995
-928,-1.443462
-924,-1.310296
-920,-1.182965
-916,-1.143935
-912,-1.213253
-908,-1.329483
-904,-1.390271
-900,-1.328441
-896,-1.168421
-892,-1.017734
-888,-0.9957804
-884,-1.150278
-880,-1.423061
-876,-1.689877
-872,-1.843172
-868,-1.855649
-864,-1.781236
-860,-1.700624
-856,-1.659765
-852,-1.648785
-848,-1.630347
-844,-1.585109
-840,-1.531657
-836,-1.505409
-832,-1.519596
-828,-1.546616
-824,-1.537995
-820,-1.465319
-816,-1.345248
-812,-1.227022
-808,-1.154342
-804,-1.135674
-800,-1.146975
-796,-1.160392
-792,-1.167989
-788,-1.1761
-784,-1.176336
-780,-1.12616
-776,-0.9672713
-772,-0.6761184
-768,-0.3058605
-764,0.02233617
-760,0.1842094
-756,0.1314337
-752,-0.07452505
-748,-0.3031028
-744,-0.4426064
-740,-0.4701355
-736,-0.4509226
-732,-0.4701324
-728,-0.5542408
-724,-0.6469653
-720,-0.6595906
-716,-0.553168
-712,-0.3823382
-708,-0.260334
-704,-0.2702111
-700,-0.3932139
-696,-0.5147098
-692,-0.5065745
-688,-0.3231506
-684,-0.03505696
-680,0.2255297
-676,0.3643773
-672,0.3903695
-668,0.3968741
-664,0.4781193
-660,0.6519064
-656,0.8517697
-652,0.9915087
-648,1.042455
-644,1.053537
-640,1.095032
-636,1.17593
-632,1.212419
-628,1.084907
-624,0.7448865
-620,0.2841321
-616,-0.09858889
-612,-0.219631
-608,-0.03415336
-604,0.3320671
-600,0.6690398
-596,0.823645
-592,0.7915661
-588,0.6963506
-584,0.680346
-580,0.7971848
-576,0.9880719
-572,1.151116
-568,1.237717
-564,1.292135
-560,1.402942
-556,1.611096
-552,1.855866
-548,2.006795
-544,1.957463
-540,1.706011
-536,1.358592
-532,1.054956
-528,0.875772
-524,0.801495
-520,0.7467558
-516,0.6341671
-512,0.4457834
-508,0.2176119
-504,0.1702275
-500,-0.06157629
-496,-0.2929308
-492,-0.5301443
-488,-0.7535948
-484,-0.9199265
-480,-0.9950713
-476,-0.9871833
-472,-0.9455388
-468,-0.9196471
-464,-0.9094021
-460,-0.8493438
-456,-0.6469685
-452,-0.2533361
-448,0.2833191
-444,0.8221991
-440,1.195114
-436,1.293293
-432,1.122333
-428,0.7925169
-424,0.4530057
-420,0.2116387
-416,0.08810054
-412,0.02401104
-408,-0.06207779
-404,-0.2135721
-400,-0.4077928
-396,-0.5772734
-392,-0.6629515
-388,-0.6607636
-384,-0.6269071
-380,-0.6363222
-376,-0.7225302
-372,-0.8440506
-368,-0.9060521
-364,-0.8267412
-360,-0.6017644
-356,-0.3166761
-352,-0.09264619
-348,-0.00127791
-344,-0.01166115
-340,-0.01287682
-336,0.09986218
-332,0.337873
-328,0.5979665
-324,0.7278589
-320,0.6321597
-316,0.3402573
-312,-0.01574129
-308,-0.296097
-304,-0.4489517
-300,-0.5332044
-296,-0.6535204
-292,-0.8612358
-288,-1.101931
-284,-1.252567
-280,-1.219162
-276,-1.017288
-272,-0.7707978
-268,-0.6283973
-264,-0.6614355
-260,-0.8194549
-256,-0.9736234
-252,-1.010439
-248,-0.9028829
-244,-0.7093682
-240,-0.5109516
-236,-0.3445387
-232,-0.1873227
-228,-0.0003305723
-224,0.2123197
-220,0.3846449
-216,0.4315304
-212,0.3207943
-208,0.1151091
-204,-0.05477459
-200,-0.07147823
-196,0.08985052
-192,0.3418472
-188,0.5395795
-184,0.5718749
-180,0.4274699
-176,0.1943236
-172,-0.001917832
-168,-0.07462309
-164,-0.01756209
-160,0.1095215
-156,0.2315875
-152,0.3048291
-148,0.329363
-144,0.3286974
-140,0.3213499
-136,0.3107979
-132,0.2987957
-128,0.3035013
-124,0.3585829
-120,0.4874031
-116,0.6722493
-112,0.8490588
-108,0.9414048
-104,0.9146302
-100,0.8087286
-96,0.7182848
-92,0.7263969
-88,0.8387129
-84,0.9706354
-80,1.004984
-76,0.8827538
-72,0.6584965
