Time,ERP
-1000,-1.326095
-996,-1.054767
-992,-0.8288816
-988,-0.659819
-984,-0.4424073
-980,-0.0406199
-976,0.5812393
-972,1.291222
-968,1.85437
-964,2.093373
-960,2.024455
-956,1.856817
-952,1.845196
-948,2.102392
-944,2.515095
-940,2.829788
-936,2.843161
-932,2.551433
-928,2.146433
-924,1.868332
-920,1.833733
-916,1.970026
-912,2.095611
-908,2.070367
-904,1.893395
-900,1.679588
-896,1.551277
-892,1.545264
-888,1.609625
-884,1.678777
-880,1.746941
-876,1.868459
-872,2.085359
-868,2.352216
-864,2.533812
-860,2.488667
-856,2.176055
-852,1.700199
-848,1.253867
-844,1.002406
-840,0.9923517
-836,1.144691
-832,1.325652
-828,1.433226
-824,1.437535
-820,1.35896
-816,1.219124
-812,1.01378
-808,0.7277554
-804,0.3711371
-800,-0.002397907
-796,-0.315747
-792,-0.5127786
-788,-0.5926193
-784,-0.6082066
-780,-0.6313225
-776,-0.7092432
-772,-0.8408127
-768,-0.9830328
-764,-1.078079
-760,-1.080482
-756,-0.9688762
-752,-0.7417374
-748,-0.4072467
-744,0.01990043
-740,0.5101538
-736,1.006529
-732,1.424378
-728,1.676114
-724,1.716981
-720,1.585136
-716,1.401555
-712,1.312929
-708,1.400425
-704,1.611402
-700,1.770599
-696,1.680914
-692,1.259073
-688,0.6153423
-684,0.01293843
-680,-0.2781042
-676,-0.1404915
-672,0.324953
-668,0.8727212
-664,1.272381
-660,1.441867
-656,1.464014
-652,1.483943
-648,1.571993
-644,1.656904
-640,1.574731
-636,1.190161
-632,0.4977592
-628,-0.3663629
-624,-1.201202
-620,-1.845242
-616,-2.240687
-612,-2.43017
-608,-2.507289
-604,-2.562041
-600,-2.647301
-596,-2.768406
-592,-2.888508
-588,-2.948692
-584,-2.9038
-580,-2.761735
-576,-2.596635
-572,-2.511822
-568,-2.562984
-564,-2.69544
-560,-2.753995
-556,-2.578956
-552,-2.128996
-548,-1.537879
-544,-1.048394
-540,-0.8603762
-536,-1.001027
-532,-1.317556
-528,-1.598934
-524,-1.732459
-520,-1.770872
-516,-1.858648
-512,-2.080643
-508,-2.36158
-504,-2.50244
-500,-2.326146
-496,-1.81431
-492,-1.124504
-488,-0.4767932
-484,-0.003905177
-480,0.3161587
-476,0.6018785
-472,0.9459675
-468,1.338302
-464,1.69207
-460,1.935919
-456,2.078055
-452,2.183206
-448,2.289963
-444,2.357351
-440,2.300708
-436,2.090185
-432,1.816058
-428,1.647515
-424,1.704273
-420,1.947988
-416,2.194876
-412,2.254019
-408,2.084306
-404,1.836918
-400,1.737527
-396,1.895703
-392,2.195416
-388,2.362242
-384,2.162816
-380,1.583962
-376,0.8524915
-372,0.2786843
-368,0.0431428
-364,0.08638725
-360,0.1782907
-356,0.104752
-352,-0.1730892
-348,-0.5024776
-344,-0.6653159
-340,-0.5451177
-336,-0.2127168
-332,0.1199767
-328,0.23573
-324,0.04247918
-320,-0.3758147
-316,-0.8041527
-312,-1.000179
-308,-0.8043573
-304,-0.2139615
-300,0.6039385
-296,1.370857
-292,1.813607
-288,1.794359
-284,1.38553
-280,0.8353707
-276,0.4303399
-272,0.3329949
-268,0.5020172
-264,0.7513227
-260,0.9052413
-256,0.9315072
-252,0.9476757
-248,1.095934
-244,1.390187
-240,1.667469
-236,1.694616
-232,1.352466
-228,0.7491964
-224,0.1639675
-220,-0.1441137
-216,-0.1163815
-212,0.07552008
-208,0.1708383
-204,0.01591291
-200,-0.3419961
-196,-0.7321307
-192,-1.033258
-188,-1.287371
-184,-1.652274
-180,-2.232575
-176,-2.938271
-172,-3.503652
-168,-3.667027
-164,-3.373241
-160,-2.832574
-156,-2.379097
-152,-2.231556
-148,-2.340572
-144,-2.44057
-140,-2.265183
