Time,ERP
-1000,1.781082
-996,2.190757
-992,2.328731
-988,2.23747
-984,2.030637
-980,1.829871
-976,1.519068
-972,1.218431
-968,0.9152822
-964,0.6513982
-960,0.5247622
-956,0.6165191
-952,0.9011629
-948,1.224903
-944,1.388712
-940,1.283949
-936,0.9763588
-932,0.6652244
-928,0.5392088
-924,0.6319219
-920,0.7859338
-916,0.7540738
-912,0.3662929
-908,-0.3558775
-904,-1.210124
-900,-1.932188
-896,-2.33414
-892,-2.376223
-888,-2.144822
-884,-1.776139
-880,-1.387236
-876,-1.051027
-872,-0.8069054
-868,-0.676054
-864,-0.6597879
-860,-0.7271467
-856,-0.8133707
-852,-0.8421894
-848,-0.7642776
-844,-0.588736
-840,-0.3869211
-836,-0.2627336
-832,-0.3027058
-828,-0.5300224
-824,-0.8870804
-820,-1.257233
-816,-1.517605
-812,-1.59473
-808,-1.490989
-804,-1.264506
-800,-0.9789434
-796,-0.6629844
-792,-0.3152374
-788,0.04993505
-784,0.3610727
-780,0.5049582
-776,0.4048361
-772,0.1056079
-768,-0.216216
-764,-0.3524063
-760,-0.2167865
-756,0.06433979
-752,0.2129129
-748,-0.01162288
-744,-0.6267619
-740,-1.389941
-736,-1.950726
-732,-2.086143
-728,-1.84281
-724,-1.479565
-720,-1.260394
-716,-1.265911
-712,-1.371461
-708,-1.398726
-704,-1.299694
-700,-1.208745
-696,-1.314952
-692,-1.669177
-688,-2.101141
-684,-2.331622
-680,-2.193898
-676,-1.779819
-672,-1.380432
-668,-1.263045
-664,-1.462479
-660,-1.756774
-656,-1.844826
-652,-1.579849
-648,-1.070719
-644,-0.5790109
-640,-0.3082545
-636,-0.2631061
-632,-0.286023
-628,-0.2236264
-624,-0.06966665
-620,0.03835114
-616,-0.04138076
-612,-0.3055865
-608,-0.5778577
-604,-0.6258501
-600,-0.3290874
-596,0.2329663
-592,0.8311136
-588,1.227233
-584,1.300647
-580,1.088331
-576,0.7376719
-572,0.4235657
-568,0.2765196
-564,0.3382376
-560,0.5433391
-556,0.7365593
-552,0.7405878
-548,0.4635155
-544,-0.01428149
-540,-0.4514783
-536,-0.5809916
-532,-0.2962686
-528,0.2473003
-524,0.7108659
-520,0.7960026
-516,0.4574565
-512,-0.05770786
-508,-0.3824373
-504,-0.6662343
-500,-0.1360281
-496,0.5149481
-492,0.9330724
-488,0.9489678
-484,0.6421735
-480,0.2195233
-476,-0.1629713
-472,-0.4768372
-468,-0.7552999
-464,-0.9799818
-460,-1.054449
-456,-0.8999405
-452,-0.5767251
-448,-0.2932647
-444,-0.2657075
-440,-0.535019
-436,-0.9080527
-432,-1.092153
-428,-0.9250058
-424,-0.5099532
-420,-0.1386625
-416,-0.06284319
-412,-0.3037344
-408,-0.6566238
-404,-0.8776628
-400,-0.8861479
-396,-0.805663
-392,-0.8166597
-388,-0.9598216
-384,-1.075463
-380,-0.938076
-376,-0.4716729
-372,0.1468779
-368,0.5934097
-364,0.6316167
-360,0.2864205
-356,-0.1813311
-352,-0.4728247
-348,-0.4570594
-344,-0.2274111
-340,0.01452398
-336,0.1302557
-332,0.1245265
-328,0.08511339
-324,0.06053124
-320,-9.194254e-05
-316,-0.1917238
-312,-0.5401488
-308,-0.9417335
-304,-1.216598
-300,-1.235253
-296,-1.014444
-292,-0.7078809
-288,-0.5028427
-284,-0.5030593
-280,-0.677568
-276,-0.8977334
-272,-1.024629
-268,-0.9892766
-264,-0.82772
-260,-0.6619785
-256,-0.6362423
-252,-0.8301441
-248,-1.188487
-244,-1.51894
-240,-1.587663
-236,-1.27822
-232,-0.7105087
-228,-0.2109336
-224,-0.1153962
-220,-0.5219099
-216,-1.179745
-212,-1.627756
-208,-1.510302
-204,-0.8445214
-200,-0.02472731
-196,0.4597921
-192,0.3889077
-188,-0.02551264
-184,-0.3132189
-180,-0.1251511
-176,0.4804407
-172,1.074082
-168,1.184609
-164,0.6588328
-160,-0.2307125
-156,-1.001946
-152,-1.314574
-148,-1.173408
-144,-0.8435113
-140,-0.585395
-136,-0.45562
-132,-0.3331111
-128,-0.1124786
-124,0.1442339
-120,0.2531155
-116,0.1066808
-112,-0.1765788
-108,-0.3160717
-104,-0.1105662
-100,0.3578084
-96,0.7580836
-92,0.7788472
-88,0.4082165
-84,-0.02641061
-80,-0.1136183
-76,0.2958123
-72,0.9486107
-68,1.388203
-64,1.339516
-60,0.9588609
-56,0.7297359
-52,1.075504
-48,1.997569
-44,3.033995
-40,3.579023
-36,3.318346
-32,2.449319
-28,1.531255
-24,1.097284
-20,1.324955
-16,1.988933
-12,2.686128
-8,3.128833
-4,3.28944
0,3.332177
4,3.437325
8,3.674892
12,4.001692
16,4.336169
20,4.618784
24,4.815039
28,4.893867
32,4.833811
36,4.660661
40,4.465555
44,4.358687
48,4.380727
52,4.452324
56,4.424295
60,4.20333
64,3.849669
68,3.553842
72,3.499067
76,3.719057
80,4.072186
84,4.356348
88,4.466799
92,4.460979
96,4.476553
100,4.580236
104,4.688172
108,4.635249
112,4.335721
116,3.890872
120,3.540179
124,3.487062
128,3.741534
132,4.111994
136,4.354377
140,4.355328
144,4.199558
148,4.071153
152,4.078022
156,4.149386
160,4.090061
164,3.741983
168,3.116826
172,2.392997
176,1.785476
180,1.398438
184,1.176524
188,0.9831597
192,0.7310927
196,0.4555975
200,0.2761018
204,0.2851974
208,0.4584011
212,0.6554487
216,0.7098364
220,0.5386903
224,0.1953894
228,-0.1678371
232,-0.3986566
236,-0.4396267
240,-0.3611017
244,-0.3135703
248,-0.4285859
252,-0.7280799
256,-1.099885
260,-1.361341
264,-1.378625
268,-1.167661
272,-0.9041356
