Time,ERP
-1000,-1.088362
-996,-1.358413
-992,-1.676655
-988,-1.921532
-984,-2.072742
-980,-2.175782
-976,-2.274892
-972,-2.387039
-968,-2.527242
-964,-2.734217
-960,-3.049184
-956,-3.460241
-952,-3.874209
-948,-4.161922
-944,-4.251771
-940,-4.190763
-936,-4.111464
-932,-4.125691
-928,-4.23496
-924,-4.33732
-920,-4.324449
-916,-4.180894
-912,-3.994131
-908,-3.867758
-904,-3.823702
-900,-3.792607
-896,-3.706862
-892,-3.604629
-888,-3.628981
-884,-3.897577
-880,-4.348113
-876,-4.7116
-872,-4.673722
-868,-4.121001
-864,-3.273148
-860,-2.571292
-856,-2.380715
-852,-2.297046
-848,-2.764215
-844,-3.051097
-840,-2.871809
-836,-2.325578
-832,-1.786348
-828,-1.579249
-824,-1.71121
-820,-1.873284
-816,-1.705961
-812,-1.102773
-808,-0.301142
-804,0.309222
-800,0.4957231
-796,0.3543968
-792,0.2104408
-788,0.3419871
-784,0.7605376
-780,1.223099
-776,1.451292
-772,1.364401
-768,1.133373
-764,1.02255
-760,1.16452
-756,1.45873
-752,1.668077
-748,1.617793
-744,1.324185
-740,0.9541774
-736,0.6373888
-732,0.2633322
-728,-0.08817364
-724,-0.443807
-720,-0.7448253
-716,-0.8677566
-712,-0.7249268
-708,-0.3464642
-704,0.1375701
-700,0.6015942
-696,1.019035
-692,1.458123
-688,1.980629
-684,2.536355
-680,2.955397
-676,3.056471
-672,2.785434
-668,2.266159
-664,1.71548
-660,1.288941
-656,0.9841665
-652,0.6832255
-648,0.298504
-644,-0.1024745
-640,-0.3067174
-636,-0.1073902
-632,0.5114757
-628,1.302832
-624,1.866561
-620,1.880107
-616,1.296653
-612,0.3751852
-608,-0.4796605
-604,-0.9612157
-600,-1.027379
-596,-0.88641
-592,-0.8224578
-588,-0.9900686
-584,-1.322308
-580,-1.611735
-576,-1.696174
-572,-1.603725
-568,-1.541366
-564,-1.728253
-560,-2.195984
-556,-2.711911
-552,-2.899717
-548,-2.487511
-544,-1.512388
-540,-0.3301651
-536,0.5862631
-532,0.9262165
-528,0.7079989
-524,0.2261948
-520,-0.1688949
-516,-0.2930747
-512,-0.1985001
-508,-0.06484002
-504,-0.02084642
-500,-0.0459331
-496,-0.02031483
-492,0.1747754
-488,0.3192857
-484,0.3455241
-480,0.1991967
