Time,ERP
-1000,-2.526302
-996,-2.452928
-992,-2.277256
-988,-2.10559
-984,-2.067553
-980,-2.289339
-976,-2.490904
-972,-2.587059
-968,-2.458765
-964,-2.151992
-960,-1.861554
-956,-1.797747
-952,-2.035802
-948,-2.463026
-944,-2.862564
-940,-3.067297
-936,-2.962572
-932,-2.926267
-928,-2.931082
-924,-3.124805
-920,-3.127712
-916,-3.250132
-912,-3.216356
-908,-3.122849
-904,-2.99497
-900,-2.909034
-896,-2.905113
-892,-2.981703
-888,-3.110882
-884,-3.25257
-880,-3.360758
-876,-3.393319
-872,-3.334801
-868,-3.220875
-864,-3.136277
-860,-3.170186
-856,-2.409734
-852,-2.652675
-848,-2.796206
-844,-2.94716
-840,-2.514475
-836,-1.918103
-832,-1.369295
-828,-1.034908
-824,-0.9475302
-820,-1.010603
-816,-1.084685
-812,-1.082681
-808,-1.004492
-804,-0.8981379
-800,-0.7952443
-796,-0.6823025
-792,-0.5291158
-788,-0.3400142
-784,-0.1630036
-780,-0.1240871
-776,-0.2297281
-772,-0.4317782
-768,-0.639846
-764,-0.7827882
-760,-0.8479611
-756,-0.8680035
-752,-0.8745678
-748,-0.8673061
-744,-0.8285236
-740,-0.7655723
-736,-0.7317645
-732,-0.7943279
-728,-0.970505
-724,-1.191193
-720,-1.335608
-716,-1.319756
-712,-1.16803
-708,-1.002861
-704,-0.9518967
-700,-1.044478
-696,-1.184053
-692,-1.224926
-688,-1.094411
-684,-0.8604561
-680,-0.6854274
-676,-0.700219
-672,-0.8996217
-668,-1.145162
-664,-1.274269
-660,-1.22789
-656,-1.092741
-652,-1.02637
-648,-1.165957
-644,-1.404458
-640,-1.559299
-636,-1.470435
-632,-1.11694
-628,-0.6366966
-624,-0.2394332
-620,-0.07973525
-616,-0.1777671
-612,-0.4313478
-608,-0.6953649
-604,-0.8656884
-600,-0.9177058
-596,-0.8925853
-592,-0.858205
-588,-0.8731903
-584,-0.9636645
-580,-1.108207
-576,-1.232237
-572,-1.22508
-568,-0.9896296
-564,-0.5084972
-560,0.1160978
-556,0.689684
-552,1.020566
-548,1.030193
-544,0.8043583
-540,0.5434114
-536,0.4383387
-532,0.554281
-528,0.8002345
-524,1.003148
-520,1.03121
-516,0.879085
-512,0.6601558
-508,0.5203535
-504,0.541854
-500,0.7041173
-496,0.9205183
-492,1.111149
-488,1.252067
-484,1.368454
-480,1.488488
-476,1.60421
-472,1.674731
-468,1.667266
-464,1.598411
-460,1.537204
-456,1.563584
-452,1.712963
-448,1.95054
-444,2.196543
-440,2.384491
-436,2.508445
-432,2.623146
-428,2.796579
-424,3.051175
-420,3.339579
-416,3.575614
-412,3.698981
-408,3.72448
-404,3.735774
-400,3.824081
-396,4.015472
-392,4.242061
-388,4.382424
-384,4.344778
-380,4.132656
-376,3.843163
-372,3.597779
-368,3.45709
-364,3.384626
-360,3.286912
-356,3.097486
-352,2.837009
-348,2.600963
-344,2.214668
-340,2.176715
-336,2.236267
-332,2.285229
-328,2.243051
-324,1.983622
-320,1.741008
-316,1.556797
-312,1.430539
-308,1.308457
-304,1.150933
-300,0.9798642
-296,0.8585655
-292,0.8209943
-288,0.8187515
-284,0.7437027
-280,0.5172708
-276,0.1722456
-272,-0.1501548
-268,-0.2978039
-264,-0.2265542
-260,-0.04160833
-256,0.07871586
-252,0.01948502
-248,-0.1849341
-244,-0.3874027
-240,-0.4569868
-236,-0.3912686
-232,-0.3156759
-228,-0.3699562
-224,-0.5805929
-220,-0.8327508
-216,-0.9705531
-212,-0.941037
-208,-0.8538033
-204,-0.8962715
-200,-1.169102
-196,-1.581275
-192,-1.90179
-188,-1.936017
-184,-1.686295
-180,-1.361892
-176,-1.222783
-172,-1.378381
-168,-1.702792
-164,-1.936648
-160,-1.895603
-156,-1.619492
-152,-1.344224
-148,-1.320849
-144,-1.6265
-140,-2.11385
-136,-2.531253
-132,-2.711018
-128,-2.67695
-124,-2.596695
-120,-2.632389
-116,-2.818146
-112,-3.058044
-108,-3.230539
-104,-3.298748
-100,-3.330943
-96,-3.420838
-92,-3.585255
-88,-3.732898
-84,-3.732502
-80,-3.522045
-76,-3.166874
-72,-2.819353
-68,-2.61403
-64,-2.581259
-60,-2.641531
-56,-2.675427
-52,-2.608732
-48,-2.450895
-44,-2.270692
-40,-2.141714
-36,-2.10297
-32,-2.154201
-28,-2.272079
-24,-2.423101
-20,-2.565088
-16,-2.648882
-12,-2.632676
-8,-2.503794
-4,-2.288439
0,-2.037045
4,-1.795968
8,-1.591049
12,-1.437268
16,-1.360133
20,-1.397833
24,-1.569212
28,-1.830209
32,-2.064553
36,-2.135371
40,-1.97272
44,-1.631634
48,-1.266557
52,-1.02939
56,-0.9624896
60,-0.9693413
64,-0.8894644
68,-0.6226076
72,-0.2067696
76,0.2100258
80,0.4804432
84,0.5631407
88,0.5423036
92,0.5525013
96,0.674877
100,0.887683
104,1.102671
108,1.24608
112,1.311343
116,1.343948
120,1.382995
124,1.420148
128,1.414206
132,1.342372
136,1.232721
140,1.140913
144,1.09051
148,1.03647
152,0.8954096
156,0.6254458
160,0.2872814
164,0.02531276
168,-0.028483
172,0.1427134
176,0.4143434
180,0.5974199
184,-1.008072
188,-1.284473
192,-1.594274
196,-1.763227
200,-1.716963
204,-1.513252
208,-1.284764
212,-1.14861
216,-1.152
220,-1.280831
224,-1.50279
228,-1.796353
232,-2.143329
236,-2.504731
240,-2.816602
244,-3.020301
248,-3.104624
252,-3.12153
256,-3.157885
260,-3.282664
264,-3.508546
268,-3.792502
272,-4.067218
276,-4.274597
280,-4.380376
284,-4.37288
288,-4.262743
292,-4.090541
296,-3.928849
300,-3.859969
304,-3.930857
308,-4.115279
312,-4.319261
316,-4.437064
320,-4.421575
324,-4.314722
328,-4.210448
332,-4.176904
336,-4.200132
340,-4.196296
344,-4.083334
348,-3.852592
352,-3.579925
356,-3.366333
360,-3.257505
364,-3.208916
368,-3.124074
372,-2.932397
376,-2.642337
380,-2.33024
384,-2.081505
388,-1.937881
392,-1.891571
396,-1.918978
400,-2.010827
404,-2.164774
408,-2.350945
412,-2.495197
416,-2.512732
420,-2.374507
424,-2.148049
428,-1.965192
432,-1.92915
436,-2.031228
440,-2.149463
444,-2.139292
448,-1.949057
452,-1.667208
456,-1.459481
460,-1.114776
464,-1.258725
468,-1.442812
472,-1.512308
476,-1.424587
480,-1.264115
484,-1.160642
488,-1.160198
492,-1.202395
496,-1.180109
500,-1.03389
504,-0.7987661
508,-0.5687536
512,-0.4174234
516,-0.3466596
520,-0.3032996
524,-0.2389426
528,-0.1514416
532,-0.06991614
536,-0.003449805
540,0.08914804
544,0.2710314
548,0.5609884
552,0.8912194
556,1.135705
560,1.194672
564,1.068793
568,0.7456477
572,0.6117596
576,0.7187163
580,0.961912
584,1.087028
588,1.209562
592,1.202865
596,1.211918
600,1.002279
604,1.030087
608,1.062943
612,1.07864
616,1.103222
620,1.066802
624,1.168926
628,1.351748
632,1.525015
636,1.619622
640,1.658499
644,1.883824
648,2.104183
652,2.424149
656,2.745268
660,2.935587
664,2.921466
668,2.735247
672,2.484107
676,2.272308
680,2.144521
684,2.091748
688,2.10063
692,2.188298
696,2.292804
700,2.614357
704,2.943123
708,3.176667
712,3.278721
716,3.318379
720,3.423528
724,3.675547
728,4.121234
732,4.464222
736,4.620905
740,4.55016
744,4.372223
748,4.283378
752,4.406464
756,4.695356
760,4.970824
764,5.060053
768,4.92826
772,4.697824
776,4.542601
780,4.546564
784,5.353955
788,5.386589
792,5.296746
796,5.017033
800,4.794136
804,4.739751
808,4.825168
812,4.888628
816,4.747375
820,4.329061
824,3.723484
828,3.119551
832,2.679809
836,2.447243
840,2.346413
844,2.264936
848,2.143916
852,2.008811
856,1.926455
860,1.932194
864,1.988408
868,2.004712
872,1.9003
876,1.660285
880,1.347873
884,1.068804
888,0.9150713
892,0.9216936
896,1.056053
900,1.238813
904,1.382591
908,1.430782
912,1.380898
916,1.281581
920,1.202437
924,1.190326
928,1.237601
932,1.285214
936,1.262915
940,1.141056
944,0.9557409
948,1.106453
952,1.092017
956,1.111487
960,1.097901
964,0.986634
968,0.7694299
972,0.5118228
976,0.3155776
980,0.2494657
984,2.21076
988,2.270108
992,2.211759
996,2.017093
1000,1.752576
1004,1.524301
1008,1.39999
1012,1.353261
1016,1.272974
1020,1.035528
1024,0.5911895
1028,0.002713035
1032,-0.5928038
1036,-1.072545
1040,-1.40438
1044,-1.657624
1048,-1.943379
1052,-2.330286
1056,-2.796606
1060,-3.249447
1064,-3.591288
1068,-3.782017
1072,-3.85402
1076,-3.877563
1080,-3.909989
1084,-3.967672
1088,-4.034084
1092,-4.086249
1096,-4.111803
1100,-4.10534
1104,-4.056608
1108,-3.950569
1112,-3.783861
1116,-3.580633
1120,-3.386178
1124,-3.236825
1128,-3.130368
1132,-3.026827
1136,-2.885012
1140,-2.70621
1144,-2.544301
1148,-2.662927
1152,-2.680016
1156,-2.740269
1160,-2.783188
1164,-2.780277
1168,-2.77423
1172,-2.854316
1176,-3.076641
1180,-3.392206
1184,-3.651278
1188,-3.697306
1192,-3.488057
1196,-3.1487
1200,-2.905073
1204,-2.936195
1208,-3.252328
1212,-3.69103
1216,-4.035697
1220,-4.166635
1224,-4.130695
1228,-4.081118
1232,-4.142506
1236,-3.998753
1240,-4.16331
1244,-4.172647
1248,-4.024004
1252,-3.963927
1256,-3.880491
1260,-3.937989
1264,-4.070065
1268,-4.152547
1272,-4.11353
1276,-3.99259
1280,-3.900312
1284,-3.9175
1288,-4.02464
1292,-4.121622
1296,-4.115144
1300,-3.991586
1304,-3.809802
1308,-3.625469
1312,-3.424576
1316,-3.136927
1320,-2.724428
1324,-0.9350556
1328,-0.6148341
1332,-0.5420654
1336,-0.7595453
1340,-1.141875
1344,-1.468425
1348,-1.572113
1352,-1.449863
1356,-1.249758
1360,-1.148201
1364,-1.217423
1368,-1.386283
1372,-1.516967
1376,-1.525214
1380,-1.442378
1384,-1.374377
1388,-1.402698
1392,-1.517442
1396,-1.636989
1400,-1.891949
1404,-1.8659
1408,-1.844069
1412,-1.864732
1416,-1.901
1420,-1.879023
1424,-1.747362
1428,-1.533793
1432,-1.334846
1436,-1.242696
1440,-1.271762
1444,-1.349297
1448,-1.379091
1452,-1.322342
1456,-1.224551
1460,-1.164639
1464,-1.172226
1468,-1.187853
1472,-1.104062
1476,-0.8537226
1480,-0.4698667
1484,-0.06709301
1488,0.3108552
1492,0.55509
1496,0.7115668
1500,0.8604864
1504,1.042157
1508,1.230205
1512,1.371132
1516,1.44869
1520,1.510532
1524,1.630571
1528,1.840327
1532,2.091644
1536,2.286556
1540,2.350649
1544,2.288004
1548,2.171322
1552,2.077321
1556,2.023957
1560,1.963326
1564,1.834304
1568,1.627581
1572,1.406175
1576,1.264271
1580,1.259394
1584,1.37329
1588,1.52936
1592,1.646455
1596,1.682317
1600,1.636389
1604,1.521933
1608,1.342972
1612,1.099959
1616,0.7965588
1620,0.597203
1624,0.4622561
1628,0.3819635
1632,0.302507
1636,0.1561164
1640,-0.08865398
1644,-0.3960661
1648,-0.6803536
1652,-0.8611426
1656,-0.9145558
1660,-0.8797879
1664,-0.6585715
1668,-0.6273992
1672,-0.576601
1676,-0.4785868
1680,-0.3326659
1684,-0.1782616
1688,-0.0694878
1692,-0.03246484
1696,-0.04327314
1700,-0.04719931
1704,-0.003762666
1708,0.08123145
1712,0.1644722
1716,0.2072294
1720,0.2135494
1724,0.2052579
1728,0.2546637
1732,0.3544405
1736,0.4747758
1740,0.5602632
1744,0.5675945
1748,0.491267
1752,0.3569113
1756,0.1912884
1760,-0.001296661
1764,-0.2333866
1768,-0.5047035
1772,-0.7776178
1776,-0.9846116
1780,-1.067394
1784,-1.0187
1788,-0.8929383
1792,-0.7752324
1796,-0.7312074
1800,-0.7740551
1804,-0.870284
1808,-0.9741721
1812,-1.060286
1816,-1.129593
1820,-1.189931
1824,-1.233209
1828,-1.231734
1832,-1.156585
1836,-1.000959
1840,-0.788795
1844,-0.5637106
1848,-0.3703783
1852,-0.2433105
1856,-0.2057833
1860,-0.2688482
1864,-0.4219017
1868,-0.6208683
1872,-0.7922401
1876,-0.8640976
1880,-0.8111703
1884,-0.6803129
1888,-0.5686964
1892,-0.5603426
1896,-0.6633954
1900,-0.7977391
1904,-1.120463
1908,-0.9974197
1912,-0.7657709
1916,-0.5426837
1920,-0.5357596
1924,-0.6066118
1928,-0.7433687
1932,-0.840811
1936,-0.8402341
1940,-0.765186
1944,-0.6960588
1948,-0.7080759
1952,-0.8216884
1956,-0.9994774
1960,-1.184379
1964,-1.343102
1968,-1.578054
1972,-1.682844
1976,-1.784915
1980,-1.874681
1984,-1.928318
1988,-1.935612
1992,-1.915209
1996,-1.90064
2000,-1.908466
2004,-1.91815
2008,-1.884519
2012,-1.775395
2016,-1.603284
2020,-1.422948
2024,-1.294326
2028,-1.239722
2032,-1.229796
2036,-1.209316
2040,-1.140143
2044,-1.024944
2048,-0.8927657
2052,-0.7621328
2056,-0.6183328
2060,-0.4293666
2064,-0.1893234
2068,0.05060252
2072,0.1979293
2076,0.1784575
2080,-0.003467672
2084,-0.2541847
2088,-0.445178
2092,-0.4973784
2096,-0.4338684
2100,-0.3604245
2104,-0.387092
2108,-0.5482039
2112,-0.7790193
2116,-0.9631994
2120,-1.012354
2124,-0.9177445
2128,-0.7405143
2132,-0.5567873
2136,-0.4066744
2140,-0.2863121
2144,-0.1810213
2148,-0.1016652
2152,-0.08625267
2156,-0.1630682
2160,-0.3092687
2164,-0.4463277
2168,-0.4835451
2172,-0.3790332
2176,-0.1697716
2180,0.05460328
2184,0.2147109
2188,0.2914871
2192,0.3246773
2196,0.3635266
2200,0.4130928
2204,0.4232014
2208,0.3318585
2212,0.1288399
2216,-0.1138488
2220,-0.2744562
2224,-0.258409
2228,-0.0658731
2232,0.1993736
2236,0.3883231
2240,0.3949017
2244,0.2173738
2248,-0.3511075
2252,-0.5596051
2256,-0.6068688
2260,-0.4723867
2264,-0.2171735
2268,0.05270236
2272,0.2358012
2276,0.274392
2280,0.1699149
2284,-0.02588394
2288,-0.2369996
2292,-0.3949512
2296,-0.4637721
2300,-0.4477473
2304,-0.3791412
2308,-0.2938732
2312,-0.211217
2316,-0.1310469
2320,-0.04955623
2324,0.02045689
2328,0.04321722
2332,-0.02406861
2336,-0.202614
2340,-0.4717711
2344,-0.7730485
2348,-1.036631
2352,-1.211757
2356,-1.280494
2360,-1.24894
2364,-1.128355
2368,-0.9255592
2372,-0.6513988
2376,-0.3371336
2380,-0.03892685
2384,0.1811057
2388,0.2881665
2392,0.2980455
2396,0.2694685
2400,0.2667714
2404,0.3173201
2408,0.3943962
2412,0.4389112
2416,0.4054832
2420,0.3003175
2424,0.184007
2428,0.137198
2432,0.2125975
2436,0.4048412
2440,0.6560568
2444,0.8906909
2448,1.056293
2452,1.14727
2456,1.202841
2460,1.285329
2464,1.451671
2468,1.728633
2472,2.097428
2476,2.491997
2480,2.815318
2484,2.974182
2488,2.922329
2492,2.690742
2496,2.38328
2500,2.132531
2504,2.036312
2508,2.111529
2512,2.294351
2516,2.486148
2520,2.613207
2524,2.659182
2528,2.65035
2532,2.610716
2536,2.527372
2540,2.357113
2544,2.069677
2548,1.690112
2552,1.300363
2556,0.9922584
2560,0.8054399
2564,0.6999507
2568,0.5892596
2572,0.4117788
2576,0.1861123
2580,0.004957339
2584,-0.03075897
2588,0.1112147
2592,0.365276
2596,0.6091204
2600,0.7441051
2604,1.045726
2608,1.297741
2612,1.357348
2616,1.215956
2620,0.9438253
2624,0.5070727
2628,0.5342917
2632,0.5074199
2636,0.441448
2640,0.3625028
2644,0.2881501
2648,0.226021
2652,0.185735
2656,0.1834436
2660,0.2262673
2664,0.2883604
2668,0.3066521
2672,0.2128931
2676,-0.0136636
2680,-0.3143255
2684,-0.5733265
2688,-0.6884713
2692,-0.6428304
2696,-0.5226842
2700,-0.4634668
2704,-0.5597323
2708,-0.8042159
2712,-1.099999
2716,-1.334172
2720,-1.455091
2724,-1.495334
2728,-1.528171
2732,-1.598569
2736,-1.6874
2740,-1.736439
2744,-1.70916
2748,-1.632674
2752,-1.583569
2756,-1.629034
2760,-1.772818
2764,-1.951097
2768,-2.081426
2772,-2.124561
2776,-2.110127
2780,-2.108543
2784,-2.175286
2788,-2.313016
2792,-2.477909
2796,-2.61833
2800,-2.709651
2804,-2.758251
2808,-2.778804
2812,-2.772041
2816,-2.725473
2820,-2.633673
2824,-2.513828
2828,-2.39685
2832,-2.29985
2836,-2.206869
2840,-2.080475
2844,-1.898602
2848,-1.6847
2852,-1.616537
2856,-1.497388
2860,-1.467437
2864,-1.482414
2868,-1.470378
2872,-1.390954
2876,-1.271857
2880,-1.188846
2884,-1.202078
2888,-1.300425
2892,-1.401776
2896,-1.413296
2900,-1.305892
2904,-1.143734
2908,-1.044137
2912,-1.097772
2916,-1.309702
2920,-1.603956
2924,-1.883104
2928,-2.091914
2932,-2.234595
2936,-2.336702
2940,-2.390588
2944,-2.337456
2948,-2.107754
2952,-1.690805
2956,-1.17579
2960,-0.7235153
2964,-0.4795668
2968,-0.4854338
2972,-0.6499082
2976,-0.8033938
2980,-0.8012326
2984,-0.6093243
2988,-0.3180465
2992,-0.0789993
2996,-0.00876567
