Time,ERP
-1000,-0.3766125
-996,-0.2686672
-992,-0.5231957
-988,-1.083263
-984,-1.677268
-980,-2.000286
-976,-1.909464
-972,-1.495335
-968,-0.9926097
-964,-0.6123915
-960,-0.4230038
-956,-0.2733037
-952,-0.1496175
-948,0.01823793
-944,0.1457613
-940,0.1177862
-936,-0.09825655
-932,-0.4041885
-928,-0.6252252
-924,-0.6233195
-920,-0.3872117
-916,-0.04132036
-912,0.2249452
-908,0.2579823
-904,0.01412719
-900,-0.4249882
-896,-0.8939314
-892,-1.218949
-888,-1.296726
-884,-1.144901
-880,-0.8970172
-876,-0.7342067
-872,-0.7806314
-868,-1.022375
-864,-1.308011
-860,-1.442573
-856,-1.320267
-852,-1.00452
-848,-0.6924982
-844,-0.5816766
-840,-0.7312174
-836,-1.020057
-832,-1.234599
-828,-1.221904
-824,-0.9944963
-820,-0.7111394
-816,-0.5538797
-812,-0.5987571
-808,-0.7768154
-804,-0.9457414
-800,-1.006073
-796,-0.9674925
-792,-0.9207461
-788,-0.9514261
-784,-1.074876
-780,-1.242282
-776,-1.398919
-772,-1.555408
-768,-1.643552
-764,-1.777134
-760,-1.896561
-756,-1.891242
-752,-1.707694
-748,-1.428254
-744,-1.235645
-740,-1.276031
-736,-1.529367
-732,-1.802563
-728,-1.865197
-724,-1.626074
-720,-1.20767
-716,-0.8544782
-712,-0.7474676
-708,-0.8765541
-704,-1.074802
-700,-1.180368
-696,-1.181165
-692,-1.211682
-688,-1.402399
-684,-1.719044
-680,-1.948543
-676,-1.866803
-672,-1.457625
-668,-0.9877021
-664,-0.8443015
-660,-1.237394
-656,-1.997615
-652,-2.648597
-648,-2.726097
-644,-2.116323
-640,-1.154815
-636,-0.3997687
-632,-0.2405492
-628,-0.6314016
-624,-1.147558
-620,-1.315593
-616,-0.9642642
-612,-0.3325831
-608,0.1342693
-604,0.1306801
-600,-0.2917836
-596,-0.7906504
-592,-1.010856
-588,-0.8444266
-584,-0.4732834
-580,-0.18255
-576,-0.115553
-572,-0.1750663
-568,-0.1413022
-564,0.106704
-560,0.459658
-556,0.6467885
-552,0.4456824
-548,-0.1382372
-544,-0.8616073
-540,-1.400614
-536,-1.547059
-532,-1.300116
-528,-0.811445
-524,-0.2595719
-520,0.2346768
-516,0.6050616
-512,0.7968307
-508,0.762392
-504,0.5174215
-500,0.1957639
-496,0.0199712
-492,0.1729747
-488,0.6572931
-484,1.263047
-480,1.692572
-476,1.760751
-472,1.517971
-468,1.195635
-464,1.015463
-460,1.017057
-456,1.045389
-452,0.9080297
-448,0.56824
-444,0.2064704
-440,0.08999593
-436,0.3509812
-432,0.8540627
-428,1.268329
-424,1.296781
-420,0.8915128
-416,0.2934887
-412,-0.1298148
-408,-0.1265054
-404,0.2893499
-400,0.8703223
-396,1.305939
-392,1.400595
-388,1.149624
-384,0.695902
-380,0.2295437
-376,-0.09507081
-372,-0.1952645
-368,-0.06566451
-364,0.2243923
-360,0.54473
-356,0.7471157
-352,0.7342818
-348,0.5169658
-344,0.2119531
-340,-0.0269358
-336,-0.09670045
-332,0.01528491
-328,0.2657364
-324,0.6211489
-320,1.082138
-316,1.63607
-312,2.187166
-308,2.551647
-304,2.557524
-300,2.187026
-296,1.637455
-292,1.2212
-288,1.155753
-284,1.40109
-280,1.684721
-276,1.712472
-272,1.406406
-268,0.9753395
-264,0.7500544
-260,0.9084898
-256,1.315516
-252,1.617082
-248,1.52174
-244,1.043053
-240,0.5005697
-236,0.2712744
-232,0.4896728
-228,0.9408293
-224,1.234818
-220,1.120273
-216,0.6801912
-212,0.2509134
-208,0.1343364
-204,0.3436495
-200,0.5931465
-196,0.5390742
