Time,ERP
-1000,5.076817
-996,4.527976
-992,4.065652
-988,3.717731
-984,3.47136
-980,3.291386
-976,3.140107
-972,2.989573
-968,2.824651
-964,2.640382
-960,2.438245
-956,2.223939
-952,2.006932
-948,1.800119
-944,1.616912
-940,1.464397
-936,1.335454
-932,1.206577
-928,1.046347
-924,0.8309159
-920,0.5556443
-916,0.2336436
-912,-0.1174925
-908,-0.4887071
-904,-0.8782511
-900,-1.273109
-896,-1.627819
-892,-1.864168
-888,-1.904664
-884,-1.72596
-880,-1.396603
-876,-1.066182
-872,-0.9021791
-868,-1.007037
-864,-1.365468
-860,-1.856323
-856,-2.323082
-852,-2.659102
-848,-2.854576
-844,-2.978505
-840,-3.11269
-836,-3.285988
-832,-3.454515
-828,-3.540241
-824,-3.499194
-820,-3.368534
-816,-3.254442
-812,-3.262623
-808,-3.415243
-804,-3.61396
-800,-3.683696
-796,-3.479923
-792,-2.995461
-788,-2.394429
-784,-1.940957
-780,-1.857568
-776,-2.198512
-772,-2.818928
-768,-3.460199
-764,-3.895293
-760,-4.039243
-756,-3.958802
-752,-3.790157
-748,-3.638066
-744,-3.534102
-740,-3.473267
-736,-3.477401
-732,-3.61078
-728,-3.920519
-724,-4.352045
-720,-4.728131
-716,-4.83791
-712,-4.587999
-708,-4.099844
-704,-3.65952
-700,-3.532064
-696,-3.763519
-692,-4.119142
-688,-4.217146
-684,-3.775714
-680,-2.80382
-676,-1.60279
-672,-0.5799939
-668,-0.006914832
-664,0.1152541
-660,0.00646623
-656,-0.06757632
-652,0.03857225
-648,0.3011399
-644,0.6020241
-640,0.8450509
-636,1.019218
-632,1.175859
-628,1.360585
-624,1.566833
-620,1.744494
-616,1.844271
-612,1.854028
-608,1.801903
-604,1.734875
-600,1.697906
-596,1.724852
-592,1.831181
-588,1.996856
-584,2.149464
-580,2.175825
-576,1.977783
-572,1.547495
-568,1.006361
-564,0.6972534
-560,0.6326831
-556,0.9258776
-552,1.455778
-548,2.020672
-544,2.454491
-540,2.701719
-536,2.808381
-532,2.855171
-528,2.897686
-524,2.956799
-520,3.04524
-516,3.182165
-512,3.368292
-508,3.547893
-504,3.612816
-500,3.472618
-496,3.146767
-492,2.794791
-488,2.635467
-484,2.798073
-480,3.218025
-476,3.669243
-472,3.921142
-468,3.903318
-464,3.746185
-460,3.661067
-456,3.753969
-452,3.925967
-448,3.946668
-444,3.646693
-440,3.075232
-436,2.492952
-432,2.200438
-428,2.331549
-424,2.765629
-420,3.21702
-416,3.425063
-412,3.301277
-408,2.938817
-404,2.503783
-400,2.11151
-396,1.780594
-392,1.475776
-388,1.176162
-384,0.9000556
-380,0.6750865
-376,0.500073
-372,0.3486588
-368,0.2148421
-364,0.1499258
-360,0.2402143
-356,0.5282156
-352,0.9385657
-348,1.277128
-344,1.318833
-340,0.9303405
-336,0.1470464
-332,-0.8412427
-328,-1.778544
-324,-2.446407
-320,-2.73204
-316,-2.646311
-312,-2.305231
-308,-1.88916
-304,-1.582394
-300,-1.498966
-296,-1.623741
-292,-1.813344
-288,-1.87777
-284,-1.705652
-280,-1.349107
-276,-0.9975683
-272,-0.8474787
-268,-0.9601247
-264,-1.219528
-260,-1.430157
-256,-1.481894
-252,-1.449224
-248,-1.538402
-244,-1.917996
-240,-2.566368
-236,-3.26105
-232,-3.723215
-228,-3.805768
-224,-3.579247
-220,-3.25414
-216,-3.011074
-212,-2.880605
-208,-2.765054
-204,-2.570168
-200,-2.321688
-196,-2.15969
-192,-2.214491
-188,-2.475182
-184,-2.772141
-180,-2.898702
-176,-2.776337
-172,-2.525413
-168,-2.376931
-164,-2.489625
-160,-2.815325
-156,-3.119601
-152,-3.144073
-148,-2.788583
-144,-2.179619
-140,-1.58082
-136,-1.218346
-132,-1.148253
-128,-1.250233
-124,-1.33384
-120,-1.268516
-116,-1.048319
-112,-0.7645059
-108,-0.5271845
-104,-0.4002028
-100,-0.3845161
-96,-0.4392434
-92,-0.5073177
-88,-0.5262021
-84,-0.4320452
-80,-0.1769397
-76,0.2372709
-72,0.731652
-68,1.161131
-64,1.374237
-60,1.295015
-56,0.9769324
-52,0.5890458
-48,0.334545
-44,0.3449536
-40,0.6109916
-36,0.9915433
-32,1.297264
-28,1.402119
-24,1.319721
-20,1.200836
-16,1.25246
-12,1.622656
-8,2.314546
-4,3.17665
0,3.974502
4,4.504036
8,4.685782
12,4.591989
16,4.397323
20,4.284589
24,4.357187
28,4.600594
32,4.905327
36,5.131972
40,5.181707
44,5.038525
48,4.767057
52,4.471938
56,4.241608
60,4.105132
64,4.023218
68,3.916722
72,3.715842
76,3.401783
80,3.017727
84,2.645541
88,2.365879
92,2.227484
96,2.24067
100,2.389757
104,2.646642
108,2.973343
112,3.318775
116,3.62631
120,3.86037
124,4.037782
128,4.234304
132,4.547183
136,5.028143
140,5.631869
144,6.224122
148,6.655078
152,6.853129
156,6.871751
160,6.849185
164,6.90172
168,7.022632
172,7.061117
176,6.804435
180,6.116478
184,5.045437
188,3.829355
192,2.790098
196,2.173403
200,2.024546
204,2.169187
208,2.310817
212,2.192701
216,1.736152
220,1.077246
224,0.4774236
228,0.1553052
232,0.1388409
236,0.2343022
240,0.1436979
244,-0.3330654
248,-1.140527
252,-1.968554
256,-2.428172
260,-2.297833
264,-1.676622
268,-0.933481
272,-0.477282
276,-0.4980153
280,-0.8525842
284,-1.169494
288,-1.095751
292,-0.5162697
296,0.393545
300,1.296282
304,1.894408
308,2.067549
312,1.878748
316,1.487724
320,1.059098
324,0.7207821
328,0.5584961
332,0.5986674
336,0.7658548
340,0.861543
344,0.6267924
348,-0.109358
352,-1.283946
356,-2.577466
360,-3.564404
364,-3.956689
368,-3.774672
372,-3.319133
376,-2.960433
380,-2.898787
384,-3.07062
388,-3.259098
392,-3.304931
396,-3.238618
400,-3.227981
404,-3.394115
408,-3.661268
412,-3.778622
416,-3.507094
420,-2.823103
424,-1.970577
428,-1.310476
432,-1.077295
436,-1.224707
440,-1.47113
444,-1.501677
448,-1.170505
452,-0.5617363
456,0.112636
460,0.6758206
464,1.077839
468,1.360601
472,1.552899
476,1.60338
480,1.414022
484,0.9407249
488,0.2668701
492,-0.4208375
496,-0.9411088
500,-1.22732
504,-1.353139
508,-1.457963
512,-1.634027
516,-1.863342
520,-2.049412
524,-2.112997
528,-2.072659
532,-2.044826
536,-2.160528
540,-2.458645
544,-2.834143
548,-3.082968
552,-3.020317
556,-2.599254
560,-1.953396
564,-1.332713
568,-0.9675614
572,-0.9419461
576,-1.153216
580,-1.38298
584,-0.797083
588,-0.7153589
592,-0.4981475
596,-0.5164785
600,-0.483006
604,-0.59764
608,-0.7408878
612,-0.7737532
616,-0.63318
620,-0.363988
624,-0.07326426
628,0.1454983
632,0.2550003
636,0.2595708
640,0.1668207
644,-0.02094999
648,-0.268791
652,-0.4664873
656,-0.4442278
660,-0.06594896
664,0.6553339
668,1.514914
672,2.200819
676,2.403754
680,2.034176
684,1.387851
688,0.7851757
