Time,ERP
-1000,1.681643
-996,2.026154
-992,2.099141
-988,1.999382
-984,1.870029
-980,1.828612
-976,1.910201
-972,2.049772
-968,2.11658
-964,1.989493
-960,1.635795
-956,1.144307
-952,0.6819713
-948,0.3896785
-944,0.2800934
-940,0.2120614
-936,-0.02677467
-932,-0.5736388
-928,-1.379966
-924,-2.223132
-920,-2.846119
-916,-3.13506
-912,-3.207104
-908,-3.337102
-904,-3.765218
-900,-4.518363
-896,-5.37465
-892,-6.000309
-888,-6.164177
-884,-5.879405
-880,-5.376825
-876,-4.938584
-872,-4.718432
-868,-4.67476
-864,-4.647623
-860,-4.500782
-856,-4.209954
-852,-3.836927
-848,-3.431904
-844,-2.966375
-840,-2.365322
-836,-1.611832
-832,-0.8229672
-828,-0.2104522
-824,0.06413572
-820,0.03151434
-816,-0.06901907
-812,0.06568992
-808,0.5882709
-804,1.37283
-800,2.076346
-796,2.356519
-792,2.095142
-788,1.46807
-784,0.813223
-780,0.394828
-776,0.234693
-772,0.127902
-768,-0.1782737
-764,-0.7809665
-760,-1.544179
-756,-2.197444
-752,-2.528116
-748,-2.518918
-744,-2.331773
-740,-2.160396
-736,-2.073413
-732,-1.971495
-728,-1.689599
-724,-1.162098
-720,-0.5199102
-716,-0.03974506
-712,0.02308391
-708,-0.3999574
-704,-1.143945
-700,-1.913658
-696,-2.462318
-692,-2.724417
-688,-2.820959
-684,-2.947227
-680,-3.229501
-676,-3.647273
-672,-4.061142
-668,-4.310452
-664,-4.3054
-660,-4.057694
-656,-3.647471
-652,-3.16679
-648,-2.682902
-644,-2.235294
-640,-1.849198
-636,-1.5413
-632,-1.310691
-628,-1.130526
-624,-0.9585708
-620,-0.7660133
-616,-0.5627065
-612,-0.3953278
-608,-0.3165056
-604,-0.3483848
-600,-0.4682318
-596,-0.6240849
-592,-0.7627384
-588,-0.8435907
-584,-0.8284814
-580,-0.6656715
-576,-0.2974277
-572,0.2990808
-568,1.064204
-564,1.846907
-560,2.458641
-556,2.766513
-552,2.765632
-548,2.578537
-544,2.378153
-540,2.285607
-536,2.312207
-532,2.380686
-528,2.40017
-524,2.332307
-520,2.200541
-516,2.047346
-512,1.887365
-508,1.701852
-504,1.47616
-500,1.238715
-496,1.055208
-492,0.9724703
-488,0.9578685
-484,0.8939614
-480,0.6474248
-476,0.166254
-472,-0.4716695
-468,-1.103276
-464,-1.589755
-460,-1.908367
-456,-2.154594
-452,-2.452326
-448,-2.843036
-444,-3.243494
-440,-3.507458
-436,-3.542238
-432,-3.385253
-428,-3.177412
-424,-3.053431
-420,-3.035633
-416,-3.014301
-412,-2.829474
-408,-2.390786
-404,-1.74474
-400,-1.043401
-396,-0.4460219
-392,-0.03260373
-388,0.2107334
-384,0.3399965
-380,0.3926994
-376,0.3731124
-372,0.2872513
-368,0.1822642
-364,0.1405066
-360,0.222835
-356,0.4092934
-352,0.596934
-348,0.6705414
-344,0.5960624
-340,0.4583056
-336,0.4021781
-332,0.514288
-328,0.734431
