Time,ERP
-1000,-0.4380839
-996,-1.045643
-992,-1.7909
-988,-2.253058
-984,-2.102193
-980,-1.419245
-976,-0.6651714
-972,-0.3113895
-968,-0.4586519
-964,-0.7903622
-960,-0.9029896
-956,-0.7081695
-952,-0.5298933
-948,-0.799156
-944,-1.621669
-940,-2.623414
-936,-3.232833
-932,-3.160576
-928,-2.644877
-924,-2.233513
-920,-2.290397
-916,-2.669671
-912,-2.857766
-908,-2.460981
-904,-1.59678
-900,-0.8198811
-896,-0.6330964
-892,-1.012483
-888,-1.384196
-884,-1.098609
-880,-0.005634099
-876,1.370471
-872,2.221533
-868,2.092281
-864,1.230335
-860,0.3650064
-856,0.1138944
-852,0.5216802
-848,1.097435
-844,1.278748
-840,0.8958451
-836,0.2463796
-832,-0.2377981
-828,-0.3898684
-824,-0.4024357
-820,-0.5573518
-816,-0.8791176
-812,-1.064164
-808,-0.7635
-804,0.04770624
-800,0.9744945
-796,1.488658
-792,1.351857
-788,0.7929037
-784,0.2792394
-780,0.09163653
-776,0.09401552
-772,-0.0886794
-768,-0.6481448
-764,-1.323765
-760,-1.55704
-756,-0.9637974
-752,0.2760328
-748,1.455557
-744,1.798191
-740,0.9858109
-736,-0.6400295
-732,-2.325172
-728,-3.372321
-724,-3.478559
-720,-2.755943
-716,-1.530462
-712,-0.1483834
-708,1.079819
-704,1.863206
-700,1.980882
-696,1.422313
-692,0.4774449
-688,-0.3801598
-684,-0.7950636
-680,-0.7880226
-676,-0.7269439
-672,-0.9937455
-668,-1.610821
-664,-2.16101
-660,-2.101317
-656,-1.223939
-652,0.1316924
-648,1.313843
-644,1.857125
-640,1.825998
-636,1.7136
-632,1.98987
-628,2.69579
-624,3.434532
-620,3.752867
-616,3.560039
-612,3.20414
-608,3.142389
-604,3.508371
-600,3.973083
-596,4.028487
-592,3.439559
-588,2.462614
-584,1.639855
-580,1.35589
-576,1.547521
-572,1.805557
-568,1.75149
-564,1.337488
-560,0.8131803
-556,0.4280186
-552,0.1787693
-548,-0.1478567
-544,-0.6902743
-540,-1.280051
-536,-1.516581
-532,-1.106975
-528,-0.1632619
-524,0.8301481
-520,1.368387
-516,1.293994
-512,0.8557483
-508,0.4199848
-504,0.1163485
-500,-0.2404314
-496,-0.879109
-492,-1.719109
-488,-2.302882
-484,-2.125768
-480,-1.098643
-476,0.2741574
-472,1.19683
-468,1.142189
-464,0.2184847
-460,-0.9534095
-456,-1.731295
-452,-1.889988
-448,-2.047833
-444,-1.984054
-440,-1.780349
-436,-1.34938
-432,-0.6788465
-428,-0.02980469
-424,0.1456493
-420,-0.4408408
-416,-1.585934
-412,-2.627214
-408,-2.878627
-404,-2.150656
-400,-0.9246613
-396,-0.0180418
-392,0.005638184
-388,-0.7874205
-384,-1.825395
-380,-2.522258
-376,-2.708204
-372,-2.653571
-368,-2.712275
-364,-2.938067
-360,-3.025492
-356,-2.611883
-352,-1.649825
-348,-0.5041582
-344,0.3094966
-340,0.5071464
-336,0.2098511
-332,-0.2108001
-328,-0.439083
-324,-0.3868496
-320,-0.1169151
-316,0.3395993
-312,1.036103
-308,1.966449
-304,3.428463
-300,3.862183
-296,3.612786
-292,2.844106
-288,2.071373
-284,1.786064
-280,2.040262
-276,2.375541
-272,2.213059
-268,1.402926
-264,0.4420398
-260,0.1144059
-256,0.8066157
-252,2.073459
-248,2.868188
-244,2.312487
-240,0.41
-236,-1.883509
-232,-3.316679
-228,-3.222518
-224,-1.939813
-220,-0.4728578
-216,0.2984628
-212,0.2104247
-208,-0.2277092
-204,-0.3937056
-200,-0.0985711
-196,0.3412932
-192,0.5060217
-188,0.3259623
-184,0.1521985
-180,0.3948084
-176,1.093628
-172,1.844953
-168,2.164071
-164,1.943653
-160,1.56663
-156,1.548048
-152,2.024639
-148,2.570975
-144,2.539503
-140,1.645438
-136,0.2775675
-132,-0.7611661
-128,-0.8822708
-124,-0.1765653
