Time,ERP
-1000,0.3328223
-996,0.1864848
-992,0.08524849
-988,0.05900284
-984,0.08320439
-980,0.1133125
-976,0.1300503
-972,0.1530215
-968,0.2101161
-964,0.2914683
-960,0.3342579
-956,0.2607485
-952,0.04495862
-948,-0.247512
-944,-0.4875028
-940,-0.5671521
-936,-0.4810886
-932,-0.3380434
-928,-0.2855674
-924,-0.3978478
-920,-0.6106722
-916,-0.7581518
-912,-0.6916028
-908,-0.3964759
-904,-0.01912047
-900,0.2228257
-896,0.1873251
-892,-0.09141114
-888,-0.4224999
-884,-0.5872051
-880,-0.4882966
-876,-0.2159201
-872,0.01484745
-868,0.01024908
-864,-0.2733445
-860,-0.7037091
-856,-1.06212
-852,-1.181939
-848,-1.042805
-844,-0.7647706
-840,-0.5183324
-836,-0.4194392
-832,-0.4780112
-828,-0.6217796
-824,-0.7629761
-820,-0.8533764
-816,-0.8938472
-812,-0.9063052
-808,-0.8313307
-804,-0.8042648
-800,-0.7709054
-796,-0.7638916
-792,-0.8269846
-788,-0.9777343
-784,-1.175989
-780,-1.331013
-776,-1.352018
-772,-1.211117
-768,-0.9722403
-764,-0.7605029
-760,-0.6880305
-756,-0.7852006
-752,-0.9844525
-748,-1.167572
-744,-1.243061
-740,-1.199774
-736,-1.101827
-732,-1.032238
-728,-1.028842
-724,-1.059326
-720,-1.051878
-716,-0.9566031
-712,-0.7912071
-708,-0.6365355
-704,-0.5842434
-700,-0.6729055
-696,-0.8568304
-692,-1.02876
-688,-1.081389
-684,-0.9678141
-680,-0.7242153
-676,-0.4447977
-672,-0.2296091
-668,-0.1393582
-664,-0.1811222
-660,-0.3242387
-656,-0.526108
-652,-0.7468733
-648,-0.9477622
-644,-1.085591
-640,-1.120588
-636,-1.040713
-632,-0.8857659
-628,-0.7455612
-624,-0.7200701
-620,-0.8572924
-616,-1.107446
-612,-1.329895
-608,-1.358982
-604,-1.096111
-600,-0.5733117
-596,0.05323879
-592,0.5799002
-588,0.8584535
-584,0.8648539
-580,0.6953199
-576,0.4975483
-572,0.3835324
-568,0.3777559
-564,0.4262923
-560,0.4514088
-556,0.4087573
-552,0.3092083
-548,0.1975144
-544,0.1117375
-540,0.05767567
-536,0.01650459
-532,-0.02474826
-528,-0.04879755
-524,-0.01353278
-520,0.1136903
-516,0.3186577
-512,0.5308192
-508,0.6538278
-504,0.6186997
-500,0.4239642
-496,0.1346668
-492,-0.1596238
-488,-0.3985421
-484,-0.5787295
-480,-0.7372774
-476,-0.9058084
-472,-1.072438
-468,-1.183192
-464,-1.18321
-460,-1.065567
-456,-0.8873027
-452,-0.7360761
-448,-0.6697226
-444,-0.6743267
-440,-0.6754234
-436,-0.5969359
-432,-0.4241339
-428,-0.2210142
-424,-0.08626502
-420,-0.08000255
-416,-0.1776853
-412,-0.2881188
-408,-0.3229659
-404,-0.2640409
-400,-0.1755465
-396,-0.1512772
-392,-0.23844
-388,-0.3985634
-384,-0.5360417
