Time,ERP
-1000,11.91905
-996,12.50207
-992,13.00507
-988,13.09658
-984,12.63703
-980,11.75977
-976,11.61761
-972,10.95706
-968,10.56503
-964,10.39623
-960,10.34358
-956,10.29739
-952,10.1719
-948,9.920034
-944,9.555614
-940,9.165919
-936,8.874405
-932,8.750696
-928,8.726535
-924,8.602072
-920,8.169604
-916,7.383182
-912,5.854551
-908,5.403511
-904,5.269981
-900,5.472067
-896,5.838048
-892,6.119095
-888,6.158404
-884,5.988932
-880,5.787931
-876,5.729353
-872,5.853549
-868,6.05342
-864,6.179158
-860,6.16713
-856,6.08777
-852,6.080016
-848,6.237663
-844,6.543738
-840,6.901177
-836,7.220964
-832,7.488605
-828,7.756565
-824,8.083578
-820,8.483442
-816,8.928988
-812,9.395077
-808,9.887672
-804,10.42333
-800,10.9806
-796,11.47997
-792,11.82712
-788,11.99232
-784,12.05565
-780,12.16755
-776,12.44335
-772,12.87392
-768,13.3287
-764,13.65581
-760,13.80148
-756,13.8538
-752,13.97428
-748,14.27356
-744,14.72752
-740,15.19831
-736,15.53617
-732,15.6786
-728,15.66844
-724,15.58817
-720,15.47686
-716,15.30826
-712,15.04745
-708,14.73102
-704,14.49057
-700,14.48522
-696,14.78557
-692,15.29738
-688,15.79208
-684,16.03385
-680,15.92151
-676,15.54784
-672,15.13698
-668,14.90102
-664,14.90961
-660,15.05245
-656,15.11308
-652,14.90134
-648,14.36201
-644,13.59788
-640,12.8038
-636,12.15942
-632,11.74711
-628,11.53524
-624,11.42418
-620,11.31553
-616,11.16121
-612,10.9697
-608,10.7797
-604,10.62786
-600,10.5325
-596,10.49437
-592,10.50212
-588,10.53203
-584,10.54594
-580,10.50046
-576,10.37241
-572,10.18616
-568,10.01639
-564,9.952758
-560,10.04239
-556,10.25138
-552,10.4789
-548,10.62204
-544,10.64817
-540,10.62296
-536,10.67077
-532,10.89524
-528,11.31524
-524,11.85838
-520,12.40745
-516,12.85913
-512,13.15348
-508,13.26793
-504,13.2006
-500,12.97004
-496,12.63024
-492,12.27414
-488,12.00246
-484,11.8683
-480,11.84013
-476,11.82094
-472,11.71695
-468,11.50333
-464,11.23301
-460,10.98275
-456,10.7875
-452,10.62443
-448,10.461
-444,10.31707
-440,10.27129
-436,10.38897
-432,10.6296
-428,10.82743
-424,10.78912
-420,10.44686
-416,9.939767
-412,9.536414
-408,9.437895
-404,9.608489
-400,9.776821
-396,9.623826
-392,9.023217
-388,8.146893
-384,7.345957
-380,6.894512
-376,6.79594
-372,6.803345
-368,6.632256
-364,6.189571
-360,5.63308
-356,5.220283
-352,5.077898
-348,5.089074
-344,4.993045
-340,4.611977
-336,4.009686
-332,3.445135
-328,3.155667
-324,3.150469
-320,3.186226
-316,2.948981
-312,2.29786
-308,1.378917
-304,0.5213946
-300,0.001695697
-296,-0.1418465
-292,-0.1090115
-288,-0.1715687
-284,-0.4821107
-280,-1.00132
-276,-1.577374
-272,-2.088494
-268,-2.524223
-264,-2.950756
-260,-3.411577
-256,-3.863267
-252,-4.203788
-248,-4.361751
-244,-4.362215
-240,-4.309832
-236,-4.306528
-232,-4.377489
-228,-4.468595
-224,-4.513027
-220,-4.504512
-216,-4.511221
-212,-4.618017
-208,-4.847042
-204,-5.12543
