Time,ERP
-1000,-0.8672222
-996,-1.226618
-992,-1.103354
-988,-0.8235789
-984,-0.5917525
-980,-0.5539045
-976,-0.7014354
-972,-0.8954972
-968,-0.9868298
-964,-0.9314982
-960,-0.8101134
-956,-0.7403886
-952,-0.7613118
-948,-1.004335
-944,-0.8863724
-940,-1.033737
-936,-0.6053319
-932,-0.1510078
-928,0.1817211
-924,0.353712
-920,0.4605198
-916,0.6532248
-912,1.01923
-908,1.518339
-904,2.021287
-900,2.413198
-896,2.674933
-892,2.879622
-888,3.115622
-884,3.40663
-880,3.695586
-876,3.90003
-872,3.984748
-868,3.986365
-864,3.970909
-860,3.967552
-856,3.942508
-852,3.839396
-848,3.650468
-844,3.453746
-840,3.379121
-836,3.525931
-832,3.894551
-828,4.383207
-824,4.849927
-820,5.191386
-816,5.383638
-812,5.466412
-808,5.497377
-804,5.516586
-800,5.538402
-796,5.55827
-792,5.555144
-788,5.488387
-784,5.306375
-780,4.978878
-776,4.538941
-772,4.097709
-768,3.804257
-764,3.762843
-760,3.961471
-756,4.267807
-752,4.502319
-748,4.540386
-744,4.373484
-740,4.298904
-736,4.257513
-732,4.142615
-728,3.95533
-724,3.743724
-720,3.57567
-716,3.481324
-712,3.417335
-708,3.294695
-704,3.058224
-700,2.752391
-696,2.508019
-692,2.446187
-688,2.56962
-684,2.733365
-680,2.731333
-676,2.443331
-672,1.932264
-668,1.41163
-664,1.100893
-660,1.07541
-656,1.224519
-652,1.347505
-648,1.309016
-644,1.132016
-640,0.961013
-636,0.9343838
-632,1.074088
-628,1.280324
-624,1.427262
-620,1.472188
-616,1.483008
-612,1.563049
-608,1.742076
-604,1.931234
-600,1.983115
-596,1.808025
-592,1.450999
-588,1.068361
-584,0.8249837
-580,0.793835
-576,0.9303136
-572,1.127238
-568,1.29238
-564,1.383044
-560,1.383146
-556,1.266082
-552,0.9962009
-548,0.5755882
-544,0.08824672
-540,-0.3155038
-536,-0.5029593
-532,-0.4548968
-528,-0.2942441
-524,-0.2130124
-520,-0.3428804
-516,-0.6644822
-512,-1.025232
-508,-1.25339
-504,-1.282093
-500,-1.191008
-496,-1.137904
-492,-1.235251
-488,-1.464228
-484,-1.685946
-480,-1.736104
-476,-1.531845
-472,-1.11878
-468,-0.6361111
-464,-0.2349826
-460,-0.007132284
-456,0.04007087
-452,-0.03607316
-448,-0.1529795
-444,-0.2377481
-440,-0.2479258
-436,-0.1792286
-432,-0.06228773
-428,0.05290676
-424,0.123269
-420,0.1380131
-416,0.1249716
-412,0.1284042
-408,0.1704273
-404,0.2238544
-400,0.2191354
-396,0.0840328
-392,-0.2093907
-388,-0.621849
-384,-1.063254
-380,-1.392065
-376,-1.723343
-372,-1.938988
-368,-2.039568
-364,-2.061247
-360,-2.057065
-356,-2.068954
-352,-2.105138
-348,-2.138057
-344,-2.126116
-340,-2.278778
-336,-2.265524
-332,-2.214473
-328,-2.128298
-324,-1.995785
-320,-1.804739
-316,-1.567917
-312,-1.333606
-308,-1.162067
-304,-1.079701
-300,-1.048662
-296,-0.98464
-292,-0.8177518
-288,-0.5522983
-284,-0.2745812
-280,-0.09447762
-276,-0.06053511
-272,-0.1155033
-268,-0.1332115
-264,-0.01471782
-260,0.2292031
-256,0.47746
-252,0.5872073
-248,0.5074505
-244,0.3292587
-240,0.2292483
-236,0.3445006
-232,0.6712428
-228,1.062928
-224,1.328267
-220,1.256452
-216,0.9427009
-212,0.6511724
-208,0.5222073
-204,0.5686021
-200,0.7069414
-196,0.8542795
-192,0.996694
-188,1.17084
-184,1.38616
-180,1.574108
-176,1.605952
-172,1.576256
-168,1.43649
-164,1.335789
-160,1.397408
-156,1.601315
-152,1.77681
-148,1.728441
-144,1.403023
-140,0.9588687
-136,0.667466
