Time,ERP
-1000,1.816903
-996,2.018112
-992,2.204618
-988,2.341238
-984,2.421756
-980,2.466582
-976,2.492131
-972,2.480432
-968,2.381385
-964,2.152694
-960,1.806993
-956,1.423325
-952,1.106006
-948,0.9173752
-944,0.836624
-940,0.7799671
-936,0.6703645
-932,0.5040926
-928,0.3612759
-924,0.3493115
-920,0.5200955
-916,0.8227428
-912,1.127471
-908,1.303663
-904,1.296881
-900,1.153219
-896,0.9791409
-892,0.8695222
-888,0.8538237
-884,0.8917778
-880,0.9135936
-876,0.8728498
-872,0.7779875
-868,0.68726
-864,0.6746684
-860,0.7879272
-856,1.019552
-852,1.304278
-848,1.544263
-844,1.651514
-840,1.58731
-836,1.377794
-832,1.096137
-828,0.8217746
-824,0.6027912
-820,0.4457778
-816,0.3367048
-812,0.2716225
-808,0.2678158
-804,0.343663
-800,0.485275
-796,0.6338578
-792,0.7130977
-788,0.6806403
-784,0.5625032
-780,0.4380059
-776,0.3823034
-772,0.4109956
-768,0.4737159
-764,0.5046118
-760,0.4890783
-756,0.4885129
-752,0.5972911
-748,0.8629899
-744,1.235209
-740,1.588251
-736,1.804166
-732,1.852413
-728,1.80374
-724,1.768264
-720,1.808489
-716,1.896574
-712,1.946909
-708,1.892225
-704,1.737742
-700,1.550076
-696,1.395466
-692,1.284595
-688,1.172571
-684,1.012466
-680,0.8128467
-676,0.6467351
-672,0.6016296
-668,0.7113587
-664,0.9255375
-660,1.140674
-656,1.265955
-652,1.27201
-648,1.189886
-644,1.071589
-640,0.9517736
-636,0.8405234
-632,0.7422379
-628,0.6708421
-624,0.6392932
-620,0.6330821
-616,0.599828
-612,0.476604
-608,0.2408012
-604,-0.05729017
-600,-0.3133668
-596,-0.4320926
-592,-0.388584
-588,-0.2417029
-584,-0.0901263
-580,-0.00807035
-576,-0.01129714
-572,-0.0753643
-568,-0.1815658
-564,-0.3435583
-560,-0.5878153
-556,-0.9061969
-552,-1.227644
-548,-1.442545
-544,-1.468058
-540,-1.305606
-536,-1.044367
-532,-0.8059025
-528,-0.6701047
-524,-0.6355894
-520,-0.6388965
-516,-0.6121737
-512,-0.5339205
-508,-0.4391513
-504,-0.3899128
-500,-0.4339423
-496,-0.5796458
-492,-0.7959511
-488,-1.027609
-484,-1.213739
-480,-1.306319
-476,-1.289912
-472,-1.197302
-468,-1.106114
-464,-1.105667
-460,-1.244601
-456,-1.493223
-452,-1.754368
-448,-1.92584
-444,-1.975254
-440,-1.970999
-436,-2.039666
-432,-2.274659
-428,-2.661074
-424,-3.074243
-420,-3.355981
-416,-3.414249
-412,-3.274397
-408,-3.0485
-404,-2.852406
-400,-2.737511
-396,-2.6863
-392,-2.664496
-388,-2.675871
-384,-2.766726
-380,-2.974279
-376,-3.265184
-372,-3.523577
-368,-3.608936
-364,-3.445921
-360,-3.078609
-356,-2.645972
-352,-2.294026
-348,-2.087326
-344,-1.980966
-340,-1.868022
-336,-1.662137
-332,-1.354168
-328,-1.007096
-324,-0.7025126
-320,-0.485006
-316,-0.3449059
-312,-0.2441669
-308,-0.1566322
-304,-0.08756528
-300,-0.05944352
-296,-0.08024589
-292,-0.1229615
-288,-0.1333065
-284,-0.05895735
-280,0.1213465
-276,0.3869272
-272,0.6849505
-268,0.9502823
-264,1.123792
-260,1.16526
-256,1.063296
-252,0.8428971
-248,0.5650249
-244,0.3111017
-240,0.1535901
-236,0.1261825
-232,0.2120895
-228,0.3595299
-224,0.515117
-220,0.6526041
-216,0.7777754
-212,0.908538
