Time,ERP
-1000,-3.205975
-996,-3.445025
-992,-3.789059
-988,-4.081883
-984,-4.169951
-980,-4.001636
-976,-3.659183
-972,-3.301634
-968,-3.060316
-964,-2.960302
-960,-2.919362
-956,-2.818839
-952,-2.590547
-948,-2.256974
-944,-1.901406
-940,-1.599721
-936,-1.371277
-932,-1.185197
-928,-1.009598
-924,-0.857241
-920,-0.786819
-916,-0.8579082
-912,-1.076767
-908,-1.378987
-904,-1.666229
-900,-1.870539
-896,-1.996741
-892,-2.11048
-888,-2.281843
-884,-2.527583
-880,-2.793997
-876,-2.99073
-872,-3.049146
-868,-2.963616
-864,-2.789723
-860,-2.605735
-856,-2.468412
-852,-2.392463
-848,-2.360888
-844,-2.350236
-840,-2.348951
-836,-2.357699
-832,-2.376993
-828,-2.395501
-824,-2.389472
-820,-2.333124
-816,-2.211075
-812,-2.023279
-808,-1.780143
-804,-1.492989
-800,-1.167655
-796,-0.806147
-792,-0.4164566
-788,-0.0250587
-784,0.3178683
-780,0.549872
-776,0.6247917
-772,0.5451367
-768,0.3766184
-764,0.2285394
-760,0.2035548
-756,0.3428963
-752,0.6027057
-748,0.8815858
-744,1.085485
-740,1.186935
-736,1.236548
-732,1.318248
-728,1.482334
-724,1.707918
-720,1.924123
-716,2.072973
-712,2.162815
-708,2.26723
-704,2.467815
-700,2.785814
-696,3.158101
-692,3.477566
-688,3.665392
-684,3.717539
-680,3.690934
-676,3.646149
-672,3.598559
-668,3.520122
-664,3.386872
-660,3.224863
-656,3.106742
-652,3.095567
-648,3.182993
-644,3.279735
-640,3.27393
-636,3.114104
-632,2.848379
-628,2.585286
-624,2.406214
-620,2.301591
-616,2.18525
-612,1.976861
-608,1.683281
-604,1.40757
-600,1.273285
-596,1.323429
-592,1.47669
-588,1.578357
-584,1.507371
-580,1.256558
-576,0.9260437
-572,0.6401779
-568,0.4575715
-564,0.3447361
-560,0.2269273
-556,0.06464891
-552,-0.1126206
-548,-0.2413736
-544,-0.2905204
-540,-0.2955218
-536,-0.3274791
-532,-0.4243849
-528,-0.5475785
-524,-0.6066159
-520,-0.5366227
-516,-0.3641938
-512,-0.2036567
-508,-0.1817211
-504,-0.3481896
-500,-0.6420554
-496,-0.9375532
-492,-1.131829
-488,-1.205968
-484,-1.216522
-480,-1.231667
-476,-1.268478
-472,-1.281771
-468,-1.20833
-464,-1.024655
-460,-0.7696964
-456,-0.5182956
-452,-0.3328359
-448,-0.2342535
-444,-0.2105132
-440,-0.2458356
-436,-0.3377001
-432,-0.4846615
-428,-0.6597252
-424,-0.801802
-420,-0.8432336
-416,-0.757096
-412,-0.5852512
-408,-0.4191192
-404,-0.3421175
-400,-0.3737606
-396,-0.4561985
-392,-0.4936775
-388,-0.4171619
-384,-0.228904
-380,0.002585101
-376,0.1902253
-372,0.2827857
-368,0.2896063
-364,0.2642786
-360,0.2638399
-356,0.3125635
-352,0.3910628
-348,0.4524123
-344,0.4512102
-340,0.3669897
-336,0.2109438
-332,0.01706705
-328,-0.1729267
-324,-0.2329798
-320,-0.320693
-316,-0.2982273
-312,-0.1721205
-308,0.02856987
-304,0.2631305
-300,0.4952037
-296,0.7078632
-292,0.9103303
-288,1.132238
-284,1.406054
-280,1.743442
-276,2.116583
-272,2.457562
-268,2.683233
-264,2.738489
-260,2.634892
-256,2.456938
-252,2.323817
-248,2.324013
-244,2.463423
-240,2.66417
-236,2.818616
-232,2.862526
-228,2.814609
-224,2.752889
-220,2.746512
-216,2.79749
-212,2.840316
-208,2.801091
-204,2.667998
-200,2.513147
-196,2.443638
-192,2.517994
-188,2.694715
-184,2.855892
-180,2.888722
-176,2.76045
-172,2.527837
-168,2.276737
-164,2.0456
-160,1.79926
-156,1.475052
-152,1.059319
-148,0.6236724
-144,0.2829429
-140,0.1042772
-136,0.04230502
-132,-0.04133835
-128,-0.2827797
-124,-0.7162097
-120,-1.246975
-116,-1.718207
-112,-2.018543
-108,-2.148134
-104,-2.196538
-100,-2.258003
-96,-2.357503
-92,-2.446466
-88,-2.465013
-84,-2.411149
-80,-2.353813
-76,-2.377054
-72,-2.503026
-68,-2.66057
-64,-2.728786
-60,-2.623418
-56,-2.359476
-52,-2.043411
-48,-1.803881
-44,-1.715255
-40,-1.7676
-36,-1.895505
-32,-2.03285
-28,-2.147958
-24,-2.239221
-20,-2.308439
-16,-2.344471
-12,-2.333013
-8,-2.278548
-4,-2.21129
0,-2.167072
4,-2.15624
8,-2.151124
12,-2.106959
16,-2.001177
20,-1.858068
24,-1.736823
28,-1.691807
32,-1.737301
36,-1.844449
40,-1.969517
44,-2.08538
48,-2.186486
52,-2.263119
56,-2.271229
60,-2.132235
64,-1.774493
68,-1.192414
72,-0.4795873
76,0.1943078
80,0.6557492
84,0.8079104
88,0.6724668
92,0.3703561
96,0.05635982
100,-0.1528845
104,-0.2193119
108,-0.1771183
112,-0.0921402
116,-0.01540012
120,0.04265275
124,0.1063823
128,0.2062555
132,0.3486869
136,0.5060427
140,0.6353029
144,0.7143235
148,0.7703667
152,0.8774015
156,1.118098
160,1.532021
164,2.084731
168,2.681262
172,3.217156
176,3.632483
180,3.931005
184,4.152467
188,4.321951
192,4.418183
196,4.387124
200,4.189854
204,3.844764
208,3.42771
212,3.028034
216,2.694928
220,2.417058
224,2.150762
228,1.871341
232,1.602305
236,1.396127
240,1.281833
244,1.224636
248,1.134988
252,0.9248403
256,0.569819
260,0.1298145
264,-0.2878692
268,-0.5950812
272,-0.7709025
276,-0.8606221
280,-0.9342455
284,-1.041346
288,-1.194867
292,-1.387165
296,-1.614247
300,-1.881978
304,-2.189877
308,-2.512175
312,-2.799557
316,-3.005807
320,-3.118853
324,-3.170511
328,-3.215399
332,-3.294444
336,-3.410014
340,-3.529209
344,-3.608337
348,-3.616682
352,-3.54374
356,-3.392933
360,-3.176343
364,-2.91867
368,-2.662805
372,-2.461479
376,-2.34969
380,-2.312892
384,-2.278354
388,-2.146791
392,-1.851762
396,-1.408806
400,-0.917748
404,-0.5117268
408,-0.2835858
412,-0.2359393
416,-0.2848057
420,-0.3112896
424,-0.2264254
428,-0.0101778
432,0.2932596
436,0.6122654
440,0.8885382
444,1.098168
448,1.247288
452,1.352197
456,1.419294
460,1.436731
464,1.382363
468,1.24389
472,1.039529
476,0.8244484
480,0.6733454
484,0.6429051
488,0.7337793
492,0.8791153
496,0.9753572
500,0.9434169
504,0.782644
508,0.5782022
512,0.4511706
516,0.481292
520,0.6542373
524,0.8703324
528,1.008914
532,1.002675
536,0.8702509
540,0.6881173
544,0.5290633
548,0.4170348
552,0.3301315
556,0.24099
560,0.1542128
564,0.1070757
568,0.1347635
572,0.2335462
576,0.3566559
580,0.4475786
584,0.4810256
588,0.4747151
592,0.4616752
596,0.450291
600,0.4114646
604,0.3078678
608,0.1400861
612,-0.03447435
616,-0.1335619
620,-0.1122911
624,-0.004738617
628,0.09379797
632,0.09532525
636,-0.01400731
640,-0.1632674
644,-0.2527129
648,-0.2325192
652,-0.1408973
656,-0.07044536
660,-0.08979516
664,-0.1841394
668,-0.2635224
672,-0.2332316
676,-0.07034256
680,0.1543358
684,0.3259548
688,0.3675975
692,0.2912788
696,0.1812918
700,0.1262184
704,0.1533954
708,0.2136085
712,0.2229802
716,0.1269215
720,-0.06057088
724,-0.265647
728,-0.3991247
732,-0.4045147
736,-0.2831835
740,-0.09073742
744,0.08631016
748,0.1622063
752,0.08491793
756,-0.1374121
760,-0.4297438
764,-0.6758149
768,-0.773692
772,-0.6944189
776,-0.5043567
780,-0.3275437
784,-0.2648513
788,-0.3229335
792,-0.4060946
796,-0.3826868
800,-0.1820091
804,0.1487994
808,0.4719322
812,0.6526514
816,0.651924
820,0.5508108
824,0.4908464
828,0.5774776
832,0.8182631
836,1.13604
840,1.436573
844,1.671019
848,1.845462
852,1.980552
856,2.067947
860,2.070191
864,1.967219
868,1.805449
872,1.6965
876,1.752884
880,2.003931
884,2.358896
