Time,ERP
-1000,3.637928
-996,3.661245
-992,3.819985
-988,4.119346
-984,4.415549
-980,4.491321
-976,4.192454
-972,3.532185
-968,2.688038
-964,1.892113
-960,1.293864
-956,0.8933163
-952,0.5858766
-948,0.2723358
-944,-0.06014404
-940,-0.3501624
-936,-0.5493506
-932,-0.7016521
-928,-0.9385427
-924,-1.386896
-920,-2.061918
-916,-2.832861
-912,-3.490695
-908,-3.865436
-904,-3.90424
-900,-3.659231
-896,-3.211656
-892,-2.669724
-888,-1.929875
-884,-1.102787
-880,-0.3132108
-876,0.2573851
-872,0.4684297
-868,0.3242896
-864,-0.001035357
-860,-0.2494507
-856,-0.223452
-852,0.1039931
-848,0.5806544
-844,0.9621152
-840,1.031364
-836,0.6822864
-832,-0.06114092
-828,-1.073265
-824,-2.171086
-820,-3.158
-816,-3.868991
-812,-4.218038
-808,-4.230935
-804,-4.037814
-800,-3.817233
-796,-3.717027
-792,-3.796747
-788,-4.022492
-784,-4.30741
-780,-4.561674
-776,-4.719585
-772,-4.740647
-768,-4.606246
-764,-4.329717
-760,-3.970556
-756,-3.625198
-752,-3.380642
-748,-3.255848
-744,-3.180407
-740,-3.041268
-736,-2.773805
-732,-2.428997
-728,-2.157069
-724,-2.109591
-720,-2.328967
-716,-2.710518
-712,-3.069417
-708,-3.263934
-704,-3.282996
-700,-3.236545
-696,-3.264798
-692,-3.442925
-688,-3.751989
-684,-4.124284
-680,-4.508391
-676,-4.890358
-672,-5.256518
-668,-5.543662
-664,-5.637149
-660,-5.433802
-656,-4.923724
-652,-4.221446
-648,-3.514233
-644,-2.962725
-640,-2.627117
-636,-2.469032
-632,-2.415866
-628,-2.426209
-624,-2.502047
-620,-2.646731
-616,-2.818066
-612,-2.929412
-608,-2.905527
-604,-2.747553
-600,-2.549151
-596,-2.444331
-592,-2.52316
-588,-2.777186
-584,-3.112227
-580,-3.414446
-576,-3.619111
-572,-3.73589
-568,-3.821941
-564,-3.93095
-560,-4.074997
-556,-4.217977
-552,-4.29462
-548,-4.239137
-544,-4.012442
-540,-3.623437
-536,-3.13851
-532,-2.669396
-528,-2.333836
-524,-2.201097
-520,-2.251925
-516,-2.382228
-512,-2.454937
-508,-2.371553
-504,-2.119627
-500,-1.768792
-496,-1.423625
-492,-1.168097
-488,-1.237866
-484,-1.203475
-480,-1.178761
-476,-1.122894
-472,-1.00909
-468,-0.8327916
-464,-0.6214077
-460,-0.4367188
-456,-0.3562148
-452,-0.433898
-448,-0.6634619
-444,-0.9739998
-440,-1.267908
-436,-1.476094
-432,-1.587764
-428,-1.630093
-424,-1.616093
-420,-1.509452
-416,-1.244534
-412,-0.791954
-408,-0.2154653
-404,0.3350941
-400,0.7018696
-396,0.8151706
-392,0.7344631
-388,0.6001655
-384,0.5307443
-380,0.5425313
-376,0.5508338
-372,0.4463759
-368,0.1833559
-364,-0.188783
-360,-0.567942
-356,-0.8738168
-352,-1.090998
-348,-1.251107
-344,-1.379874
-340,-1.462956
-336,-1.46305
-332,-1.370991
-328,-1.240511
-324,-1.168424
-320,-1.227597
-316,-1.400373
-312,-1.56231
-308,-1.530839
-304,-1.150401
-300,-0.3669998
-296,0.7417142
-292,1.986668
-288,3.123661
-284,3.925591
-280,4.251229
-276,4.089416
-272,3.557373
-268,2.844977
-264,2.125768
-260,1.482431
-256,0.8936001
-252,0.2910117
-248,-0.3556365
-244,-0.9929024
-240,-1.515705
-236,-1.853295
-232,-2.037277
-228,-2.18943
-224,-2.175526
-220,-2.54678
-216,-2.912936
-212,-3.098729
-208,-2.978738
-204,-2.552972
-200,-1.930826
-196,-1.243907
-192,-0.563841
-188,0.109358
-184,0.789182
-180,1.438506
-176,1.96661
-172,2.295191
-168,2.432631
-164,2.481369
-160,2.55931
-156,2.695738
-152,2.793904
-148,2.703698
-144,2.355419
-140,1.793557
-136,1.243315
-132,0.9518774
-128,0.9954348
-124,1.240161
-120,1.426003
-116,1.333582
-112,0.9160215
-108,0.3091511
-104,-0.2733447
-100,-0.6732285
-96,-0.8552029
-92,-0.8771757
-88,-0.808836
-84,-0.6735526
-80,-0.4541397
-76,-0.1417292
-72,0.2264859
-68,0.5760748
-64,0.8385224
-60,0.9861342
-56,1.029148
-52,0.9857144
-48,0.8619491
