Time,ERP
-1000,-0.7745675
-996,-0.906812
-992,-0.9302948
-988,-0.8838698
-984,-0.841769
-980,-0.8566527
-976,-0.9202058
-972,-0.9713814
-968,-0.9463198
-964,-0.8316575
-960,-0.6796811
-956,-0.5729717
-952,-0.5648932
-948,-0.6404169
-944,-0.7252237
-940,-0.7339611
-936,-0.6204104
-932,-0.3946852
-928,-0.1020421
-924,0.2120175
-920,0.5199138
-916,0.8036419
-912,1.036985
-908,1.183498
-904,1.217999
-900,1.153323
-896,1.044797
-892,0.9624532
-888,0.9505698
-884,1.008154
-880,1.107298
-876,1.232016
-872,1.398944
-868,1.634904
-864,1.926148
-860,2.186011
-856,2.281557
-852,2.114806
-848,1.705323
-844,1.208766
-840,0.8462499
-836,0.7837192
-832,1.040367
-828,1.487242
-824,1.934477
-820,2.244586
-816,2.39619
-812,2.464216
-808,2.545016
-804,2.689131
-800,2.88667
-796,3.100677
-792,3.305737
-788,3.493354
-784,3.644719
-780,3.707065
-776,3.609271
-772,3.315086
-768,2.872453
-764,2.41153
-760,2.080946
-756,1.961961
-752,2.021947
-748,2.141758
-744,2.196485
-740,2.129931
-736,1.971378
-732,1.790659
-728,1.635036
-724,1.500733
-720,1.357468
-716,1.197357
-712,1.059521
-708,1.005492
-704,1.066185
-700,1.208398
-696,1.353145
-692,1.433134
-688,1.441185
-684,1.427482
-680,1.446842
-676,1.501521
-672,1.532058
-668,1.46959
-664,1.308992
-660,1.138538
-656,1.091511
-652,1.247637
-648,1.557951
-644,1.857177
-640,1.965931
-636,1.815984
-632,1.508738
-628,1.25985
-624,1.262076
-620,1.557771
-616,2.007751
-612,2.377419
-608,2.481341
-604,2.290042
-600,1.932462
-596,1.600764
-592,1.42805
-588,1.420853
-584,1.482951
-580,1.501774
-576,1.429862
-572,1.305963
-568,1.210084
-564,1.194031
-560,1.241067
-556,1.280334
-552,1.23937
-548,1.092884
-544,0.8744619
-540,0.6486529
-536,0.4689849
-532,0.3526058
-528,0.2841158
-524,0.2375806
-520,0.1960687
-516,0.156516
-512,0.1234105
-508,0.1027389
-504,0.1021868
-500,0.1326759
-496,0.2024897
-492,0.3031543
-488,0.3988278
-484,0.4340968
-480,0.3627789
-476,0.1806069
-472,-0.0641012
-468,-0.2953619
-464,-0.4564621
-460,-0.5453807
-456,-0.6098378
-452,-0.7022111
-448,-0.8272884
-444,-0.9253768
-440,-0.909849
-436,-0.7363424
-432,-0.4530146
-428,-0.1900145
-424,-0.08845939
-420,-0.2138128
-416,-0.512556
-412,-0.8428558
-408,-1.059298
-404,-1.095019
-400,-0.9882073
-396,-0.8407308
-392,-0.7441633
-388,-0.727462
-384,-0.7591465
-380,-0.7928572
-376,-0.8138159
-372,-0.8473021
-368,-0.9243978
-364,-1.036906
-360,-1.123638
-356,-1.105708
-352,-0.9486984
-348,-0.705039
-344,-0.5009362
-340,-0.4703339
-336,-0.6757988
-332,-1.066388
-328,-1.498541
-324,-1.805851
-320,-1.87527
-316,-1.688573
-312,-1.314194
-308,-0.8655633
-304,-0.4553612
-300,-0.1662295
-296,-0.03972938
-292,-0.07415942
-288,-0.2250481
-284,-0.4130478
-280,-0.5477011
-276,-0.5652641
-272,-0.4622805
-268,-0.3004113
-264,-0.1721216
-260,-0.1439844
-256,-0.2138696
-252,-0.3124398
-248,-0.3493943
-244,-0.2722262
-240,-0.09564831
-236,0.1177193
-232,0.3069886
-228,0.4514852
-224,0.5676126
-220,0.6704199
-216,0.7381444
-212,0.7171124
-208,0.5692798
-204,0.3238576
-200,0.08367573
-196,-0.03096052
-192,0.03373017
-188,0.2170102
-184,0.3748686
-180,0.3753843
-176,0.1915488
-172,-0.07772569
-168,-0.2761883
-164,-0.2988468
-160,-0.1602507
-156,0.02700338
-152,0.1439267
-148,0.1540097
-144,0.1206473
-140,0.1424618
-136,0.2611148
-132,0.4170086
-128,0.4890161
-124,0.3874289
-120,0.1281221
-116,-0.1681458
-112,-0.3491739
-108,-0.3222093
-104,-0.09932925
-100,0.225892
-96,0.5418442
-92,0.771516
-88,0.8838038
-84,0.8733975
-80,0.7427417
-76,0.5082681
-72,0.2212877
-68,-0.02647238
-64,-0.1320672
-60,-0.0327116
-56,0.2569545
-52,0.6513511
-48,1.041624
-44,1.35136
-40,1.563548
-36,1.706764
-32,1.819605
-28,1.923994
-24,2.023422
-20,2.11761
-16,2.213305
-12,2.320132
-8,2.438659
-4,2.555734
0,2.652733
4,2.717054
8,2.743536
12,2.725264
16,2.648808
20,2.508384
24,2.333195
28,2.20027
32,2.206371
36,2.403323
40,2.73912
44,3.057402
48,3.1737
52,2.988815
56,2.56296
60,2.092659
64,1.797722
68,1.790969
72,2.018147
76,2.306695
80,2.485407
84,2.489995
88,2.385754
92,2.302453
96,2.33749
100,2.496931
104,2.706037
108,2.866784
112,2.912796
116,2.827343
120,2.626938
124,2.337142
128,1.98165
132,1.583349
136,1.162878
140,0.7288538
144,0.2718728
148,-0.2216035
152,-0.7377911
156,-1.212978
160,-1.549035
164,-1.668376
168,-1.571899
172,-1.350815
176,-1.133014
180,-0.9967126
184,-0.9155425
188,-0.780039
192,-0.4824323
196,-0.000976029
200,0.5805651
204,1.130943
208,1.55779
212,1.8527
216,2.06336
220,2.224736
224,2.315662
228,2.282464
232,2.108959
236,1.867143
240,1.695567
244,1.713627
248,1.937371
252,2.265907
256,2.55219
260,2.703643
264,2.734282
268,2.730971
272,2.767442
276,2.840833
280,2.882479
284,2.828381
288,2.682651
292,2.514398
296,2.388529
300,2.291891
