Time,ERP
-1000,0.5692744
-996,0.5408015
-992,0.4495295
-988,0.2986002
-984,0.2171517
-980,-0.2592074
-976,-0.3076918
-972,-0.3881769
-968,-0.4484323
-964,-0.4210735
-960,-0.2822278
-956,-0.2050223
-952,-0.4907407
-948,-0.5578361
-944,-0.3687359
-940,-0.05490123
-936,0.1503832
-932,0.07483982
-928,-0.2468105
-924,-0.5639263
-920,-0.5682946
-916,-0.1187733
-912,0.633635
-908,1.326043
-904,0.8935632
-900,1.292261
-896,1.288853
-892,1.073197
-888,0.8786429
-884,0.8055575
-880,0.7809307
-876,0.672232
-872,0.4428048
-868,0.2072511
-864,0.1394585
-860,0.3189164
-856,0.6555563
-852,0.9620507
-848,1.110339
-844,1.133368
-840,1.182475
-836,1.380162
-832,1.702516
-828,1.998725
-824,2.131628
-820,2.112086
-816,2.103011
-812,2.283421
-808,2.689066
-804,3.169686
-800,3.502578
-796,3.564995
-792,3.41651
-788,3.221555
-784,3.083885
-780,2.942498
-776,2.624664
-772,2.012783
-768,1.180876
-764,0.3807817
-760,-0.1146871
-756,-0.1859247
-752,0.07707232
-748,0.4675011
-744,0.8139591
-740,1.06669
-736,1.265997
-732,1.449089
-728,1.59518
-724,1.655094
-720,1.619882
-716,1.54519
-712,1.498896
-708,1.485466
-704,1.432142
-700,1.898763
-696,2.24943
-692,2.317036
-688,2.205858
-684,2.087948
-680,2.044683
-676,2.019358
-672,1.91363
-668,1.723176
-664,1.572455
-660,1.60801
-656,1.849194
-652,2.143203
-648,2.279477
-644,2.170396
-640,1.936967
-636,1.816365
-632,1.965021
-628,2.325483
-624,2.671683
-620,2.791919
-616,2.650448
-612,2.392261
-608,2.198219
-604,2.128998
-600,2.09879
-596,1.99314
-592,1.808871
-588,1.674058
-584,1.722069
-580,1.937056
-576,2.125099
-572,2.056024
-568,1.662679
-564,1.120479
-560,0.7253983
-556,0.6624329
-552,0.8570171
-548,1.037128
-544,0.9572436
-540,0.5977687
-536,0.1749346
-532,-0.04331596
-528,0.04189839
-524,0.2864732
-520,0.4309544
-516,0.4013919
-512,-0.5285195
-508,-1.164838
-504,-1.259287
-500,-0.9077777
-496,-0.4439882
-492,-0.1739682
-488,-0.1668013
-484,-0.2519681
-480,-0.1970302
-476,0.09824696
-472,0.5445858
-468,0.9632893
-464,1.23361
-460,1.358225
-456,1.410959
-452,1.441284
-448,1.435934
-444,1.366381
-440,1.259142
-436,1.204308
-432,1.28335
-428,1.483614
-424,1.687982
-420,1.761825
-416,1.667443
-412,1.504799
-408,1.437948
-404,1.564661
-400,1.836156
-396,2.090232
-392,2.166955
-388,2.012136
-384,1.693723
-380,1.334808
-376,1.032264
-372,0.8268704
-368,0.7316761
-364,0.7692119
-360,0.9683782
-356,1.321222
-352,1.747326
-348,2.111893
-344,2.295213
-340,2.26331
-336,2.086407
-332,1.893856
-328,1.801621
-324,1.860157
-320,2.043306
-316,2.266126
-312,2.412325
-308,2.369556
-304,2.080655
-300,1.600387
-296,1.115465
-292,0.8834963
-288,1.09545
-284,1.736928
-280,2.552017
-276,3.159449
-272,3.262967
-268,2.819435
-264,2.048897
-260,1.28247
-256,0.6195517
-252,0.4831521
-248,0.6014317
-244,0.5977138
-240,0.5277514
-236,0.4151096
-232,0.2800124
-228,0.08258533
-224,-0.2359047
-220,-0.6540428
-216,-0.8371323
-212,-0.9487877
-208,-0.6982699
-204,0.3243703
-200,0.6517045
-196,0.4505562
-192,-0.2518892
-188,-1.167034
-184,-1.91776
-180,-2.251821
-176,-2.153552
-172,-1.797447
-168,-1.405342
-164,-1.520654
-160,-1.339675
-156,-1.297231
-152,-1.397443
-148,-1.420183
-144,-1.729267
-140,-1.999581
-136,-2.104417
-132,-2.001636
-128,-1.768254
-124,-1.221606
-120,-1.350672
-116,-1.533446
-112,-1.559562
-108,-1.326895
-104,-0.9284142
-100,-0.800335
-96,-0.469586
-92,-0.4605844
-88,-0.6142125
-84,-0.6789054
-80,-0.515727
-76,-0.2004297
-72,0.0452152
-68,0.02281461
-64,-0.3107992
-60,-0.8396779
-56,-1.39187
-52,-1.85201
-48,-2.20088
-44,-2.477915
-40,-2.726112
-36,-2.973786
-32,-3.251113
-28,-3.59575
-24,-4.016995
-20,-4.444712
-16,-4.725522
-12,-4.700028
-8,-4.32038
-4,-3.715818
0,-3.139295
4,-2.818305
8,-2.813945
12,-2.993294
16,-3.135888
20,-3.092807
24,-2.879896
28,-2.643602
32,-2.539239
36,-2.623392
40,-2.837794
44,-3.07904
48,-3.280942
52,-3.439051
56,-3.569749
60,-3.658137
64,-3.654065
